"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MN,27,Roseau,city,"=""55546""",169,0,169,"338,703",60,"52,195",97,"122,255",18,0,18,164,"645,354",0,"3,957",133,0,43,52,109,0,89,72,0,42,14,19,29,16,16,15,18,25,16,0
MN,27,Rose Creek,city,"=""55600""",16,0,16,"30,014",4,"5,650",9,"11,312",0,0,0,13,"66,467",0,"1,889",13,0,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Rosemount,city,"=""55726""",893,0,893,"1,841,988",292,"239,951",492,"638,564",93,62,105,845,"3,217,275",48,"67,337",763,0,243,475,376,41,495,337,0,191,88,134,151,88,89,85,94,94,65,0
MN,27,Roseville,city,"=""55852""","1,899",41,"1,899","3,946,150",463,"345,356",951,"1,304,990",106,109,170,"1,801","6,640,968",98,"71,114","1,517",0,406,774,991,133,972,739,0,423,246,333,401,207,180,172,150,123,82,0
MN,27,Rothsay,city,"=""56014""",41,0,41,"92,347",5,"6,373",24,"34,569",0,0,0,38,"159,763",0,719,34,0,0,14,25,0,24,14,0,15,0,0,0,0,0,0,0,0,0,0
MN,27,Round Lake,city,"=""56086""",36,0,36,"80,467",13,"11,618",23,"27,615",0,0,0,32,"144,302",0,"6,842",29,0,15,0,28,0,15,17,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Royalton,city,"=""56176""",80,0,80,"153,362",24,"20,787",41,"61,241",11,0,0,74,"284,764",0,"5,018",55,0,18,32,42,0,56,20,0,29,0,10,16,0,0,0,0,0,9,0
MN,27,Rush City,city,"=""56266""",170,0,170,"364,289",43,"34,043",89,"113,221",11,0,11,160,"604,894",0,"9,380",137,0,50,66,99,0,95,62,0,37,20,27,36,21,17,14,14,12,0,0
MN,27,Rushford,city,"=""56284""",112,0,112,"234,839",32,"21,608",59,"85,827",13,0,0,100,"405,000",13,"8,215",86,0,28,46,65,0,78,26,0,40,0,23,17,13,0,0,0,0,0,0
MN,27,Rushford Village,city,"=""56302""",47,0,47,"97,628",12,"8,304",24,"36,005",5,0,0,41,"167,132",4,"4,323",35,0,10,20,26,0,33,9,0,18,0,8,6,4,0,0,0,0,0,0
MN,27,Rushmore,city,"=""56338""",29,0,29,"56,241",10,"8,081",15,"20,482",0,0,0,28,"104,844",0,691,23,0,0,0,21,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Russell,city,"=""56428""",20,0,20,"51,402",5,"3,913",14,"24,315",0,0,0,18,"93,288",0,"1,194",15,0,0,0,16,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Ruthton,city,"=""56482""",10,0,10,"22,826",3,"2,624",3,"9,614",0,0,0,9,"40,780",0,"1,086",8,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Rutledge,city,"=""56518""",18,0,18,"40,506",5,"3,771",10,"11,873",0,0,0,17,"69,581",0,457,16,0,8,7,9,0,9,8,0,4,0,0,0,0,0,0,0,0,0,0
MN,27,Sabin,city,"=""56554""",21,0,21,"33,923",3,"5,301",11,"16,252",0,0,0,20,"78,065",0,928,18,0,0,9,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Sacred Heart,city,"=""56572""",38,0,38,"76,942",11,"8,770",19,"27,445",0,0,0,34,"138,516",0,"3,928",28,0,12,15,23,0,21,15,0,10,0,0,0,0,0,0,0,0,0,0
MN,27,St. Anthony,city,"=""56680""",749,25,749,"1,721,255",191,"142,127",415,"577,894",38,36,52,711,"2,782,862",38,"30,180",614,0,215,294,409,47,433,258,0,175,88,125,160,98,71,70,58,44,32,0
MN,27,St. Anthony,city,"=""56698""",4,0,4,"8,014",1,"1,213",2,"3,253",0,0,0,4,"15,266",0,447,3,0,1,1,3,0,3,1,0,2,0,1,1,0,0,0,0,0,1,0
MN,27,St. Augusta,city,"=""56724""",242,11,242,"547,511",67,"50,529",139,"185,141",14,9,19,234,"932,011",6,"7,224",198,0,50,88,139,14,141,83,0,45,32,39,46,28,25,22,19,11,12,0
MN,27,St. Bonifacius,city,"=""56770""",59,0,59,"136,999",21,"14,845",36,"47,572",0,0,0,54,"225,698",0,"4,930",44,0,0,36,22,0,34,19,0,20,0,0,0,0,0,0,0,0,0,0
MN,27,St. Charles,city,"=""56788""",204,0,204,"421,858",63,"54,644",117,"162,242",19,0,24,192,"785,546",0,"13,049",157,0,57,70,129,0,117,71,0,52,30,21,29,23,23,21,24,0,18,0
MN,27,St. Clair,city,"=""56824""",23,0,23,"51,266",6,"5,710",6,"21,147",0,0,0,23,"96,810",0,0,20,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,St. Cloud,city,"=""56896""","5,903",205,"5,903","12,970,864","1,483","1,103,319","3,286","4,344,857",372,287,501,"5,728","21,836,357",166,"166,093","4,892",0,"1,444","2,370","2,969",517,"3,277","2,120",0,"1,019",818,"1,033","1,200",665,558,545,435,288,271,0
MN,27,St. Francis,city,"=""56950""",523,0,523,"1,181,693",192,"153,664",316,"412,826",58,37,59,497,"2,071,808",26,"28,625",457,0,143,297,216,0,279,211,0,120,55,66,74,61,60,59,58,46,45,0
MN,27,St. Hilaire,city,"=""57022""",10,0,10,"22,157",3,"3,702",3,"8,061",0,0,0,10,"43,747",0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,St. James,city,"=""57040""",359,0,359,"805,279",129,"100,950",217,"298,486",34,0,21,353,"1,542,380",0,"6,357",313,0,157,127,219,0,166,167,0,42,28,44,68,34,40,48,47,25,23,0
MN,27,St. Joseph,city,"=""57130""",240,0,240,"466,266",71,"61,152",132,"162,772",28,0,31,230,"860,963",0,"11,250",200,0,48,105,112,23,145,82,0,51,33,37,49,21,20,20,21,13,26,0
MN,27,St. Leo,city,"=""57202""",7,0,7,"17,101",2,"1,354",4,"6,231",0,0,0,6,"29,640",0,566,6,0,2,2,4,0,4,2,0,2,0,0,1,0,0,0,0,0,0,0
MN,27,St. Louis Park,city,"=""57220""","2,097",39,"2,097","3,867,338",507,"405,375",969,"1,149,827",137,130,197,"1,948","6,446,985",149,"117,854","1,660",0,566,961,980,156,"1,170",742,0,496,300,398,455,202,191,165,162,122,95,0
MN,27,St. Martin,city,"=""57238""",15,0,15,"30,867",4,"3,553",8,"11,105",2,0,2,13,"54,714",2,"1,320",11,0,3,4,10,0,9,5,0,5,2,2,2,2,1,1,2,1,1,0
MN,27,St. Marys Point,city,"=""57292""",15,0,15,"28,396",4,"3,198",8,"8,831",0,0,2,14,"48,096",0,874,12,0,4,8,6,0,9,5,0,5,0,3,3,0,0,0,0,0,0,0
MN,27,St. Michael,city,"=""57346""",520,0,520,"1,051,825",163,"137,687",290,"381,829",58,46,73,490,"1,968,467",29,"31,201",425,0,100,253,247,1,319,176,0,148,42,81,87,52,53,42,64,47,44,0
MN,27,St. Paul,city,"=""58000""","28,654",955,"28,654","71,852,476","8,155","6,058,493","17,643","24,708,293","1,170","1,417","1,984","27,663","118,214,839",990,"763,088","23,986",0,"8,240","11,194","15,543","1,917","14,181","12,440",0,"5,483","3,003","4,645","5,428","3,663","3,278","3,034","2,584","1,696","1,135",34
MN,27,St. Paul Park,city,"=""58018""",421,0,421,"850,624",147,"119,567",231,"275,622",43,25,41,404,"1,577,697",0,"16,055",355,0,124,229,178,0,215,159,0,53,44,52,87,45,37,39,54,35,26,0
MN,27,St. Peter,city,"=""58036""",703,20,703,"1,330,614",172,"138,579",342,"451,333",63,30,63,683,"2,355,597",19,"17,158",508,0,183,328,330,45,407,209,0,112,125,153,101,78,54,60,35,54,43,0
MN,27,St. Rosa,city,"=""58072""",2,0,2,"4,761",1,600,1,"1,952",0,0,0,2,"8,637",0,199,2,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
MN,27,St. Stephen,city,"=""58090""",41,0,41,"85,137",9,"11,245",21,"29,933",0,0,0,40,"165,345",0,422,30,0,0,21,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Sanborn,city,"=""58306""",32,0,32,"72,245",12,"9,125",18,"26,239",0,0,0,28,"106,892",0,"7,286",23,0,0,0,24,0,21,0,0,14,0,0,0,0,0,0,0,0,0,0
MN,27,Sandstone,city,"=""58396""",126,0,126,"293,715",33,"24,467",75,"97,448",0,0,0,117,"478,089",9,"9,518",103,0,48,60,61,0,64,54,0,25,15,16,26,18,14,16,0,0,0,0
MN,27,Sartell,city,"=""58612""",873,0,873,"1,791,737",302,"248,023",506,"645,092",130,59,129,841,"3,412,291",32,"20,171",756,0,204,430,401,42,486,333,0,177,72,120,130,91,97,108,90,83,77,0
MN,27,Sauk Centre,city,"=""58648""",291,0,291,"608,992",82,"63,502",160,"219,968",25,0,22,271,"1,090,036",20,"26,405",218,0,78,87,188,16,170,103,0,88,38,45,47,31,29,34,21,21,24,0
MN,27,Sauk Rapids,city,"=""58684""",918,0,918,"1,795,865",268,"211,527",469,"616,603",107,55,116,875,"3,300,885",43,"40,804",757,0,218,429,408,81,498,355,0,190,114,144,173,81,81,99,95,62,66,0
MN,27,Savage,city,"=""58738""","1,192",21,"1,192","2,935,337",353,"274,344",716,"979,128",93,77,102,"1,140","4,825,528",51,"57,376",993,0,282,501,654,37,671,452,0,299,99,177,223,164,128,117,121,83,75,0
MN,27,Scandia,city,"=""58900""",124,0,124,"208,522",25,"24,386",46,"67,528",0,0,0,116,"371,986",0,"5,786",93,0,0,62,60,0,80,28,0,42,0,0,21,0,0,0,0,0,0,0
MN,27,Scanlon,city,"=""58936""",84,0,84,"186,324",25,"19,082",49,"60,988",7,3,8,81,"322,699",3,"2,421",71,0,34,37,41,5,40,37,0,12,8,13,15,10,10,10,9,5,4,0
MN,27,Seaforth,city,"=""59098""",1,0,1,729,1,154,1,279,0,0,0,1,"1,462",0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Searles,CDP,"=""59116""",11,0,11,"21,610",3,"2,285",6,"7,634",2,0,1,11,"40,167",1,458,9,0,3,4,7,1,6,4,0,2,2,2,2,1,1,1,1,1,1,0
MN,27,Sebeka,city,"=""59152""",65,0,65,"138,698",16,"13,657",36,"49,084",0,0,0,61,"230,128",0,"4,043",51,0,13,25,36,0,40,21,0,27,10,9,13,7,0,8,0,6,0,0
MN,27,Shafer,city,"=""59314""",68,0,68,"131,709",21,"18,383",36,"46,130",0,0,0,64,"233,155",0,"4,659",53,0,13,28,37,0,44,18,0,20,0,0,13,0,0,0,0,0,0,0
MN,27,Shakopee,city,"=""59350""","2,166",54,"2,166","4,866,150",741,"588,326","1,294","1,738,716",166,130,175,"2,068","8,494,923",98,"108,424","1,798",0,566,956,"1,120",91,"1,205",799,0,451,213,323,332,252,251,217,222,197,148,0
MN,27,Sherburn,city,"=""59620""",81,0,81,"149,586",18,"16,145",37,"50,583",0,0,0,76,"265,445",0,"7,386",59,0,18,21,56,0,45,32,0,20,18,0,0,0,0,0,0,0,0,0
MN,27,Shevlin,city,"=""59782""",11,0,11,"22,628",3,"2,695",5,"7,312",0,0,0,10,"38,300",0,890,9,0,3,3,7,0,8,3,0,4,0,0,0,0,0,0,0,0,0,0
MN,27,Shoreview,city,"=""59998""",849,0,849,"1,467,368",224,"193,935",374,"472,401",57,58,98,809,"2,644,228",41,"54,887",679,0,172,467,338,44,454,303,0,169,125,164,147,79,68,72,66,58,65,0
MN,27,Shorewood,city,"=""60016""",145,0,145,"208,755",32,"27,630",48,"51,460",1,12,18,130,"360,564",15,"12,871",101,0,28,76,59,9,90,36,0,49,25,29,27,12,10,12,9,13,0,0
MN,27,Silver Bay,city,"=""60250""",94,0,94,"211,964",24,"16,497",51,"77,660",0,0,0,88,"362,834",0,"9,153",79,0,32,48,40,0,46,37,0,25,0,16,19,0,0,0,0,0,0,0
MN,27,Silver Creek,CDP,"=""60322""",11,0,11,"21,924",3,"2,998",6,"7,214",0,0,1,10,"38,325",0,786,8,0,3,5,6,0,7,3,0,3,1,2,2,1,1,1,0,0,0,0
MN,27,Silver Lake,city,"=""60376""",44,0,44,"105,389",14,"8,489",29,"37,918",0,0,0,43,"189,035",0,"1,172",38,0,14,17,27,0,23,17,0,14,0,0,0,0,0,0,0,0,0,0
MN,27,Slayton,city,"=""60808""",115,0,115,"253,064",37,"29,388",67,"91,968",0,0,0,109,"472,112",0,"2,096",93,0,30,28,84,0,66,41,0,32,0,0,21,16,0,0,0,0,0,0
MN,27,Sleepy Eye,city,"=""60844""",207,0,207,"462,011",68,"54,254",113,"148,176",22,0,17,190,"820,358",16,"15,418",159,0,61,57,142,0,134,62,0,62,22,25,36,22,24,21,25,17,0,0
MN,27,Sobieski,city,"=""61006""",17,0,17,"34,115",4,"2,722",9,"11,151",1,1,1,16,"57,504",1,"1,014",13,0,4,6,9,2,10,6,0,4,3,3,3,2,2,1,1,1,1,0
MN,27,Solway,city,"=""61114""",6,0,6,"13,698",1,"1,092",3,"5,951",0,0,0,6,"23,995",0,272,5,0,1,2,3,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0
MN,27,Soudan,CDP,"=""61204""",49,0,49,"87,640",11,"7,956",20,"23,609",0,0,0,44,"144,601",0,"5,630",39,0,9,9,12,0,13,7,0,5,0,5,3,0,0,0,0,0,0,0
MN,27,South Haven,city,"=""61402""",7,0,7,"14,207",2,"1,440",3,"4,487",0,0,0,7,"24,448",0,634,5,0,1,3,5,0,5,2,0,3,0,1,1,0,0,0,0,0,0,0
MN,27,South St. Paul,city,"=""61492""","1,533",28,"1,533","3,300,478",484,"379,924",870,"1,103,513",113,85,130,"1,482","5,756,632",51,"45,590","1,303",0,548,722,721,91,722,675,0,241,170,256,260,188,151,172,130,106,92,0
MN,27,Spicer,city,"=""61690""",53,0,53,"89,590",15,"12,204",20,"24,010",0,0,0,49,"163,838",0,"3,745",41,0,12,19,32,0,30,18,0,11,9,8,9,0,0,7,6,0,0,0
MN,27,Springfield,city,"=""61816""",128,0,128,"291,682",42,"30,285",73,"103,667",18,0,0,117,"513,468",0,"12,969",100,0,34,38,87,0,71,49,0,45,0,0,24,0,16,0,0,0,0,0
MN,27,Spring Grove,city,"=""61852""",97,0,97,"192,319",23,"17,044",50,"66,993",0,0,0,82,"333,541",15,"20,272",72,0,19,30,64,0,58,37,0,39,14,14,14,14,0,13,0,0,0,0
MN,27,Spring Hill,city,"=""61888""",5,0,5,"10,748",1,"1,217",3,"4,125",0,0,0,5,"20,024",0,422,4,0,1,1,4,0,3,2,0,2,1,1,1,0,1,0,1,0,1,0
MN,27,Spring Lake Park,city,"=""61996""",559,15,559,"1,288,496",178,"136,009",330,"443,573",40,31,43,540,"2,199,725",19,"17,594",471,0,185,250,280,29,288,226,0,106,53,89,99,69,56,65,57,39,31,0
MN,27,Spring Park,city,"=""62014""",79,0,79,"125,795",9,"13,573",32,"35,449",0,0,0,74,"208,196",0,"2,210",68,0,0,34,37,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Spring Valley,city,"=""62104""",150,0,150,"306,796",42,"31,184",83,"106,594",22,0,14,138,"543,362",12,"11,091",121,0,32,58,86,0,84,56,0,46,17,26,29,18,13,0,14,0,0,0
MN,27,Squaw Lake,city,"=""62284""",12,0,12,"31,212",3,"2,337",3,"8,651",0,0,0,12,"47,121",0,73,11,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Stacy,city,"=""62320""",76,0,76,"146,574",24,"17,200",41,"49,924",6,4,8,72,"267,801",4,"3,858",64,0,20,32,41,0,41,29,0,18,10,11,16,8,6,7,7,5,5,0
MN,27,Stanchfield,CDP,"=""62356""",5,0,5,"10,732",1,"1,066",3,"3,883",0,0,0,5,"16,451",0,572,4,0,1,2,3,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0
MN,27,Staples,city,"=""62446""",244,0,244,"541,479",67,"49,225",131,"165,932",15,16,22,231,"897,026",13,"17,039",208,0,70,100,129,16,122,103,0,57,28,34,43,37,25,24,23,12,17,0
MN,27,Starbuck,city,"=""62500""",76,0,76,"173,445",20,"15,897",41,"50,766",0,0,0,72,"283,171",0,"3,551",64,0,26,31,36,0,47,25,0,18,13,13,0,0,0,0,0,0,0,0
MN,27,Steen,city,"=""62662""",11,0,11,"24,462",3,"3,012",3,"6,445",0,0,0,11,"41,311",0,419,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Stephen,city,"=""62698""",24,0,24,"51,627",6,"9,216",16,"20,368",0,0,0,24,"97,928",0,597,21,0,0,0,16,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Stewart,city,"=""62788""",36,0,36,"75,496",13,"10,469",20,"30,797",0,0,0,33,"144,591",0,"4,183",29,0,16,9,26,0,21,13,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Stewartville,city,"=""62806""",382,0,382,"888,615",132,"97,310",237,"331,556",52,20,49,371,"1,636,555",0,"14,209",334,0,100,168,185,29,222,143,0,72,31,48,65,43,44,44,49,38,18,0
MN,27,Stillwater,city,"=""62824""",647,0,647,"1,207,674",156,"121,517",299,"363,638",53,38,71,607,"2,006,587",40,"37,850",509,0,151,306,287,54,381,207,0,164,82,122,137,79,42,56,55,41,30,0
MN,27,Stockton,city,"=""62896""",38,0,38,"66,688",8,"5,928",16,"19,998",3,2,3,36,"116,525",1,"1,226",32,0,11,17,16,4,21,13,0,7,7,7,8,3,3,3,3,2,2,0
MN,27,Storden,city,"=""63022""",16,0,16,"37,985",3,"2,343",6,"9,572",0,0,0,15,"56,750",0,"3,587",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Strandquist,city,"=""63112""",3,0,3,"4,462",1,831,1,"1,618",0,0,0,3,"9,872",0,273,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Strathcona,city,"=""63130""",3,0,3,"6,014",1,416,1,"2,316",0,0,0,3,"10,817",0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Sturgeon Lake,city,"=""63220""",25,0,25,"52,948",7,"5,658",13,"18,758",0,0,0,24,"91,437",0,"1,603",21,0,8,9,16,0,17,6,0,7,0,3,5,0,0,0,4,0,0,0
MN,27,Sunburg,city,"=""63454""",5,0,5,"10,119",1,"1,131",1,"2,442",0,0,0,4,"14,787",0,196,4,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Sunfish Lake,city,"=""63544""",25,0,25,"49,014",7,"5,593",12,"15,691",2,1,2,23,"85,484",1,928,20,0,7,10,12,2,12,11,0,4,3,4,5,3,2,2,2,2,1,0
MN,27,Swanville,city,"=""63778""",30,0,30,"57,646",7,"5,576",14,"23,168",0,0,0,27,"106,618",0,"4,889",22,0,0,11,18,0,20,8,0,15,0,0,0,0,0,0,0,0,0,0
MN,27,Taconite,city,"=""64048""",48,0,48,"110,153",13,"13,793",17,"35,131",0,0,1,48,"198,438",0,316,41,0,5,7,7,1,7,7,0,2,2,3,3,1,1,1,1,1,2,0
MN,27,Tamarack,city,"=""64156""",4,0,4,"10,197",1,631,1,"3,190",0,0,0,4,"16,731",0,57,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Taunton,city,"=""64264""",21,0,21,"50,955",6,"4,280",6,"13,815",0,0,0,19,"88,637",0,"1,775",16,0,0,0,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Taylors Falls,city,"=""64318""",57,0,57,"106,928",15,"11,247",28,"42,734",0,0,0,53,"176,381",0,"1,982",46,0,0,22,32,0,33,18,0,16,0,0,0,0,0,0,0,0,0,0
MN,27,Tenstrike,city,"=""64444""",23,0,23,"53,120",4,"3,803",12,"21,169",0,0,0,23,"96,188",0,175,21,0,0,12,11,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,The Lakes,CDP,"=""64543""",46,0,46,"105,959",14,"10,332",24,"37,476",0,0,2,43,"184,304",0,"1,614",37,0,9,12,29,0,25,13,0,9,2,0,7,5,2,2,2,0,0,0
MN,27,Thief River Falls,city,"=""64570""",642,0,642,"1,348,910",236,"182,393",386,"484,015",103,19,63,616,"2,500,192",25,"22,048",555,0,246,222,401,18,342,265,0,132,64,68,112,61,69,86,87,57,34,0
MN,27,Thomson,city,"=""64750""",8,0,8,"15,683",2,"1,371",4,"4,776",0,0,0,8,"26,230",0,158,6,0,2,4,4,0,4,3,0,2,1,1,2,0,0,0,0,0,0,0
MN,27,Tonka Bay,city,"=""65164""",31,0,31,"44,889",7,"5,950",10,"10,928",0,3,4,28,"77,674",3,"2,796",22,0,6,17,13,2,19,8,0,11,6,6,6,3,2,3,2,3,0,0
MN,27,Tower,city,"=""65272""",33,0,33,"70,505",8,"6,932",18,"21,254",0,0,0,29,"113,477",0,"5,239",25,0,13,14,17,0,20,10,0,8,0,8,5,0,0,0,0,0,0,0
MN,27,Tracy,city,"=""65308""",167,0,167,"409,939",52,"40,495",100,"148,325",0,0,17,158,"687,959",0,"4,043",132,0,43,75,79,0,86,63,0,31,18,0,33,23,19,22,17,0,0,0
MN,27,Trail,city,"=""65344""",5,0,5,"10,927",1,443,2,"4,929",0,0,0,2,"19,010",0,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Trimont,city,"=""65470""",55,0,55,"124,992",15,"11,224",33,"42,420",0,0,0,52,"228,379",0,"1,085",47,0,0,21,33,0,25,29,0,15,0,0,0,0,0,0,0,0,0,0
MN,27,Trommald,city,"=""65506""",7,0,7,"14,091",2,"1,396",3,"4,516",0,0,1,6,"24,264",0,287,5,0,2,3,3,1,4,2,0,1,1,1,1,1,1,1,0,0,0,0
MN,27,Trosky,city,"=""65542""",7,0,7,"17,861",2,"1,392",4,"7,212",0,0,0,6,"29,232",0,847,5,0,3,2,5,0,5,2,0,3,0,0,0,0,0,0,0,0,0,0
MN,27,Truman,city,"=""65668""",85,0,85,"176,777",29,"22,000",45,"57,279",0,0,0,82,"322,181",0,"3,471",73,0,24,21,61,0,45,36,0,19,0,14,0,0,0,0,13,0,0,0
MN,27,Twin Lakes,city,"=""65920""",6,0,6,"16,630",3,"1,825",3,"6,267",0,0,0,6,"28,519",0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Twin Lakes,CDP,"=""65927""",19,0,19,"57,105",5,"3,866",14,"20,763",0,0,0,19,"95,690",0,11,17,0,13,0,13,0,13,5,0,0,0,4,0,0,0,0,0,0,0,0
MN,27,Twin Valley,city,"=""65938""",43,0,43,"98,586",4,"9,898",26,"36,970",0,0,0,41,"183,852",0,"2,978",36,0,15,22,19,0,23,15,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Two Harbors,city,"=""65956""",228,0,228,"487,201",62,"49,445",120,"160,304",17,12,22,216,"856,001",13,"8,402",183,0,69,102,110,17,109,98,0,52,25,38,50,26,21,16,20,15,18,0
MN,27,Tyler,city,"=""66046""",74,0,74,"155,134",19,"15,025",38,"49,040",0,0,0,67,"281,651",0,"5,357",54,0,0,20,48,0,50,22,0,22,0,0,0,0,0,0,0,0,0,0
MN,27,Ulen,city,"=""66136""",30,0,30,"56,712",12,"10,266",19,"28,738",0,0,0,29,"112,672",0,"2,301",27,0,0,11,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Underwood,city,"=""66172""",18,0,18,"41,840",5,"3,389",11,"15,366",0,0,0,16,"67,426",0,"1,919",14,0,5,7,10,0,11,7,0,5,0,0,0,0,0,0,0,0,0,0
MN,27,Upsala,city,"=""66334""",41,0,41,"81,015",10,"6,300",16,"29,026",0,0,0,36,"128,602",0,"6,474",12,0,0,4,11,0,10,5,0,7,0,0,2,0,0,0,0,0,0,0
MN,27,Urbank,city,"=""66388""",4,0,4,"9,007",2,786,2,"3,131",0,0,0,3,"14,182",0,695,2,0,0,1,3,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0
MN,27,Utica,city,"=""66424""",16,0,16,"34,234",3,"3,453",9,"11,448",0,0,0,13,"56,983",0,"3,881",11,0,0,0,12,0,11,0,0,8,0,0,0,0,0,0,0,0,0,0
MN,27,Vadnais Heights,city,"=""66460""",450,1,450,"773,874",130,"113,013",195,"241,790",27,29,48,426,"1,413,159",24,"16,435",351,0,101,218,209,23,236,173,0,92,58,87,76,42,43,44,40,32,27,0
MN,27,Vergas,city,"=""66766""",21,0,21,"43,252",6,"4,725",10,"13,735",0,0,0,19,"74,195",0,"1,019",15,0,0,7,11,0,15,5,0,8,0,0,0,0,0,0,0,0,0,0
MN,27,Vermillion,city,"=""66802""",0,0,0,"28,499",0,"5,378",0,"7,717",0,0,0,0,"62,311",0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Verndale,city,"=""66874""",51,0,51,"113,126",11,"9,117",27,"37,499",0,0,0,46,"192,789",0,"4,615",40,0,15,16,33,0,28,19,0,17,7,7,8,6,0,6,0,0,0,0
MN,27,Vernon Center,city,"=""66910""",16,0,16,"33,600",4,"5,490",4,"10,082",0,0,0,15,"57,889",0,703,14,0,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Vesta,city,"=""66982""",15,0,15,"30,125",5,"6,372",5,"11,524",0,0,0,13,"60,434",0,"4,469",11,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Victoria,city,"=""67036""",110,0,110,"148,364",35,"29,714",42,"42,753",0,2,2,100,"296,072",2,"7,643",87,0,3,56,48,1,77,28,0,35,3,4,3,1,1,1,1,2,0,0
MN,27,Viking,city,"=""67090""",6,0,6,"9,127",1,647,2,"2,374",0,0,0,2,"15,328",0,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Villard,city,"=""67144""",20,0,20,"44,916",3,"4,460",11,"16,220",0,0,0,17,"71,996",0,"1,543",15,0,0,7,12,0,14,0,0,8,0,0,0,0,0,0,0,0,0,0
MN,27,Vineland,CDP,"=""67180""",68,0,68,"156,892",21,"15,565",41,"50,719",0,0,0,65,"262,688",0,"2,029",57,0,31,26,35,6,45,18,0,10,6,8,14,12,10,7,0,0,0,0
MN,27,Vining,city,"=""67216""",5,0,5,"10,593",1,"1,026",1,"4,826",0,0,0,4,"14,471",0,"1,475",0,0,0,0,4,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0
MN,27,Virginia,city,"=""67288""",687,0,687,"1,341,501",139,"100,287",333,"368,491",46,22,63,663,"2,179,510",24,"18,963",533,0,236,317,274,96,447,196,0,101,121,126,155,82,60,47,45,35,0,0
MN,27,Wabasha,city,"=""67378""",149,0,149,"287,119",29,"24,061",72,"85,341",0,0,0,132,"461,608",17,"15,425",108,0,47,56,85,0,78,62,0,36,24,23,33,17,0,17,0,0,0,0
MN,27,Wabasso,city,"=""67396""",32,0,32,"64,747",5,"7,613",18,"26,520",0,0,0,29,"123,784",0,"2,401",19,0,0,0,23,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
