"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
OK,40,Achille,town,"=""00100""",80,0,80,"212,124",15,"13,751",50,"76,944",0,0,0,73,"340,219",0,"7,375",68,0,43,31,47,0,43,32,0,30,0,0,0,0,0,0,0,0,0,0
OK,40,Ada,city,"=""00200""","1,809",35,"1,809","4,157,434",519,"409,471","1,057","1,347,622",88,53,57,"1,763","7,344,017",40,"32,370","1,557",0,890,785,912,101,"1,072",617,0,340,227,272,320,203,163,169,147,121,93,0
OK,40,Adair,town,"=""00250""",27,0,27,"73,681",8,"5,510",19,"24,528",0,0,0,26,"117,249",0,"1,065",25,0,13,12,14,0,14,12,0,8,0,5,4,3,4,0,0,0,0,0
OK,40,Addington,town,"=""00450""",10,0,10,"27,669",3,"1,649",7,"8,768",0,0,0,10,"45,226",0,190,9,0,5,5,5,0,6,4,0,2,1,2,2,2,0,1,0,0,0,0
OK,40,Afton,town,"=""00600""",65,0,65,"166,158",16,"11,507",38,"52,517",0,0,0,61,"257,412",4,"2,519",56,0,26,24,39,0,38,23,0,20,8,9,14,10,8,6,3,3,4,0
OK,40,Agra,town,"=""00700""",27,0,27,"72,824",6,"5,147",17,"24,911",0,0,0,25,"115,705",0,"2,003",23,0,9,8,18,0,17,9,0,11,0,0,5,0,0,0,0,0,0,0
OK,40,Akins,CDP,"=""00900""",57,1,57,"146,432",14,"11,191",36,"45,910",1,1,2,55,"232,729",2,"1,486",50,0,31,14,41,1,31,22,0,15,5,10,11,9,5,5,4,3,4,0
OK,40,Albany,CDP,"=""00950""",15,0,15,"37,514",4,"2,932",9,"12,115",0,0,0,14,"62,246",0,268,13,0,7,5,10,0,9,5,0,5,1,3,3,2,1,0,0,0,0,0
OK,40,Albion,town,"=""01050""",4,0,4,"9,342",1,452,2,"2,680",0,0,0,4,"15,372",0,136,3,0,2,2,2,0,3,1,0,2,0,0,1,0,0,0,0,0,0,0
OK,40,Alderson,town,"=""01150""",54,0,54,"146,817",9,"12,296",33,"43,524",0,0,0,52,"270,451",0,815,49,0,26,0,37,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Alex,town,"=""01250""",25,0,25,"59,406",8,"6,681",12,"19,879",0,0,0,24,"104,009",0,450,22,0,6,4,7,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Aline,town,"=""01350""",14,0,14,"31,541",5,"3,673",5,"10,345",0,0,0,13,"54,628",0,212,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Allen,town,"=""01400""",55,0,55,"149,475",14,"11,470",34,"47,115",0,0,0,53,"252,540",0,"1,771",50,0,28,15,34,0,31,12,0,11,0,10,8,7,6,0,0,0,0,0
OK,40,Altus,city,"=""01700""","2,008",43,"2,008","5,150,536",628,"486,589","1,337","1,759,806",107,81,83,"1,968","9,283,956",37,"43,687","1,836",0,915,994,904,78,810,"1,024",0,307,142,290,379,265,207,186,204,144,150,0
OK,40,Alva,city,"=""01800""",289,0,289,"619,069",86,"64,207",155,"200,437",17,0,0,268,"1,083,482",21,"15,310",247,0,110,138,151,0,128,126,0,82,34,40,65,29,30,29,20,20,20,0
OK,40,Amber,town,"=""01900""",26,0,26,"67,564",10,"8,110",18,"23,870",0,0,0,25,"118,177",0,198,24,0,12,10,16,0,13,11,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Ames,town,"=""01950""",13,0,13,"31,215",3,"2,100",4,"11,286",0,0,0,12,"50,789",0,402,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Anadarko,city,"=""02050""",751,19,751,"2,005,751",245,"181,328",517,"682,708",28,0,14,744,"3,511,046",0,"4,789",682,0,482,279,461,0,309,389,0,66,66,121,117,113,93,84,66,52,37,0
OK,40,Antlers,city,"=""02250""",277,0,277,"726,332",63,"47,501",177,"226,355",0,0,0,270,"1,161,273",0,"5,114",246,0,135,71,204,0,178,81,0,80,26,52,57,36,27,24,19,20,15,0
OK,40,Apache,town,"=""02300""",147,0,147,"351,941",46,"34,855",93,"116,926",0,0,0,145,"619,124",0,"1,486",132,0,79,70,63,14,79,57,0,25,17,24,27,18,14,13,16,10,0,0
OK,40,Arapaho,town,"=""02500""",56,0,56,"113,551",21,"23,957",29,"41,939",0,0,0,54,"247,274",0,"1,114",53,0,27,0,41,0,27,28,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Arcadia,town,"=""02550""",12,0,12,"28,419",3,"1,943",6,"8,647",0,0,0,11,"43,655",0,406,10,0,5,6,6,0,7,4,0,4,0,3,2,0,0,0,0,0,0,0
OK,40,Ardmore,city,"=""02600""","2,504",34,"2,504","6,116,751",745,"590,446","1,576","1,954,898",107,69,73,"2,449","10,541,603",49,"64,222","2,258",0,"1,329","1,127","1,342",34,"1,382",951,0,406,220,394,477,303,281,235,207,153,145,0
OK,40,Arkoma,town,"=""02650""",225,0,225,"599,412",45,"31,527",139,"178,773",0,0,0,222,"930,163",0,"1,472",193,0,125,52,147,25,159,56,0,47,27,31,49,45,0,23,0,0,0,0
OK,40,Armstrong,town,"=""02750""",11,0,11,"28,079",3,"2,287",7,"8,652",0,0,0,10,"46,467",0,112,9,0,5,4,6,0,6,4,0,4,1,2,2,1,1,1,0,1,0,0
OK,40,Arnett,town,"=""02800""",25,0,25,"57,116",4,"6,354",15,"21,068",0,0,0,24,"97,988",0,692,21,0,0,10,15,0,16,0,0,11,0,0,0,0,0,0,0,0,0,0
OK,40,Asher,town,"=""03000""",39,0,39,"100,276",4,"6,146",21,"25,599",0,0,0,38,"149,094",0,"1,047",35,0,20,16,22,0,24,11,0,13,0,0,11,0,0,0,0,0,0,0
OK,40,Ashland,town,"=""03050""",5,0,5,"13,997",2,"1,054",4,"4,657",0,0,0,5,"23,480",0,142,5,0,3,1,4,0,3,2,0,1,0,1,0,0,0,0,0,0,0,0
OK,40,Atoka,city,"=""03300""",326,0,326,"831,045",76,"59,347",202,"260,950",0,7,11,314,"1,363,407",12,"11,242",279,0,155,79,210,37,181,131,0,92,35,55,72,42,29,31,26,19,17,0
OK,40,Atwood,town,"=""03350""",6,0,6,"15,335",1,"1,657",4,"4,205",0,0,0,6,"28,432",0,45,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Avant,town,"=""03500""",27,0,27,"65,744",8,"6,773",17,"23,873",1,1,1,26,"116,990",1,"1,166",24,0,12,12,14,0,14,11,0,6,2,3,5,2,2,2,2,2,2,0
OK,40,Ballou,CDP,"=""04075""",17,0,17,"46,186",5,"3,732",11,"15,408",0,0,0,17,"73,445",0,649,15,0,7,7,10,0,11,6,0,5,2,3,3,3,2,1,1,1,1,0
OK,40,Barnsdall,city,"=""04250""",81,0,81,"190,701",27,"22,025",48,"70,182",0,0,0,77,"361,925",0,"2,213",69,0,38,37,42,0,41,35,0,16,12,0,16,0,0,0,0,0,0,0
OK,40,Bartlesville,city,"=""04450""","2,800",0,"2,800","6,575,624",833,"644,061","1,647","2,125,746",144,108,142,"2,731","11,343,457",68,"56,621","2,491",0,"1,218","1,560","1,089",146,"1,277","1,255",0,423,255,449,522,350,311,246,247,217,141,0
OK,40,Bearden,town,"=""04700""",14,0,14,"37,711",4,"3,230",9,"12,786",0,0,0,14,"64,922",0,123,12,0,6,4,10,0,10,4,0,3,1,2,3,2,2,1,1,1,1,0
OK,40,Beaver,town,"=""04750""",84,0,84,"214,895",32,"24,245",57,"83,856",0,0,0,83,"399,611",0,"2,718",78,0,33,37,47,0,51,28,0,26,0,0,0,0,0,0,0,0,0,0
OK,40,Bee,CDP,"=""04950""",12,0,12,"30,533",2,"1,745",7,"9,183",0,0,0,12,"50,466",0,139,10,0,6,5,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Beggs,city,"=""05000""",97,0,97,"240,737",35,"30,330",63,"85,064",0,0,0,95,"422,711",0,"1,828",90,0,44,46,48,0,55,34,0,23,8,14,16,13,11,9,9,8,7,0
OK,40,Belfonte,CDP,"=""05070""",33,0,33,"87,641",9,"6,637",21,"27,318",1,1,1,32,"141,533",1,814,28,0,15,7,24,1,19,12,0,8,3,5,7,5,4,3,2,2,2,0
OK,40,Bell,CDP,"=""05090""",72,2,72,"203,289",19,"13,183",50,"65,515",1,1,1,70,"312,857",1,"1,110",65,0,46,12,57,2,54,15,0,19,6,11,15,11,9,7,5,4,4,0
OK,40,Bennington,town,"=""05400""",25,0,25,"64,032",7,"5,168",17,"22,470",0,0,0,24,"109,490",0,383,22,0,12,10,15,0,16,8,0,9,0,3,4,4,0,0,0,0,0,0
OK,40,Bernice,town,"=""05550""",41,0,41,"105,588",10,"7,312",24,"33,373",0,0,0,39,"163,577",2,"1,601",36,0,17,15,25,0,24,14,0,13,5,5,9,6,5,4,2,2,3,0
OK,40,Bethany,city,"=""05700""","1,910",40,"1,910","4,804,043",630,"479,125","1,222","1,660,536",117,70,98,"1,851","8,007,202",59,"49,937","1,717",0,860,978,888,45,976,800,0,427,154,253,330,273,208,225,195,151,116,0
OK,40,Bethel Acres,town,"=""05800""",292,3,292,"773,452",79,"58,139",191,"252,784",8,6,9,287,"1,287,133",5,"5,004",270,0,164,137,154,0,139,129,0,47,26,51,56,43,35,25,22,17,15,0
OK,40,Big Cabin,town,"=""05900""",25,0,25,"65,069",7,"5,310",16,"21,166",0,0,0,24,"110,727",0,525,22,0,13,11,14,0,13,11,0,5,0,5,4,4,0,0,0,0,0,0
OK,40,Billings,town,"=""06100""",28,0,28,"65,851",6,"5,893",15,"19,265",0,0,0,27,"129,815",0,663,24,0,16,13,15,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Binger,town,"=""06200""",46,0,46,"106,324",13,"9,617",26,"30,431",0,0,0,45,"171,623",0,"1,015",39,0,18,16,30,0,25,18,0,15,0,0,12,0,0,0,0,0,0,0
OK,40,Bixby,city,"=""06400""","1,261",4,"1,261","2,875,458",401,"319,318",749,"975,868",103,67,94,"1,198","4,912,310",63,"60,574","1,121",0,484,683,543,36,679,495,0,320,92,170,228,157,137,130,144,94,103,0
OK,40,Blackburn,town,"=""06450""",8,0,8,"19,957",2,"1,870",5,"6,879",0,0,0,8,"33,795",0,260,7,0,4,3,5,0,4,3,0,2,1,1,2,1,1,1,1,1,0,0
OK,40,Blackwell,city,"=""06600""",641,0,641,"1,634,588",184,"136,939",408,"547,595",0,0,26,620,"2,835,923",21,"20,262",572,0,329,367,264,0,257,333,0,91,51,102,128,78,85,63,55,33,42,0
OK,40,Blair,town,"=""06650""",129,0,129,"299,198",29,"26,862",77,"106,644",0,0,0,118,"522,612",0,"11,538",109,0,43,49,76,0,66,53,0,43,0,30,26,18,0,0,0,0,0,0
OK,40,Blanchard,city,"=""06700""",514,0,514,"1,240,284",168,"136,304",315,"424,844",25,20,25,489,"2,114,529",24,"27,435",459,0,195,255,254,0,294,190,0,151,45,68,95,62,48,52,50,43,48,0
OK,40,Blue,CDP,"=""06900""",12,0,12,"29,079",3,"2,243",7,"9,067",0,0,0,11,"47,664",0,221,10,0,5,4,8,0,7,4,0,4,1,2,2,2,1,0,0,0,0,0
OK,40,Bluejacket,town,"=""06950""",32,0,32,"86,691",9,"6,259",20,"28,634",0,0,0,30,"142,505",0,"1,375",28,0,12,10,21,0,20,10,0,11,0,0,6,0,0,0,0,0,0,0
OK,40,Boise City,city,"=""07300""",117,0,117,"301,016",32,"23,123",70,"95,978",0,0,0,108,"467,746",0,"11,139",99,0,29,42,75,0,63,50,0,43,0,0,19,22,18,0,0,0,0,0
OK,40,Bokchito,town,"=""07350""",63,0,63,"154,344",16,"11,905",36,"48,126",0,0,0,60,"252,985",0,"1,174",53,0,26,21,40,0,36,22,0,21,7,12,11,9,7,0,0,0,0,0
OK,40,Bokoshe,town,"=""07450""",28,0,28,"78,310",6,"4,909",19,"26,153",0,0,0,28,"127,897",0,407,25,0,12,6,21,0,17,11,0,7,0,5,6,5,3,3,0,0,0,0
OK,40,Boley,town,"=""07500""",33,0,33,"97,360",4,"2,964",20,"30,224",0,0,0,31,"147,721",0,"1,588",27,0,13,12,20,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Boswell,town,"=""07750""",70,0,70,"184,931",17,"14,074",46,"60,875",0,0,0,66,"312,849",0,"2,605",60,0,33,24,44,0,35,28,0,22,10,11,11,9,9,0,0,0,0,0
OK,40,Bowlegs,town,"=""07950""",50,0,50,"107,978",16,"16,191",20,"34,077",0,0,0,48,"187,992",0,"1,707",46,0,9,7,10,0,32,6,0,4,0,2,2,3,0,2,0,0,0,0
OK,40,Box,CDP,"=""08050""",19,0,19,"51,162",5,"3,449",12,"15,897",0,0,0,18,"77,142",1,761,17,0,10,5,14,0,10,8,0,5,2,3,4,2,2,2,1,1,1,0
OK,40,Boynton,town,"=""08150""",25,0,25,"74,965",7,"6,075",18,"26,155",0,0,0,25,"131,004",0,0,23,0,13,11,14,0,13,11,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Bradley,town,"=""08300""",4,0,4,"7,551",1,"1,090",1,"2,507",0,0,0,3,"13,645",0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Braggs,town,"=""08400""",39,0,39,"103,524",4,"4,656",26,"34,835",0,0,0,38,"168,352",0,420,36,0,20,15,22,0,22,13,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Braman,town,"=""08450""",14,0,14,"30,397",3,"3,468",8,"10,804",0,0,0,13,"51,618",0,960,12,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Bray,town,"=""08550""",76,0,76,"190,351",23,"18,138",48,"62,080",0,0,3,74,"331,954",2,"2,193",69,0,37,39,36,0,46,26,0,18,8,12,13,10,8,6,6,8,5,0
OK,40,Breckenridge,town,"=""08600""",1,0,1,898,1,141,1,467,0,0,0,1,"2,046",0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Brent,CDP,"=""08650""",67,0,67,"177,230",18,"13,422",43,"55,242",1,2,1,65,"286,212",2,"1,647",58,0,31,15,49,3,38,25,0,17,5,10,15,10,7,7,5,4,4,0
OK,40,Bridge Creek,town,"=""08725""",10,0,10,"22,928",3,"2,918",6,"7,937",1,0,1,10,"40,037",0,398,9,0,3,5,5,0,6,3,0,3,1,1,2,1,1,1,1,1,1,0
OK,40,Bridgeport,city,"=""08750""",9,0,9,"21,642",3,"2,539",6,"8,269",0,0,0,8,"38,767",0,450,8,0,4,4,5,0,5,3,0,2,0,1,2,1,0,0,1,0,1,0
OK,40,Briggs,CDP,"=""08775""",34,1,34,"90,543",9,"6,280",22,"29,328",1,1,2,33,"144,133",1,740,31,0,17,12,20,2,22,10,0,7,3,6,6,5,4,3,2,2,2,0
OK,40,Bristow,city,"=""08900""",400,0,400,"1,017,845",111,"85,582",250,"350,283",15,12,16,386,"1,730,703",14,"12,698",353,0,196,140,256,0,217,151,0,93,33,58,78,49,51,38,34,31,27,0
OK,40,Broken Arrow,city,"=""09050""","6,631",65,"6,631","15,022,145","2,255","1,847,081","3,965","5,303,982",530,438,533,"6,358","26,493,330",265,"306,036","5,836",0,"2,190","3,748","2,594",279,"3,706","2,498",0,"1,700",559,852,"1,070",694,741,727,713,560,599,23
OK,40,Broken Bow,city,"=""09100""",597,16,597,"1,657,070",166,"120,721",409,"512,416",10,10,13,580,"2,625,014",17,"14,884",527,0,354,163,430,0,346,217,0,152,49,94,128,80,81,65,45,29,24,0
OK,40,Bromide,town,"=""09150""",12,0,12,"35,687",2,"1,895",8,"10,719",0,0,0,11,"56,667",0,"1,357",10,0,5,4,6,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Brushy,CDP,"=""09650""",100,1,100,"258,077",25,"19,723",63,"80,913",2,2,3,97,"410,170",3,"2,619",89,0,54,24,73,3,55,38,0,27,8,17,20,16,10,9,7,5,6,0
OK,40,Buffalo,town,"=""09850""",63,0,63,"123,441",24,"20,756",34,"46,365",0,0,0,59,"245,934",0,"4,831",49,0,22,23,40,0,38,22,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Bull Hollow,CDP,"=""09887""",3,0,3,"9,584",1,703,2,"3,305",0,0,0,3,"15,595",0,22,3,0,2,1,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0
OK,40,Burbank,town,"=""09950""",7,0,7,"17,658",2,"1,301",2,"5,651",0,0,0,7,"28,340",0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Burns Flat,town,"=""10250""",228,0,228,"578,360",75,"60,277",152,"203,249",0,0,0,223,"1,030,470",0,"1,592",202,0,126,92,132,0,102,111,0,34,21,29,22,22,0,21,21,0,0,0
OK,40,Bushyhead,CDP,"=""10400""",106,0,106,"255,658",33,"27,372",66,"88,833",3,3,6,102,"446,571",4,"3,561",93,0,46,50,52,2,56,43,0,23,9,14,19,13,11,11,10,7,10,0
OK,40,Butler,town,"=""10450""",7,0,7,"18,874",2,"1,040",2,"4,607",0,0,0,7,"31,886",0,566,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Butler,CDP,"=""10460""",15,0,15,"41,110",4,"2,762",10,"12,960",0,0,0,15,"67,029",0,176,13,0,7,5,9,1,9,6,0,3,2,3,2,2,2,1,1,1,1,0
OK,40,Byars,town,"=""10550""",23,0,23,"70,222",3,"3,964",17,"20,847",0,0,0,23,"107,466",0,0,21,0,14,9,14,0,13,8,0,7,0,0,0,0,0,0,0,0,0,0
OK,40,Byng,town,"=""10600""",98,2,98,"236,174",28,"21,477",59,"77,179",4,3,3,96,"411,102",2,"1,939",86,0,51,41,51,5,59,32,0,19,10,17,17,12,10,8,7,6,5,0
OK,40,Cache,city,"=""10700""",263,0,263,"647,538",78,"62,115",165,"226,638",0,0,13,261,"1,182,570",0,199,240,0,103,148,92,22,137,107,0,41,21,41,48,34,26,27,31,18,16,0
OK,40,Caddo,town,"=""10800""",101,0,101,"268,382",29,"21,856",65,"82,694",0,0,0,98,"444,142",0,"1,074",90,0,49,41,56,0,58,39,0,34,8,17,18,14,10,10,0,9,0,0
OK,40,Calera,town,"=""10950""",207,0,207,"529,357",68,"59,749",137,"169,094",12,0,0,204,"968,966",0,"1,050",187,0,116,87,115,0,89,106,0,39,13,28,32,29,28,21,21,18,15,0
OK,40,Calumet,town,"=""11050""",20,0,20,"48,926",5,"4,468",12,"14,729",0,0,0,18,"82,979",0,883,16,0,8,8,12,0,12,6,0,6,0,0,0,0,0,0,0,0,0,0
OK,40,Calvin,town,"=""11100""",27,0,27,"71,042",6,"5,008",17,"22,127",0,0,0,26,"113,704",0,663,24,0,16,12,15,0,14,11,0,8,0,6,0,0,0,0,0,0,0,0
OK,40,Cameron,town,"=""11300""",28,0,28,"78,122",8,"5,872",18,"27,265",0,0,0,27,"125,203",0,504,24,0,14,6,22,0,19,9,0,9,0,4,5,4,3,0,3,0,0,0
OK,40,Canadian,town,"=""11450""",10,0,10,"25,106",3,"1,618",6,"7,845",0,0,0,9,"42,996",0,126,8,0,5,4,6,0,6,3,0,3,0,0,3,0,0,0,0,0,0,0
OK,40,Caney,town,"=""11550""",19,0,19,"48,009",5,"3,957",11,"15,991",0,0,0,18,"90,031",0,101,17,0,7,5,13,0,12,6,0,7,0,0,0,0,0,0,0,0,0,0
OK,40,Canton,town,"=""11600""",47,0,47,"125,734",15,"13,561",30,"45,698",0,0,0,47,"258,529",0,382,44,0,26,15,33,0,24,21,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Canute,town,"=""11650""",33,0,33,"71,301",4,"7,595",19,"23,628",0,0,0,31,"126,726",0,694,28,0,18,10,22,0,17,12,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Carlisle,CDP,"=""11975""",53,0,53,"142,051",13,"9,576",34,"44,138",0,0,0,51,"214,183",2,"2,113",46,0,28,13,39,0,27,23,0,14,5,9,12,7,5,5,4,3,3,0
OK,40,Carmen,town,"=""12000""",32,0,32,"73,401",7,"8,188",17,"22,057",0,0,0,32,"130,506",0,0,27,0,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Carnegie,town,"=""12050""",167,0,167,"456,251",44,"33,672",109,"150,122",0,0,0,159,"770,116",0,"5,171",141,0,83,54,107,0,82,72,0,33,19,22,33,28,15,15,14,0,0,0
OK,40,Carney,town,"=""12100""",66,0,66,"184,079",26,"25,275",47,"68,086",0,0,0,65,"329,464",0,"4,837",59,0,34,19,48,0,40,26,0,21,0,0,0,0,0,0,0,0,0,0
OK,40,Carter,town,"=""12300""",17,0,17,"44,426",3,"2,437",9,"11,303",0,0,0,17,"64,679",0,9,16,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Cartwright,CDP,"=""12550""",55,0,55,"148,072",13,"9,325",35,"45,477",0,0,0,53,"233,063",0,655,49,0,32,23,30,0,27,22,0,13,2,10,11,9,2,1,1,0,0,0
OK,40,Cashion,town,"=""12650""",63,0,63,"153,520",23,"19,097",34,"51,396",0,0,0,59,"269,861",0,"2,024",57,0,25,28,34,0,31,31,0,19,0,0,0,0,0,0,0,0,0,0
OK,40,Castle,town,"=""12750""",13,0,13,"36,095",4,"3,196",9,"11,514",0,0,0,13,"60,677",0,69,12,0,4,0,9,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0
OK,40,Catoosa,city,"=""12900""",621,0,621,"1,511,997",186,"144,998",391,"507,146",26,17,25,603,"2,574,534",13,"13,530",563,0,288,311,277,32,309,271,0,123,61,93,122,78,62,62,58,43,33,0
OK,40,Cedar Crest,CDP,"=""12930""",28,0,28,"73,897",8,"5,972",18,"24,653",0,0,0,27,"117,513",0,"1,038",24,0,11,10,16,0,17,9,0,9,3,4,5,4,3,2,2,2,2,0
OK,40,Cedar Valley,city,"=""12960""",31,0,31,"73,149",9,"7,140",18,"24,537",2,1,2,30,"123,204",1,"1,157",27,0,14,15,15,1,15,14,0,7,3,4,6,4,3,3,3,2,2,0
OK,40,Cement,town,"=""13000""",36,0,36,"96,307",10,"8,973",24,"32,894",0,0,0,34,"167,404",0,"1,171",30,0,18,11,23,0,19,15,0,10,0,0,6,6,0,0,0,0,0,0
OK,40,Centrahoma,city,"=""13100""",6,0,6,"11,712",1,493,2,"2,991",0,0,0,6,"22,832",0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Central High,town,"=""13135""",80,0,80,"200,091",23,"18,245",50,"64,839",1,1,3,78,"346,024",2,"2,156",73,0,40,41,38,1,48,28,0,18,8,13,15,11,8,7,6,7,5,0
OK,40,Chandler,city,"=""13500""",283,0,283,"734,763",83,"66,716",180,"248,052",0,0,12,267,"1,181,883",16,"10,901",252,0,122,87,194,0,196,74,0,100,25,39,57,34,29,23,31,21,23,0
OK,40,Chattanooga,town,"=""13600""",48,0,48,"130,338",8,"7,404",27,"44,108",0,0,0,45,"215,553",0,"1,748",39,0,0,24,19,0,24,22,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Checotah,city,"=""13650""",256,0,256,"654,356",67,"49,047",152,"202,263",5,6,8,245,"1,078,639",11,"7,302",231,0,146,82,171,0,164,75,0,81,25,42,50,32,29,28,16,19,14,0
OK,40,Chelsea,town,"=""13700""",200,0,200,"505,609",58,"47,935",125,"169,846",0,0,9,191,"847,676",9,"8,305",169,0,81,91,103,0,105,82,0,49,19,28,36,26,20,21,19,11,18,0
OK,40,Cherokee,city,"=""13750""",110,0,110,"248,126",30,"24,143",60,"67,520",0,0,0,107,"409,399",0,"1,268",97,0,49,58,52,0,46,54,0,26,0,20,24,0,0,0,0,0,0,0
OK,40,Cherry Tree,CDP,"=""13775""",113,2,113,"322,005",29,"20,736",79,"103,919",2,1,2,111,"496,708",2,"1,743",102,0,73,19,90,3,85,24,0,29,8,17,23,17,15,11,8,6,6,0
OK,40,Chester,CDP,"=""13800""",6,0,6,"19,191",3,"1,834",3,"7,607",0,0,0,6,"46,825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Chewey,CDP,"=""13850""",15,0,15,"40,827",4,"3,183",10,"13,348",0,0,0,14,"65,210",0,340,13,0,8,3,12,0,11,4,0,5,1,2,3,2,2,1,1,0,1,0
OK,40,Cheyenne,town,"=""13900""",53,0,53,"128,850",20,"14,475",33,"45,771",0,0,0,51,"238,969",0,393,43,0,19,12,40,0,31,19,0,16,0,0,0,0,0,0,0,0,0,0
OK,40,Chickasha,city,"=""13950""","1,491",24,"1,491","3,614,954",432,"322,610",897,"1,171,361",58,36,46,"1,450","6,220,272",37,"34,267","1,360",0,773,599,869,20,749,639,0,232,143,217,265,185,156,157,115,88,74,0
OK,40,Choctaw,city,"=""14200""",663,0,663,"1,500,149",215,"176,076",399,"562,595",46,34,43,643,"2,768,845",20,"19,223",601,0,249,361,286,16,352,267,0,166,57,95,111,80,57,64,70,67,57,0
OK,40,Chouteau,town,"=""14300""",184,0,184,"466,456",50,"40,714",118,"152,473",0,0,0,177,"765,358",0,"4,835",165,0,95,73,106,0,114,58,0,45,17,31,42,25,19,14,14,10,12,0
OK,40,Christie,CDP,"=""14350""",27,0,27,"76,265",7,"5,772",18,"24,744",0,0,0,26,"117,655",1,818,24,0,14,5,21,0,20,7,0,9,2,4,5,4,3,3,2,1,2,0
OK,40,Cimarron City,town,"=""14500""",11,0,11,"28,178",3,"2,318",7,"9,830",0,0,0,10,"47,283",0,271,9,0,5,6,5,0,5,5,0,3,1,1,2,2,1,1,0,0,0,0
OK,40,Claremore,city,"=""14700""","1,485",0,"1,485","3,440,935",493,"399,480",914,"1,230,804",75,72,80,"1,427","6,212,254",50,"44,173","1,322",0,662,723,710,50,803,580,0,315,115,177,255,160,141,139,141,105,132,0
OK,40,Clayton,town,"=""14900""",81,0,81,"219,452",16,"12,020",51,"67,304",0,0,0,78,"365,577",0,"1,893",71,0,35,32,47,0,49,28,0,29,0,14,16,14,0,0,0,0,0,0
OK,40,Clearview,town,"=""15050""",4,0,4,"10,648",1,803,3,"3,434",0,0,0,4,"17,740",0,45,4,0,2,1,3,0,2,1,0,1,0,1,1,1,0,0,0,0,0,0
OK,40,Cleora,CDP,"=""15250""",115,0,115,"295,074",28,"20,434",67,"93,264",0,0,0,108,"457,129",7,"4,474",100,0,46,43,69,0,67,40,0,36,14,15,24,18,14,11,6,5,8,0
OK,40,Cleo Springs,town,"=""15300""",21,0,21,"45,361",5,"9,586",13,"19,570",0,0,0,20,"100,133",0,767,16,0,0,0,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Cleveland,city,"=""15350""",192,0,192,"445,792",59,"50,403",119,"155,325",0,8,8,185,"797,822",0,"8,022",168,0,104,79,109,0,101,79,0,43,16,32,37,21,17,18,14,17,18,0
OK,40,Clinton,city,"=""15400""",896,19,896,"2,221,481",299,"242,826",584,"757,146",30,0,31,876,"3,969,663",20,"18,132",805,0,545,263,608,25,356,463,0,124,81,143,162,105,101,92,89,64,54,0
