"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MO,29,Camden,city,"=""10738""",13,0,13,"36,387",4,"2,942",9,"15,602",0,0,0,13,"66,755",0,239,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Camden Point,city,"=""10792""",24,0,24,"35,577",5,"7,753",5,"11,061",0,0,0,23,"85,086",0,622,21,0,0,12,12,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Camdenton,city,"=""10810""",353,0,353,"836,695",88,"59,405",210,"272,560",19,14,16,339,"1,375,116",13,"14,249",295,0,140,177,164,12,179,140,0,96,37,53,77,47,39,32,27,21,20,0
MO,29,Cameron,city,"=""10828""",664,0,664,"1,580,301",184,"138,077",390,"543,648",32,33,35,636,"2,787,402",28,"26,741",559,0,257,309,346,0,365,255,0,137,71,99,113,84,78,69,56,58,34,0
MO,29,Campbell,city,"=""10864""",188,0,188,"485,597",50,"37,628",113,"141,778",0,0,0,182,"801,787",0,"8,183",158,0,95,59,129,0,78,100,0,42,25,24,37,25,20,16,18,12,11,0
MO,29,Canalou,city,"=""11026""",59,0,59,"191,654",13,"9,722",42,"50,770",0,0,0,58,"292,349",0,201,54,0,35,7,39,0,35,9,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Canton,city,"=""11134""",173,0,173,"433,063",43,"36,225",115,"154,851",0,0,16,166,"829,707",0,"10,099",147,0,65,67,101,0,83,79,0,38,17,22,39,19,20,15,17,0,13,0
MO,29,Cape Girardeau,city,"=""11242""","3,324",60,"3,324","8,088,756",726,"505,988","1,985","2,493,823",163,130,190,"3,238","13,382,147",83,"77,333","2,873",0,"1,531","1,875","1,324",107,"1,525","1,471",0,543,400,620,737,475,329,254,188,142,122,0
MO,29,Cardwell,city,"=""11350""",81,0,81,"198,985",20,"15,219",46,"57,969",0,0,0,79,"314,287",0,498,71,0,43,26,54,0,47,30,0,13,0,17,14,0,0,0,0,0,0,0
MO,29,Carl Junction,city,"=""11368""",608,0,608,"1,509,879",228,"192,872",388,"523,673",30,35,37,592,"2,781,749",0,"18,996",536,0,216,298,283,27,344,240,0,121,58,63,88,79,61,68,66,52,70,0
MO,29,Carrollton,city,"=""11566""",370,0,370,"840,865",100,"72,359",202,"256,854",0,16,21,351,"1,511,089",19,"18,421",309,0,182,90,279,0,167,164,0,77,42,62,65,52,41,35,29,22,22,0
MO,29,Carterville,city,"=""11638""",230,0,230,"558,812",76,"59,938",149,"210,643",0,0,0,226,"1,019,985",0,"4,050",194,0,82,108,105,0,118,100,0,33,0,30,42,35,22,22,22,0,21,0
MO,29,Carthage,city,"=""11656""","1,373",29,"1,373","3,460,362",457,"361,152",898,"1,235,866",55,60,55,"1,342","6,208,629",31,"32,892","1,166",0,512,579,739,55,818,467,0,262,118,172,256,180,144,155,131,120,88,0
MO,29,Caruthersville,city,"=""11692""",765,0,765,"2,286,417",181,"133,517",529,"644,476",0,0,0,755,"3,507,566",0,"9,078",700,0,512,263,502,0,400,328,0,108,59,139,189,128,76,68,48,36,22,0
MO,29,Carytown,city,"=""11728""",26,1,26,"66,275",9,"6,917",17,"23,670",1,1,1,26,"118,912",1,630,22,0,10,11,14,1,16,9,0,5,2,3,5,3,3,3,3,2,2,0
MO,29,Cassville,city,"=""11890""",363,0,363,"957,594",89,"66,506",240,"337,412",24,16,15,350,"1,578,479",13,"10,458",314,0,136,120,243,0,183,156,0,100,35,57,69,49,41,30,24,29,27,0
MO,29,Castle Point,CDP,"=""11908""",624,12,624,"1,851,372",143,"91,929",433,"537,456",37,39,18,618,"2,842,444",6,"3,523",569,0,319,364,240,19,296,297,0,117,41,106,149,107,80,62,45,24,10,0
MO,29,Cedar Hill,CDP,"=""12358""",122,0,122,"288,264",33,"26,742",70,"91,625",5,7,7,119,"521,626",0,"4,230",103,0,43,59,62,0,58,54,0,23,11,18,23,18,12,13,11,8,8,0
MO,29,Cedar Hill Lakes,village,"=""12376""",19,0,19,"45,421",5,"4,214",11,"14,437",1,1,1,19,"82,191",0,666,16,0,7,9,10,0,9,9,0,4,2,3,4,3,2,2,2,1,1,0
MO,29,Center,city,"=""12592""",36,0,36,"88,819",11,"7,279",24,"36,863",0,0,0,35,"173,656",0,558,30,0,16,10,25,0,19,16,0,10,0,0,0,0,0,0,0,0,0,0
MO,29,Centertown,town,"=""12664""",17,0,17,"31,965",4,"3,479",9,"9,952",0,0,0,17,"60,293",0,"1,193",13,0,5,8,9,0,10,6,0,5,0,4,0,0,0,0,0,0,0,0
MO,29,Centerview,city,"=""12682""",17,0,17,"41,882",5,"3,712",11,"14,058",0,0,0,16,"72,877",0,580,14,0,6,7,10,0,11,6,0,5,0,3,3,0,3,0,0,0,0,0
MO,29,Centerville,city,"=""12718""",32,0,32,"84,182",3,"2,386",18,"28,523",0,0,0,31,"127,430",0,215,22,0,10,10,21,0,22,0,0,13,0,8,8,0,0,0,0,0,0,0
MO,29,Centralia,city,"=""12898""",336,0,336,"739,274",117,"95,720",188,"246,671",24,15,24,327,"1,385,031",0,"8,976",288,0,127,182,148,0,163,148,0,66,31,52,45,41,30,41,39,31,23,0
MO,29,Chaffee,city,"=""12988""",250,0,250,"593,119",76,"58,200",150,"190,879",12,0,0,245,"1,083,715",0,"4,441",216,0,107,116,128,0,119,117,0,33,21,40,40,41,31,18,20,22,16,0
MO,29,Chain of Rocks,village,"=""13006""",6,0,6,"13,137",2,"1,317",3,"4,499",0,0,0,5,"23,848",0,477,5,0,2,3,2,0,2,3,0,1,0,1,1,0,1,0,0,0,0,0
MO,29,Chain-O-Lakes,village,"=""13015""",11,0,11,"28,097",1,"1,153",6,"8,033",0,0,0,10,"38,294",0,798,10,0,5,4,7,0,8,2,0,5,0,0,3,0,0,0,0,0,0,0
MO,29,Chamois,city,"=""13060""",34,0,34,"82,403",3,"5,712",20,"27,237",0,0,0,32,"142,729",0,"2,074",28,0,9,11,23,0,24,8,0,11,0,0,8,0,0,0,0,0,0,0
MO,29,Charlack,city,"=""13330""",175,3,175,"436,149",47,"31,355",106,"135,345",12,9,8,170,"721,942",5,"4,279",150,0,73,102,70,4,81,81,0,31,14,29,38,25,20,19,14,10,6,0
MO,29,Charleston,city,"=""13366""",552,19,552,"1,517,230",126,"95,479",359,"432,162",0,0,0,546,"2,388,086",0,"7,058",477,0,273,282,267,0,247,264,0,81,52,96,144,93,43,51,43,20,0,0
MO,29,Cherokee Pass,CDP,"=""13474""",26,0,26,"62,189",7,"5,038",16,"20,379",1,1,1,25,"107,681",1,823,21,0,10,11,14,1,14,10,0,5,3,4,5,3,3,3,2,2,2,0
MO,29,Chesterfield,city,"=""13600""","1,019",0,"1,019","1,748,002",186,"140,481",397,"518,333",48,85,100,934,"3,071,746",84,"55,139",711,0,198,616,383,0,587,337,0,311,179,202,207,98,67,62,71,56,45,0
MO,29,Chilhowee,town,"=""13654""",30,0,30,"69,440",8,"5,722",16,"25,773",0,0,0,29,"120,900",0,597,24,0,10,12,18,0,18,10,0,9,0,0,8,0,0,0,0,0,0,0
MO,29,Chillicothe,city,"=""13690""",764,0,764,"1,831,191",217,"150,060",460,"597,052",38,26,37,735,"3,226,512",29,"25,632",654,0,275,291,456,17,305,382,0,142,77,118,140,121,77,86,51,43,46,0
MO,29,Chula,city,"=""13852""",18,0,18,"35,336",3,"5,013",9,"11,981",0,0,0,17,"65,777",0,308,16,0,0,8,8,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Clarence,city,"=""13978""",88,0,88,"211,847",22,"17,289",52,"71,807",0,0,0,86,"384,620",0,"2,185",76,0,35,26,61,0,42,40,0,22,0,16,18,0,0,0,0,0,0,0
MO,29,Clark,city,"=""14068""",16,0,16,"40,850",5,"4,444",10,"13,811",0,0,0,16,"71,940",0,860,15,0,6,8,8,0,9,7,0,5,0,0,0,0,0,0,2,0,0,0
MO,29,Clarksburg,city,"=""14140""",29,0,29,"71,534",8,"5,881",16,"22,609",0,0,0,27,"129,196",0,"1,007",24,0,12,15,14,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Clarksdale,city,"=""14158""",21,0,21,"43,365",4,"4,079",12,"12,624",0,0,0,21,"79,076",0,0,18,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Clarkson Valley,city,"=""14176""",28,0,28,"42,519",3,"2,815",10,"13,199",0,0,3,25,"76,144",3,"2,365",18,0,5,17,11,0,16,8,0,8,6,8,5,3,0,0,0,0,0,0
MO,29,Clarksville,city,"=""14194""",41,0,41,"94,782",10,"7,823",22,"29,847",0,0,0,38,"157,643",0,"1,424",34,0,13,14,27,0,24,14,0,10,0,0,0,0,0,0,0,0,0,0
MO,29,Clarkton,city,"=""14212""",156,0,156,"382,671",32,"28,880",90,"109,729",0,0,0,149,"620,065",0,"5,620",135,0,91,51,105,0,51,94,0,24,21,30,35,24,0,0,0,0,0,0
MO,29,Claycomo,village,"=""14554""",102,1,102,"220,383",34,"27,740",58,"75,084",7,6,7,99,"409,230",3,"3,220",87,0,37,54,45,3,50,43,0,20,9,16,17,11,11,12,9,8,9,0
MO,29,Clayton,city,"=""14572""",245,0,245,"361,839",42,"32,266",92,"105,892",0,20,31,225,"633,565",20,"16,599",187,0,48,162,77,0,137,79,0,79,47,57,54,0,19,0,0,19,0,0
MO,29,Clearmont,city,"=""14662""",0,0,0,"18,247",0,"2,914",0,"9,201",0,0,0,0,"44,473",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Cleveland,city,"=""14770""",31,0,31,"70,853",8,"6,723",17,"21,941",0,0,0,30,"117,695",0,404,25,0,10,14,18,0,17,12,0,8,0,0,0,0,0,0,0,0,0,0
MO,29,Clever,city,"=""14788""",187,0,187,"432,041",66,"60,606",120,"153,165",16,15,13,181,"784,091",0,"10,836",167,0,67,101,83,0,102,75,0,47,13,24,34,17,19,20,17,18,26,0
MO,29,Clifton Hill,city,"=""14896""",6,0,6,"10,359",2,"1,710",2,"2,847",0,0,0,5,"19,577",0,349,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Climax Springs,village,"=""14914""",7,0,7,"15,851",1,653,4,"4,199",0,0,0,7,"22,899",0,144,5,0,2,4,3,0,4,2,0,2,0,2,1,0,0,0,0,0,0,0
MO,29,Clinton,city,"=""14986""",819,0,819,"1,875,587",200,"146,664",469,"590,313",36,32,40,793,"3,280,250",26,"22,936",691,0,311,378,438,0,417,343,0,140,96,153,159,116,77,64,60,41,51,0
MO,29,Cobalt,village,"=""15220""",24,0,24,"57,312",6,"4,643",14,"18,781",1,1,1,23,"99,236",1,758,19,0,9,10,13,0,12,10,0,5,3,4,5,3,3,2,2,2,1,0
MO,29,Coffey,city,"=""15274""",14,0,14,"38,928",2,"1,527",4,"13,397",0,0,0,13,"61,259",0,216,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Cole Camp,city,"=""15436""",122,0,122,"271,332",38,"30,369",72,"99,257",0,0,0,112,"471,840",9,"9,607",97,0,32,37,84,0,88,31,0,47,11,17,20,16,14,13,10,0,12,0
MO,29,Collins,village,"=""15562""",16,0,16,"39,407",4,"2,906",9,"12,133",0,0,0,14,"58,764",0,536,13,0,5,5,10,0,10,5,0,7,0,0,0,0,0,0,0,0,0,0
MO,29,Columbia,city,"=""15670""","7,807",172,"7,807","16,782,546","1,872","1,399,872","4,237","5,336,737",517,459,616,"7,556","28,964,989",245,"223,141","6,477",0,"2,731","4,367","2,803",637,"3,655","3,430",0,"1,281",935,"1,422","1,717",904,759,669,576,438,326,0
MO,29,Commerce,village,"=""15760""",6,0,6,"15,684",2,"1,356",4,"5,263",0,0,0,6,"27,773",0,103,6,0,3,3,3,0,3,3,0,1,1,1,1,1,1,1,1,1,0,0
MO,29,Conception,CDP,"=""15886""",1,0,1,"2,356",1,329,1,"1,084",0,0,0,1,"5,502",0,37,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Conception Junction,town,"=""15922""",16,0,16,"26,255",4,"3,663",4,"12,079",0,0,0,15,"61,308",0,412,10,0,0,0,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Concord,CDP,"=""16030""",737,4,737,"1,403,790",201,"153,700",349,"433,113",40,51,63,683,"2,452,671",54,"57,526",527,0,171,384,341,6,417,253,0,205,83,123,142,82,71,70,65,49,48,0
MO,29,Concordia,city,"=""16102""",166,0,166,"404,070",52,"39,456",103,"136,189",0,0,0,159,"703,018",0,"8,795",135,0,54,75,91,0,94,60,0,48,0,20,32,22,18,15,23,0,14,0
MO,29,Coney Island,village,"=""16115""",9,0,9,"19,344",2,"1,412",5,"6,035",0,0,0,8,"32,425",0,343,7,0,3,4,4,0,5,3,0,2,1,2,2,1,1,1,1,1,0,0
MO,29,Conway,city,"=""16192""",81,0,81,"199,599",25,"19,151",48,"65,966",0,0,0,77,"339,309",0,"2,842",64,0,25,32,48,0,49,27,0,27,8,10,12,10,9,10,8,7,0,0
MO,29,Cool Valley,city,"=""16228""",178,4,178,"492,223",42,"27,564",115,"139,849",9,10,6,176,"766,375",2,"1,230",160,0,89,102,69,7,83,84,0,31,13,33,43,28,21,18,12,7,3,0
MO,29,Cooter,city,"=""16336""",84,0,84,"228,337",34,"28,785",59,"64,723",0,0,0,82,"377,486",0,"1,468",71,0,51,14,54,0,18,51,0,7,2,7,7,8,4,3,3,2,0,0
MO,29,Corder,city,"=""16408""",37,0,37,"104,315",6,"7,476",24,"41,085",0,0,0,36,"183,101",0,282,32,0,14,18,18,0,20,17,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Corning,town,"=""16462""",1,0,1,"2,814",1,135,1,808,0,0,0,1,"4,325",0,207,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Cosby,village,"=""16588""",6,0,6,"9,848",1,"1,084",1,"3,965",0,0,0,5,"17,824",0,"1,679",4,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Cottleville,city,"=""16678""",131,0,131,"271,250",39,"30,437",68,"89,360",11,9,13,126,"499,847",6,"5,516",108,0,35,78,51,1,69,51,0,30,12,19,25,14,13,13,14,11,8,0
MO,29,Country Club,village,"=""16802""",225,4,225,"525,897",65,"51,202",134,"167,547",11,7,10,218,"962,213",6,"4,515",196,0,88,126,91,8,93,110,0,28,23,37,43,30,24,20,21,15,11,0
MO,29,Country Club Hills,city,"=""16822""",229,4,229,"679,916",52,"33,761",159,"197,381",14,14,6,227,"1,043,886",2,"1,294",209,0,117,134,88,7,109,109,0,43,15,39,55,39,29,23,17,9,4,0
MO,29,Cowgill,city,"=""16984""",12,0,12,"32,027",3,"2,371",7,"12,563",0,0,0,11,"60,408",0,"1,966",11,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Craig,city,"=""17056""",17,0,17,"38,691",3,"1,858",9,"11,105",0,0,0,15,"59,475",0,"2,851",12,0,7,0,13,0,9,8,0,6,0,0,0,0,0,0,0,0,0,0
MO,29,Crane,city,"=""17074""",176,0,176,"470,489",45,"31,928",111,"163,829",0,0,0,164,"770,777",12,"9,267",148,0,56,62,112,0,103,64,0,66,15,22,32,33,16,17,17,13,11,0
MO,29,Creighton,city,"=""17164""",28,0,28,"66,143",10,"7,676",20,"21,841",0,0,0,27,"122,223",0,293,23,0,8,15,13,0,15,10,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Crestwood,city,"=""17218""",571,2,571,"1,079,951",167,"142,196",268,"328,225",45,40,58,528,"1,915,876",43,"49,800",422,0,137,312,245,2,338,187,0,157,61,88,116,56,51,53,64,40,39,0
MO,29,Creve Coeur,city,"=""17272""",499,2,499,"868,313",113,"89,247",216,"269,862",30,46,50,470,"1,546,710",28,"19,243",379,0,128,297,188,4,291,160,0,145,76,105,81,45,40,48,47,35,5,0
MO,29,Crocker,city,"=""17344""",108,0,108,"255,388",30,"23,213",65,"98,405",0,0,0,105,"472,277",0,"1,847",95,0,40,52,54,0,51,50,0,27,10,16,19,15,9,8,11,8,11,0
MO,29,Cross Timbers,city,"=""17524""",21,0,21,"57,817",3,"2,282",13,"19,469",0,0,0,20,"94,241",0,382,18,0,9,0,15,0,12,7,0,9,0,0,0,0,0,0,0,0,0,0
MO,29,Crystal City,city,"=""17632""",401,0,401,"933,440",115,"97,519",241,"289,162",2,2,23,394,"1,635,761",1,"4,327",354,0,149,206,193,0,196,180,0,58,41,65,72,61,32,33,38,26,33,0
MO,29,Crystal Lake Park,city,"=""17650""",8,0,8,"11,048",1,"1,078",3,"3,078",0,0,0,7,"20,651",1,611,5,0,1,5,3,0,5,2,0,2,1,2,2,0,0,0,0,0,0,0
MO,29,Crystal Lakes,city,"=""17660""",27,0,27,"62,222",8,"6,917",16,"21,125",1,1,1,27,"113,324",1,558,23,0,12,13,14,1,13,12,0,4,3,4,5,3,2,3,2,2,2,0
MO,29,Cuba,city,"=""17668""",354,0,354,"849,639",92,"68,631",204,"272,508",12,12,17,342,"1,474,120",12,"8,283",302,0,138,142,211,0,150,165,0,66,33,60,62,54,37,37,29,20,20,0
MO,29,Curryville,city,"=""17902""",11,0,11,"31,610",2,"1,728",7,"11,701",0,0,0,11,"56,908",0,413,10,0,5,0,8,0,7,4,0,4,0,0,0,0,0,0,0,0,0,0
MO,29,Dadeville,village,"=""17992""",9,0,9,"20,055",2,"1,438",6,"8,149",0,0,0,8,"33,029",0,"1,049",6,0,0,0,6,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0
MO,29,Dardenne Prairie,city,"=""18253""",445,6,445,"961,797",136,"104,256",253,"329,134",38,32,37,429,"1,742,009",16,"15,688",376,0,136,272,168,5,234,177,0,105,35,76,79,49,46,46,50,34,29,0
MO,29,Dawn,CDP,"=""18496""",12,0,12,"26,169",3,"2,455",7,"8,774",0,0,0,10,"41,837",0,780,9,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Dearborn,city,"=""18658""",29,0,29,"64,461",8,"6,862",18,"21,881",0,0,0,28,"115,555",0,778,25,0,10,15,14,0,14,13,0,8,0,0,0,0,0,0,0,0,0,0
MO,29,Deepwater,city,"=""18730""",32,0,32,"64,671",7,"4,842",14,"19,903",0,0,0,31,"108,369",0,856,27,0,9,13,20,0,20,8,0,11,5,7,0,5,0,0,0,0,0,0
MO,29,Deerfield,village,"=""18802""",5,0,5,"13,557",1,698,2,"3,440",0,0,0,2,"21,594",0,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Defiance,CDP,"=""18910""",6,0,6,"9,502",1,938,2,"3,062",0,0,0,5,"18,176",0,248,5,0,2,3,3,0,4,2,0,2,0,0,2,0,0,0,0,0,0,0
MO,29,De Kalb,town,"=""18946""",18,0,18,"45,074",3,"3,199",11,"15,125",0,0,0,18,"76,705",0,"2,040",15,0,0,11,8,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Dellwood,city,"=""19018""",880,17,880,"2,597,280",204,"132,935",607,"758,779",53,56,27,871,"4,009,598",9,"5,512",803,0,448,513,340,28,419,418,0,166,59,147,208,149,114,88,65,35,15,0
MO,29,Delta,city,"=""19072""",37,0,37,"88,180",11,"8,653",22,"28,378",2,0,0,36,"161,117",0,660,32,0,16,17,19,0,18,17,0,5,3,6,6,6,5,3,3,3,2,0
MO,29,Des Arc,village,"=""19198""",17,0,17,"40,729",2,"1,190",9,"10,428",0,0,0,16,"60,534",0,609,13,0,0,9,7,0,8,6,0,6,0,0,0,0,0,0,0,0,0,0
MO,29,Desloge,city,"=""19216""",590,0,590,"1,440,140",155,"111,367",361,"448,572",20,17,22,578,"2,506,028",12,"6,449",512,0,237,271,301,18,315,235,0,81,56,99,125,88,58,54,45,35,28,0
MO,29,De Soto,city,"=""19252""",596,0,596,"1,388,851",173,"138,884",350,"449,482",20,21,31,581,"2,516,979",15,"13,374",501,0,217,280,315,0,290,256,0,104,59,105,113,68,61,57,44,36,50,0
MO,29,Des Peres,city,"=""19270""",134,0,134,"196,471",24,"18,845",45,"55,830",2,2,3,120,"359,687",14,"9,499",88,0,26,77,56,1,76,37,0,36,21,36,28,3,2,2,2,2,1,0
MO,29,Dexter,city,"=""19396""",808,0,808,"1,871,114",214,"170,200",463,"583,806",31,26,27,789,"3,280,931",19,"18,273",689,0,359,314,452,42,374,355,0,133,87,141,148,101,91,60,80,50,48,0
MO,29,Diamond,town,"=""19432""",91,0,91,"216,662",28,"22,577",57,"77,043",0,0,0,86,"391,904",0,"4,708",75,0,31,37,51,0,57,28,0,23,8,12,15,10,11,10,0,8,9,0
MO,29,Diehlstadt,village,"=""19486""",18,1,18,"49,833",4,"3,136",12,"14,194",0,0,0,18,"78,436",0,232,16,0,9,9,9,0,8,9,0,3,2,3,5,3,1,2,1,1,0,0
MO,29,Diggins,village,"=""19504""",26,0,26,"66,016",7,"5,058",16,"24,172",0,0,1,25,"107,870",1,"1,330",22,0,9,10,16,0,17,8,0,10,3,3,5,4,3,2,2,1,3,0
MO,29,Dixon,city,"=""19630""",172,0,172,"417,819",50,"41,307",111,"145,063",7,9,10,166,"766,490",6,"4,950",151,0,68,91,79,0,85,74,0,43,14,24,37,22,13,16,16,14,14,0
MO,29,Doe Run,CDP,"=""19684""",83,0,83,"214,568",18,"10,441",49,"64,662",0,0,0,82,"366,508",0,263,75,0,42,31,51,0,47,29,0,0,0,17,16,16,0,0,0,0,0,0
MO,29,Doniphan,city,"=""19792""",271,0,271,"685,652",60,"42,856",166,"211,447",5,7,10,259,"1,115,142",11,"10,618",230,8,102,110,158,0,177,77,0,71,29,46,50,47,29,25,15,12,16,0
MO,29,Doolittle,city,"=""19828""",36,0,36,"83,574",8,"6,311",22,"26,463",0,0,0,34,"144,229",0,877,31,0,14,18,17,0,19,14,0,10,4,7,6,6,3,0,0,0,0,0
MO,29,Downing,city,"=""19990""",29,0,29,"67,580",3,"6,332",17,"19,320",0,0,0,27,"120,417",0,"1,365",24,0,0,8,20,0,17,10,0,12,0,0,0,0,0,0,0,0,0,0
MO,29,Drexel,city,"=""20134""",79,0,79,"177,955",27,"21,119",46,"63,077",0,0,0,75,"317,763",0,"1,526",65,0,21,34,44,0,32,41,0,17,0,12,14,10,0,0,0,0,0,0
MO,29,Dudley,city,"=""20296""",20,0,20,"45,830",3,"5,455",12,"15,234",0,0,0,20,"85,569",0,841,17,0,7,9,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Duenweg,city,"=""20314""",239,1,239,"584,806",57,"43,101",144,"193,294",4,4,5,234,"1,011,605",3,"3,567",208,0,88,125,91,10,116,109,0,15,12,20,55,44,11,11,8,6,6,0
MO,29,Duquesne,village,"=""20512""",189,2,189,"438,245",48,"35,422",111,"142,547",8,6,9,184,"757,313",5,"3,208",162,0,77,92,81,16,99,74,0,27,20,32,40,26,19,17,14,10,10,0
MO,29,Eagle Rock,CDP,"=""20656""",19,0,19,"48,308",2,"1,982",10,"13,812",0,0,0,18,"65,839",0,"1,372",17,0,9,6,12,0,13,4,0,8,0,0,5,0,0,0,0,0,0,0
MO,29,Eagleville,town,"=""20674""",40,0,40,"92,881",9,"6,700",23,"26,747",0,0,0,37,"156,855",0,"1,945",31,0,15,0,34,0,22,13,0,18,0,0,0,0,0,0,0,0,0,0
MO,29,East Lynne,city,"=""20980""",49,0,49,"106,347",14,"14,781",32,"33,895",1,1,1,47,"203,327",1,"1,513",41,0,7,9,8,1,9,7,0,3,2,2,3,2,2,2,2,1,1,0
MO,29,Easton,city,"=""21034""",15,0,15,"25,968",2,"3,351",7,"7,592",0,0,0,13,"46,739",0,936,12,0,5,8,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,East Prairie,city,"=""21052""",349,0,349,"868,569",99,"77,275",223,"268,893",14,0,0,341,"1,508,057",0,"6,591",298,0,178,169,179,0,137,192,0,43,34,55,70,46,40,30,26,23,23,0
MO,29,Edgar Springs,city,"=""21214""",18,0,18,"46,473",4,"4,172",11,"15,987",0,0,0,18,"80,751",0,191,16,0,7,9,9,0,10,7,0,6,0,0,5,0,0,0,0,0,0,0
MO,29,Edgerton,city,"=""21250""",33,0,33,"86,986",4,"5,553",21,"28,191",0,0,0,32,"147,610",0,960,27,0,12,19,15,0,16,16,0,0,0,0,10,0,0,0,0,0,0,0
MO,29,Edina,city,"=""21322""",99,0,99,"263,007",17,"11,253",58,"84,337",0,0,0,94,"438,276",0,"3,436",78,0,18,26,71,0,77,20,0,50,0,0,19,0,16,0,0,0,0,0
MO,29,Edinburg,CDP,"=""21340""",7,0,7,"17,146",2,"1,449",4,"5,766",0,0,0,7,"30,433",0,328,6,0,3,2,4,1,4,3,0,2,1,1,1,1,1,1,1,0,1,0
MO,29,Edmundson,city,"=""21376""",147,3,147,"424,148",34,"24,158",100,"126,449",9,7,4,145,"656,302",2,"1,468",133,0,70,86,57,4,67,71,0,25,11,25,34,24,18,15,10,6,4,0
MO,29,Eldon,city,"=""21484""",540,0,540,"1,349,636",137,"100,996",330,"425,608",20,19,27,525,"2,294,412",15,"8,603",463,0,190,249,285,0,291,208,0,114,46,94,98,83,64,47,38,39,29,0
MO,29,El Dorado Springs,city,"=""21502""",420,0,420,"1,089,874",104,"78,655",270,"360,999",16,13,24,406,"1,815,231",14,"6,831",356,0,149,119,292,0,227,166,0,134,50,50,84,61,55,40,26,23,29,0
MO,29,Ellington,city,"=""21844""",103,0,103,"272,782",20,"16,718",60,"78,993",0,0,0,99,"437,855",0,"2,370",75,0,23,31,71,0,68,30,0,40,8,20,27,13,7,9,7,0,0,0
MO,29,Ellisville,city,"=""21898""",322,2,322,"611,701",78,"62,072",145,"189,391",20,28,34,304,"1,063,798",18,"18,980",244,0,71,186,128,8,180,110,0,89,36,56,68,32,29,26,27,24,22,0
MO,29,Ellsinore,city,"=""21916""",81,0,81,"216,410",20,"14,710",52,"71,591",0,0,0,78,"354,740",0,"2,580",68,0,30,34,47,0,46,30,0,22,9,11,18,12,8,8,5,0,5,0
MO,29,Elmo,city,"=""22024""",13,0,13,"24,811",5,"4,188",5,"10,054",0,0,0,11,"48,110",0,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Elsberry,city,"=""22114""",198,0,198,"475,648",50,"39,606",115,"151,811",0,0,0,190,"843,066",0,"9,171",167,0,77,106,91,0,83,98,0,39,24,27,43,25,20,18,16,11,13,0
MO,29,Emerald Beach,village,"=""22250""",13,0,13,"31,471",2,"1,590",7,"8,268",0,0,0,12,"47,435",0,647,11,0,5,4,9,0,7,4,0,4,0,0,0,0,0,0,0,0,0,0
MO,29,Eminence,city,"=""22276""",45,0,45,"113,799",6,"5,247",25,"33,243",0,0,0,42,"185,196",0,"2,084",34,0,12,14,30,0,25,17,0,18,0,9,11,8,0,0,0,0,0,0
MO,29,Emma,city,"=""22312""",19,0,19,"47,840",5,"4,041",11,"15,332",0,0,0,18,"81,901",0,523,16,0,7,9,10,0,10,7,0,5,0,3,4,2,2,1,1,0,1,0
