"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TX,48,Grand Prairie,city,"=""30464""","20,637",439,"20,637","56,616,852","6,114","4,439,901","13,829","18,839,821","1,474","1,516",816,"19,874","97,061,211",737,"848,523","18,129",123,"10,153","7,675","12,639",315,"12,353","7,380",0,"7,035","1,056","2,625","4,062","3,312","2,546","2,256","2,051","1,485","1,055",31
TX,48,Grand Saline,city,"=""30476""",284,0,284,"747,750",72,"48,194",183,"247,417",0,0,0,274,"1,223,788",10,"6,569",247,0,126,115,169,0,145,116,0,87,27,47,59,45,29,26,20,15,15,0
TX,48,Grandview,city,"=""30512""",101,0,101,"243,521",30,"23,585",60,"76,807",0,6,5,97,"437,474",0,"2,614",87,0,41,60,40,0,53,40,0,30,8,20,18,15,10,9,8,7,7,0
TX,48,Granger,city,"=""30548""",98,0,98,"225,551",29,"23,196",57,"68,210",0,0,0,95,"403,243",0,"5,544",81,0,43,55,42,0,52,37,0,24,0,19,23,12,0,0,11,0,0,0
TX,48,Granite Shoals,city,"=""30584""",387,0,387,"1,008,705",103,"72,664",242,"335,533",12,10,14,365,"1,593,188",22,"19,274",299,0,136,198,175,14,204,150,0,132,32,60,88,53,47,35,33,17,21,0
TX,48,Grape Creek,CDP,"=""30629""",299,3,299,"723,225",92,"71,319",184,"243,595",22,11,13,292,"1,380,142",7,"6,381",267,3,133,148,139,12,141,133,0,50,26,43,57,34,39,32,29,20,17,0
TX,48,Grapeland,city,"=""30632""",131,0,131,"320,671",36,"26,780",77,"98,234",0,0,0,128,"562,353",0,"3,067",110,0,59,68,64,0,59,61,0,35,15,21,24,16,14,13,11,11,6,0
TX,48,Grapevine,city,"=""30644""","2,129",56,"2,129","4,677,016",599,"447,702","1,137","1,466,448",159,144,131,"2,015","8,168,235",105,"114,742","1,794",0,771,"1,091",964,43,"1,157",788,0,610,193,280,427,248,242,230,175,133,115,0
TX,48,Grays Prairie,village,"=""30752""",26,0,26,"64,976",7,"5,495",16,"22,919",2,0,0,24,"112,488",0,"1,150",21,0,11,14,12,0,12,12,0,8,2,3,5,3,3,2,2,2,2,0
TX,48,Greatwood,CDP,"=""30806""",369,11,369,"794,148",69,"54,145",173,"233,836",17,33,21,335,"1,220,622",34,"36,587",276,0,78,166,194,10,249,94,0,153,46,56,76,49,35,30,26,24,25,0
TX,48,Green Valley Farms,CDP,"=""30890""",174,4,174,"564,255",39,"26,443",125,"174,157",6,7,4,171,"862,291",3,"2,350",156,0,91,62,109,3,94,72,0,50,9,24,45,32,22,15,11,7,7,0
TX,48,Greenville,city,"=""30920""","2,802",36,"2,802","7,340,998",746,"545,776","1,784","2,371,477",141,119,90,"2,718","12,235,081",70,"75,646","2,485",0,"1,316","1,308","1,446",19,"1,417","1,144",0,618,219,438,569,395,316,259,205,152,146,0
TX,48,Gregory,city,"=""31064""",444,4,444,"1,284,557",137,"95,223",314,"394,007",10,6,7,439,"2,190,988",2,"6,400",405,0,189,222,216,0,216,203,0,82,30,60,102,70,54,51,13,9,8,0
TX,48,Grey Forest,city,"=""31100""",24,0,24,"46,628",5,"4,301",12,"15,410",2,2,2,22,"83,344",1,"1,558",19,0,5,15,8,1,13,8,0,7,2,4,5,2,3,2,2,2,2,0
TX,48,Groesbeck,city,"=""31280""",365,0,365,"1,009,292",106,"78,435",239,"314,856",0,12,0,361,"1,751,862",0,"2,891",316,0,194,168,195,0,153,190,0,72,27,47,69,67,39,35,39,25,16,0
TX,48,Groom,town,"=""31292""",31,0,31,"63,622",7,"12,124",18,"20,953",0,0,0,30,"131,772",0,846,27,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Groves,city,"=""31328""","1,255",25,"1,255","2,917,827",401,"320,092",760,"952,539",87,57,41,"1,205","5,348,501",50,"40,659","1,088",0,502,621,623,0,560,591,0,278,117,201,224,167,121,112,115,91,103,0
TX,48,Groveton,city,"=""31340""",92,0,92,"256,472",23,"15,549",60,"77,467",0,0,0,89,"423,226",0,"2,398",76,0,46,44,48,0,42,46,0,30,0,16,17,16,11,8,8,0,0,0
TX,48,Gruver,city,"=""31412""",66,0,66,"158,520",24,"19,923",44,"65,655",0,0,0,63,"312,896",0,"4,187",51,0,24,22,45,0,32,34,0,16,0,0,0,0,0,0,0,0,0,0
TX,48,Gun Barrel City,town,"=""31592""",519,0,519,"1,388,254",110,"83,032",316,"411,278",15,12,9,498,"2,153,715",21,"14,509",451,0,274,227,286,0,259,213,0,157,50,95,121,79,51,38,35,23,25,0
TX,48,Gunter,city,"=""31616""",80,0,80,"203,772",27,"20,476",51,"66,462",0,0,0,75,"348,538",0,"5,695",61,0,25,44,37,0,48,28,0,32,0,10,13,10,12,0,0,0,0,0
TX,48,Gustine,town,"=""31628""",32,0,32,"76,749",9,"5,230",18,"25,497",0,0,0,31,"132,083",0,"1,251",25,0,13,13,18,0,14,14,0,9,0,0,8,0,0,0,0,0,0,0
TX,48,Guthrie,CDP,"=""31640""",12,0,12,"28,641",3,"1,838",7,"8,679",0,0,0,11,"46,740",0,432,9,0,4,9,3,0,5,6,0,3,2,2,2,0,0,0,0,0,0,0
TX,48,Hackberry,town,"=""31715""",38,1,38,"89,319",10,"7,801",22,"28,549",4,3,2,36,"150,646",2,"3,720",33,0,14,21,17,1,22,14,0,13,3,6,7,6,4,4,4,3,2,0
TX,48,Hale Center,city,"=""31820""",285,0,285,"789,809",94,"68,407",190,"274,556",0,0,0,276,"1,321,865",0,"13,298",251,0,127,135,145,0,135,128,0,59,16,41,49,47,35,32,30,22,0,0
TX,48,Hallettsville,city,"=""31868""",157,0,157,"386,384",47,"38,122",94,"124,025",11,0,0,151,"705,961",0,"6,426",132,0,60,67,90,0,77,71,0,39,12,27,31,19,19,17,14,10,8,0
TX,48,Hallsburg,city,"=""31880""",59,0,59,"150,270",17,"11,640",37,"48,936",3,1,2,57,"263,394",1,"1,379",52,0,25,32,25,1,28,26,0,9,5,9,11,9,7,6,4,3,2,0
TX,48,Hallsville,city,"=""31904""",315,0,315,"786,399",91,"70,012",196,"246,501",19,17,11,307,"1,394,564",0,"10,134",282,0,147,153,157,0,157,135,0,70,25,48,63,39,39,28,33,21,19,0
TX,48,Haltom City,city,"=""31928""","4,901",111,"4,901","12,823,414","1,497","1,119,907","3,201","4,360,334",286,248,170,"4,709","22,147,213",192,"221,167","4,251",25,"2,148","2,082","2,746",72,"2,678","1,899",0,"1,408",321,647,923,729,596,555,493,322,295,4
TX,48,Hamilton,city,"=""31952""",225,0,225,"545,980",51,"37,940",124,"170,920",0,0,0,217,"913,688",0,"5,262",191,0,99,140,86,0,96,104,0,64,22,37,51,30,21,21,17,15,0,0
TX,48,Hamlin,city,"=""31964""",218,0,218,"536,442",58,"47,028",135,"165,012",0,0,0,212,"926,621",0,"7,290",197,0,135,63,155,0,75,123,0,47,0,50,43,29,0,0,23,0,0,0
TX,48,Happy,town,"=""32156""",47,0,47,"126,576",15,"12,286",31,"43,295",0,0,0,45,"219,213",0,"1,236",37,0,0,23,23,0,28,16,0,20,0,0,0,0,0,0,0,0,0,0
TX,48,Hardin,city,"=""32240""",177,1,177,"428,567",42,"34,524",107,"134,796",2,2,2,172,"786,831",1,"2,411",151,0,80,95,81,0,80,80,0,50,5,38,14,8,5,5,5,4,4,0
TX,48,Hargill,CDP,"=""32300""",131,0,131,"441,436",21,"11,841",94,"126,586",0,0,0,130,"610,735",0,118,117,0,86,32,99,0,96,26,0,43,0,20,45,24,14,0,0,0,0,0
TX,48,Harker Heights,city,"=""32312""","2,687",39,"2,687","6,827,481",737,"583,217","1,784","2,464,579",204,167,180,"2,642","12,602,661",45,"63,758","2,505",0,"1,096","1,571","1,013",103,"1,215","1,257",0,481,197,408,511,351,281,280,241,201,202,0
TX,48,Harlingen,city,"=""32372""","9,580",201,"9,580","28,879,428","2,174","1,487,329","6,504","8,724,384",416,317,278,"9,392","45,227,935",178,"128,387","8,639",33,"4,773","3,951","5,363",252,"4,942","4,045",0,"2,304",582,"1,457","2,385","1,712","1,150",820,628,402,316,0
TX,48,Harper,CDP,"=""32456""",105,0,105,"249,596",30,"23,061",57,"85,410",0,0,0,99,"429,419",0,"7,830",84,0,33,43,57,0,65,35,0,47,0,12,20,12,0,0,12,0,0,0
TX,48,Hart,city,"=""32576""",127,0,127,"323,546",39,"31,057",77,"104,493",0,0,0,123,"573,386",0,"2,893",111,0,48,60,67,0,65,55,0,30,0,19,22,0,0,0,0,0,0,0
TX,48,Hartley,CDP,"=""32612""",18,0,18,"44,543",4,"5,963",11,"17,501",0,0,0,17,"78,560",0,"2,532",14,0,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Haskell,city,"=""32696""",280,0,280,"657,748",68,"53,387",163,"203,918",0,0,0,268,"1,166,156",0,"16,245",233,0,140,87,193,0,111,135,0,72,36,45,54,30,35,31,17,17,0,0
TX,48,Haslet,city,"=""32720""",80,0,80,"191,599",28,"23,042",55,"81,099",8,5,6,77,"371,787",3,"4,773",73,0,30,50,30,0,45,30,0,25,4,8,13,9,7,9,10,8,10,0
TX,48,Havana,CDP,"=""32792""",71,0,71,"242,316",16,"9,740",53,"73,394",3,3,0,70,"358,647",0,"1,567",64,0,43,16,55,0,53,17,0,27,3,9,16,15,11,8,4,4,2,0
TX,48,Hawk Cove,city,"=""32810""",50,0,50,"130,301",13,"9,847",31,"41,333",2,1,2,49,"215,364",1,"1,359",44,0,23,23,28,0,25,22,0,15,5,9,11,7,5,4,4,3,3,0
TX,48,Hawkins,city,"=""32816""",69,0,69,"153,206",16,"13,484",38,"47,970",3,0,0,66,"256,760",3,"1,403",59,0,32,38,30,0,33,29,0,19,8,12,15,9,7,4,4,4,5,0
TX,48,Hawley,city,"=""32840""",56,0,56,"150,870",18,"13,543",39,"56,445",0,0,0,54,"271,204",0,"2,840",49,0,24,25,31,0,28,23,0,16,5,6,13,7,7,4,0,0,6,0
TX,48,Hays,city,"=""32906""",22,0,22,"48,721",8,"6,703",13,"17,154",2,1,2,21,"88,415",1,"1,060",18,0,7,14,8,1,11,9,0,5,2,3,4,2,2,2,3,2,2,0
TX,48,Hearne,city,"=""32972""",549,0,549,"1,588,997",136,"93,364",375,"474,122",31,0,12,543,"2,610,100",0,"3,598",484,0,281,276,268,0,264,256,0,113,34,88,109,102,74,60,40,21,18,0
TX,48,Heath,city,"=""32984""",345,6,345,"871,763",89,"70,136",209,"286,186",25,24,15,325,"1,414,202",20,"24,114",282,0,125,175,168,0,202,116,0,126,25,53,68,43,39,37,32,25,22,0
TX,48,Hebbronville,CDP,"=""33008""",620,0,620,"1,822,786",144,"107,407",424,"554,548",23,0,18,606,"3,073,573",0,"7,381",536,0,334,319,300,0,348,243,0,168,45,94,141,108,94,41,39,30,28,0
TX,48,Hedley,city,"=""33044""",21,0,21,"55,782",5,"3,915",12,"16,290",0,0,0,19,"86,835",0,687,16,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Hedwig Village,city,"=""33068""",51,3,51,"104,493",10,"8,279",24,"29,845",2,4,3,45,"157,048",6,"6,533",38,0,10,22,26,3,35,12,0,22,7,10,10,5,4,5,4,3,3,0
TX,48,Heidelberg,CDP,"=""33092""",304,8,304,"1,046,948",63,"42,976",228,"319,745",10,10,6,301,"1,526,790",4,"2,591",273,0,169,111,191,2,194,98,0,106,11,45,89,57,36,25,18,13,10,0
TX,48,Helotes,city,"=""33146""",273,0,273,"533,482",62,"49,210",133,"176,315",20,21,24,257,"953,562",16,"17,826",223,0,61,177,87,9,149,96,0,81,28,46,61,25,29,21,21,19,20,0
TX,48,Hemphill,city,"=""33188""",73,0,73,"187,875",15,"12,073",44,"52,864",0,0,0,70,"295,031",0,"3,147",63,0,32,35,38,0,32,34,0,23,7,15,15,13,7,5,4,4,0,0
TX,48,Hempstead,city,"=""33200""",547,16,547,"1,502,009",137,"101,793",358,"487,764",33,31,15,531,"2,561,833",16,"14,172",479,0,281,227,317,0,285,230,0,149,44,82,113,91,71,45,46,31,22,0
TX,48,Henderson,city,"=""33212""","1,087",24,"1,087","2,806,800",315,"247,554",692,"891,361",45,35,11,"1,070","4,944,816",0,"16,180",945,0,507,515,567,0,569,444,0,221,78,148,201,143,103,116,80,63,59,0
TX,48,Henrietta,city,"=""33284""",192,0,192,"434,151",47,"34,512",106,"143,632",0,0,0,187,"778,898",0,"3,714",164,0,70,111,66,14,80,88,0,35,20,28,38,25,23,15,17,0,14,0
TX,48,Hereford,city,"=""33320""","1,821",42,"1,821","5,147,396",599,"463,263","1,292","1,786,022",73,69,43,"1,781","9,099,524",39,"34,691","1,634",0,598,981,840,0,853,870,0,438,121,231,342,267,222,192,194,129,114,0
TX,48,Hermleigh,CDP,"=""33356""",22,0,22,"43,877",3,"3,826",12,"16,220",0,0,0,20,"87,818",0,854,18,0,11,11,11,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Hewitt,city,"=""33428""",976,0,976,"2,109,970",353,"283,526",559,"722,706",115,64,95,937,"4,005,707",38,"35,649",854,0,310,616,321,38,454,452,0,179,68,121,156,103,118,114,126,104,63,0
TX,48,Hickory Creek,town,"=""33476""",222,0,222,"499,213",75,"60,992",132,"173,438",18,15,10,214,"901,701",8,"11,100",191,0,88,121,100,0,118,81,0,54,16,35,36,28,27,23,23,19,14,0
TX,48,Hico,city,"=""33548""",86,0,86,"222,532",18,"13,269",56,"72,749",0,0,0,83,"373,962",0,"1,702",69,0,34,41,44,0,43,35,0,27,11,16,16,14,8,0,0,0,7,0
TX,48,Hidalgo,city,"=""33560""","2,866",100,"2,866","9,491,032",579,"373,312","2,009","2,834,066",70,110,63,"2,772","13,487,545",94,"77,704","2,393",0,"1,395",839,"1,991",36,"1,994",751,0,"1,106",124,420,754,555,334,229,175,129,138,0
TX,48,Hideaway,city,"=""33578""",294,0,294,"738,017",86,"65,006",186,"256,032",17,13,12,281,"1,229,254",13,"10,071",253,0,117,159,133,0,149,123,0,83,27,47,57,38,30,26,24,21,22,0
TX,48,Higgins,city,"=""33608""",28,0,28,"60,507",7,"12,493",19,"21,336",0,0,0,26,"112,454",0,"1,593",25,0,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Highland Haven,city,"=""33794""",51,0,51,"132,212",14,"9,524",32,"43,979",2,1,2,48,"208,820",3,"2,526",39,0,18,26,23,2,27,20,0,17,4,8,12,7,6,5,4,2,3,0
TX,48,Highland Park,town,"=""33824""",174,1,174,"320,160",33,"22,923",72,"86,636",3,5,12,158,"528,673",16,"11,202",133,0,53,95,76,1,100,55,0,62,29,36,43,19,7,12,6,4,1,0
TX,48,Highlands,CDP,"=""33836""",637,0,637,"1,606,335",173,"120,008",399,"516,327",40,32,0,621,"2,738,070",15,"25,283",561,0,306,316,309,0,347,234,0,167,53,107,138,88,64,57,48,41,37,0
TX,48,Highland Village,city,"=""33848""",546,0,546,"1,170,714",152,"117,434",291,"371,299",49,37,41,501,"1,997,035",45,"58,546",451,0,179,293,249,0,328,180,0,196,60,81,103,61,56,58,49,41,35,0
TX,48,Hill Country Village,city,"=""33968""",41,0,41,"85,464",12,"8,608",22,"26,426",4,3,3,40,"151,058",2,"1,725",36,0,13,27,13,1,20,17,0,10,4,7,8,5,4,5,3,3,2,0
TX,48,Hillcrest,village,"=""33980""",74,1,74,"195,563",22,"16,807",48,"64,133",4,3,2,71,"330,378",3,"2,541",65,0,32,35,37,1,36,32,0,20,5,11,15,11,8,8,6,5,4,0
TX,48,Hillsboro,city,"=""34088""",878,17,878,"2,402,633",220,"162,912",566,"795,268",15,53,22,861,"4,177,224",17,"16,805",763,0,436,406,470,0,485,327,0,142,68,110,181,178,98,75,61,56,49,0
TX,48,Hilltop,CDP,"=""34130""",39,0,39,"112,792",12,"9,015",27,"39,299",2,0,0,38,"208,613",0,737,32,0,20,19,19,0,18,18,0,8,2,5,7,7,5,5,4,3,2,0
TX,48,Hilltop Lakes,CDP,"=""34136""",67,0,67,"179,473",14,"10,395",41,"53,351",0,0,0,65,"276,384",0,"1,386",57,0,28,36,30,0,37,24,0,27,0,16,13,8,7,0,0,0,0,0
TX,48,Hilshire Village,city,"=""34148""",67,3,67,"182,763",17,"12,577",43,"58,899",3,2,2,62,"280,338",4,"4,387",55,0,29,20,44,3,42,20,0,24,4,10,16,11,8,6,5,3,3,0
TX,48,Hitchcock,city,"=""34220""",758,0,758,"2,146,807",179,"137,517",493,"654,925",51,24,20,742,"3,528,617",16,"14,316",683,0,370,430,318,0,366,342,0,177,57,108,197,125,78,75,55,29,31,0
TX,48,Holiday Beach,CDP,"=""34478""",42,0,42,"106,189",8,"6,284",25,"32,465",1,1,1,40,"165,499",2,"1,914",34,0,18,22,18,1,23,15,0,13,4,7,10,6,4,3,2,2,2,0
TX,48,Holiday Lakes,town,"=""34502""",79,1,79,"205,370",23,"17,356",52,"67,179",5,4,2,77,"365,217",2,"1,727",71,0,35,43,35,1,35,37,0,18,6,12,15,12,9,8,7,6,4,0
TX,48,Holland,town,"=""34508""",101,0,101,"251,222",33,"25,625",68,"102,570",0,0,0,98,"475,235",0,"6,219",90,0,46,53,47,0,51,46,0,20,0,14,16,0,14,0,14,9,0,0
TX,48,Holliday,city,"=""34532""",87,0,87,"200,318",26,"23,259",56,"71,257",0,0,0,86,"387,676",0,"1,381",80,0,31,55,27,0,38,45,0,14,0,12,12,12,0,12,0,0,0,0
TX,48,Holly Lake Ranch,CDP,"=""34586""",194,0,194,"430,753",45,"37,912",107,"134,872",10,0,0,185,"721,905",9,"3,946",165,0,89,107,86,0,94,81,0,54,24,34,43,26,18,13,12,11,14,0
TX,48,Hollywood Park,town,"=""34628""",156,2,156,"322,476",44,"32,482",81,"99,711",14,11,12,150,"569,981",6,"6,509",134,0,48,101,50,4,74,65,0,38,16,26,31,17,17,18,13,10,8,0
TX,48,Homestead Meadows North,CDP,"=""34671""",983,21,983,"2,807,729",296,"222,868",707,"996,627",57,76,55,957,"4,821,978",26,"29,647",900,0,394,398,557,29,552,391,0,258,47,110,191,139,122,104,98,81,86,5
TX,48,Homestead Meadows South,CDP,"=""34673""","1,255",27,"1,255","3,581,805",378,"284,312",901,"1,271,391",73,97,70,"1,221","6,151,370",34,"37,820","1,149",0,503,508,710,37,704,498,0,329,60,141,243,178,156,133,125,104,109,7
TX,48,Hondo,city,"=""34676""",690,0,690,"1,839,885",225,"168,852",448,"605,823",33,29,25,675,"3,271,842",15,"12,037",613,0,375,276,401,13,307,339,0,118,50,95,130,98,83,71,77,50,33,0
TX,48,Honey Grove,city,"=""34700""",161,0,161,"403,832",55,"42,071",103,"133,099",0,0,0,154,"718,205",0,"11,564",139,0,63,77,84,0,99,52,0,53,12,25,28,23,16,15,17,15,0,0
TX,48,Hooks,city,"=""34736""",273,0,273,"673,136",71,"53,850",163,"197,141",0,0,0,267,"1,163,512",0,"3,401",242,0,137,150,122,0,107,143,0,43,27,49,50,38,31,26,18,19,14,0
TX,48,Horizon City,city,"=""34832""","3,100",87,"3,100","9,586,351",899,"646,558","2,278","3,280,780",113,200,123,"3,015","15,482,253",84,"102,232","2,835",0,"1,464","1,023","1,999",78,"1,737","1,249",0,863,120,314,645,519,407,353,276,222,228,15
TX,48,Hornsby Bend,CDP,"=""34856""",910,31,910,"2,426,352",322,"247,718",625,"883,608",73,39,46,889,"4,220,384",21,"19,894",793,0,324,485,338,87,439,414,0,187,60,114,151,120,129,106,104,72,55,0
TX,48,Horseshoe Bay,city,"=""34862""",196,0,196,"524,961",53,"45,039",123,"171,077",0,0,0,187,"845,576",0,"14,932",168,0,97,108,83,0,100,83,0,59,14,27,42,24,30,22,14,0,14,0
TX,48,Horseshoe Bend,CDP,"=""34865""",45,1,45,"104,464",11,"8,834",26,"34,044",2,2,2,43,"178,056",2,"2,094",38,0,16,25,20,1,24,17,0,14,5,8,10,5,5,4,4,3,3,0
TX,48,Houston,city,"=""35000""","238,579","7,874","238,579","661,033,549","54,789","38,745,708","150,427","203,430,092","14,338","14,426","6,621","227,003","1,042,600,427","11,327","11,644,493","206,122",175,"114,246","76,699","152,315","8,470","148,937","75,584",0,"83,999","15,206","37,381","57,154","39,186","25,665","21,664","17,920","12,566","8,918",60
TX,48,Howardwick,city,"=""35072""",41,0,41,"104,644",10,"8,470",24,"31,796",0,0,0,40,"166,313",0,592,34,0,13,23,19,0,24,14,0,14,6,6,9,6,0,4,0,0,0,0
TX,48,Howe,town,"=""35084""",211,0,211,"520,192",76,"57,353",133,"172,263",18,0,0,205,"908,837",0,"4,753",186,0,80,124,88,0,92,102,0,55,14,30,37,28,24,23,17,21,17,0
TX,48,Hubbard,city,"=""35180""",164,0,164,"411,606",53,"39,404",98,"127,870",0,0,0,159,"727,109",0,"4,523",147,0,74,86,77,0,76,75,0,37,16,28,30,23,19,15,0,0,0,0
TX,48,Hudson,city,"=""35228""",515,8,515,"1,425,918",148,"106,506",344,"443,233",24,17,12,506,"2,434,184",8,"7,826",467,4,258,235,268,12,196,287,0,87,37,76,106,77,71,52,40,30,23,0
TX,48,Hudson Bend,CDP,"=""35253""",137,0,137,"272,382",30,"19,081",66,"85,422",8,5,8,123,"430,461",14,"12,755",103,0,34,86,48,0,80,44,0,52,20,27,32,13,13,14,7,6,5,0
TX,48,Hudson Oaks,city,"=""35254""",78,1,78,"181,518",19,"15,351",45,"59,155",4,3,4,74,"309,391",4,"3,638",65,0,27,43,34,1,42,29,0,24,8,14,17,9,8,6,6,5,4,0
TX,48,Hughes Springs,city,"=""35300""",175,0,175,"456,880",42,"31,639",108,"131,608",0,0,0,167,"777,916",7,"7,537",147,0,88,73,101,0,79,82,0,45,14,26,43,28,17,15,14,10,9,0
TX,48,Hull,CDP,"=""35324""",27,0,27,"64,210",9,"6,703",16,"19,427",0,0,0,27,"109,447",0,243,22,0,12,15,12,0,11,12,0,7,0,5,5,0,0,0,0,0,0,0
TX,48,Humble,city,"=""35348""","2,320",42,"2,320","6,386,127",655,"482,109","1,561","2,106,937",207,178,85,"2,252","10,929,227",64,"84,364","2,096",0,"1,101",976,"1,298",44,"1,361",850,0,730,114,279,467,342,260,257,220,162,110,0
TX,48,Hungerford,CDP,"=""35420""",101,0,101,"263,457",29,"21,048",61,"75,050",2,0,0,97,"446,824",0,"2,721",88,0,55,41,60,0,64,31,0,4,0,3,4,3,3,2,2,0,1,0
TX,48,Hunters Creek Village,city,"=""35480""",72,5,72,"147,790",15,"11,710",34,"42,211",3,6,4,64,"222,122",8,"9,240",54,0,14,31,37,4,49,17,0,32,10,14,14,8,6,6,6,4,4,0
TX,48,Huntington,city,"=""35492""",205,0,205,"520,869",55,"43,171",129,"169,946",7,0,5,198,"894,992",7,"8,453",182,0,94,102,99,0,87,101,0,51,19,31,43,28,19,19,14,14,15,0
TX,48,Huntsville,city,"=""35528""","2,892",80,"2,892","7,147,752",771,"561,981","1,722","2,277,037",255,172,127,"2,816","12,912,335",62,"70,768","2,574",0,"1,345","1,385","1,474",26,"1,453","1,234",0,755,205,416,602,397,312,303,294,181,119,0
TX,48,Hurst,city,"=""35576""","3,136",74,"3,136","7,771,893",912,"692,482","1,959","2,607,443",205,191,154,"3,010","13,598,838",125,"108,487","2,750",1,"1,419","1,527","1,565",39,"1,730","1,173",0,897,231,455,622,458,373,303,276,214,192,0
TX,48,Hutchins,city,"=""35612""",437,0,437,"1,234,845",110,"87,681",293,"389,133",22,31,19,424,"2,051,217",0,"19,888",377,0,228,170,258,0,249,166,0,135,24,62,90,79,42,42,40,30,24,0
TX,48,Hutto,city,"=""35624""","1,327",16,"1,327","3,172,722",524,"430,235",889,"1,251,851",155,90,94,"1,278","6,019,381",48,"63,433","1,187",0,458,875,407,45,691,569,0,330,71,138,190,146,155,169,169,142,130,15
TX,48,Huxley,city,"=""35636""",30,0,30,"82,214",8,"6,184",20,"25,166",0,0,0,29,"133,156",0,"1,614",25,0,18,10,20,0,17,11,0,9,0,5,6,4,4,4,0,0,0,0
TX,48,Iago,CDP,"=""35684""",17,0,17,"45,640",5,"3,588",11,"14,344",0,0,0,17,"77,207",0,252,15,0,8,7,10,0,10,6,0,5,0,3,3,3,2,2,1,0,0,0
TX,48,Idalou,city,"=""35732""",163,0,163,"411,171",58,"44,698",100,"137,758",0,0,0,159,"758,521",0,"5,526",143,0,76,90,69,0,62,90,0,27,14,18,20,24,18,23,24,0,0,0
TX,48,Iglesia Antigua,CDP,"=""35754""",45,1,45,"137,134",11,"7,603",31,"42,146",1,2,1,44,"216,768",1,673,40,0,22,19,25,1,24,18,0,11,2,7,10,8,5,4,3,2,2,0
TX,48,Imperial,CDP,"=""35828""",13,0,13,"28,207",5,"3,896",5,"10,112",0,0,0,12,"56,545",0,"1,347",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Indian Hills,CDP,"=""35915""",411,11,411,"1,414,255",85,"58,054",308,"431,922",13,13,7,406,"2,062,442",5,"3,500",369,0,228,149,258,3,262,132,0,143,15,61,120,76,48,34,24,18,14,0
TX,48,Indian Lake,town,"=""35918""",146,2,146,"457,032",34,"24,097",102,"145,132",5,6,6,143,"718,796",3,"3,063",133,0,70,56,84,6,75,62,0,40,6,20,35,26,19,15,9,8,7,0
TX,48,Indian Springs,CDP,"=""35954""",83,1,83,"219,578",20,"15,201",52,"66,906",3,2,2,81,"358,085",3,"2,424",73,1,41,35,48,0,41,36,0,22,9,13,17,13,9,7,7,4,4,0
TX,48,Industry,city,"=""35984""",22,0,22,"55,107",5,"3,805",13,"16,171",0,0,0,21,"107,782",0,"2,721",19,0,12,0,13,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Inez,CDP,"=""35996""",107,0,107,"213,625",43,"34,570",61,"67,426",0,0,0,100,"408,158",0,"11,024",90,0,33,55,51,0,59,38,0,33,0,0,18,0,0,0,0,0,0,0
TX,48,Ingleside,city,"=""36008""",869,0,869,"2,272,338",254,"203,039",565,"760,413",49,28,31,853,"4,032,833",1,"11,496",776,0,411,501,356,0,408,393,0,179,62,133,188,130,85,80,62,61,60,0
TX,48,Ingleside on the Bay,city,"=""36020""",66,0,66,"173,385",20,"15,642",43,"58,096",4,2,2,65,"308,377",0,861,59,0,31,38,27,0,31,30,0,14,5,10,14,10,7,6,5,5,5,0
TX,48,Ingram,city,"=""36032""",155,0,155,"377,264",33,"25,277",87,"118,063",7,0,6,146,"584,502",8,"5,973",122,0,55,76,75,0,83,56,0,50,15,28,35,23,15,13,12,0,8,0
TX,48,Iola,city,"=""36068""",26,0,26,"57,788",7,"5,888",15,"18,806",0,0,0,25,"107,713",0,"2,314",22,0,10,15,11,0,13,11,0,7,0,4,5,0,0,0,0,0,0,0
TX,48,Iowa Colony,village,"=""36092""",114,3,114,"318,474",33,"26,053",78,"109,346",7,7,5,108,"528,835",5,"6,910",98,0,46,48,64,2,70,38,0,44,6,14,23,17,14,12,11,9,8,0
TX,48,Iowa Park,city,"=""36104""",461,0,461,"1,069,267",141,"107,024",278,"365,197",38,24,20,449,"1,994,975",0,"10,445",407,0,159,292,134,35,202,217,0,81,35,66,90,65,47,40,45,31,36,0
