"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
IA,19,Center Point,city,"=""12270""",102,0,102,"202,204",35,"26,619",55,"64,174",12,0,0,99,"417,522",0,"4,928",88,0,26,45,50,0,56,40,0,26,0,17,16,0,14,0,0,0,0,0
IA,19,Centerville,city,"=""12315""",521,0,521,"1,168,668",147,"112,559",291,"359,520",29,17,40,495,"2,111,809",26,"20,649",435,0,210,164,351,0,223,252,0,126,66,85,94,70,55,39,38,35,38,0
IA,19,Central City,city,"=""12495""",67,0,67,"140,334",24,"18,362",36,"50,028",0,0,0,64,"270,245",0,"1,321",56,0,17,33,31,0,35,26,0,17,0,9,11,0,0,0,0,0,0,0
IA,19,Centralia,city,"=""12630""",6,0,6,"13,101",1,"1,380",3,"4,336",0,0,0,6,"24,347",0,311,5,0,1,2,3,0,4,2,0,2,0,1,1,0,0,0,0,0,0,0
IA,19,Chapin,CDP,"=""12675""",4,0,4,"9,451",1,901,2,"3,493",0,0,0,4,"16,385",0,520,3,0,0,0,3,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0
IA,19,Chariton,city,"=""12720""",324,0,324,"777,449",79,"57,306",186,"281,079",0,0,23,306,"1,359,223",17,"11,464",268,0,111,81,229,14,186,113,0,90,44,39,66,45,31,27,27,19,22,0
IA,19,Charles City,city,"=""12765""",621,0,621,"1,399,179",172,"125,458",353,"479,003",38,18,47,601,"2,560,345",20,"17,202",537,0,263,208,394,19,285,274,0,132,71,113,116,68,61,55,63,37,35,0
IA,19,Charlotte,city,"=""12855""",24,0,24,"51,079",4,"4,224",4,"14,652",0,0,0,21,"89,134",0,"5,393",18,0,0,0,18,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Charter Oak,city,"=""12900""",34,0,34,"91,006",5,"6,571",22,"38,170",0,0,0,33,"181,581",0,300,30,0,0,12,22,0,19,15,0,14,0,0,0,0,0,0,0,0,0,0
IA,19,Chelsea,city,"=""12990""",14,0,14,"29,498",3,"4,175",8,"9,194",0,0,0,13,"56,568",0,"2,256",11,0,0,0,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Cherokee,city,"=""13080""",410,0,410,"749,249",108,"80,456",190,"245,184",34,0,40,395,"1,428,370",0,"16,898",310,0,121,207,199,0,190,137,0,71,95,52,59,43,40,35,36,25,22,0
IA,19,Chester,city,"=""13125""",8,0,8,"14,174",3,"2,215",3,"5,461",0,0,0,3,"26,081",0,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Churdan,city,"=""13350""",26,0,26,"54,145",5,"9,517",16,"22,150",0,0,0,25,"111,144",0,820,22,0,0,0,19,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Cincinnati,city,"=""13395""",31,0,31,"69,988",5,"6,931",19,"23,621",0,0,0,28,"132,782",0,"2,802",27,0,0,0,23,0,21,0,0,15,0,0,0,0,0,0,0,0,0,0
IA,19,Clare,city,"=""13485""",6,0,6,"10,200",3,"2,008",2,"2,778",0,0,0,3,"18,942",0,"1,111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Clarence,city,"=""13530""",61,0,61,"130,292",16,"14,512",32,"42,142",0,0,0,56,"249,257",0,"4,196",53,0,19,19,41,0,29,25,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Clarinda,city,"=""13575""",275,0,275,"562,288",77,"63,995",147,"204,345",30,15,23,262,"1,088,354",0,"15,292",233,0,87,116,156,0,135,113,0,68,31,41,57,35,20,21,25,22,20,0
IA,19,Clarion,city,"=""13620""",180,0,180,"430,295",56,"39,046",107,"146,315",16,0,0,166,"778,148",0,"11,159",147,0,48,47,128,0,113,54,0,61,17,21,27,31,21,22,16,0,0,0
IA,19,Clarksville,city,"=""13755""",80,0,80,"167,919",25,"21,345",43,"55,009",0,0,0,78,"331,147",0,"2,492",73,0,23,31,49,0,48,25,0,19,0,12,14,0,0,0,0,0,0,0
IA,19,Clayton,city,"=""13845""",3,0,3,"6,396",1,748,2,"1,915",0,0,0,3,"9,995",0,139,2,0,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Clearfield,city,"=""13980""",37,0,37,"85,111",8,"7,516",21,"30,470",0,0,0,35,"155,396",0,"1,302",31,0,0,0,24,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Clear Lake,city,"=""14025""",476,0,476,"910,301",134,"96,739",227,"263,750",42,28,42,448,"1,627,930",28,"24,288",391,0,149,169,285,23,286,151,0,122,71,91,80,48,53,45,28,27,33,0
IA,19,Cleghorn,city,"=""14115""",13,0,13,"17,492",4,"5,920",4,"12,748",0,0,0,12,"44,107",0,"3,877",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Clemons,city,"=""14160""",10,0,10,"19,354",1,917,4,"5,772",0,0,0,4,"41,232",0,"1,597",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Clermont,city,"=""14250""",36,0,36,"67,637",7,"12,312",18,"17,535",0,0,0,32,"128,168",0,"3,872",27,0,0,0,28,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Climbing Hill,CDP,"=""14385""",6,0,6,"11,076",1,"1,869",3,"4,295",0,0,0,5,"20,568",0,668,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Clinton,city,"=""14430""","2,576",33,"2,576","5,850,368",622,"482,617","1,413","1,724,790",110,66,151,"2,525","10,244,917",48,"44,297","2,285",0,961,"1,125","1,302",117,"1,066","1,211",0,355,320,459,561,328,244,203,177,118,123,0
IA,19,Clio,city,"=""14475""",1,0,1,"1,943",1,511,1,774,0,0,0,1,"4,260",0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Clive,city,"=""14520""",646,25,646,"1,479,628",235,"170,592",386,"524,788",51,32,63,625,"2,699,479",0,"17,306",533,0,184,291,329,25,346,253,0,141,58,84,111,80,71,77,67,52,43,0
IA,19,Clutier,city,"=""14655""",12,0,12,"34,214",4,"3,634",9,"12,601",0,0,0,12,"62,944",0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Coalville,CDP,"=""14835""",51,1,51,"120,965",13,"10,237",30,"37,928",4,2,4,50,"216,694",1,"1,318",45,0,20,24,24,3,26,22,0,8,6,9,11,6,5,4,4,3,3,0
IA,19,Coggon,city,"=""14925""",33,0,33,"75,421",9,"7,515",18,"25,761",0,0,0,31,"138,044",0,462,29,0,9,12,19,0,20,10,0,12,0,0,0,0,0,0,0,0,0,0
IA,19,Coin,city,"=""14970""",16,0,16,"32,118",4,"4,258",4,"12,774",0,0,0,14,"66,628",0,"2,392",12,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Colesburg,city,"=""15015""",26,0,26,"47,135",10,"8,768",11,"11,058",0,0,0,23,"90,928",0,"1,881",20,0,0,0,19,0,17,0,0,10,0,0,0,0,0,0,0,0,0,0
IA,19,Colfax,city,"=""15060""",162,0,162,"353,877",36,"28,095",90,"122,057",0,0,0,158,"667,361",0,"3,814",139,0,76,70,84,0,76,71,0,28,17,30,30,22,16,14,0,0,0,0
IA,19,College Springs,city,"=""15105""",22,0,22,"56,568",3,"2,067",9,"18,103",0,0,0,22,"94,995",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Collins,city,"=""15195""",27,0,27,"44,427",5,"6,868",12,"19,964",0,0,0,25,"90,429",0,"1,602",20,0,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Colo,city,"=""15240""",57,0,57,"112,269",18,"17,019",28,"36,260",0,0,0,53,"216,825",0,"1,382",48,0,17,22,32,0,32,21,0,15,0,0,0,0,0,0,0,0,0,0
IA,19,Columbus City,city,"=""15375""",22,0,22,"63,553",4,"2,689",7,"20,871",0,0,0,22,"114,936",0,0,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Columbus Junction,city,"=""15420""",155,0,155,"387,811",56,"40,644",102,"143,395",11,0,0,149,"746,739",0,"4,867",122,0,32,46,107,0,92,53,0,27,0,18,26,16,14,18,24,14,10,0
IA,19,Conesville,city,"=""15645""",50,0,50,"132,030",19,"15,305",36,"46,870",0,0,0,49,"252,893",0,268,43,0,14,0,41,0,23,24,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Conrad,city,"=""15825""",39,0,39,"88,013",7,"13,968",25,"33,021",0,0,0,37,"180,379",0,"2,581",32,0,0,0,23,0,17,19,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Conway,city,"=""15960""",3,0,3,"6,885",1,658,2,"2,360",0,0,0,3,"12,184",0,197,2,0,1,1,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0
IA,19,Coon Rapids,city,"=""16050""",92,0,92,"237,969",31,"17,896",59,"90,937",0,0,0,88,"415,739",0,"3,945",82,0,27,22,70,0,65,25,0,45,0,0,0,0,0,0,0,0,0,0
IA,19,Coppock,city,"=""16140""",1,0,1,"3,505",1,380,1,"1,336",0,0,0,1,"6,355",0,53,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Coralville,city,"=""16230""","1,264",58,"1,264","2,694,017",276,"211,420",655,"853,570",77,84,123,"1,235","4,712,465",28,"19,032","1,109",0,479,718,461,85,639,497,0,218,151,246,290,148,109,111,93,69,44,0
IA,19,Corning,city,"=""16500""",132,0,132,"294,005",35,"25,102",72,"98,232",0,0,0,120,"524,641",13,"14,893",99,0,31,43,82,0,85,44,0,46,21,20,23,18,16,0,0,0,0,0
IA,19,Correctionville,city,"=""16545""",50,0,50,"113,159",14,"10,769",33,"41,314",0,0,0,49,"223,052",0,225,43,0,20,20,30,0,28,18,0,14,0,0,0,0,0,0,0,0,0,0
IA,19,Corwith,city,"=""16590""",22,0,22,"51,511",5,"4,338",13,"18,407",0,0,0,19,"97,740",0,"2,884",17,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Corydon,city,"=""16635""",113,0,113,"232,536",33,"26,680",61,"84,818",0,0,0,102,"463,076",0,"6,566",87,0,36,32,70,0,74,34,0,36,17,17,17,0,0,0,0,0,0,0
IA,19,Cotter,city,"=""16725""",4,0,4,"10,830",2,"1,159",3,"4,020",0,0,0,4,"20,898",0,141,3,0,1,1,3,0,3,2,0,1,0,1,1,0,0,1,1,0,0,0
IA,19,Coulter,city,"=""16815""",34,0,34,"90,148",10,"8,873",17,"35,200",0,0,0,33,"165,383",0,"2,033",29,0,0,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Council Bluffs,city,"=""16860""","5,445",61,"5,445","12,571,979","1,676","1,253,733","3,231","4,181,881",394,195,300,"5,329","23,002,153",117,"89,558","4,885",0,"2,542","2,184","2,836",426,"2,769","2,277",0,696,548,833,"1,006",694,631,569,479,346,318,0
IA,19,Crawfordsville,city,"=""17130""",18,0,18,"40,670",4,"3,468",12,"16,480",0,0,0,17,"79,517",0,906,16,0,0,0,13,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Crescent,city,"=""17175""",22,0,22,"43,644",7,"5,900",11,"15,476",0,0,0,22,"89,049",0,"1,553",19,0,7,9,12,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Cresco,city,"=""17220""",287,0,287,"584,381",86,"65,906",149,"202,368",36,0,27,265,"1,109,663",22,"24,378",235,0,76,56,214,18,174,93,0,91,32,45,47,26,33,25,38,21,19,0
IA,19,Creston,city,"=""17265""",658,0,658,"1,451,079",205,"165,182",379,"471,284",66,23,35,632,"2,770,896",25,"31,339",560,0,265,280,371,0,296,308,0,130,60,102,116,66,87,69,68,49,34,0
IA,19,Crystal Lake,city,"=""17670""",26,0,26,"57,177",9,"7,463",9,"20,730",0,0,0,26,"126,137",0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Cumberland,city,"=""17760""",23,0,23,"51,430",4,"5,227",15,"25,332",0,0,0,21,"87,806",0,"2,608",18,0,0,0,16,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Cumming,city,"=""17850""",6,0,6,"12,955",2,"2,195",2,"4,814",0,0,0,5,"26,570",0,331,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Cushing,city,"=""17940""",20,0,20,"40,834",6,"3,899",6,"16,506",0,0,0,18,"67,588",0,"1,844",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Cylinder,city,"=""17985""",0,0,0,"9,061",0,856,0,"2,700",0,0,0,0,"14,654",0,"1,645",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Dakota City,city,"=""18075""",71,0,71,"179,775",21,"14,792",40,"52,925",0,0,0,67,"307,732",0,"5,257",64,0,25,0,53,0,47,22,0,23,0,0,0,0,0,0,0,0,0,0
IA,19,Dallas Center,city,"=""18255""",62,0,62,"115,808",24,"20,065",32,"36,079",0,0,0,58,"225,458",0,"1,210",49,0,18,26,35,0,38,21,0,17,0,0,0,0,0,0,0,0,0,0
IA,19,Danbury,city,"=""18390""",30,0,30,"73,686",5,"7,129",19,"25,330",0,0,0,28,"132,493",0,"1,392",21,0,0,0,25,0,18,11,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Danville,city,"=""18435""",60,0,60,"135,949",20,"13,822",34,"51,812",0,0,0,58,"267,751",0,"1,824",52,0,13,17,42,0,34,22,0,22,0,0,11,0,0,0,0,0,0,0
IA,19,Davenport,city,"=""19000""","9,986",151,"9,986","24,876,811","2,507","1,842,088","6,114","7,685,139",539,384,651,"9,766","42,156,540",199,"169,262","8,971",0,"4,223","5,371","4,209",388,"4,278","4,769",0,"1,591","1,014","1,682","2,225","1,329","1,101",856,679,507,397,0
IA,19,Davis City,city,"=""19090""",13,0,13,"29,865",3,"2,591",8,"13,782",0,0,0,12,"51,579",0,691,11,0,0,0,10,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0
IA,19,Dawson,city,"=""19135""",9,0,9,"22,464",1,348,4,"5,873",0,0,0,4,"30,140",0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Dayton,city,"=""19180""",54,0,54,"115,529",17,"12,822",27,"38,167",0,0,0,50,"213,878",0,"7,152",44,0,0,0,40,0,36,16,0,20,0,0,0,0,0,0,0,0,0,0
IA,19,Decatur City,city,"=""19360""",14,0,14,"35,535",4,"5,022",4,"9,500",0,0,0,13,"57,591",0,764,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Decorah,city,"=""19405""",375,0,375,"669,333",93,"74,410",158,"213,391",27,21,52,338,"1,177,448",37,"24,880",286,0,59,95,235,44,282,75,0,151,56,70,66,31,34,34,26,25,30,0
IA,19,Dedham,city,"=""19450""",15,0,15,"36,985",4,"3,169",6,"14,386",0,0,0,15,"55,130",0,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Deep River,city,"=""19495""",19,0,19,"31,505",4,"4,862",4,"11,008",0,0,0,17,"62,606",0,"1,186",14,0,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Defiance,city,"=""19585""",16,0,16,"46,913",4,"2,291",5,"15,475",0,0,0,16,"69,325",0,410,13,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Delhi,city,"=""19675""",29,0,29,"57,208",8,"6,509",12,"16,616",0,0,0,26,"113,096",0,"5,273",24,0,0,0,23,0,23,0,0,11,0,0,0,0,0,0,0,0,0,0
IA,19,Delmar,city,"=""19720""",23,0,23,"58,729",8,"6,435",15,"18,119",0,0,0,21,"112,965",0,"2,432",20,0,0,0,19,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Deloit,city,"=""19765""",23,0,23,"52,843",7,"8,535",7,"17,596",0,0,0,21,"100,620",0,"1,779",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Delphos,city,"=""19810""",1,0,1,"2,875",1,424,1,"1,618",0,0,0,1,"5,933",0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Delta,city,"=""19855""",23,0,23,"50,215",4,"2,678",5,"14,523",0,0,0,23,"91,766",0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Denison,city,"=""19945""",704,24,704,"1,596,390",287,"245,411",452,"667,688",56,25,20,694,"3,373,534",0,"6,808",602,0,174,177,490,37,324,342,0,86,70,77,95,60,86,72,77,85,80,0
IA,19,Denmark,CDP,"=""19990""",28,0,28,"60,226",8,"6,020",15,"18,782",1,0,1,27,"111,931",0,"1,017",24,0,8,8,18,0,14,10,0,5,2,3,5,2,2,2,1,1,1,0
IA,19,Denver,city,"=""20035""",64,0,64,"134,485",21,"17,252",32,"45,084",0,0,12,61,"246,387",0,842,52,0,14,27,34,0,38,24,0,17,0,0,0,0,0,0,0,0,0,0
IA,19,Derby,city,"=""20125""",9,0,9,"22,722",3,"2,676",3,"7,263",0,0,0,8,"46,115",0,492,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Des Moines,city,"=""21000""","20,078",529,"20,078","48,870,996","5,851","4,393,290","12,388","16,502,478","1,259",795,"1,199","19,542","86,212,597",502,"472,586","17,199",0,"8,396","8,415","10,252","1,378","10,516","7,980",0,"3,397","1,910","3,171","3,826","2,558","2,252","2,175","1,762","1,318",973,0
IA,19,De Soto,city,"=""21045""",68,0,68,"172,758",24,"16,392",38,"54,829",0,0,0,64,"315,817",0,"4,999",59,0,28,37,31,0,33,34,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,De Witt,city,"=""21180""",317,0,317,"687,565",84,"64,505",165,"227,418",24,0,33,305,"1,246,959",0,"19,519",273,0,68,127,151,0,137,128,0,57,29,43,61,27,37,22,32,15,20,0
IA,19,Dexter,city,"=""21225""",31,0,31,"67,367",10,"10,522",18,"27,586",0,0,0,27,"137,880",0,"4,621",24,0,10,15,16,0,17,11,0,10,0,0,0,0,0,0,0,0,0,0
IA,19,Diagonal,city,"=""21270""",21,0,21,"49,697",4,"4,915",12,"17,733",0,0,0,19,"93,764",0,"1,945",17,0,0,0,16,0,13,0,0,10,0,0,0,0,0,0,0,0,0,0
IA,19,Diamondhead Lake,CDP,"=""21320""",18,0,18,"40,525",6,"6,330",11,"16,595",0,0,0,16,"82,943",0,"2,780",15,0,6,9,10,0,10,7,0,6,0,0,0,0,0,0,0,0,0,0
IA,19,Dickens,city,"=""21360""",10,0,10,"18,880",3,"3,498",3,"7,281",0,0,0,8,"41,729",0,"1,569",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Dike,city,"=""21405""",46,0,46,"109,575",15,"11,140",26,"35,794",0,0,0,44,"200,625",0,"1,348",41,0,0,17,29,0,31,0,0,15,0,0,0,0,0,0,0,0,0,0
IA,19,Dixon,city,"=""21540""",11,0,11,"19,281",4,"2,722",4,"5,872",0,0,0,11,"42,055",0,933,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Donahue,city,"=""21720""",12,0,12,"27,476",3,"2,634",3,"6,979",0,0,0,10,"43,703",0,"1,693",10,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Donnellson,city,"=""21810""",59,0,59,"128,898",18,"14,424",34,"45,224",0,0,0,55,"252,630",0,"2,818",48,0,17,14,44,0,32,22,0,19,0,0,11,0,0,0,0,0,0,0
IA,19,Doon,city,"=""21900""",20,0,20,"45,259",4,"2,462",13,"25,903",0,0,0,17,"79,988",0,"2,441",13,0,0,0,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Douds,CDP,"=""22035""",8,0,8,"18,433",2,"1,585",5,"7,401",0,0,0,7,"33,183",0,135,6,0,0,0,5,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0
IA,19,Dow City,city,"=""22215""",40,0,40,"96,643",5,"7,062",25,"34,289",0,0,0,37,"179,420",0,"1,322",34,0,15,16,24,0,22,15,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Dows,city,"=""22305""",35,0,35,"85,647",5,"7,502",20,"28,800",0,0,0,33,"144,980",0,"1,884",29,0,14,12,22,0,18,15,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Drakesville,city,"=""22350""",8,0,8,"14,167",2,"2,871",2,"4,676",0,0,0,7,"32,327",0,276,6,0,0,0,6,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0
IA,19,Dubuque,city,"=""22395""","4,615",70,"4,615","10,263,411","1,113","848,691","2,540","3,190,675",348,220,370,"4,479","18,293,373",132,"111,354","3,980",0,"1,504","1,777","2,333",493,"2,692","1,573",0,795,529,795,"1,019",522,469,401,357,250,219,0
IA,19,Dumont,city,"=""22620""",51,0,51,"129,658",14,"10,753",29,"45,986",0,0,0,46,"220,197",0,"4,037",43,0,16,0,41,0,35,15,0,20,0,0,0,0,0,0,0,0,0,0
IA,19,Duncan,CDP,"=""22710""",4,0,4,"9,258",1,"1,073",2,"3,447",1,0,0,4,"17,948",0,445,3,0,1,1,3,0,3,2,0,1,0,1,1,1,0,0,0,1,0,0
IA,19,Duncombe,city,"=""22755""",28,0,28,"53,779",4,"7,453",15,"14,952",0,0,0,27,"109,387",0,16,24,0,0,11,16,0,13,14,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Dundee,city,"=""22800""",12,0,12,"30,744",3,"4,538",10,"13,459",0,0,0,11,"59,731",0,108,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Dunkerton,city,"=""22845""",47,0,47,"105,219",19,"17,410",29,"42,514",0,0,0,45,"207,065",0,"1,873",40,0,15,15,31,0,25,19,0,12,0,0,0,0,0,0,0,0,0,0
IA,19,Dunlap,city,"=""22890""",61,0,61,"126,983",16,"10,512",28,"38,275",0,0,0,57,"220,391",0,"3,132",48,0,15,29,31,0,32,23,0,18,0,0,0,0,0,0,0,0,0,0
IA,19,Durango,city,"=""22935""",1,0,1,"3,044",1,259,1,"1,063",0,0,0,1,"5,293",0,158,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Durant,city,"=""22980""",85,0,85,"190,930",24,"15,829",49,"58,699",0,0,0,83,"345,907",0,"1,314",72,0,28,33,50,0,36,42,0,19,0,0,23,0,0,0,0,0,0,0
IA,19,Dyersville,city,"=""23115""",213,0,213,"435,454",61,"51,588",110,"149,730",23,0,23,199,"824,805",0,"16,543",183,0,37,73,132,0,146,54,0,79,23,28,42,0,0,23,23,19,23,0
IA,19,Dysart,city,"=""23160""",73,0,73,"150,368",21,"16,579",38,"58,460",0,0,0,65,"268,027",0,"7,278",55,0,17,32,38,0,46,22,0,24,0,0,0,0,0,0,0,0,0,0
IA,19,Eagle Grove,city,"=""23250""",249,0,249,"627,710",69,"55,039",154,"223,772",0,0,22,242,"1,163,773",0,"5,956",214,0,99,84,148,0,119,118,0,47,29,36,39,38,29,25,0,0,22,0
IA,19,Earlham,city,"=""23340""",72,0,72,"167,918",22,"14,141",42,"73,683",0,0,0,67,"313,864",0,"6,094",62,0,18,35,36,0,43,25,0,20,0,0,0,0,0,0,0,0,0,0
IA,19,Earling,city,"=""23385""",20,0,20,"36,695",4,"3,497",9,"12,512",0,0,0,16,"56,971",0,"2,189",14,0,0,0,15,0,15,0,0,9,0,0,0,0,0,0,0,0,0,0
IA,19,Earlville,city,"=""23430""",44,0,44,"101,861",12,"10,670",27,"40,926",0,0,0,40,"205,347",0,"1,700",36,0,0,0,35,0,34,0,0,18,0,0,0,0,0,0,0,0,0,0
IA,19,Early,city,"=""23475""",42,0,42,"69,267",6,"11,230",20,"26,361",0,0,0,38,"148,353",0,"2,369",36,0,0,16,25,0,23,17,0,14,0,0,0,0,0,0,0,0,0,0
IA,19,East Amana,CDP,"=""23520""",2,0,2,"3,023",1,609,1,"1,226",0,0,0,2,"7,159",0,94,2,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,East Peru,city,"=""23790""",6,0,6,"15,294",2,"2,702",2,"3,984",0,0,0,6,"27,667",0,171,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Eddyville,city,"=""23970""",76,0,76,"161,210",24,"22,008",39,"48,476",0,0,0,76,"309,770",0,"1,697",66,0,29,20,53,0,38,34,0,14,0,15,13,0,0,0,0,0,0,0
IA,19,Edgewood,city,"=""24060""",51,0,51,"105,408",17,"13,474",27,"40,710",0,0,0,45,"210,577",0,"5,853",40,0,0,0,39,0,39,0,0,24,0,0,0,0,0,0,0,0,0,0
IA,19,Elberon,city,"=""24375""",13,0,13,"25,053",4,"2,336",4,"9,157",0,0,0,11,"44,985",0,"1,058",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Eldon,city,"=""24420""",89,0,89,"203,254",25,"21,172",51,"61,988",0,0,0,85,"371,332",0,"2,869",76,0,27,27,59,0,51,32,0,18,0,19,17,0,0,0,0,0,0,0
IA,19,Eldora,city,"=""24465""",206,0,206,"468,501",61,"50,050",125,"174,113",19,0,22,194,"860,199",0,"10,223",174,0,83,70,130,0,114,79,0,56,26,27,32,23,19,17,20,19,20,0
IA,19,Eldridge,city,"=""24600""",326,0,326,"790,136",101,"76,103",199,"242,189",28,15,32,316,"1,380,550",0,"11,201",297,0,118,191,130,0,146,159,0,64,30,53,57,47,37,31,29,19,21,0
IA,19,Elgin,city,"=""24645""",47,0,47,"93,178",13,"9,994",22,"34,550",0,0,0,41,"167,652",0,"3,143",36,0,0,13,33,0,37,0,0,22,0,0,0,0,0,0,0,0,0,0
IA,19,Elkader,city,"=""24690""",63,0,63,"118,959",16,"10,666",29,"38,426",0,0,0,59,"214,443",0,"2,998",48,0,12,21,43,0,33,23,0,21,0,0,16,0,0,0,0,0,0,0
IA,19,Elkhart,city,"=""24735""",33,0,33,"60,989",12,"10,812",19,"24,336",0,0,0,32,"119,234",0,657,26,0,0,17,13,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Elk Horn,city,"=""24780""",22,0,22,"39,692",6,"4,880",6,"14,965",0,0,0,20,"79,073",0,181,17,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Elkport,city,"=""24825""",1,0,1,"1,917",1,245,1,740,0,0,0,1,"3,829",0,106,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Elk Run Heights,city,"=""24870""",101,0,101,"233,563",28,"22,040",58,"74,801",6,0,7,99,"420,965",0,969,91,0,39,43,54,4,49,44,0,11,9,16,21,13,11,10,11,6,4,0
