"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
LA,22,Fort Polk North,CDP,"=""26746""",464,0,464,"1,380,220",215,"155,109",408,"681,621",37,35,52,464,"3,087,286",0,0,461,0,194,241,185,38,123,330,0,44,0,12,23,47,84,95,66,61,66,0
LA,22,Fort Polk South,CDP,"=""26757""",869,0,869,"2,584,568",404,"290,452",764,"1,276,388",69,66,98,869,"5,781,179",0,0,862,0,364,452,346,71,229,619,0,83,0,22,43,88,156,178,125,113,124,0
LA,22,Franklin,city,"=""27155""","1,144",24,"1,144","3,621,160",217,"144,144",702,"882,424",42,41,23,"1,126","5,435,521",16,"19,044","1,036",0,721,591,521,29,613,491,0,230,51,167,294,207,122,97,70,39,21,0
LA,22,Franklinton,town,"=""27190""",429,8,429,"1,231,010",105,"73,204",281,"360,350",15,15,11,415,"1,900,732",13,"9,789",384,0,253,150,275,0,248,158,0,132,28,65,106,66,48,39,31,24,21,0
LA,22,French Settlement,village,"=""27435""",72,0,72,"171,047",19,"15,539",44,"49,173",0,0,0,71,"267,934",0,"1,099",62,0,34,34,37,0,44,20,0,17,0,16,17,12,0,0,0,0,0,0
LA,22,Frierson,CDP,"=""27540""",15,0,15,"41,459",3,"2,216",10,"12,976",0,0,0,15,"73,938",0,196,13,0,8,7,8,0,9,6,0,5,0,2,4,3,2,0,0,0,0,0
LA,22,Galliano,CDP,"=""28065""",595,0,595,"1,424,764",162,"128,920",350,"433,146",0,0,0,551,"2,349,111",43,"39,474",468,0,213,235,325,35,393,164,0,196,61,100,125,88,49,55,46,11,37,0
LA,22,Gardere,CDP,"=""28275""",661,17,661,"1,720,359",128,"85,054",388,"481,951",43,53,34,645,"2,727,107",17,"12,015",600,4,337,339,302,20,385,234,0,167,51,125,168,101,71,56,45,27,12,0
LA,22,Garyville,CDP,"=""28345""",352,0,352,"1,142,012",50,"35,970",231,"297,735",0,0,0,350,"1,679,176",0,"2,869",323,0,253,147,185,0,195,128,0,96,0,51,93,63,30,26,0,0,0,0
LA,22,Georgetown,village,"=""28660""",19,0,19,"48,062",6,"5,207",11,"15,158",0,0,0,19,"77,683",0,78,16,0,11,8,12,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Gibsland,town,"=""28835""",134,0,134,"349,071",30,"21,808",77,"80,993",0,12,0,132,"584,686",0,482,122,0,89,36,96,0,67,59,0,31,0,25,32,21,19,0,0,0,0,0
LA,22,Gilbert,village,"=""28940""",50,0,50,"144,438",10,"7,918",31,"38,312",0,0,0,48,"209,387",0,905,43,0,28,15,34,0,28,19,0,14,0,7,17,0,0,0,0,0,0,0
LA,22,Gilliam,village,"=""29010""",27,0,27,"66,464",8,"6,756",8,"17,805",0,0,0,27,"120,174",0,2,27,0,19,1,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Gillis,CDP,"=""29045""",45,0,45,"108,739",12,"9,491",27,"34,810",3,2,2,43,"185,796",1,"1,458",41,0,23,22,22,1,24,18,0,11,4,7,9,6,4,4,4,4,2,0
LA,22,Glencoe,CDP,"=""29150""",27,1,27,"86,891",5,"3,424",17,"21,347",1,1,1,27,"130,094",0,481,25,0,18,14,12,1,14,12,0,6,1,4,8,5,3,2,2,1,1,0
LA,22,Glenmora,town,"=""29220""",150,0,150,"407,612",40,"30,798",99,"128,900",0,0,0,147,"673,546",0,"2,432",135,0,90,62,85,0,74,69,0,33,10,24,27,27,18,13,13,9,9,0
LA,22,Gloster,CDP,"=""29395""",13,0,13,"37,739",3,"1,989",9,"10,765",0,0,0,13,"59,773",0,496,12,0,8,6,7,0,8,5,0,4,0,2,3,3,2,0,0,0,0,0
LA,22,Golden Meadow,town,"=""29640""",199,0,199,"478,796",40,"32,728",105,"137,783",0,0,0,187,"749,373",0,"8,428",165,0,83,88,103,0,126,59,0,63,28,36,36,32,18,14,16,0,0,0
LA,22,Goldonna,village,"=""29745""",24,0,24,"56,377",4,"4,938",14,"18,720",0,0,0,22,"91,469",0,"3,304",20,0,14,0,16,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Gonzales,city,"=""29850""",999,11,999,"2,724,350",242,"177,539",634,"799,390",72,47,43,974,"4,432,366",23,"25,703",877,0,510,481,478,9,608,323,0,239,56,128,217,138,101,82,76,48,36,0
LA,22,Grambling,city,"=""30515""",474,1,474,"1,341,064",64,"41,322",317,"393,402",33,44,1,469,"2,173,289",0,"3,769",454,0,271,262,203,0,201,256,0,74,46,80,128,81,50,40,31,1,1,0
LA,22,Gramercy,town,"=""30550""",388,0,388,"1,229,217",72,"43,037",255,"320,558",0,34,0,384,"1,905,393",0,"2,211",361,0,238,170,209,0,203,168,0,103,0,54,100,79,49,38,27,0,0,0
LA,22,Grand Cane,village,"=""30690""",27,0,27,"69,830",8,"4,556",18,"21,099",0,0,0,27,"126,487",0,"1,277",25,0,15,10,17,0,15,11,0,9,0,5,5,4,4,3,3,0,0,0
LA,22,Grand Coteau,town,"=""30760""",67,0,67,"190,400",18,"13,245",43,"54,975",4,3,3,65,"298,263",2,"1,877",58,0,36,31,35,0,39,25,0,17,5,8,14,13,9,7,5,4,3,0
LA,22,Grand Isle,town,"=""30830""",97,0,97,"185,597",9,"19,446",41,"45,665",0,0,0,89,"293,424",0,"7,857",70,0,28,51,41,0,62,26,0,34,0,21,0,0,0,0,0,0,0,0
LA,22,Grand Point,CDP,"=""30900""",145,0,145,"417,176",29,"20,999",86,"114,922",0,0,0,143,"706,015",0,"2,924",135,0,96,71,70,0,76,62,0,38,0,24,28,24,24,0,0,0,0,0
LA,22,Gray,CDP,"=""31180""",612,13,612,"1,658,821",159,"118,274",376,"453,776",35,22,25,600,"2,729,974",3,"11,067",566,0,327,320,283,1,323,255,0,110,41,106,132,102,75,52,46,35,21,0
LA,22,Grayson,village,"=""31250""",56,0,56,"144,145",13,"9,920",33,"40,291",0,0,0,55,"228,520",0,494,48,0,35,18,37,0,29,22,0,15,6,10,13,8,5,1,1,1,1,0
LA,22,Greensburg,town,"=""31565""",118,3,118,"379,745",22,"14,292",79,"101,504",7,5,4,116,"566,037",1,"1,207",108,0,73,55,62,0,73,41,0,34,4,17,32,24,14,11,8,5,1,0
LA,22,Greenwood,town,"=""31705""",248,0,248,"594,867",61,"37,305",149,"179,545",0,0,0,243,"1,033,075",0,"4,035",228,0,131,112,132,0,137,95,0,57,20,48,55,35,23,26,0,0,0,0
LA,22,Gretna,city,"=""31915""","2,303",56,"2,303","6,256,547",470,"304,502","1,432","1,776,967",148,113,63,"2,216","9,695,867",80,"83,278","2,038",72,"1,202",865,"1,396",39,"1,324",836,0,721,166,393,541,390,240,174,144,90,53,0
LA,22,Grosse Tete,village,"=""32020""",63,0,63,"159,926",21,"16,160",41,"45,896",0,0,0,62,"263,435",0,916,57,0,26,32,30,0,41,20,0,16,0,0,13,0,0,0,0,0,0,0
LA,22,Gueydan,town,"=""32055""",100,0,100,"227,986",24,"20,502",51,"59,449",0,0,0,97,"398,556",0,"2,561",85,0,45,41,59,0,56,36,0,23,0,20,22,14,0,0,0,0,0,0
LA,22,Hackberry,CDP,"=""32405""",77,0,77,"209,501",9,"12,286",53,"68,444",0,0,0,70,"299,485",0,"7,962",68,0,39,30,47,0,54,0,0,42,0,0,0,0,0,0,0,0,0,0
LA,22,Hahnville,CDP,"=""32510""",404,0,404,"1,142,352",96,"61,265",271,"336,779",36,39,0,398,"1,910,544",0,"3,391",377,0,259,165,235,0,227,166,0,97,28,58,98,63,46,45,25,24,0,0
LA,22,Hall Summit,village,"=""32650""",43,0,43,"102,560",9,"9,422",28,"27,725",0,0,0,43,"178,353",0,0,38,0,25,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Hammond,city,"=""32755""","2,582",54,"2,582","8,032,509",444,"300,203","1,663","2,187,328",127,100,84,"2,539","11,924,672",36,"30,066","2,342",0,"1,522",978,"1,570",30,"1,669",814,0,700,136,406,687,562,262,212,125,86,54,0
LA,22,Harahan,city,"=""32930""",497,8,497,"1,074,892",117,"85,901",258,"302,444",59,31,30,472,"1,845,683",26,"21,066",425,8,204,245,239,13,271,179,0,127,47,90,107,66,49,42,47,30,17,0
LA,22,Harrisonburg,village,"=""33210""",28,0,28,"71,770",7,"4,846",16,"18,886",0,0,0,26,"109,732",0,"1,732",22,0,14,8,19,0,15,12,0,7,0,0,6,0,0,0,0,0,0,0
LA,22,Harvey,CDP,"=""33245""","3,407",71,"3,407","9,739,419",744,"525,645","2,175","2,739,653",224,242,118,"3,295","15,355,111",108,"119,565","3,068",116,"1,781","1,327","2,030",44,"2,010","1,237",0,"1,138",188,504,830,558,393,329,246,162,95,0
LA,22,Haughton,town,"=""33420""",305,0,305,"757,850",81,"64,596",187,"243,839",22,13,14,299,"1,349,786",6,"5,464",276,4,135,166,132,6,144,139,0,70,26,50,59,41,29,32,25,20,21,0
LA,22,Hayes,CDP,"=""33490""",118,0,118,"323,370",23,"20,836",77,"97,486",1,1,1,115,"530,293",0,"7,704",103,0,48,60,56,0,56,54,0,16,2,3,33,3,2,2,1,2,1,0
LA,22,Haynesville,town,"=""33525""",230,0,230,"685,753",53,"34,778",152,"182,834",0,0,0,228,"1,114,621",0,"2,204",210,0,146,76,154,0,94,121,0,46,13,32,56,49,29,20,14,0,0,0
LA,22,Heflin,village,"=""33735""",24,0,24,"62,403",5,"3,620",14,"18,293",0,0,0,23,"104,279",0,"1,049",22,0,15,8,16,0,12,10,0,8,0,5,4,4,0,0,0,0,0,0
LA,22,Henderson,town,"=""33875""",196,3,196,"561,330",42,"30,092",122,"152,339",9,5,5,191,"847,310",5,"6,198",171,2,112,80,114,2,113,73,0,52,13,34,49,32,22,16,15,8,6,0
LA,22,Hessmer,village,"=""34015""",96,0,96,"262,277",25,"18,794",58,"76,619",2,0,0,93,"425,993",0,"2,045",85,0,54,29,65,0,53,39,0,22,6,13,19,18,14,9,6,1,0,0
LA,22,Hester,CDP,"=""34085""",20,0,20,"58,884",4,"2,964",12,"16,221",0,0,0,20,"99,653",0,413,19,0,14,10,10,0,11,9,0,5,0,3,4,3,3,0,0,0,0,0
LA,22,Hodge,village,"=""35100""",226,0,226,"620,171",50,"30,883",143,"171,928",2,3,0,226,"992,499",0,558,198,0,158,65,161,0,83,125,0,37,3,45,60,40,6,4,3,3,2,0
LA,22,Homer,town,"=""35870""",420,13,420,"1,197,295",87,"54,229",273,"316,600",15,21,15,417,"1,916,603",0,"1,813",387,24,262,160,258,0,176,223,0,73,29,77,99,85,45,37,22,15,10,0
LA,22,Hornbeck,town,"=""36045""",35,0,35,"80,052",11,"10,467",20,"22,972",0,0,0,34,"147,443",0,780,31,0,17,16,17,0,17,16,0,7,0,0,7,7,0,0,0,0,0,0
LA,22,Hosston,village,"=""36150""",35,0,35,"94,346",5,"5,155",23,"23,860",0,0,0,35,"146,837",0,0,31,0,19,17,17,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Houma,city,"=""36255""","3,545",73,"3,545","9,403,833",801,"586,999","2,147","2,650,905",184,135,116,"3,446","15,230,556",90,"99,816","3,210",0,"1,835","1,802","1,692",47,"1,905","1,388",0,726,276,612,860,565,375,284,215,178,114,0
LA,22,Ida,village,"=""36885""",8,0,8,"17,519",3,"2,148",3,"7,435",0,0,0,8,"38,416",0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Independence,town,"=""37025""",266,6,266,"851,876",48,"35,620",183,"242,987",12,10,8,262,"1,284,577",4,"2,384",242,0,161,98,165,0,176,81,0,75,10,40,73,60,25,19,16,12,9,0
LA,22,Inniswold,CDP,"=""37270""",290,6,290,"643,058",68,"45,296",156,"192,522",29,27,21,276,"1,076,259",13,"9,323",251,0,131,161,123,6,167,101,0,82,30,54,65,39,26,30,23,13,9,0
LA,22,Iota,town,"=""37410""",113,0,113,"281,539",32,"27,589",69,"84,925",0,0,0,111,"471,368",0,450,96,0,50,44,68,0,64,40,0,30,11,20,20,15,9,11,12,0,9,0
LA,22,Iowa,town,"=""37445""",258,0,258,"693,719",71,"54,865",166,"219,771",14,9,8,254,"1,163,045",0,"4,120",236,0,147,109,145,0,136,105,0,66,22,33,58,42,25,22,20,21,15,0
LA,22,Jackson,town,"=""37830""",265,0,265,"767,118",78,"53,757",163,"206,757",14,14,0,260,"1,233,908",0,"4,152",233,0,132,134,129,0,152,95,0,54,15,34,53,45,40,35,23,10,10,0
LA,22,Jamestown,village,"=""37935""",8,0,8,"18,315",1,"1,921",4,"4,753",0,0,0,8,"31,000",0,"1,293",7,0,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Jeanerette,city,"=""38075""",832,19,832,"2,721,011",169,"107,483",545,"700,994",35,39,14,823,"3,986,948",0,"10,357",763,0,518,426,397,0,499,309,0,195,38,109,220,183,108,62,55,35,20,0
LA,22,Jean Lafitte,town,"=""38092""",149,0,149,"352,141",37,"28,772",85,"104,295",0,0,0,134,"546,292",15,"15,774",115,0,53,54,94,0,90,50,0,67,12,27,33,19,16,0,14,0,0,0
LA,22,Jefferson,CDP,"=""38145""","1,101",0,"1,101","2,440,515",234,"166,542",559,"637,380",76,40,45,"1,057","3,897,748",44,"35,011",911,51,510,463,608,31,530,477,0,248,139,221,249,149,121,78,76,46,21,0
LA,22,Jena,town,"=""38285""",267,0,267,"707,359",54,"41,392",163,"203,192",0,10,0,261,"1,173,105",0,"8,473",237,0,168,87,180,0,135,110,0,55,24,45,59,45,27,21,22,14,10,0
LA,22,Jennings,city,"=""38355""","1,063",17,"1,063","2,874,761",247,"177,910",640,"779,212",20,24,34,"1,034","4,505,734",29,"25,125",961,0,564,456,593,14,649,357,0,200,90,181,243,191,120,76,60,51,48,0
LA,22,Jonesboro,town,"=""38670""",390,0,390,"1,071,199",86,"57,018",244,"297,602",14,20,0,385,"1,713,575",0,"4,009",358,0,257,126,263,0,161,201,0,75,22,61,98,76,46,27,23,19,16,0
LA,22,Jonesville,town,"=""38775""",269,0,269,"745,487",59,"42,213",162,"203,136",7,10,7,263,"1,185,472",6,"5,312",237,0,169,91,171,7,139,111,0,65,21,47,61,48,33,20,17,11,10,0
LA,22,Jordan Hill,CDP,"=""38845""",22,0,22,"59,093",6,"4,489",14,"17,201",1,1,1,21,"97,269",0,463,20,0,13,10,12,0,10,10,0,3,2,3,5,4,3,2,2,1,1,0
LA,22,Joyce,CDP,"=""38880""",39,0,39,"105,629",11,"8,023",25,"30,746",2,1,1,38,"173,868",0,828,35,0,24,17,22,0,19,18,0,6,3,6,9,7,5,3,3,2,2,0
LA,22,Junction City,village,"=""38985""",47,0,47,"125,010",13,"9,036",28,"29,456",0,0,0,46,"191,521",0,860,41,0,25,23,19,0,16,25,0,0,0,0,12,0,0,0,0,0,0,0
LA,22,Kaplan,city,"=""39055""",393,0,393,"1,002,977",104,"79,556",233,"275,463",0,0,14,379,"1,639,222",14,"10,401",348,0,219,167,219,0,204,157,0,91,39,62,81,59,48,35,30,19,17,0
LA,22,Keachi,town,"=""39085""",28,0,28,"67,292",6,"4,955",16,"19,005",0,0,0,27,"116,105",0,798,24,0,12,13,15,0,16,11,0,10,0,0,6,5,5,0,0,0,0,0
LA,22,Kenner,city,"=""39475""","7,399",151,"7,399","20,675,232","1,592","1,104,671","4,691","6,017,430",519,411,265,"7,065","31,652,729",325,"310,100","6,461",172,"3,666","2,631","4,641",124,"4,396","2,586",0,"2,407",453,"1,149","1,817","1,245",819,655,529,352,248,0
LA,22,Kentwood,town,"=""39545""",276,6,276,"889,972",51,"32,897",184,"240,318",11,12,6,273,"1,333,874",0,"2,311",255,0,162,132,142,0,155,109,0,77,13,40,73,63,35,19,15,9,8,0
LA,22,Kilbourne,village,"=""39650""",90,0,90,"220,839",20,"22,994",51,"61,242",0,0,0,88,"357,210",1,"1,162",74,0,44,18,56,0,47,37,0,11,4,6,10,7,5,3,4,3,2,0
LA,22,Killian,town,"=""39685""",128,0,128,"344,540",30,"22,094",79,"97,316",7,6,6,125,"549,916",0,"1,416",115,0,67,57,69,0,76,45,0,33,8,21,30,22,12,11,8,7,6,0
LA,22,Killona,CDP,"=""39720""",84,0,84,"238,030",20,"12,766",56,"70,174",7,8,0,83,"398,097",0,707,78,0,54,34,49,0,47,35,0,20,6,12,20,13,10,9,5,5,0,0
LA,22,Kinder,town,"=""39755""",244,0,244,"630,508",75,"58,016",150,"186,045",0,8,8,238,"1,086,129",0,"4,489",221,0,141,93,150,0,110,117,0,43,17,35,45,48,24,23,20,15,15,0
LA,22,Kraemer,CDP,"=""40210""",87,1,87,"235,329",20,"14,338",54,"63,843",5,4,3,85,"381,208",2,"2,089",79,0,45,47,39,2,45,37,0,15,7,15,20,15,10,7,6,4,3,0
LA,22,Krotz Springs,town,"=""40280""",137,0,137,"377,377",33,"24,917",80,"105,445",0,0,0,131,"566,686",0,"4,718",112,0,73,53,84,0,81,50,0,49,0,23,32,20,0,0,0,0,0,0
LA,22,Labadieville,CDP,"=""40420""",184,0,184,"495,881",39,"29,435",104,"132,597",0,0,0,180,"805,666",0,"1,864",164,0,89,106,76,0,96,78,0,39,0,32,42,37,18,15,0,14,0,0
LA,22,Lacassine,CDP,"=""40595""",43,0,43,"111,985",12,"9,115",27,"34,046",2,1,1,42,"186,913",0,984,39,0,23,18,24,0,23,16,0,10,4,6,10,6,4,4,4,3,2,0
LA,22,Lacombe,CDP,"=""40665""",829,0,829,"2,149,041",205,"148,295",509,"638,908",42,34,33,790,"3,363,346",39,"39,485",724,0,362,458,362,0,498,273,0,226,57,135,183,143,95,75,56,49,34,0
LA,22,Lafayette,city,"=""40735""","12,297",252,"12,297","33,138,802","2,569","1,779,916","7,277","9,002,015",704,568,489,"11,922","50,929,180",359,"342,956","10,883",0,"6,757","6,073","5,919",203,"7,219","4,286",0,"3,186",861,"2,162","3,162","1,972","1,258","1,038",794,482,324,0
LA,22,Lafitte,CDP,"=""40840""",87,0,87,"206,184",22,"16,847",50,"61,066",0,0,0,79,"319,863",9,"9,236",67,0,31,31,55,0,53,29,0,39,7,16,19,11,10,0,8,0,0,0
LA,22,Lafourche Crossing,CDP,"=""40878""",182,3,182,"489,012",42,"29,794",112,"132,664",11,8,6,177,"792,148",5,"4,341",165,0,93,98,80,3,93,78,0,32,15,31,41,32,20,15,12,9,6,0
LA,22,Lake Arthur,town,"=""41050""",268,0,268,"664,921",65,"45,604",158,"198,816",0,0,0,257,"1,084,304",0,"5,958",226,0,122,136,129,0,140,111,0,57,35,50,58,33,27,19,18,17,0,0
LA,22,Lake Charles,city,"=""41155""","9,430",162,"9,430","25,706,260","1,962","1,381,117","5,861","7,291,947",555,389,295,"9,244","40,520,408",171,"166,938","8,638",87,"6,002","3,400","5,681",320,"4,850","3,897",0,"1,950",690,"1,641","2,385","1,528","1,017",742,592,391,253,0
LA,22,Lake Providence,town,"=""41400""",856,19,856,"2,820,193",138,"83,380",586,"726,569",19,34,0,843,"4,037,127",0,"6,389",736,0,488,329,384,143,553,272,0,161,57,140,242,210,83,49,41,21,0,0
LA,22,Lakeshore,CDP,"=""41470""",282,5,282,"834,993",65,"45,163",189,"235,033",19,16,12,278,"1,266,289",4,"3,163",265,0,179,118,159,5,157,111,0,71,14,45,72,48,32,29,21,12,7,0
LA,22,Lakeview,CDP,"=""41645""",169,4,169,"521,294",31,"19,514",116,"146,268",11,8,5,168,"792,333",2,"1,433",158,4,101,81,84,4,91,70,0,41,10,31,45,32,18,13,10,6,3,0
LA,22,Laplace,CDP,"=""42030""","3,626",45,"3,626","10,771,350",827,"588,376","2,344","2,982,458",266,247,145,"3,546","17,032,661",79,"66,208","3,346",34,"2,203","1,646","1,929",44,"2,097","1,367",0,"1,120",160,490,863,659,432,363,264,179,114,0
LA,22,Larose,CDP,"=""42135""",518,0,518,"1,190,813",136,"111,042",297,"357,084",0,0,0,474,"2,030,370",44,"45,650",405,0,205,192,301,26,334,159,0,159,45,101,111,61,46,49,42,32,29,0
LA,22,Lawtell,CDP,"=""42520""",281,4,281,"811,754",67,"48,805",181,"228,720",7,6,4,277,"1,276,010",3,"2,624",245,1,172,117,157,6,146,119,0,35,11,27,72,36,23,15,12,9,6,0
LA,22,Lecompte,town,"=""42800""",140,0,140,"403,769",39,"25,082",92,"116,598",0,0,0,138,"644,112",0,"2,121",126,0,75,70,64,0,73,61,0,28,11,18,27,27,19,16,10,0,0,0
LA,22,Leesville,city,"=""43010""",661,7,661,"1,676,386",174,"132,613",424,"544,907",27,23,25,649,"2,929,483",11,"17,698",598,0,368,289,352,17,288,317,0,102,60,97,119,92,56,53,46,38,43,0
LA,22,Lemannville,CDP,"=""43255""",57,1,57,"179,785",12,"7,916",39,"47,157",4,4,1,57,"276,777",0,386,54,0,33,28,28,2,37,19,0,16,2,9,14,12,8,5,4,2,1,0
LA,22,Leonville,town,"=""43395""",138,3,138,"413,995",33,"24,243",92,"118,364",6,5,3,136,"647,879",2,"1,952",124,1,85,61,73,4,73,59,0,28,8,20,33,26,17,12,9,7,5,0
LA,22,Lillie,village,"=""43920""",9,0,9,"22,319",2,"1,751",5,"5,355",0,0,0,8,"34,456",0,174,7,0,5,5,4,0,3,5,0,0,0,0,2,0,0,0,0,0,0,0
LA,22,Lisbon,village,"=""44235""",24,1,24,"68,810",5,"3,117",16,"18,195",1,1,1,24,"110,150",0,104,22,1,15,9,15,0,10,13,0,4,2,4,6,5,3,2,1,1,1,0
LA,22,Livingston,town,"=""44655""",165,0,165,"414,486",47,"37,978",100,"127,517",7,5,8,158,"670,596",7,"5,970",146,0,74,84,80,0,105,51,0,47,11,29,34,21,17,16,14,12,10,0
LA,22,Livonia,town,"=""44690""",120,0,120,"296,681",36,"35,393",73,"86,908",0,0,0,115,"502,610",0,"4,878",105,0,53,52,67,0,75,40,0,29,0,14,25,15,0,14,0,0,0,0
LA,22,Lockport,town,"=""44900""",173,0,173,"410,904",45,"35,026",101,"121,128",0,0,0,162,"722,219",11,"9,228",144,0,76,68,96,9,100,62,0,40,14,30,39,21,17,14,16,12,9,0
LA,22,Lockport Heights,CDP,"=""44970""",95,1,95,"246,442",23,"17,396",58,"69,937",2,1,1,91,"410,481",5,"3,978",81,0,44,39,51,5,53,37,0,22,7,16,22,14,10,7,7,6,5,0
LA,22,Logansport,town,"=""45040""",164,0,164,"455,483",45,"31,902",111,"130,808",11,0,0,163,"753,047",0,355,145,0,96,44,120,0,72,85,0,42,16,23,32,27,23,16,14,10,0,0
LA,22,Longstreet,village,"=""45460""",17,0,17,"45,857",4,"3,267",11,"13,096",1,0,0,17,"76,928",0,207,15,0,9,6,12,0,9,8,0,5,1,2,4,3,3,1,1,1,0,0
LA,22,Longville,CDP,"=""45530""",48,0,48,"116,991",13,"9,393",29,"35,721",0,0,0,46,"185,421",0,"2,237",42,0,21,23,24,0,26,17,0,12,0,8,12,0,0,0,0,0,0,0
LA,22,Loreauville,village,"=""45670""",136,0,136,"374,129",30,"19,739",77,"94,351",0,0,0,131,"565,383",0,"5,861",122,0,83,45,90,0,81,47,0,37,0,25,33,16,18,14,0,0,0,0
LA,22,Lucky,village,"=""46370""",27,0,27,"77,750",7,"5,527",18,"21,794",0,0,0,26,"125,162",0,294,24,0,16,10,17,0,14,12,0,7,0,3,3,4,3,0,0,0,0,0
LA,22,Luling,CDP,"=""46615""",930,22,930,"2,405,994",247,"188,031",562,"708,675",80,58,67,894,"3,998,020",36,"39,117",830,0,461,432,487,0,533,356,0,248,67,142,193,140,108,87,78,69,40,0
LA,22,Lutcher,town,"=""46720""",464,0,464,"1,436,217",89,"57,784",291,"357,838",30,42,0,459,"2,199,721",0,"3,219",439,0,282,216,242,0,249,198,0,142,25,66,102,97,70,49,24,21,0,0
LA,22,Lydia,CDP,"=""46755""",192,4,192,"571,310",37,"30,312",118,"143,975",7,4,3,188,"851,249",3,"2,927",172,1,110,78,113,1,116,47,0,41,10,23,39,26,15,11,9,5,3,0
LA,22,McNary,village,"=""47315""",25,0,25,"68,780",7,"5,197",17,"21,750",0,0,0,25,"113,653",0,410,23,0,15,10,14,0,12,12,0,6,2,4,5,5,3,2,2,2,2,0
LA,22,Madisonville,town,"=""47560""",43,0,43,"99,730",12,"10,108",24,"34,573",3,0,3,41,"164,779",2,"1,614",37,0,16,22,20,0,25,15,0,15,5,5,8,6,4,4,4,3,4,0
LA,22,Mamou,town,"=""48085""",425,0,425,"1,168,196",105,"73,544",270,"327,700",0,0,0,407,"1,856,534",0,"8,697",357,0,257,162,238,0,201,181,0,48,35,73,87,66,53,30,27,22,0,0
LA,22,Mandeville,city,"=""48225""",621,0,621,"1,373,157",164,"130,396",330,"404,329",52,29,43,588,"2,208,171",31,"30,944",521,0,214,299,296,7,369,191,0,214,56,94,122,66,53,49,49,44,34,0
LA,22,Mangham,town,"=""48260""",76,0,76,"210,163",28,"21,765",49,"55,976",0,0,0,75,"328,532",0,537,69,0,43,27,49,0,39,35,0,21,0,0,18,11,10,9,0,0,0,0
LA,22,Mansfield,city,"=""48365""",800,11,800,"2,397,985",170,"99,610",518,"615,857",80,41,20,789,"3,686,579",11,"3,905",711,29,546,164,634,0,346,415,0,236,41,112,203,146,111,84,55,32,16,0
LA,22,Mansura,town,"=""48400""",209,0,209,"608,452",47,"31,794",134,"168,942",12,0,0,205,"961,071",0,"3,224",192,0,139,64,143,0,116,83,0,39,15,28,49,42,29,21,13,8,0,0
LA,22,Many,town,"=""48470""",269,0,269,"661,615",66,"47,830",162,"202,310",12,7,8,262,"1,094,968",7,"6,713",230,0,143,104,162,0,131,108,0,45,31,44,61,37,26,21,20,18,10,0
LA,22,Maringouin,town,"=""48610""",143,0,143,"408,188",26,"18,505",83,"97,699",7,0,0,140,"627,879",0,"2,584",128,0,69,84,57,0,96,41,0,40,12,23,35,24,17,12,11,0,0,0
LA,22,Marion,town,"=""48645""",81,0,81,"226,660",19,"14,354",51,"60,692",0,0,0,80,"340,880",0,873,71,0,47,35,46,0,48,28,0,21,6,14,23,12,7,8,0,0,0,0
LA,22,Marksville,city,"=""48750""",750,12,750,"2,207,291",172,"122,551",496,"622,348",26,18,12,732,"3,476,077",17,"18,340",675,0,500,204,531,15,411,302,0,157,44,111,194,140,89,66,48,35,21,0
LA,22,Marrero,CDP,"=""48785""","4,553",79,"4,553","12,775,809",987,"702,337","2,890","3,612,022",322,273,152,"4,399","20,298,688",146,"143,057","4,086",174,"2,273","1,884","2,611",53,"2,568","1,764",0,"1,342",257,715,"1,143",728,507,453,321,225,134,0
LA,22,Martin,village,"=""48925""",76,1,76,"225,418",17,"10,809",51,"62,381",6,2,2,75,"350,811",0,827,69,4,49,26,50,0,34,39,0,17,5,14,16,13,12,7,5,3,2,0
LA,22,Mathews,CDP,"=""49170""",213,4,213,"608,129",47,"33,386",134,"164,222",9,7,7,206,"948,869",6,"5,401",179,0,101,88,106,9,109,86,0,47,13,35,50,37,25,13,12,10,9,0
LA,22,Maurice,village,"=""49240""",86,0,86,"217,078",25,"20,523",51,"62,919",4,0,4,83,"362,104",4,"4,752",76,0,40,43,42,0,50,31,0,23,6,13,18,14,9,8,6,5,6,0
LA,22,Melville,town,"=""49730""",172,0,172,"565,499",34,"23,024",100,"130,283",0,0,0,168,"811,318",0,"4,108",153,0,90,120,51,0,99,67,0,48,0,22,48,40,15,0,0,0,0,0
