"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
KS,20,Marquette,city,"=""44925""",37,0,37,"81,100",5,"5,723",20,"29,873",0,0,0,35,"155,980",0,"2,802",28,0,14,18,19,0,21,15,0,15,0,0,0,0,0,0,0,0,0,0
KS,20,Marysville,city,"=""45050""",259,0,259,"616,069",77,"58,115",160,"216,181",21,18,23,254,"1,144,759",0,"3,251",224,0,88,97,133,29,125,120,0,56,28,35,46,34,19,31,25,18,21,0
KS,20,Mayetta,city,"=""45250""",30,0,30,"64,675",12,"10,513",18,"24,868",3,0,0,30,"124,684",0,340,25,0,13,13,15,0,22,7,0,6,0,4,5,3,3,4,4,4,0,0
KS,20,Meade,city,"=""45325""",93,0,93,"208,203",36,"31,701",57,"88,616",0,0,0,85,"375,824",0,"13,351",75,0,32,54,39,0,35,52,0,21,0,0,0,0,0,0,0,0,0,0
KS,20,Medicine Lodge,city,"=""45500""",134,0,134,"287,254",34,"24,750",71,"87,976",0,0,0,128,"501,687",0,"5,331",108,0,46,53,73,0,67,50,0,27,23,23,23,21,0,0,0,0,0,0
KS,20,Melvern,city,"=""45700""",31,0,31,"83,356",4,"4,108",22,"27,198",0,0,0,30,"136,574",0,"1,559",28,0,15,15,16,0,16,13,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Menlo,city,"=""45750""",4,0,4,"11,401",1,530,3,"3,930",0,0,0,4,"17,414",0,191,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Meriden,city,"=""45950""",46,0,46,"112,818",14,"11,929",29,"36,689",0,0,0,45,"199,060",0,547,40,0,14,27,16,0,23,21,0,10,0,5,10,0,7,0,5,0,0,0
KS,20,Merriam,city,"=""46000""",764,11,764,"1,591,802",247,"196,818",422,"522,475",68,46,59,728,"2,801,095",36,"29,509",636,0,264,407,328,29,390,320,0,160,65,120,142,87,79,82,87,56,43,0
KS,20,Mildred,city,"=""46500""",2,0,2,"4,473",1,635,1,"1,370",0,0,0,2,"8,582",0,42,2,0,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
KS,20,Milford,city,"=""46525""",33,0,33,"74,607",15,"13,085",23,"31,765",0,0,0,33,"172,891",0,0,32,0,13,20,9,0,16,15,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Milton,CDP,"=""46925""",9,0,9,"24,750",2,"1,452",3,"10,075",0,0,0,9,"47,170",0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Miltonvale,city,"=""46950""",44,0,44,"110,605",16,"13,233",26,"36,503",0,0,0,42,"200,406",0,"2,806",38,0,19,20,25,0,25,19,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Minneapolis,city,"=""47075""",134,0,134,"276,877",40,"31,617",77,"108,296",0,0,16,128,"531,634",0,"2,473",111,0,44,59,73,0,61,61,0,30,0,23,23,14,0,0,0,0,15,0
KS,20,Minneola,city,"=""47150""",34,0,34,"80,608",15,"11,299",23,"43,478",0,0,0,32,"156,036",0,"2,607",30,0,0,15,18,0,20,13,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Mission,city,"=""47225""",663,0,663,"1,308,206",192,"149,981",332,"418,318",48,35,55,624,"2,256,720",37,"33,797",528,0,218,357,254,27,336,249,0,151,65,101,136,77,57,65,58,42,35,0
KS,20,Mission Hills,city,"=""47350""",71,0,71,"111,725",19,"16,028",30,"34,479",6,5,8,61,"197,767",9,"8,716",51,0,20,38,30,0,43,21,0,23,10,12,15,5,5,6,6,4,6,0
KS,20,Mission Woods,city,"=""47425""",7,0,7,"12,645",2,"1,743",3,"3,900",0,0,1,6,"21,975",0,285,5,0,2,4,3,0,4,2,0,2,1,1,1,1,1,1,1,1,0,0
KS,20,Moline,city,"=""47600""",40,0,40,"69,676",6,"6,804",18,"26,116",0,0,0,38,"126,306",0,740,27,0,0,16,23,0,27,0,0,14,0,0,0,0,0,0,0,0,0,0
KS,20,Montezuma,city,"=""47875""",41,0,41,"91,987",17,"17,150",27,"44,771",0,0,0,37,"173,551",0,"5,812",33,0,0,0,27,0,23,16,0,15,0,0,0,0,0,0,0,0,0,0
KS,20,Moran,city,"=""48125""",34,0,34,"69,974",12,"9,929",16,"21,436",0,0,0,32,"134,247",0,651,28,0,12,10,24,0,16,15,0,11,0,0,0,0,0,0,0,0,0,0
KS,20,Morrill,city,"=""48300""",17,0,17,"37,544",5,"4,584",5,"15,222",0,0,0,16,"59,352",0,919,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Morrowville,city,"=""48450""",0,0,0,"14,121",0,"1,730",0,"4,532",0,0,0,0,"27,263",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Moscow,city,"=""48600""",17,0,17,"42,911",3,"5,280",11,"15,212",0,0,0,17,"75,640",0,0,15,0,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Mound City,city,"=""48750""",51,0,51,"128,556",12,"9,822",32,"43,449",0,0,0,49,"202,767",0,"2,161",41,0,18,22,29,0,28,20,0,16,0,10,12,0,0,0,0,0,0,0
KS,20,Moundridge,city,"=""48800""",80,0,80,"159,102",32,"21,505",47,"74,111",0,0,0,75,"302,418",0,"2,238",69,0,24,35,44,0,42,30,0,21,0,0,0,0,0,0,0,0,13,0
KS,20,Mound Valley,city,"=""48825""",34,0,34,"79,907",5,"7,370",18,"26,408",0,0,0,33,"140,241",0,270,28,0,16,15,19,0,16,17,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Mount Hope,city,"=""48900""",46,0,46,"99,194",16,"14,059",30,"49,717",0,0,0,42,"197,847",0,"5,792",38,0,15,21,23,0,26,18,0,13,0,0,0,0,0,0,0,0,0,0
KS,20,Mulberry,city,"=""49025""",55,0,55,"142,754",13,"10,733",35,"49,036",0,0,0,55,"246,074",0,0,50,0,29,21,33,0,25,28,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Mullinville,city,"=""49075""",0,0,0,"35,949",0,"4,376",0,"13,414",0,0,0,0,"65,691",0,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Mulvane,city,"=""49100""",366,0,366,"814,978",121,"107,310",223,"301,155",27,18,29,351,"1,539,780",0,"14,812",321,0,149,206,154,0,171,167,0,73,27,59,55,38,41,40,35,30,39,0
KS,20,Muscotah,city,"=""49325""",14,0,14,"31,206",4,"3,442",4,"10,951",0,0,0,14,"59,003",0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Natoma,city,"=""49425""",27,0,27,"59,813",6,"6,489",16,"18,750",0,0,0,26,"104,020",0,681,21,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Neodesha,city,"=""49650""",264,0,264,"659,858",87,"72,417",173,"236,442",21,0,0,259,"1,225,259",0,"2,106",225,0,119,141,121,0,104,141,0,47,0,33,50,36,31,33,27,0,27,0
KS,20,Neosho Falls,city,"=""49825""",17,0,17,"38,812",6,"3,957",6,"13,911",0,0,0,17,"74,180",0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Neosho Rapids,city,"=""49875""",16,0,16,"39,882",4,"3,925",10,"14,004",0,0,0,16,"72,894",0,0,14,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Ness City,city,"=""49925""",63,0,63,"149,433",20,"14,883",38,"57,474",0,0,0,55,"272,927",0,"2,655",42,0,18,29,33,0,33,25,0,20,0,0,0,0,0,0,0,0,0,0
KS,20,Netawaka,city,"=""49950""",0,0,0,"26,303",0,"2,719",0,"9,195",0,0,0,0,"44,942",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,New Albany,city,"=""50150""",5,0,5,"10,558",1,825,3,"3,497",0,0,0,4,"17,698",0,148,4,0,2,2,3,0,2,2,0,1,1,1,1,1,0,1,0,0,0,0
KS,20,New Cambria,city,"=""50300""",8,0,8,"16,829",2,"1,469",2,"6,134",0,0,0,8,"32,171",0,294,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,New Strawn,city,"=""50450""",31,0,31,"63,639",7,"5,324",15,"17,841",0,0,0,30,"104,981",0,"1,158",26,0,8,10,20,0,18,10,0,6,6,6,5,4,3,3,0,0,0,0
KS,20,Newton,city,"=""50475""","1,531",20,"1,531","3,522,342",501,"395,205",932,"1,309,442",96,87,116,"1,484","6,428,149",48,"44,942","1,316",0,605,681,754,97,789,653,0,233,144,203,256,190,156,170,145,131,127,0
KS,20,Nickerson,city,"=""50525""",97,0,97,"216,034",31,"25,590",57,"77,702",0,0,0,93,"392,804",0,"2,892",86,0,37,31,60,0,43,49,0,20,0,0,15,0,0,0,0,0,0,0
KS,20,Norcatur,city,"=""50925""",17,0,17,"35,112",5,"3,494",6,"14,662",0,0,0,16,"71,927",0,"1,501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,North Newton,city,"=""51225""",42,0,42,"61,020",9,"10,528",9,"25,047",0,0,0,37,"111,453",0,"3,762",30,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Norton,city,"=""51500""",207,0,207,"505,598",70,"51,884",127,"180,289",0,0,0,200,"944,956",0,"2,462",178,0,90,70,137,0,73,115,0,41,18,28,32,20,24,29,29,0,0,0
KS,20,Nortonville,city,"=""51525""",36,0,36,"99,657",5,"9,239",26,"34,472",0,0,0,35,"179,636",0,488,29,0,14,17,18,0,18,15,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Norwich,city,"=""51600""",28,0,28,"79,039",6,"8,093",21,"33,133",0,0,0,28,"149,106",0,97,25,0,15,13,15,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Oaklawn-Sunview,CDP,"=""51810""",390,9,390,"1,054,054",107,"76,204",263,"363,479",19,17,13,383,"1,775,198",6,"4,655",345,0,187,178,197,14,152,211,0,50,37,57,76,57,48,38,35,22,18,0
KS,20,Oakley,city,"=""51825""",147,0,147,"291,679",44,"35,365",79,"102,845",0,0,0,134,"533,520",0,"15,754",111,0,48,70,74,0,69,68,0,41,0,27,19,21,0,19,0,0,0,0
KS,20,Oberlin,city,"=""52000""",128,0,128,"266,306",26,"25,536",67,"96,862",0,0,0,115,"455,208",0,"7,284",95,0,38,42,85,0,78,42,0,38,19,24,23,0,0,0,0,0,0,0
KS,20,Odin,CDP,"=""52175""",5,0,5,"9,198",1,"1,446",2,"2,898",0,0,0,5,"18,159",0,62,4,0,0,2,3,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0
KS,20,Offerle,city,"=""52200""",11,0,11,"28,790",4,"2,982",5,"8,820",0,0,0,5,"49,315",0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Ogden,city,"=""52275""",222,0,222,"585,543",61,"48,895",163,"215,118",0,0,0,221,"1,164,524",0,127,213,0,112,123,77,22,93,119,0,0,0,25,38,29,29,21,25,0,23,0
KS,20,Olathe,city,"=""52575""","6,234",117,"6,234","13,817,508","2,125","1,680,810","3,657","4,857,236",497,429,494,"5,995","24,436,593",239,"276,842","5,255",0,"1,986","3,322","2,586",286,"3,295","2,504",0,"1,363",506,847,"1,075",712,629,723,651,528,491,0
KS,20,Olivet,city,"=""52700""",6,0,6,"14,237",2,"1,536",3,"5,089",0,0,0,6,"25,297",0,362,5,0,2,3,3,0,3,3,0,2,0,0,1,0,0,0,0,0,0,0
KS,20,Olmitz,city,"=""52750""",0,0,0,"11,613",0,964,0,"2,411",0,0,0,0,"21,239",0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Olpe,city,"=""52800""",16,0,16,"32,018",5,"4,017",5,"12,619",0,0,0,16,"66,490",0,76,14,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Olsburg,city,"=""52825""",0,0,0,"11,622",0,599,0,"4,858",0,0,0,0,"20,273",0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Onaga,city,"=""52875""",39,0,39,"97,815",12,"10,143",25,"36,173",0,0,0,37,"175,860",0,"1,327",32,0,16,16,22,0,17,20,0,11,0,0,0,0,0,0,0,0,0,0
KS,20,Osage City,city,"=""53200""",218,0,218,"504,446",70,"53,675",131,"174,304",0,0,0,215,"893,476",0,"4,604",182,0,88,99,109,0,97,102,0,43,20,31,47,19,26,19,19,0,20,0
KS,20,Osawatomie,city,"=""53225""",452,0,452,"1,129,429",135,"108,313",279,"382,650",0,16,20,446,"1,992,341",0,"3,221",409,0,209,190,239,22,210,213,0,85,66,46,80,58,58,41,44,26,31,0
KS,20,Osborne,city,"=""53325""",102,0,102,"258,079",27,"17,841",59,"81,975",0,0,0,92,"420,314",0,"5,896",86,0,38,28,74,0,56,40,0,39,0,20,22,0,0,0,0,0,0,0
KS,20,Oskaloosa,city,"=""53375""",74,0,74,"182,282",24,"18,105",47,"64,220",0,0,0,72,"318,088",0,"3,897",60,0,28,45,28,0,35,35,0,16,0,10,10,12,0,0,0,0,0,0
KS,20,Oswego,city,"=""53450""",154,0,154,"365,798",49,"33,868",94,"134,701",0,0,0,148,"688,436",0,"2,529",134,0,60,44,108,0,75,72,0,39,0,22,24,20,18,20,0,17,0,0
KS,20,Otis,city,"=""53525""",18,0,18,"35,283",5,"5,429",5,"13,838",0,0,0,16,"64,752",0,"2,898",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Ottawa,city,"=""53550""","1,158",0,"1,158","2,637,215",344,"267,223",694,"934,823",43,52,75,"1,131","4,684,409",26,"23,211",978,0,499,596,549,0,473,589,0,182,136,190,200,125,125,108,95,83,87,0
KS,20,Overbrook,city,"=""53725""",64,0,64,"129,032",19,"13,752",34,"47,543",0,0,0,58,"236,180",0,"5,156",48,0,17,29,34,0,39,19,0,21,10,0,11,0,0,0,0,0,0,0
KS,20,Overland Park,city,"=""53775""","7,203",109,"7,203","14,062,865","2,041","1,622,643","3,540","4,445,157",558,563,648,"6,807","24,752,162",368,"369,053","5,857",0,"2,128","4,039","2,883",240,"3,884","2,751",0,"1,684",744,"1,189","1,385",730,649,704,699,497,426,0
KS,20,Oxford,city,"=""53850""",58,0,58,"126,014",23,"22,519",37,"52,329",0,0,0,56,"261,453",0,465,53,0,22,28,26,0,25,29,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Ozawkie,city,"=""53925""",33,0,33,"72,363",8,"7,719",17,"23,752",0,0,0,32,"130,123",0,86,27,0,9,19,11,0,14,16,0,5,0,6,7,0,0,0,0,0,0,0
KS,20,Palco,city,"=""54125""",18,0,18,"36,279",7,"4,734",7,"18,574",0,0,0,18,"74,285",0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Paola,city,"=""54250""",336,0,336,"713,683",102,"81,152",190,"250,771",23,13,19,317,"1,292,116",18,"17,446",284,0,128,152,165,19,172,142,0,74,49,45,58,37,36,31,31,19,28,0
KS,20,Park City,city,"=""54450""",826,17,826,"2,250,678",246,"188,970",564,"788,351",51,46,51,816,"3,793,054",0,"7,809",745,0,409,448,336,41,388,385,0,134,73,111,159,128,95,79,74,50,55,0
KS,20,Parker,city,"=""54500""",18,0,18,"38,431",7,"6,283",11,"15,664",0,0,0,16,"72,754",0,752,14,0,0,6,12,0,10,6,0,8,0,0,0,0,0,0,0,0,0,0
KS,20,Parkerfield,city,"=""54560""",38,1,38,"97,628",13,"9,024",25,"33,398",2,2,2,38,"170,979",1,432,34,0,18,16,21,1,16,19,0,5,3,5,7,6,4,4,4,3,2,0
KS,20,Parkerville,city,"=""54575""",3,0,3,"6,857",1,727,2,"3,008",0,0,0,3,"12,682",0,119,3,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Parsons,city,"=""54675""","1,266",0,"1,266","2,791,712",328,"240,422",686,"897,814",70,54,50,"1,249","4,975,704",0,"15,095","1,057",0,523,629,570,66,521,620,0,175,211,204,200,141,137,132,99,77,63,0
KS,20,Partridge,city,"=""54700""",15,0,15,"29,303",3,"2,357",8,"16,600",0,0,0,14,"51,411",0,634,12,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Pawnee Rock,city,"=""54875""",24,0,24,"48,500",6,"5,754",15,"21,042",0,0,0,24,"103,139",0,0,24,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Paxico,city,"=""54950""",7,0,7,"14,098",2,"1,700",5,"9,722",0,0,0,7,"29,330",0,161,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Peabody,city,"=""55100""",80,0,80,"166,460",27,"19,908",43,"56,106",0,0,0,78,"315,921",0,"2,149",69,0,25,40,38,0,43,28,0,18,0,0,0,0,0,0,0,0,0,0
KS,20,Penalosa,city,"=""55225""",1,0,1,"2,562",1,205,1,902,0,0,0,1,"4,656",0,6,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Perry,city,"=""55450""",59,0,59,"137,037",20,"15,891",32,"52,723",0,0,0,56,"244,286",0,"1,720",51,0,18,33,24,0,29,26,0,15,0,9,0,0,0,0,0,0,0,0
KS,20,Peru,city,"=""55525""",12,0,12,"24,066",3,"3,598",3,"8,814",0,0,0,12,"46,468",0,38,11,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Phillipsburg,city,"=""55675""",202,0,202,"485,438",53,"44,114",116,"169,298",19,0,0,195,"841,697",0,"8,065",168,0,60,49,153,0,91,94,0,57,27,19,36,28,24,23,16,16,0,0
KS,20,Piqua,CDP,"=""56000""",8,0,8,"16,852",3,"2,203",3,"5,471",0,0,0,3,"31,567",0,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Pittsburg,city,"=""56025""","1,763",33,"1,763","4,153,397",431,"311,431","1,029","1,329,354",93,87,108,"1,717","7,101,244",46,"33,723","1,543",0,722,874,826,63,871,738,0,263,194,334,335,236,190,168,120,87,94,0
KS,20,Plains,city,"=""56100""",66,0,66,"163,352",27,"20,603",43,"59,130",0,0,0,63,"284,347",0,"2,216",49,0,18,27,38,0,33,29,0,16,0,0,0,0,0,0,0,0,0,0
KS,20,Plainville,city,"=""56150""",137,0,137,"279,165",41,"25,825",78,"94,365",0,0,0,128,"486,750",0,"11,419",107,0,42,68,66,0,72,50,0,37,0,22,30,20,0,0,0,0,0,0
KS,20,Pleasanton,city,"=""56450""",109,0,109,"293,518",23,"16,856",73,"112,565",0,0,0,104,"475,900",0,"3,792",93,0,46,48,56,0,60,44,0,28,0,15,24,18,0,0,0,0,0,0
KS,20,Plevna,city,"=""56725""",8,0,8,"14,157",1,633,3,"5,008",0,0,0,7,"24,169",0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Pomona,city,"=""57000""",72,0,72,"169,397",25,"16,890",44,"56,530",0,0,0,69,"306,884",0,"4,169",61,0,27,29,42,0,38,31,0,19,0,0,0,0,0,11,0,0,0,0
KS,20,Potwin,city,"=""57300""",37,0,37,"91,487",14,"10,066",24,"35,624",0,0,0,37,"166,787",0,"1,013",34,0,16,19,18,0,17,18,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Powhattan,city,"=""57350""",6,0,6,"15,349",2,"2,170",2,"7,069",0,0,0,5,"29,740",0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Prairie Village,city,"=""57575""",577,1,577,"929,146",152,"124,590",242,"290,138",46,39,66,509,"1,645,625",66,"62,954",420,0,158,314,243,1,354,168,0,184,83,102,121,41,42,52,51,34,45,0
KS,20,Pratt,city,"=""57625""",465,0,465,"1,016,856",117,"93,552",261,"346,073",30,18,23,444,"1,800,083",20,"16,364",377,0,173,185,225,55,205,206,0,91,54,85,96,50,49,33,38,22,34,0
KS,20,Prescott,city,"=""57650""",22,0,22,"63,668",5,"3,209",16,"21,318",0,0,0,21,"99,114",0,184,18,0,0,0,14,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Preston,city,"=""57675""",11,0,11,"28,841",1,"2,114",7,"10,843",0,0,0,11,"50,120",0,96,10,0,5,6,6,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Pretty Prairie,city,"=""57700""",44,0,44,"93,351",13,"11,037",23,"34,704",0,0,0,39,"173,339",0,"3,097",34,0,15,19,25,0,24,17,0,14,0,0,0,0,0,0,0,0,0,0
KS,20,Princeton,city,"=""57725""",25,0,25,"49,793",7,"6,418",14,"18,187",0,0,0,24,"96,819",0,"1,099",21,0,9,12,13,0,14,9,0,7,0,0,0,0,0,0,0,0,0,0
KS,20,Protection,city,"=""57850""",25,0,25,"59,127",7,"5,899",16,"29,157",0,0,0,22,"107,565",0,"5,152",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Quenemo,city,"=""58100""",29,0,29,"75,773",4,"4,729",17,"24,851",0,0,0,29,"134,105",0,171,23,0,13,19,10,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Quinter,city,"=""58250""",60,0,60,"128,636",27,"24,186",36,"54,730",0,0,0,54,"209,090",0,"16,315",44,0,0,18,41,0,45,0,0,26,0,0,0,0,0,0,0,0,0,0
KS,20,Radium,city,"=""58300""",2,0,2,"4,710",1,455,1,"1,677",0,0,0,2,"7,798",0,75,2,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
KS,20,Randolph,city,"=""58475""",7,0,7,"11,359",2,"2,079",2,"4,178",0,0,0,7,"24,602",0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Ransom,city,"=""58500""",21,0,21,"42,050",6,"8,352",6,"14,892",0,0,0,19,"85,979",0,"2,545",18,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Rantoul,city,"=""58525""",12,0,12,"26,324",2,"4,325",8,"10,515",0,0,0,11,"42,944",0,"1,465",10,0,0,0,8,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0
KS,20,Reading,city,"=""58600""",16,0,16,"32,791",3,"4,074",8,"10,062",0,0,0,15,"57,010",0,751,14,0,7,10,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Redfield,city,"=""58725""",13,0,13,"38,548",6,"4,066",10,"14,181",0,0,0,12,"66,767",0,136,12,0,7,0,9,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Reserve,city,"=""59050""",7,0,7,"16,804",2,"1,606",4,"5,914",0,0,0,7,"29,976",0,311,6,0,3,3,4,0,3,3,0,2,1,1,1,1,1,1,1,1,1,0
KS,20,Rexford,city,"=""59125""",20,0,20,"53,205",4,"2,475",13,"18,338",0,0,0,18,"81,264",0,891,16,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Richmond,city,"=""59675""",29,0,29,"67,131",11,"9,796",18,"19,937",0,0,0,28,"118,949",0,653,26,0,11,16,13,0,12,15,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Riley,city,"=""59875""",64,0,64,"128,892",21,"17,201",35,"53,647",0,0,0,64,"265,959",0,0,58,0,18,37,24,0,38,23,0,15,0,0,0,0,0,0,0,0,0,0
KS,20,Riverton,CDP,"=""60200""",80,0,80,"197,188",30,"23,935",50,"66,003",0,0,0,78,"361,101",0,974,69,0,37,30,49,0,30,45,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Robinson,city,"=""60325""",24,0,24,"66,133",3,"4,090",15,"21,321",0,0,0,23,"101,870",0,"2,288",21,0,11,14,11,0,12,11,0,9,0,0,0,0,0,0,0,0,0,0
KS,20,Roeland Park,city,"=""60825""",266,0,266,"511,881",86,"70,057",129,"158,096",17,14,24,252,"889,234",13,"11,628",217,0,75,148,103,15,150,94,0,62,34,42,47,29,24,23,25,21,20,0
KS,20,Rolla,city,"=""60900""",36,0,36,"70,960",6,"9,454",21,"28,620",0,0,0,34,"145,886",0,477,23,0,0,14,21,0,15,19,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Rosalia,CDP,"=""61100""",8,0,8,"24,267",3,"2,981",3,"6,382",0,0,0,8,"38,562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Rose Hill,city,"=""61250""",195,0,195,"442,621",64,"55,135",117,"158,736",16,12,19,190,"806,148",0,"4,470",175,0,75,109,81,0,97,83,0,40,13,35,35,21,13,19,22,15,18,0
KS,20,Roseland,city,"=""61275""",6,0,6,"16,837",2,"1,603",4,"5,615",0,0,0,6,"29,428",0,16,6,0,4,2,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Rossville,city,"=""61400""",77,0,77,"198,847",19,"14,096",47,"70,926",0,0,0,73,"335,790",0,"2,766",63,0,22,31,35,0,35,37,0,17,0,0,0,16,0,0,0,0,0,0
KS,20,Roxbury,CDP,"=""61550""",7,0,7,"15,669",2,"1,769",4,"5,496",0,0,0,7,"29,622",0,422,6,0,0,2,5,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0
KS,20,Rush Center,city,"=""61775""",13,0,13,"32,751",3,"1,853",4,"13,226",0,0,0,12,"59,278",0,"1,875",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Russell,city,"=""61825""",334,0,334,"836,927",88,"67,415",200,"280,688",0,0,22,323,"1,443,111",0,"10,007",280,0,134,168,162,0,156,146,0,73,38,46,66,50,39,24,29,19,22,0
KS,20,Russell Springs,city,"=""61875""",0,0,0,"3,867",0,471,0,"1,408",0,0,0,0,"6,399",0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Sabetha,city,"=""62025""",148,0,148,"333,122",38,"29,476",85,"132,288",0,0,0,140,"602,323",0,"7,297",117,0,40,51,94,0,77,56,0,43,0,24,30,0,15,0,0,0,0,0
KS,20,St. Francis,city,"=""62175""",78,0,78,"167,449",21,"16,079",43,"55,674",0,0,0,68,"256,966",0,"7,604",61,0,17,23,52,0,57,19,0,40,0,0,0,0,0,0,0,0,0,0
KS,20,St. George,city,"=""62200""",40,0,40,"92,749",13,"10,182",25,"35,007",0,0,0,40,"179,143",0,0,37,0,17,22,15,0,20,18,0,6,0,7,6,0,0,0,0,0,0,0
KS,20,St. John,city,"=""62275""",72,0,72,"167,687",19,"16,181",47,"59,709",0,0,0,69,"277,611",0,"2,683",58,0,25,29,42,0,38,31,0,24,0,0,0,0,0,0,0,0,0,0
KS,20,St. Marys,city,"=""62400""",127,0,127,"259,379",40,"37,352",75,"176,584",0,0,0,122,"524,360",0,"3,225",105,0,23,54,68,0,70,46,0,40,0,0,22,0,0,0,0,16,19,0
