"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
VA,51,Congressional District 9,"=""5109 """,47,0,47,"117,667",9,"6,724",31,"39,061",0,0,0,45,"211,441",0,479,39,0,21,23,21,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 ""","2,510",30,"2,510","5,199,997",666,"529,808","1,311","1,641,827",161,119,155,"2,419","9,438,393",91,"64,142","2,199",21,925,"1,483",977,50,"1,190","1,053",0,411,241,436,486,278,286,234,225,151,164,0
VA,51,Congressional District 9,"=""5109 """,188,0,188,"443,808",54,"36,641",120,"151,015",0,0,0,182,"779,247",0,"6,309",171,0,85,99,86,0,82,91,0,30,26,0,43,26,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,191,0,191,"458,246",49,"35,405",118,"126,445",0,0,0,188,"775,448",0,"1,539",170,0,79,76,109,0,117,63,0,38,21,31,34,30,25,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,32,0,32,"58,666",9,"8,711",9,"26,111",0,0,0,32,"131,770",0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,105,0,105,"298,862",22,"16,977",72,"96,166",0,0,0,104,"509,098",0,"1,149",94,0,43,40,60,0,59,41,0,25,0,0,23,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,709,0,709,"1,557,251",179,"134,619",372,"435,489",0,0,0,693,"2,766,129",0,"9,710",622,0,250,227,433,49,379,282,0,143,68,115,146,89,82,76,58,35,37,0
VA,51,Congressional District 9,"=""5109 """,73,0,73,"168,946",21,"13,523",39,"53,710",0,0,0,68,"308,390",0,"3,946",60,0,0,25,47,0,34,35,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 ""","1,752",21,"1,752","4,122,150",344,"246,602",969,"1,189,482",52,50,61,"1,702","6,654,307",50,"39,811","1,591",0,803,942,780,30,806,751,0,311,226,340,399,230,174,136,97,85,65,0
VA,51,Congressional District 9,"=""5109 ""","1,047",0,"1,047","2,373,683",256,"198,533",570,"733,412",23,27,25,"1,017","4,101,858",30,"27,766",930,0,404,519,512,0,500,449,0,213,104,177,212,147,108,89,82,64,58,0
VA,51,Congressional District 9,"=""5109 """,38,0,38,"64,542",9,"10,173",9,"21,506",0,0,0,36,"115,777",0,71,32,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 ""","1,278",0,"1,278","2,775,004",307,"231,597",662,"816,564",36,35,49,"1,220","4,784,938",58,"41,045","1,127",0,465,637,627,0,644,505,0,290,139,229,265,170,108,121,98,78,67,0
VA,51,Congressional District 9,"=""5109 """,551,0,551,"1,066,235",170,"132,615",292,"340,856",0,0,24,528,"2,014,136",23,"22,592",493,0,194,256,288,0,263,231,0,112,64,115,88,57,43,43,50,50,38,0
VA,51,Congressional District 9,"=""5109 """,94,0,94,"153,463",9,"11,037",35,"41,987",0,0,0,87,"265,306",0,"7,329",81,0,0,34,59,0,47,32,0,26,0,0,22,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,298,0,298,"730,512",59,"44,013",170,"215,433",0,0,0,292,"1,191,555",0,"1,648",268,0,182,144,154,0,94,166,0,30,43,56,58,55,26,21,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,22,0,22,"62,409",5,"3,148",9,"18,610",0,0,0,22,"99,570",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,950,0,950,"2,227,615",223,"157,905",544,"656,852",0,24,0,931,"3,779,899",0,"16,765",852,0,544,405,538,0,378,459,0,143,108,178,214,123,78,85,82,40,39,0
VA,51,Congressional District 9,"=""5109 """,67,0,67,"151,271",9,"15,753",38,"48,411",0,0,0,64,"269,493",0,854,55,0,27,39,28,0,27,35,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,78,0,78,"169,291",9,"11,400",38,"45,784",0,0,0,72,"269,690",0,"4,936",62,0,33,22,46,0,42,28,0,28,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,486,0,486,"1,139,967",141,"96,973",288,"332,932",0,0,0,473,"2,005,205",0,"8,059",434,0,241,199,282,0,234,209,0,112,53,69,98,65,67,43,38,0,32,0
VA,51,Congressional District 9,"=""5109 """,146,0,146,"313,596",43,"31,191",72,"80,570",0,0,0,141,"544,075",0,"3,047",131,0,54,61,81,0,78,60,0,36,0,27,27,21,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,150,0,150,"366,506",36,"28,787",85,"107,742",0,0,0,149,"631,406",0,40,141,0,76,90,60,0,44,96,0,0,0,22,29,30,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,581,0,581,"1,200,586",128,"107,519",281,"352,928",0,0,0,567,"2,154,688",0,"9,068",512,0,213,376,205,0,194,324,0,78,73,118,114,81,49,38,34,34,39,0
VA,51,Congressional District 9,"=""5109 """,862,0,862,"2,181,240",202,"138,598",517,"634,234",0,0,27,846,"3,644,473",0,"10,090",778,0,402,496,364,0,356,441,0,142,82,186,171,129,76,66,67,53,30,0
VA,51,Congressional District 9,"=""5109 """,312,0,312,"678,481",77,"55,467",162,"207,398",0,0,0,299,"1,198,336",0,"8,357",271,0,103,151,156,0,149,134,0,65,41,44,70,38,26,24,22,25,21,0
VA,51,Congressional District 9,"=""5109 """,129,0,129,"310,531",22,"18,032",75,"85,035",0,0,0,126,"499,726",0,"1,578",113,0,58,66,60,0,48,73,0,0,0,31,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,32,0,32,"68,887",7,"4,514",9,"18,674",0,0,0,31,"116,309",0,414,26,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,232,0,232,"579,252",52,"43,393",149,"175,359",0,0,0,229,"1,004,322",0,"3,103",214,0,133,67,133,32,77,138,0,43,0,44,54,28,25,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,433,0,433,"1,010,475",107,"84,406",248,"296,923",0,0,0,422,"1,755,776",0,"12,210",380,0,187,191,215,27,221,181,0,75,38,91,85,56,38,36,37,24,28,0
VA,51,Congressional District 9,"=""5109 """,110,0,110,"291,102",25,"21,109",64,"81,539",0,0,0,108,"502,363",0,460,97,0,40,48,52,0,77,31,0,21,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,72,0,72,"180,748",9,"8,892",43,"57,477",0,0,0,70,"286,239",0,"1,151",64,0,43,0,52,0,26,39,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,224,0,224,"513,813",55,"44,165",122,"146,404",0,0,0,219,"874,726",0,"2,908",190,0,97,37,172,0,136,72,0,57,27,34,53,32,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,105,0,105,"218,330",37,"32,981",54,"60,447",0,0,0,100,"431,061",0,"2,704",86,0,31,54,45,0,72,29,0,22,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,714,0,714,"1,732,435",174,"131,359",410,"509,816",0,21,0,691,"2,983,041",23,"11,373",625,0,270,318,354,42,479,193,0,165,76,101,153,100,80,66,51,44,41,0
VA,51,Congressional District 9,"=""5109 """,283,0,283,"639,613",68,"59,530",161,"185,073",0,0,0,278,"1,132,555",0,"1,732",247,0,118,169,114,0,96,163,0,46,24,56,59,38,25,0,22,22,21,0
VA,51,Congressional District 9,"=""5109 """,119,0,119,"263,463",34,"25,288",62,"72,894",0,0,0,113,"456,714",0,"2,079",95,0,35,47,68,0,76,36,0,32,0,24,25,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,531,0,531,"1,190,354",127,"95,329",292,"354,513",0,0,0,515,"2,127,306",0,"15,637",465,0,247,220,307,0,219,270,0,89,51,96,99,84,50,45,36,37,32,0
VA,51,Congressional District 9,"=""5109 """,566,0,566,"1,348,918",123,"98,583",320,"392,349",0,0,0,552,"2,254,909",0,"11,065",497,0,258,143,313,110,259,269,0,138,67,91,116,88,45,41,45,43,29,0
VA,51,Congressional District 9,"=""5109 """,71,0,71,"160,346",26,"16,113",37,"40,771",0,0,0,70,"294,447",0,"1,531",68,0,46,0,48,0,24,39,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,780,0,780,"1,741,224",222,"168,276",425,"522,001",0,22,33,756,"3,113,593",24,"25,136",702,0,335,339,434,0,413,306,0,162,71,119,152,125,77,57,66,60,48,0
VA,51,Congressional District 9,"=""5109 """,25,0,25,"70,177",5,"3,251",9,"20,961",0,0,0,25,"117,214",0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,36,0,36,"85,217",7,"5,027",9,"33,115",0,0,0,32,"145,991",0,"2,415",32,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,206,0,206,"475,486",60,"38,404",121,"136,523",0,0,0,198,"833,117",0,"8,501",179,0,81,73,130,0,142,56,0,59,0,33,44,36,21,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,46,0,46,"116,309",9,"12,468",30,"36,035",0,0,0,45,"206,120",0,407,43,0,0,25,21,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,618,0,618,"1,471,465",168,"118,677",366,"405,918",0,0,0,613,"2,522,924",0,"1,652",569,0,263,418,198,0,205,340,0,67,65,99,135,88,61,65,44,37,23,0
VA,51,Congressional District 9,"=""5109 """,529,0,529,"1,341,455",98,"77,717",320,"393,487",0,0,0,518,"2,128,306",0,"2,989",470,0,279,129,314,86,214,251,0,128,62,111,116,80,40,50,25,0,24,0
VA,51,Congressional District 9,"=""5109 """,415,0,415,"931,012",110,"83,539",229,"263,942",0,0,0,401,"1,605,141",0,"9,860",366,0,120,253,161,0,169,198,0,71,47,68,94,54,23,38,31,36,23,0
VA,51,Congressional District 9,"=""5109 """,68,0,68,"138,293",9,"8,080",31,"35,779",0,0,0,68,"253,479",0,0,62,0,31,31,36,0,34,27,0,0,0,0,22,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,237,0,237,"564,763",61,"53,150",137,"166,722",0,0,0,230,"911,841",0,"18,080",202,0,104,36,165,36,157,68,0,81,28,33,50,37,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,105,0,105,"296,296",24,"14,491",68,"84,556",0,0,0,104,"461,787",0,594,88,0,63,0,69,0,24,69,0,0,0,21,32,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,259,0,259,"631,610",62,"45,762",153,"192,245",0,0,0,255,"1,062,650",0,"1,416",231,0,137,121,137,0,99,136,0,42,24,44,66,36,0,0,24,0,0,0
VA,51,Congressional District 9,"=""5109 """,145,0,145,"334,408",35,"25,605",77,"103,989",0,0,0,143,"575,958",0,"1,439",126,0,67,61,78,0,92,35,0,21,0,22,33,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,48,0,48,"89,716",9,"6,026",24,"21,335",0,0,0,45,"139,836",0,"2,199",37,0,0,0,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,894,0,894,"1,988,999",243,"188,788",494,"567,005",0,27,27,875,"3,516,879",0,"15,251",777,0,342,545,348,0,353,458,0,145,97,144,194,97,96,75,78,53,55,0
VA,51,Congressional District 9,"=""5109 ""","1,332",0,"1,332","2,842,905",330,"269,983",717,"862,952",39,34,32,"1,305","5,235,792",27,"29,567","1,182",0,680,519,772,41,495,677,0,153,162,234,271,174,122,108,102,77,79,0
VA,51,Congressional District 9,"=""5109 """,224,0,224,"472,250",64,"50,074",120,"150,732",0,0,0,219,"905,885",0,"1,034",202,0,115,87,130,0,111,93,0,34,0,47,51,27,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,219,0,219,"502,008",62,"48,692",119,"150,900",0,0,0,210,"916,122",0,"7,194",195,0,81,81,129,0,95,101,0,42,0,29,52,34,21,24,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,104,0,104,"240,957",28,"25,672",58,"71,322",0,0,0,100,"441,241",0,"1,413",87,0,51,35,67,0,44,50,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,106,0,106,"224,681",33,"21,664",53,"62,660",0,0,0,100,"406,787",0,"2,080",89,0,43,60,44,0,36,55,0,0,0,0,24,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,222,0,222,"422,197",63,"52,007",102,"135,301",0,0,0,214,"808,953",0,"6,680",187,0,71,127,94,0,112,88,0,54,23,35,42,27,0,26,0,22,0,0
VA,51,Congressional District 9,"=""5109 """,386,0,386,"896,705",106,"73,795",221,"296,353",0,0,0,366,"1,604,585",0,"18,528",326,0,161,112,270,0,173,175,0,100,36,51,89,45,41,38,36,25,24,0
VA,51,Congressional District 9,"=""5109 """,42,0,42,"102,246",9,"10,471",25,"35,802",0,0,0,42,"182,553",0,0,37,0,0,23,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,657,0,657,"1,415,382",194,"157,282",363,"432,731",0,0,0,632,"2,668,214",25,"15,543",585,0,308,264,388,0,301,301,0,133,66,99,134,76,65,61,51,57,46,0
VA,51,Congressional District 9,"=""5109 """,54,0,54,"132,036",9,"9,758",33,"42,675",0,0,0,53,"234,973",0,505,48,0,28,24,29,0,24,26,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,132,0,132,"260,332",38,"30,480",68,"90,128",0,0,0,126,"490,280",0,"3,968",110,0,49,59,72,0,59,57,0,24,0,23,23,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,79,0,79,"163,485",9,"11,848",38,"51,957",0,0,0,74,"275,901",0,"6,376",60,0,0,26,50,0,40,28,0,25,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,95,0,95,"168,919",9,"12,729",40,"47,834",0,0,0,85,"303,818",0,"6,535",72,0,28,38,54,0,51,34,0,36,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,0,0,0,"26,399",0,556,0,"4,072",0,0,0,0,"35,994",0,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,135,0,135,"276,682",30,"23,760",66,"79,121",0,0,0,129,"481,746",0,"3,867",106,0,34,33,97,0,72,45,0,36,0,0,25,21,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,357,0,357,"787,113",75,"51,424",180,"212,914",0,0,0,339,"1,360,947",0,"17,756",302,0,156,87,259,0,158,158,0,81,29,69,70,63,34,28,30,0,0,0
VA,51,Congressional District 9,"=""5109 ""","2,002",32,"2,002","4,514,624",494,"368,488","1,112","1,339,627",50,43,51,"1,939","7,790,773",63,"48,666","1,697",0,821,543,"1,360",99,835,892,0,390,246,330,441,278,203,147,136,99,112,0
VA,51,Congressional District 9,"=""5109 """,552,0,552,"1,266,683",151,"119,141",309,"377,779",0,0,0,535,"2,219,134",0,"26,669",498,0,250,241,304,0,236,258,0,110,46,93,108,86,56,50,38,32,41,0
VA,51,Congressional District 9,"=""5109 """,875,0,875,"1,823,978",213,"176,037",459,"565,196",33,27,26,841,"3,269,995",34,"27,604",753,0,297,278,582,0,408,347,0,182,103,131,199,112,78,62,68,52,67,0
VA,51,Congressional District 9,"=""5109 """,146,0,146,"287,115",46,"33,957",76,"86,477",0,0,0,139,"541,178",0,"9,244",127,0,69,62,81,0,70,60,0,31,0,30,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,406,0,406,"793,358",99,"75,245",185,"223,972",0,0,0,385,"1,391,862",21,"14,750",315,0,153,131,261,0,162,161,0,97,62,73,87,39,33,37,35,0,21,0
VA,51,Congressional District 9,"=""5109 """,152,0,152,"321,877",53,"48,688",78,"89,992",0,0,0,151,"595,574",0,"2,235",139,0,76,74,76,0,52,83,0,24,0,0,34,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,66,0,66,"141,086",9,"13,616",33,"35,626",0,0,0,64,"242,336",0,"2,762",57,0,35,0,48,0,34,25,0,0,0,0,21,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,76,0,76,"166,333",25,"19,571",43,"48,118",0,0,0,70,"296,699",0,"1,795",62,0,25,0,59,0,44,27,0,27,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 ""","1,528",0,"1,528","3,404,905",381,"289,655",812,"959,506",35,34,37,"1,485","6,078,765",43,"36,906","1,371",0,761,713,784,31,708,649,0,226,181,294,302,233,140,112,111,85,67,0
VA,51,Congressional District 9,"=""5109 """,543,0,543,"1,152,765",150,"122,389",293,"362,426",0,0,0,527,"2,145,571",0,"12,990",482,0,239,247,288,0,228,234,0,99,45,88,131,73,38,46,49,34,37,0
VA,51,Congressional District 9,"=""5109 """,470,0,470,"1,029,544",125,"96,577",247,"301,751",0,0,0,448,"1,823,636",22,"11,072",407,0,190,187,279,0,229,194,0,104,43,87,92,62,49,40,22,44,31,0
VA,51,Congressional District 9,"=""5109 """,105,0,105,"220,870",21,"18,320",58,"71,960",0,0,0,93,"374,269",0,"4,624",82,0,38,42,62,0,65,30,0,47,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,69,0,69,"134,894",9,"17,313",33,"37,233",0,0,0,68,"265,110",0,"1,240",58,0,27,39,30,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,478,0,478,"1,046,078",141,"114,627",262,"320,039",0,0,0,464,"1,935,709",0,"9,402",423,0,201,231,243,0,244,193,0,99,44,83,96,60,45,41,46,25,37,0
VA,51,Congressional District 9,"=""5109 """,623,0,623,"1,448,812",167,"132,427",355,"439,824",0,0,0,592,"2,589,532",31,"21,028",560,0,316,246,370,0,267,288,0,127,72,100,120,87,47,53,50,54,39,0
VA,51,Congressional District 9,"=""5109 """,66,0,66,"152,968",22,"18,081",39,"41,594",0,0,0,65,"294,156",0,810,63,0,32,25,39,0,32,29,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,163,0,163,"418,657",40,"25,390",99,"131,379",0,0,0,158,"695,820",0,"5,309",134,0,72,74,85,0,78,70,0,41,0,29,27,26,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,21,0,21,"44,502",8,"5,382",7,"8,976",0,0,0,9,"79,377",0,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,70,0,70,"153,739",9,"11,956",36,"45,525",0,0,0,64,"279,657",0,"3,963",59,0,27,39,30,0,39,21,0,21,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,227,0,227,"476,836",69,"51,414",123,"188,530",0,0,0,200,"848,696",27,"26,115",175,0,62,83,138,0,129,82,0,77,23,29,42,35,0,25,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,356,0,356,"799,446",82,"67,775",198,"252,381",0,0,0,343,"1,443,117",0,"7,980",299,0,123,100,249,0,164,150,0,74,37,55,75,47,41,36,22,0,24,0
VA,51,Congressional District 9,"=""5109 ""","1,395",0,"1,395","2,915,697",311,"246,631",707,"864,091",41,30,31,"1,355","5,208,547",40,"28,014","1,218",0,641,663,700,32,588,610,0,206,192,262,308,185,122,100,79,78,64,0
VA,51,Congressional District 9,"=""5109 """,548,0,548,"1,221,701",132,"96,108",301,"353,807",0,0,21,531,"2,116,292",0,"13,107",480,0,206,182,285,81,278,222,0,74,84,97,120,60,51,49,36,25,22,0
VA,51,Congressional District 9,"=""5109 ""","1,208",0,"1,208","2,712,645",314,"230,783",663,"779,128",31,40,31,"1,183","4,949,601",25,"16,238","1,063",0,429,432,562,214,561,550,0,149,149,190,242,169,142,99,72,79,64,0
VA,51,Congressional District 9,"=""5109 """,40,0,40,"88,540",14,"10,475",21,"26,887",0,0,0,38,"172,298",0,"2,624",34,0,10,13,11,16,26,13,0,7,0,5,6,7,5,6,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,54,0,54,"97,486",9,"10,273",24,"24,859",0,0,0,50,"191,515",0,"1,319",44,0,0,0,24,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,35,0,35,"70,523",9,"8,898",9,"18,723",0,0,0,35,"147,640",0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,40,0,40,"84,400",9,"14,250",24,"27,956",0,0,0,38,"166,363",0,"1,099",35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,83,0,83,"187,490",9,"13,778",41,"58,351",0,0,0,79,"329,641",0,837,76,0,44,29,48,0,38,39,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,103,0,103,"204,719",9,"13,834",42,"44,399",0,0,0,101,"336,031",0,"1,219",96,0,60,28,73,0,36,52,0,0,0,21,30,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,693,0,693,"1,583,040",177,"140,370",392,"453,253",0,0,27,677,"2,838,434",0,"8,466",617,0,336,350,323,0,298,332,0,101,71,125,143,94,65,63,56,35,37,0
VA,51,Congressional District 9,"=""5109 """,24,0,24,"51,884",3,"2,181",9,"16,054",0,0,0,24,"92,911",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,567,0,567,"1,276,260",156,"119,696",318,"383,644",0,0,0,557,"2,326,664",0,"3,171",507,0,273,234,321,0,237,264,0,80,56,76,112,75,59,58,57,40,33,0
VA,51,Congressional District 9,"=""5109 """,94,0,94,"213,269",23,"16,610",48,"54,860",0,0,0,92,"372,953",0,"2,574",86,0,50,38,53,0,39,43,0,0,0,0,23,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,61,0,61,"152,586",9,"9,616",36,"48,208",0,0,0,60,"287,277",0,302,56,0,30,27,32,0,23,33,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,622,0,622,"1,392,630",125,"89,133",335,"377,624",0,0,0,601,"2,378,909",21,"14,387",553,0,345,205,409,0,207,346,0,94,81,111,143,83,58,49,45,28,24,0
VA,51,Congressional District 9,"=""5109 """,250,0,250,"566,956",52,"43,109",129,"139,746",0,0,0,241,"914,574",0,"4,362",221,0,148,75,172,0,93,135,0,51,21,55,71,29,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,85,0,85,"202,218",9,"19,724",46,"56,883",0,0,0,79,"341,755",0,"4,521",72,0,45,41,42,0,35,40,0,0,0,0,23,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,21,0,21,"49,384",3,"1,719",9,"12,720",0,0,0,9,"73,331",0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,28,0,28,"58,456",9,"7,524",9,"14,995",0,0,0,25,"96,009",0,332,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,59,0,59,"120,708",9,"10,311",26,"26,416",0,0,0,58,"194,862",0,293,58,0,39,0,41,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,633,0,633,"1,440,329",154,"108,294",342,"398,048",0,0,22,612,"2,503,516",21,"9,947",567,0,307,255,326,52,275,310,0,105,73,109,116,100,78,44,42,38,33,0
VA,51,Congressional District 9,"=""5109 """,105,0,105,"239,849",26,"22,593",62,"61,585",0,0,0,103,"425,463",0,813,96,0,63,40,64,0,38,53,0,0,0,21,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,49,0,49,"91,172",9,"11,410",23,"23,270",0,0,0,48,"162,354",0,230,42,0,0,23,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,69,0,69,"191,977",9,"10,205",47,"57,296",0,0,0,67,"320,517",0,"4,550",59,0,31,40,29,0,28,38,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,257,0,257,"584,335",63,"47,581",135,"168,290",0,0,0,245,"1,030,623",0,"12,941",228,0,98,116,133,0,126,109,0,54,26,43,56,33,23,23,0,21,0,0
VA,51,Congressional District 9,"=""5109 """,325,0,325,"799,664",61,"50,374",179,"207,466",0,0,0,320,"1,308,888",0,"2,653",292,0,178,142,174,0,126,158,0,47,37,55,77,60,30,22,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,537,0,537,"1,252,808",130,"99,851",294,"345,566",0,0,0,525,"2,138,002",0,"11,401",491,0,312,236,289,0,209,282,0,79,54,92,108,88,52,49,34,30,30,0
VA,51,Congressional District 9,"=""5109 """,54,0,54,"97,426",23,"17,954",27,"35,211",0,0,0,51,"201,208",0,759,45,0,0,21,33,0,22,28,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,189,0,189,"395,555",53,"40,751",93,"101,783",0,0,0,185,"734,771",0,"5,395",168,0,86,87,100,0,79,91,0,38,0,25,45,27,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,490,0,490,"1,055,263",109,"78,915",249,"291,992",0,0,0,473,"1,834,706",0,"19,123",435,0,230,213,236,41,216,220,0,87,52,95,106,56,36,48,35,32,29,0
VA,51,Congressional District 9,"=""5109 """,256,0,256,"568,956",61,"45,087",138,"167,244",0,0,0,252,"1,022,567",0,"1,269",233,0,138,78,174,0,94,141,0,45,27,46,55,32,23,24,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,25,0,25,"44,253",9,"6,678",9,"12,382",0,0,0,23,"89,835",0,"2,652",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 9,"=""5109 """,22,0,22,"58,253",4,"2,912",9,"13,856",0,0,0,22,"90,533",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
