"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
CA,06,Congressional District 34,"=""0634 """,23,0,23,"30,681",3,"1,859",4,"4,196",0,0,0,9,"35,205",0,"6,586",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 35,"=""0635 """,462,0,462,"1,042,717",120,"85,605",250,"354,264",39,33,23,408,"1,567,617",54,"41,385",342,0,101,170,279,0,310,126,0,187,54,71,75,56,46,49,47,35,29,0
CA,06,Congressional District 35,"=""0635 ""","6,104",155,"6,104","14,422,623","1,612","1,179,413","3,489","4,409,996",307,397,254,"5,712","22,349,915",391,"383,163","4,696",0,"1,530","1,650","4,321",133,"3,783","1,916",0,"1,817",465,987,"1,302",792,647,580,549,418,348,0
CA,06,Congressional District 35,"=""0635 """,24,0,24,"48,325",8,"5,262",8,"10,332",0,0,0,23,"70,648",0,"1,792",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 35,"=""0635 ""","5,662",151,"5,662","14,167,638","1,666","1,205,596","3,429","4,462,380",285,368,213,"5,379","22,162,607",283,"312,802","4,550",0,"1,659","1,425","4,092",145,"3,452","1,904",0,"1,541",334,828,"1,162",781,662,596,539,388,354,0
CA,06,Congressional District 35,"=""0635 ""","6,673",205,"6,673","17,188,889","1,913","1,369,034","4,097","5,276,490",260,362,234,"6,371","26,536,826",302,"256,898","5,363",0,"2,101","1,668","4,811",194,"4,108","2,169",0,"1,695",447,937,"1,447",990,787,657,563,469,353,23
CA,06,Congressional District 35,"=""0635 ""","4,347",158,"4,347","11,164,014","1,163","829,577","2,648","3,437,248",181,229,153,"4,108","17,005,653",238,"204,381","3,375",0,"1,251","1,022","3,213",112,"2,813","1,309",0,"1,170",328,680,897,651,453,427,387,297,215,0
CA,06,Congressional District 35,"=""0635 ""","6,491",221,"6,491","16,872,591","1,916","1,371,220","4,117","5,411,733",293,380,226,"6,238","26,464,823",252,"233,354","5,259",0,"2,130","1,693","4,586",212,"3,981","2,153",0,"1,630",387,954,"1,325",933,765,669,598,464,380,0
CA,06,Congressional District 35,"=""0635 ""","8,244",304,"8,244","22,372,586","2,232","1,545,496","5,183","6,886,560",272,444,253,"7,828","33,799,166",414,"359,654","6,441",0,"2,449","1,678","6,471",95,"5,078","2,725",0,"2,158",511,"1,242","1,735","1,305",975,847,709,446,440,34
CA,06,Congressional District 35,"=""0635 ""","5,386",186,"5,386","13,623,669","1,416","1,001,299","3,256","4,177,013",220,339,192,"5,107","20,971,480",278,"263,358","4,226",0,"1,612","1,340","3,979",66,"3,281","1,733",0,"1,443",383,888,"1,175",768,548,515,450,339,304,0
CA,06,Congressional District 35,"=""0635 ""","3,747",114,"3,747","9,864,387","1,002","700,421","2,330","3,050,775",142,190,131,"3,585","15,033,109",162,"154,811","2,995",0,"1,216",802,"2,899",46,"2,395","1,130",0,971,221,600,826,524,478,353,308,242,183,0
CA,06,Congressional District 35,"=""0635 """,182,0,182,"420,819",46,"34,017",86,"117,430",0,0,0,157,"615,957",25,"18,654",119,0,40,42,140,0,118,56,0,61,0,27,38,31,0,0,0,0,0,0
CA,06,Congressional District 35,"=""0635 """,86,4,86,"152,742",14,"10,323",31,"37,873",3,6,5,72,"211,526",14,"13,629",51,0,8,29,56,1,61,17,0,38,11,19,18,8,7,6,8,5,4,0
CA,06,Congressional District 35,"=""0635 ""","4,178",135,"4,178","11,688,725","1,197","846,430","2,837","3,800,981",157,214,126,"3,977","17,448,191",201,"211,528","3,333",0,"1,429",925,"3,129",124,"2,876","1,142",0,"1,306",230,536,890,661,500,468,350,275,251,0
CA,06,Congressional District 35,"=""0635 """,66,0,66,"130,757",9,"12,644",32,"40,939",0,0,0,49,"185,459",0,"40,768",39,0,0,0,46,0,49,0,0,34,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 35,"=""0635 """,176,0,176,"388,439",43,"27,214",84,"111,840",0,0,0,158,"556,603",0,"12,146",120,0,36,47,118,0,119,45,0,70,0,29,43,0,24,0,0,0,0,0
CA,06,Congressional District 35,"=""0635 ""","12,989",434,"12,989","37,175,463","3,942","2,735,024","9,031","12,232,339",525,690,384,"12,512","56,733,102",477,"517,344","10,701",0,"4,689","2,701","9,871",417,"8,565","3,930",0,"3,467",582,"1,724","2,698","2,028","1,657","1,345","1,237",870,791,57
CA,06,Congressional District 35,"=""0635 ""","5,904",168,"5,904","15,134,617","1,611","1,185,621","3,691","4,870,434",268,405,270,"5,580","23,136,453",322,"381,507","4,789",0,"1,772","1,684","4,072",148,"3,942","1,640",0,"1,854",372,864,"1,241",801,645,603,561,415,371,31
CA,06,Congressional District 35,"=""0635 ""","3,847",104,"3,847","9,707,892","1,185","845,636","2,430","3,112,528",190,301,161,"3,618","15,207,255",227,"271,879","3,118",0,"1,145",930,"2,826",91,"2,603","1,077",0,"1,171",196,509,787,515,444,412,386,301,277,0
CA,06,Congressional District 35,"=""0635 ""","4,913",158,"4,913","13,882,765","1,415","982,398","3,373","4,490,544",209,301,142,"4,760","21,265,414",153,"183,134","4,134",0,"2,015","1,167","3,596",150,"3,248","1,458",0,"1,265",248,707,"1,016",770,593,511,428,334,286,18
CA,06,Congressional District 36,"=""0636 ""","8,078",269,"8,078","23,348,437","2,334","1,592,132","5,676","7,511,954",388,367,181,"7,763","34,638,334",314,"328,395","6,334",0,"3,515","1,722","6,263",93,"4,948","2,811",0,"2,086",386,"1,073","1,794","1,429","1,001",847,658,476,396,0
CA,06,Congressional District 36,"=""0636 """,672,0,672,"2,008,166",183,"121,079",470,"637,230",0,32,0,647,"2,879,663",25,"32,054",443,0,245,136,529,0,409,242,0,176,24,84,147,119,90,81,59,38,30,0
CA,06,Congressional District 36,"=""0636 ""","1,683",36,"1,683","3,975,856",532,"416,980","1,037","1,353,991",122,103,89,"1,583","6,330,663",99,"91,013","1,331",0,571,552,"1,123",0,"1,051",522,0,530,126,253,287,236,205,159,160,115,137,0
CA,06,Congressional District 36,"=""0636 """,59,0,59,"81,861",6,"4,399",9,"14,194",0,0,0,41,"111,863",0,"15,296",32,0,0,29,29,0,39,0,0,32,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 """,990,0,990,"1,978,694",236,"161,079",469,"577,437",65,53,49,898,"3,043,715",92,"82,752",715,0,255,388,590,0,584,309,0,313,112,171,245,117,88,81,76,62,37,0
CA,06,Congressional District 36,"=""0636 ""","3,303",104,"3,303","9,070,387",912,"628,977","2,172","2,873,701",95,120,127,"3,185","13,946,595",118,"89,063","2,798",0,"1,319","1,158","2,120",25,"1,722","1,394",0,711,252,507,700,585,364,312,242,180,153,0
CA,06,Congressional District 36,"=""0636 ""","3,388",55,"3,388","8,493,628",905,"674,120","2,089","2,829,473",135,182,160,"3,224","13,256,721",162,"179,607","2,798",0,"1,037","1,290","2,053",45,"1,996","1,159",0,937,270,501,708,484,355,286,293,246,227,0
CA,06,Congressional District 36,"=""0636 ""","1,942",65,"1,942","5,694,288",490,"318,136","1,410","1,794,255",125,100,23,"1,921","8,584,759",21,"19,849","1,733",0,995,486,"1,438",0,785,"1,039",0,462,120,303,469,295,234,166,159,110,81,0
CA,06,Congressional District 36,"=""0636 """,220,0,220,"529,736",58,"38,531",125,"147,767",0,0,0,212,"813,062",0,"3,315",177,0,90,36,182,0,82,120,0,50,0,29,56,32,33,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 """,377,0,377,"1,096,318",89,"62,706",256,"352,129",0,0,0,366,"1,667,667",0,"8,338",315,0,164,123,249,0,197,154,0,77,0,60,100,58,43,39,27,0,0,0
CA,06,Congressional District 36,"=""0636 ""","5,653",145,"5,653","15,328,607","1,659","1,154,903","3,664","4,891,667",215,224,143,"5,286","22,476,195",367,"348,209","4,202",0,"1,501","1,400","4,209",44,"3,387","2,003",0,"1,783",338,743,"1,241",929,676,613,443,353,297,0
CA,06,Congressional District 36,"=""0636 """,281,0,281,"759,113",77,"52,473",171,"223,196",0,0,0,244,"934,323",37,"40,792",158,0,50,62,218,0,195,82,0,136,0,42,44,44,34,37,25,23,0,0
CA,06,Congressional District 36,"=""0636 ""","7,688",222,"7,688","23,676,787","2,389","1,546,546","5,893","8,115,509",424,415,145,"7,523","35,601,110",162,"160,650","5,677",0,"3,095","1,636","5,970",82,"4,489","2,988",0,"1,632",203,808,"1,567","1,463","1,092",888,685,535,420,27
CA,06,Congressional District 36,"=""0636 ""","5,381",164,"5,381","15,918,902","1,405","952,514","3,696","5,055,712",169,196,144,"5,171","23,115,047",208,"182,426","4,467",0,"1,979","1,894","3,426",61,"3,079","2,028",0,"1,456",324,779,"1,238",957,624,553,415,241,237,0
CA,06,Congressional District 36,"=""0636 """,659,21,659,"1,783,082",153,"103,107",398,"542,219",23,0,22,604,"2,480,045",55,"51,018",486,0,215,206,441,0,387,225,0,217,54,90,156,122,76,60,51,28,22,0
CA,06,Congressional District 36,"=""0636 """,67,0,67,"121,342",9,"13,747",30,"37,922",0,0,0,56,"205,267",0,"6,805",49,0,0,27,39,0,42,21,0,26,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 """,128,0,128,"325,398",38,"29,623",78,"105,578",0,0,0,116,"494,330",0,"14,766",95,0,38,41,84,0,84,36,0,42,0,0,22,28,0,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 ""","2,533",72,"2,533","6,500,144",720,"506,426","1,563","2,048,116",172,145,111,"2,371","9,880,525",162,"171,362","2,003",0,873,833,"1,679",21,"1,554",842,0,774,171,330,538,320,302,313,235,173,143,0
CA,06,Congressional District 36,"=""0636 ""","2,933",137,"2,933","9,301,242",832,"470,378","2,355","3,182,804",131,122,41,"2,901","13,380,903",32,"24,103","1,704",0,"1,122",539,"2,374",0,"1,354","1,490",0,390,61,292,696,595,394,336,237,166,151,0
CA,06,Congressional District 36,"=""0636 """,105,0,105,"206,679",30,"21,746",50,"64,311",0,0,0,87,"291,224",0,"18,133",63,0,0,39,65,0,73,25,0,46,0,0,24,0,0,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 """,109,0,109,"325,090",26,"21,482",71,"98,999",0,0,0,103,"452,960",0,"2,779",75,0,28,31,78,0,52,48,0,34,0,0,28,0,0,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 ""","1,921",38,"1,921","4,363,776",523,"382,664","1,064","1,326,711",110,86,63,"1,770","6,566,904",151,"126,375","1,419",0,552,626,"1,260",35,"1,155",625,0,619,190,303,403,241,219,196,157,122,84,0
CA,06,Congressional District 36,"=""0636 """,95,0,95,"201,790",24,"18,048",46,"59,967",0,0,0,85,"295,511",0,"7,088",60,0,0,32,62,0,57,33,0,36,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 ""","2,032",41,"2,032","4,804,854",455,"299,364","1,098","1,413,950",79,91,59,"1,875","7,093,947",155,"118,759","1,573",0,648,710,"1,297",25,"1,102",741,0,596,212,348,509,291,236,169,129,69,66,0
CA,06,Congressional District 36,"=""0636 """,207,0,207,"369,503",25,"18,088",76,"101,655",0,0,0,157,"492,596",50,"51,436",105,0,37,71,135,0,152,39,0,110,40,40,46,30,0,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 ""","1,000",27,"1,000","1,767,053",196,"138,885",386,"480,636",26,41,39,893,"2,788,533",106,"71,682",690,0,250,374,616,0,568,310,0,324,160,212,225,106,93,65,63,48,27,0
CA,06,Congressional District 36,"=""0636 """,517,0,517,"970,692",84,"61,833",214,"272,699",0,0,25,450,"1,410,837",66,"58,659",322,0,119,189,319,0,340,132,0,219,83,118,111,65,35,34,33,25,0,0
CA,06,Congressional District 36,"=""0636 ""","1,884",71,"1,884","5,948,507",525,"316,359","1,432","1,970,409",70,77,27,"1,846","8,483,452",38,"30,162","1,266",0,811,390,"1,476",18,992,825,0,370,58,206,423,406,263,185,137,105,93,0
CA,06,Congressional District 36,"=""0636 """,104,0,104,"238,331",24,"16,453",57,"66,910",0,0,0,97,"328,600",0,"6,534",71,0,36,30,73,0,56,37,0,26,0,0,23,0,0,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 """,804,0,804,"2,213,069",221,"141,491",539,"730,088",35,37,0,745,"3,134,031",59,"50,800",593,0,269,212,582,0,517,247,0,291,52,113,173,118,85,104,77,51,30,0
CA,06,Congressional District 36,"=""0636 """,113,0,113,"268,939",27,"18,504",56,"77,528",0,0,0,103,"408,942",0,"4,081",90,0,43,46,65,0,66,41,0,31,0,0,26,0,0,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 """,522,0,522,"1,070,582",116,"86,785",260,"330,492",0,30,24,483,"1,672,764",39,"31,758",400,0,146,207,292,23,303,177,0,147,57,89,135,56,42,39,35,39,27,0
CA,06,Congressional District 36,"=""0636 """,43,1,43,"101,791",11,"8,226",24,"31,869",2,2,2,41,"158,710",2,"2,187",35,0,13,16,25,2,27,14,0,11,4,7,9,6,4,4,4,3,2,0
CA,06,Congressional District 36,"=""0636 """,131,0,131,"303,415",28,"19,408",70,"93,684",0,0,0,116,"438,518",15,"16,784",94,0,41,55,74,0,84,40,0,50,17,24,27,20,0,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 """,343,0,343,"849,507",87,"64,754",197,"283,709",0,0,0,307,"1,265,953",36,"34,980",248,0,84,158,182,0,215,106,0,130,39,49,65,46,38,34,23,22,27,0
CA,06,Congressional District 36,"=""0636 ""","4,300",151,"4,300","12,254,103",962,"636,958","2,852","3,817,291",115,136,94,"4,165","17,816,679",135,"100,763","3,662",0,"1,848","1,623","2,616",61,"2,502","1,548",0,"1,070",343,771,999,679,478,363,268,220,172,0
CA,06,Congressional District 36,"=""0636 ""","4,414",117,"4,414","11,855,094","1,119","782,802","2,812","3,763,670",133,164,147,"4,241","17,884,430",172,"140,949","3,726",0,"1,631","1,756","2,618",40,"2,563","1,562",0,"1,181",327,759,971,610,463,385,390,264,231,0
CA,06,Congressional District 36,"=""0636 ""","3,281",72,"3,281","8,682,646",808,"596,374","2,096","2,891,378",119,142,115,"3,165","13,490,030",114,"119,736","2,767",0,"1,154","1,379","1,856",45,"1,931","1,151",0,853,230,568,684,461,334,291,272,210,215,0
CA,06,Congressional District 36,"=""0636 """,97,0,97,"190,587",24,"19,377",42,"54,704",0,0,0,89,"276,995",0,"5,163",60,0,0,33,62,0,56,33,0,30,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 """,244,0,244,"489,099",54,"38,598",118,"154,064",0,0,0,224,"730,728",0,"19,183",172,0,65,138,104,0,128,82,0,88,31,49,60,25,0,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 """,68,0,68,"140,238",8,"5,431",32,"38,332",0,0,0,63,"195,122",0,662,58,0,27,30,37,0,47,0,0,28,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 """,97,0,97,"268,261",21,"16,656",59,"67,545",0,0,0,88,"358,552",0,"4,367",66,0,23,35,60,0,64,32,0,41,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 36,"=""0636 ""","1,811",51,"1,811","4,977,075",486,"341,412","1,266","1,786,879",75,107,85,"1,761","7,817,304",50,"63,823","1,541",0,590,629,"1,163",0,"1,154",553,0,521,109,248,375,268,160,176,176,144,143,0
CA,06,Congressional District 36,"=""0636 ""","3,811",135,"3,811","10,972,960",923,"633,081","2,615","3,640,868",120,158,107,"3,700","16,259,165",111,"117,484","3,224",0,"1,508","1,409","2,373",29,"2,231","1,341",0,"1,031",267,612,896,583,376,343,285,236,204,0
CA,06,Congressional District 37,"=""0637 """,423,20,423,"1,338,922",96,"62,374",300,"393,452",16,20,6,408,"1,860,514",15,"14,271",352,5,189,80,337,7,296,115,0,157,19,74,111,73,48,37,30,19,12,0
CA,06,Congressional District 37,"=""0637 """,263,12,263,"542,668",45,"29,403",108,"131,760",7,11,9,222,"724,458",41,"30,314",171,0,53,54,201,8,188,52,0,106,32,59,65,34,23,19,13,10,7,0
CA,06,Congressional District 37,"=""0637 ""","3,558",154,"3,558","8,857,972",744,"491,849","1,953","2,382,681",118,200,107,"3,290","12,684,426",267,"194,415","2,658",0,"1,168",753,"2,720",85,"2,369",988,0,"1,237",318,710,882,534,342,316,219,143,90,0
CA,06,Congressional District 37,"=""0637 ""","3,983",112,"3,983","10,828,074",725,"468,423","2,419","2,991,178",173,278,101,"3,825","15,464,349",156,"117,660","3,258",40,"1,913","1,220","2,708",55,"2,628","1,142",0,"1,565",332,835,"1,115",555,335,302,265,164,79,0
CA,06,Congressional District 37,"=""0637 """,182,9,182,"556,879",46,"29,606",126,"164,868",6,8,4,174,"789,376",8,"6,512",142,1,69,28,152,2,123,53,0,60,8,29,45,33,22,18,13,9,6,0
CA,06,Congressional District 37,"=""0637 """,71,4,71,"180,305",14,"9,025",39,"48,177",1,3,1,65,"253,312",7,"4,719",49,0,23,14,56,2,49,18,0,25,6,15,18,11,8,5,4,2,2,0
CA,06,Congressional District 37,"=""0637 ""","6,005",164,"6,005","15,197,773","1,311","894,913","3,446","4,187,395",264,426,162,"5,576","22,002,048",427,"347,183","4,672",29,"2,237","1,448","4,455",102,"4,078","1,612",0,"2,295",445,"1,157","1,482",797,591,541,491,308,184,0
CA,06,Congressional District 37,"=""0637 ""","6,510",235,"6,510","16,946,636","1,438","994,620","3,746","4,600,545",269,375,172,"5,982","23,922,758",528,"411,201","4,915",27,"2,293","1,295","5,098",117,"4,540","1,685",0,"2,504",479,"1,241","1,563",950,683,592,487,285,224,0
CA,06,Congressional District 37,"=""0637 ""","5,096",153,"5,096","11,295,527","1,001","713,131","2,396","2,886,728",158,275,193,"4,505","15,826,115",588,"482,990","3,562",0,"1,471","1,136","3,857",103,"3,544","1,213",0,"2,076",509,"1,047","1,257",664,455,403,334,245,173,0
CA,06,Congressional District 37,"=""0637 """,344,25,344,"328,805",21,"17,751",54,"66,116",0,11,29,267,"487,269",76,"54,950",191,0,44,169,165,10,237,58,0,161,101,98,90,14,11,9,0,0,0,0
CA,06,Congressional District 37,"=""0637 ""","1,685",84,"1,685","1,975,309",194,"147,393",393,"460,712",28,81,131,"1,360","3,090,559",324,"255,121",954,0,223,682,956,47,"1,148",339,0,777,359,483,395,122,86,65,67,62,45,0
CA,06,Congressional District 37,"=""0637 ""","3,876",151,"3,876","6,815,980",654,"476,562","1,487","1,762,507",134,203,298,"3,312","10,017,261",561,"413,509","2,578",0,765,"1,354","2,431",91,"2,589",930,0,"1,676",600,865,956,415,277,246,234,156,121,0
CA,06,Congressional District 37,"=""0637 ""","1,393",56,"1,393","2,301,912",174,"123,977",470,"645,218",38,54,102,"1,139","3,073,413",252,"194,598",800,0,221,521,835,36,"1,022",230,0,723,251,311,359,128,90,78,83,57,35,0
CA,06,Congressional District 37,"=""0637 """,212,11,212,"280,365",26,"20,011",59,"82,037",7,7,18,171,"404,948",41,"34,982",131,0,33,84,125,4,157,31,0,115,48,54,52,14,11,9,9,9,7,0
CA,06,Congressional District 37,"=""0637 ""","7,108",298,"7,108","20,721,559","1,599","1,045,759","4,680","5,899,848",233,360,132,"6,745","29,022,280",362,"307,476","5,601",46,"2,843","1,259","5,749",100,"4,995","1,864",0,"2,597",393,"1,238","1,880","1,160",773,660,465,327,201,0
CA,06,Congressional District 37,"=""0637 ""","5,652",165,"5,652","15,116,862","1,171","789,633","3,374","4,105,568",258,359,132,"5,408","21,538,135",244,"196,049","4,635",57,"2,552","1,490","4,093",69,"3,756","1,621",0,"2,111",393,"1,097","1,565",756,568,478,367,267,155,0
CA,06,Congressional District 37,"=""0637 ""","5,794",246,"5,794","17,607,212","1,258","833,637","3,957","5,060,278",219,316,107,"5,583","24,736,581",210,"193,622","4,845",61,"2,612","1,251","4,471",72,"4,041","1,576",0,"2,186",302,"1,014","1,570",970,632,491,382,267,158,0
CA,06,Congressional District 37,"=""0637 """,17,0,17,"30,137",3,"2,168",7,"7,916",1,1,1,15,"47,368",2,"1,572",12,0,4,6,10,0,11,4,0,6,2,4,4,1,1,1,1,1,0,0
CA,06,Congressional District 37,"=""0637 ""","3,598",108,"3,598","9,771,330",779,"527,189","2,241","2,725,228",200,265,90,"3,468","14,481,983",130,"102,454","2,991",46,"1,675","1,009","2,551",38,"2,397","1,048",0,"1,262",224,665,911,548,380,292,260,199,114,0
CA,06,Congressional District 37,"=""0637 """,39,1,39,"36,031",2,"1,639",6,"7,529",0,0,3,29,"52,397",10,"7,349",20,0,4,14,25,0,31,4,0,24,11,12,10,3,1,1,1,0,0,0
CA,06,Congressional District 37,"=""0637 """,470,0,470,"983,177",76,"55,732",221,"254,420",31,35,23,434,"1,475,609",35,"33,067",352,0,163,191,273,0,303,123,0,202,52,103,130,51,31,35,30,31,0,0
CA,06,Congressional District 37,"=""0637 ""","4,918",154,"4,918","13,300,229","1,151","778,906","3,047","3,780,662",190,297,115,"4,613","19,025,575",305,"256,106","3,887",41,"1,911",967,"3,886",65,"3,394","1,321",0,"1,873",331,865,"1,202",739,517,434,375,271,176,0
CA,06,Congressional District 37,"=""0637 """,998,27,998,"1,478,148",131,"103,268",302,"360,211",28,42,83,824,"2,168,782",173,"147,803",600,0,128,401,580,0,701,184,0,490,181,268,235,72,52,66,62,34,28,0
CA,06,Congressional District 37,"=""0637 ""","2,743",69,"2,743","4,514,662",475,"359,244",960,"1,166,483",76,123,149,"2,282","6,624,291",461,"348,468","1,672",0,426,923,"1,739",81,"1,810",681,0,"1,202",442,594,648,280,186,175,167,137,110,0
CA,06,Congressional District 37,"=""0637 """,58,0,58,"56,560",8,"5,724",9,"16,005",0,0,0,45,"114,915",0,"10,672",32,0,0,0,43,0,44,0,0,23,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 37,"=""0637 ""","1,843",58,"1,843","3,920,973",319,"239,557",807,"1,035,005",70,123,92,"1,638","5,503,721",205,"179,303","1,250",0,401,591,"1,189",63,"1,229",466,0,751,213,365,497,204,166,122,121,93,59,0
CA,06,Congressional District 37,"=""0637 """,46,0,46,"72,724",9,"6,500",9,"16,168",0,0,0,35,"99,393",0,"9,547",23,0,0,0,22,0,35,0,0,22,0,0,0,0,0,0,0,0,0,0
CA,06,Congressional District 37,"=""0637 """,830,0,830,"1,411,373",139,"106,263",299,"359,063",31,42,61,706,"2,068,381",122,"105,021",516,0,138,269,536,25,566,181,0,370,113,187,197,105,46,47,57,54,24,0
CA,06,Congressional District 37,"=""0637 """,109,3,109,"152,175",15,"11,132",33,"38,519",2,4,7,88,"234,651",21,"17,641",65,0,22,41,64,3,74,23,0,51,21,28,29,9,6,5,6,3,3,0
CA,06,Congressional District 37,"=""0637 """,89,0,89,"97,451",10,"7,663",20,"22,861",3,4,7,69,"149,311",19,"14,778",54,0,15,37,49,0,68,13,0,48,23,23,22,6,4,4,3,0,0,0
CA,06,Congressional District 37,"=""0637 """,49,1,49,"124,595",12,"8,680",29,"36,059",4,4,2,46,"187,421",3,"2,521",39,0,19,13,36,1,32,15,0,18,3,9,11,7,5,5,4,3,2,0
CA,06,Congressional District 38,"=""0638 ""","2,284",60,"2,284","4,982,234",653,"481,617","1,217","1,476,370",147,136,93,"2,130","8,083,249",154,"114,876","1,767",0,574,644,"1,591",48,"1,430",673,0,608,206,388,468,262,249,223,205,162,116,0
CA,06,Congressional District 38,"=""0638 ""","2,454",66,"2,454","6,006,730",751,"548,811","1,466","1,880,714",157,155,78,"2,347","9,722,671",107,"91,897","1,985",0,741,629,"1,780",45,"1,438",838,0,554,153,378,495,319,260,279,222,198,144,0
CA,06,Congressional District 38,"=""0638 """,956,0,956,"1,919,782",259,"191,444",453,"550,491",61,59,57,893,"3,196,659",63,"68,588",734,0,212,336,603,0,579,283,0,237,63,193,211,97,92,94,103,55,47,0
