"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
KY,21,Congressional District 1,"=""2101 """,107,0,107,"288,915",33,"24,705",69,"101,437",0,0,0,103,"515,443",0,872,86,0,43,33,74,0,63,40,0,26,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 ""","1,234",21,"1,234","3,023,398",358,"272,621",735,"915,856",38,50,60,"1,199","5,434,278",35,"26,582","1,076",0,536,383,830,21,702,448,0,236,113,211,215,173,131,130,118,74,64,0
KY,21,Congressional District 1,"=""2101 """,260,0,260,"626,662",84,"65,023",151,"214,625",0,0,0,251,"1,219,606",0,"5,965",218,0,96,74,186,0,149,93,0,60,27,39,44,35,27,25,22,0,21,0
KY,21,Congressional District 1,"=""2101 """,1,0,1,"2,774",1,172,1,934,0,0,0,1,"4,386",0,11,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,28,0,28,"57,509",5,"6,915",14,"16,193",0,0,0,25,"105,722",0,728,22,0,0,0,19,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,126,0,126,"269,589",34,"26,398",64,"75,900",0,0,0,120,"457,589",0,"4,014",96,0,42,41,85,0,87,28,0,41,0,24,24,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,34,0,34,"92,686",8,"5,804",21,"30,846",0,0,0,33,"172,995",0,170,32,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,54,0,54,"129,320",14,"10,606",32,"40,662",3,2,3,52,"231,135",2,"1,187",43,0,22,16,37,0,28,21,0,14,5,10,10,7,5,5,5,3,3,0
KY,21,Congressional District 1,"=""2101 """,4,0,4,"9,798",1,583,2,"2,931",0,0,0,4,"16,082",0,168,3,0,2,1,3,0,3,1,0,1,0,1,1,1,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,93,0,93,"222,388",22,"16,426",50,"61,438",0,0,0,88,"382,462",0,"5,220",79,0,39,28,63,0,59,26,0,34,0,18,15,15,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,86,0,86,"196,588",22,"16,849",50,"59,462",0,0,0,82,"332,175",0,"1,878",68,0,32,20,64,0,52,28,0,26,7,18,19,11,7,7,6,5,5,0
KY,21,Congressional District 1,"=""2101 """,65,0,65,"175,757",17,"13,794",44,"51,669",0,0,0,62,"295,971",0,"2,127",55,0,29,19,45,0,34,27,0,22,0,12,14,11,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,2,0,2,"4,761",1,372,1,"1,360",0,0,0,2,"8,066",0,233,2,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,3,0,3,"5,909",1,532,2,"1,962",0,0,0,2,"11,220",0,43,2,0,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,31,0,31,"75,955",7,"5,224",18,"22,625",0,0,0,29,"124,074",2,"1,471",25,0,13,8,23,0,18,10,0,11,3,6,6,5,3,0,3,2,0,0
KY,21,Congressional District 1,"=""2101 ""","2,464",25,"2,464","5,725,177",504,"347,464","1,413","1,679,150",119,73,125,"2,402","9,519,351",62,"50,146","2,172",0,"1,134","1,257","1,082",125,"1,162","1,030",0,373,294,503,571,321,257,186,128,100,99,0
KY,21,Congressional District 1,"=""2101 """,95,0,95,"209,842",9,"7,091",46,"60,705",0,0,0,84,"325,518",0,"6,446",63,0,26,42,41,0,56,33,0,27,0,0,21,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 ""","3,102",39,"3,102","7,550,336",693,"494,477","1,838","2,172,656",152,73,127,"3,029","12,448,547",72,"56,618","2,753",0,"1,539","1,461","1,467",174,"1,558","1,261",0,494,353,570,715,455,309,232,185,149,127,0
KY,21,Congressional District 1,"=""2101 """,201,0,201,"447,254",46,"37,260",105,"140,039",0,0,0,192,"800,940",0,"8,255",178,0,84,76,121,0,113,75,0,56,0,30,47,26,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,165,0,165,"395,014",32,"23,426",97,"110,696",0,0,0,156,"653,975",0,"4,344",143,0,61,43,120,0,82,61,0,38,0,32,44,30,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,233,0,233,"548,149",58,"45,124",133,"170,195",0,0,0,225,"952,252",0,"7,751",204,0,91,87,145,0,126,93,0,60,21,44,50,33,0,22,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,131,0,131,"298,984",25,"17,995",76,"87,841",0,0,0,127,"493,160",0,"5,037",115,0,39,50,80,0,85,35,0,28,0,27,30,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 ""","1,464",0,"1,464","3,328,965",373,"294,434",824,"1,032,245",49,53,70,"1,412","5,910,027",52,"48,151","1,265",0,626,560,887,0,771,568,0,341,149,252,281,188,144,138,114,92,100,0
KY,21,Congressional District 1,"=""2101 """,182,0,182,"460,805",43,"28,061",112,"151,967",0,0,0,173,"724,407",0,"8,058",150,0,67,82,96,0,101,67,0,62,21,26,47,29,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,51,0,51,"119,361",9,"15,893",34,"36,265",0,0,0,47,"229,653",0,"1,440",46,0,29,0,36,0,24,23,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,481,0,481,"1,122,991",122,"93,766",271,"324,936",0,0,0,467,"1,880,052",0,"13,533",412,0,227,224,243,0,256,186,0,84,58,85,104,61,36,42,32,34,28,0
KY,21,Congressional District 1,"=""2101 """,302,0,302,"764,189",68,"50,440",177,"234,999",0,0,0,296,"1,299,723",0,"10,682",260,0,115,101,199,0,144,128,0,65,31,34,79,44,34,0,29,0,0,0
KY,21,Congressional District 1,"=""2101 """,26,0,26,"56,879",4,"2,973",9,"14,399",0,0,0,26,"95,642",0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,79,0,79,"203,379",31,"23,562",53,"70,343",0,0,0,72,"309,611",0,"6,492",57,0,0,23,55,0,59,0,0,40,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,136,0,136,"349,062",36,"29,663",82,"105,634",0,0,0,129,"583,026",0,"3,594",117,0,54,51,85,0,78,48,0,44,0,0,29,21,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,324,0,324,"676,196",75,"56,496",159,"196,052",0,0,0,314,"1,206,583",0,"11,439",273,0,143,128,186,0,158,131,0,76,25,61,89,35,27,26,22,23,0,0
KY,21,Congressional District 1,"=""2101 """,132,0,132,"302,356",33,"26,580",67,"84,111",0,0,0,126,"553,220",0,"3,190",114,0,46,48,84,0,74,44,0,33,0,25,25,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,91,0,91,"211,171",32,"25,885",51,"68,982",0,0,0,84,"376,454",0,"14,394",79,0,36,23,68,0,61,27,0,28,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,475,0,475,"1,269,285",86,"56,071",297,"376,093",0,0,0,466,"2,038,054",0,"6,157",427,0,243,187,286,0,223,204,0,88,60,85,116,65,62,23,34,0,0,0
KY,21,Congressional District 1,"=""2101 """,201,0,201,"417,655",38,"27,675",98,"124,289",0,0,0,193,"679,503",0,"8,759",167,0,79,91,107,0,101,73,0,45,28,43,46,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,182,0,182,"408,248",29,"17,844",97,"129,434",0,0,0,171,"683,467",0,"7,580",151,0,79,74,105,0,94,69,0,44,0,42,38,33,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,276,0,276,"672,523",55,"40,384",161,"203,919",0,0,0,263,"1,086,172",0,"11,190",233,0,139,102,173,0,136,111,0,58,35,44,68,43,25,21,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,141,0,141,"303,360",30,"20,624",76,"89,975",0,0,0,132,"503,320",0,"12,590",122,0,58,63,75,0,85,43,0,47,0,27,22,21,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,368,0,368,"1,015,361",99,"60,609",244,"288,070",0,0,0,361,"1,592,624",0,"7,753",324,0,216,157,209,0,166,173,0,65,39,68,84,59,40,33,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,258,0,258,"594,466",75,"60,688",144,"173,639",0,0,0,250,"1,038,263",0,"3,513",222,0,91,94,160,0,144,94,0,53,28,40,51,23,26,35,23,0,0,0
KY,21,Congressional District 1,"=""2101 """,388,0,388,"907,872",127,"91,741",213,"264,545",0,0,0,381,"1,689,288",0,"2,326",348,0,149,168,212,0,216,147,0,69,39,49,73,60,40,30,40,31,25,0
KY,21,Congressional District 1,"=""2101 """,85,0,85,"173,103",26,"22,331",48,"57,144",0,0,0,82,"321,832",0,"1,518",73,0,26,36,49,0,54,23,0,29,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,176,0,176,"419,364",35,"26,514",96,"120,794",0,0,0,169,"734,933",0,"4,228",154,0,87,64,109,0,71,88,0,30,24,32,40,21,21,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,193,0,193,"504,397",39,"22,840",118,"143,051",0,0,0,188,"849,258",0,"2,533",167,0,81,75,115,0,100,81,0,29,0,35,45,28,28,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,222,0,222,"527,826",55,"46,552",135,"161,205",0,0,0,217,"948,452",0,"7,269",203,0,105,108,101,0,108,97,0,35,0,34,59,29,24,21,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,689,0,689,"1,665,879",164,"125,718",388,"487,237",0,0,24,655,"2,883,280",34,"12,769",573,0,292,165,514,0,336,298,0,157,88,131,128,81,82,59,45,35,39,0
KY,21,Congressional District 1,"=""2101 ""","2,352",33,"2,352","6,022,450",519,"376,600","1,444","1,826,619",64,52,86,"2,275","9,826,448",76,"47,340","2,044",0,"1,032",807,"1,523",22,"1,331",860,0,515,269,425,500,331,239,206,146,106,122,0
KY,21,Congressional District 1,"=""2101 """,97,0,97,"239,160",27,"19,327",57,"69,211",0,0,0,92,"407,832",0,"3,717",80,0,31,35,61,0,65,26,0,37,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 ""","2,258",30,"2,258","4,897,129",450,"333,389","1,208","1,451,386",96,93,147,"2,162","8,240,730",96,"85,141","1,943",0,992,"1,014","1,213",31,"1,180",831,0,491,268,419,549,282,194,183,130,111,118,0
KY,21,Congressional District 1,"=""2101 """,93,0,93,"195,076",9,"8,208",38,"49,783",0,0,0,87,"290,011",0,"7,608",71,0,33,43,50,0,44,34,0,27,0,0,27,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,141,0,141,"321,003",34,"28,436",76,"101,275",0,0,0,135,"553,450",0,"1,503",116,0,46,37,101,0,76,50,0,38,0,30,28,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,127,0,127,"319,061",9,"18,122",73,"97,341",0,0,0,123,"502,304",0,"8,880",110,0,48,50,77,0,72,43,0,35,0,27,33,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,159,0,159,"374,802",36,"25,567",92,"117,038",0,0,0,153,"627,999",0,"2,734",133,0,71,60,91,0,78,68,0,37,0,33,35,22,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,145,0,145,"353,609",38,"34,400",86,"114,761",0,0,0,139,"630,983",0,"3,255",125,0,64,61,82,0,81,57,0,39,0,24,25,23,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,23,0,23,"45,460",3,"1,795",9,"10,792",0,0,0,9,"74,654",0,"1,800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,94,0,94,"233,696",22,"13,348",53,"71,887",0,0,0,89,"420,114",0,"5,631",83,0,38,36,58,0,48,36,0,24,0,0,26,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,308,0,308,"686,714",77,"63,729",170,"208,755",0,0,0,299,"1,188,943",0,"8,032",260,0,126,135,162,0,166,111,0,70,39,56,62,34,33,0,27,0,22,0
KY,21,Congressional District 1,"=""2101 """,188,0,188,"405,523",71,"52,199",110,"120,597",0,0,0,181,"756,009",0,"6,428",160,0,56,65,123,0,106,66,0,50,21,36,0,0,21,0,23,0,0,0
KY,21,Congressional District 1,"=""2101 """,234,0,234,"556,231",62,"45,982",125,"155,402",0,0,0,225,"938,797",0,"3,778",197,0,90,86,144,0,146,74,0,63,30,39,39,26,25,29,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,269,0,269,"759,021",62,"45,000",182,"259,731",0,0,0,259,"1,296,785",0,"9,826",238,0,132,58,211,0,138,113,0,82,26,37,65,30,29,26,21,21,0,0
KY,21,Congressional District 1,"=""2101 """,10,0,10,"20,957",3,"2,501",6,"8,092",0,0,0,9,"39,525",0,333,8,0,3,4,6,0,6,3,0,3,1,1,2,1,1,1,1,1,1,0
KY,21,Congressional District 1,"=""2101 """,816,0,816,"2,125,594",168,"127,993",501,"623,657",0,22,35,761,"3,379,276",55,"46,679",688,0,370,160,650,0,572,193,0,344,92,131,193,124,72,67,51,40,45,0
KY,21,Congressional District 1,"=""2101 """,102,0,102,"239,017",25,"17,991",60,"79,092",0,0,0,96,"390,329",0,"6,445",85,0,42,27,75,0,63,31,0,39,0,16,20,16,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 ""","1,845",0,"1,845","4,370,730",498,"389,439","1,107","1,385,051",67,47,80,"1,789","7,553,667",55,"51,850","1,639",0,"1,002",668,"1,161",0,979,708,0,360,206,325,355,235,184,157,162,99,114,0
KY,21,Congressional District 1,"=""2101 """,51,0,51,"125,621",9,"7,318",24,"34,008",0,0,0,47,"199,006",0,"4,534",44,0,21,0,39,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,134,0,134,"323,909",28,"19,078",79,"108,364",0,0,0,125,"538,095",0,"3,053",107,0,59,31,103,0,87,37,0,54,0,28,29,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,25,0,25,"61,973",3,"2,226",9,"16,863",0,0,0,24,"328,829",0,"2,394",21,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,88,0,88,"243,210",21,"17,565",56,"73,652",0,0,0,79,"366,557",0,"3,966",67,0,32,0,78,0,71,0,0,43,0,0,24,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,46,0,46,"133,746",8,"5,931",29,"42,570",0,0,0,43,"218,767",0,"1,607",42,0,0,0,36,0,36,0,0,26,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 ""","1,659",0,"1,659","4,059,274",377,"299,238",987,"1,253,336",46,60,89,"1,598","6,934,000",61,"52,254","1,464",0,739,407,"1,236",0,887,631,0,501,157,291,362,227,150,130,148,102,83,0
KY,21,Congressional District 1,"=""2101 """,193,0,193,"449,539",51,"42,144",114,"124,735",0,0,0,179,"775,380",0,"8,661",162,0,78,26,166,0,143,42,0,92,18,29,39,25,0,19,21,0,0,0
KY,21,Congressional District 1,"=""2101 """,857,0,857,"2,245,310",169,"117,908",523,"675,812",27,30,31,820,"3,600,901",37,"28,073",724,0,402,201,653,0,519,262,0,329,68,160,201,126,92,70,57,40,43,0
KY,21,Congressional District 1,"=""2101 """,55,0,55,"119,021",18,"16,684",30,"38,716",0,0,0,52,"220,242",0,"3,411",44,0,21,19,35,0,28,23,0,13,0,0,11,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,192,0,192,"489,207",64,"49,459",113,"150,249",0,0,0,182,"844,146",0,"5,799",161,0,101,82,104,0,101,81,0,33,0,0,53,0,0,22,29,0,0,0
KY,21,Congressional District 1,"=""2101 """,53,0,53,"130,934",9,"21,325",33,"47,823",0,0,0,50,"252,680",0,"1,730",48,0,29,0,35,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,517,0,517,"1,254,402",149,"122,288",322,"423,899",25,21,25,502,"2,244,613",0,"10,673",454,0,225,189,304,24,302,183,0,132,40,79,111,65,46,43,51,29,45,0
KY,21,Congressional District 1,"=""2101 ""","1,190",0,"1,190","2,697,899",305,"223,494",667,"823,951",45,43,53,"1,145","4,802,339",45,"36,820","1,013",0,545,510,607,73,580,511,0,250,107,204,251,180,107,90,102,69,78,0
KY,21,Congressional District 1,"=""2101 """,65,0,65,"158,715",7,"9,870",38,"47,404",0,0,0,60,"250,909",0,"1,617",51,0,0,0,52,0,51,0,0,34,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,89,0,89,"191,006",22,"16,448",50,"69,026",0,0,0,86,"333,876",0,"2,252",78,0,43,37,47,0,47,34,0,22,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,340,0,340,"755,794",89,"74,827",189,"232,385",0,0,0,325,"1,329,443",0,"9,045",283,0,155,141,190,0,201,105,0,92,34,54,73,49,31,24,23,26,25,0
KY,21,Congressional District 1,"=""2101 """,615,0,615,"1,450,359",166,"133,616",368,"466,312",23,0,22,592,"2,576,691",23,"22,682",529,0,316,226,384,0,316,253,0,151,53,105,124,75,58,62,61,34,42,0
KY,21,Congressional District 1,"=""2101 ""","1,665",0,"1,665","5,145,914",641,"472,356","1,453","2,658,854",119,101,189,"1,665","11,131,235",0,0,"1,653",0,563,971,465,229,581,"1,025",0,133,54,190,100,117,251,273,248,205,214,14
KY,21,Congressional District 1,"=""2101 """,67,0,67,"159,787",9,"14,184",40,"55,004",0,0,0,63,"270,858",0,"2,668",55,0,35,29,35,0,39,24,0,21,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,235,0,235,"631,044",54,"41,946",152,"196,070",0,0,0,228,"1,053,888",0,"5,848",208,0,136,98,133,0,110,105,0,47,0,53,49,40,21,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,53,0,53,"153,318",9,"9,971",38,"57,436",0,0,0,52,"282,718",0,"6,940",48,0,21,26,26,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 ""","4,866",53,"4,866","12,485,490","1,176","889,630","3,085","3,882,687",276,150,197,"4,778","21,666,028",88,"68,437","4,451",0,"2,730","2,271","2,422",173,"2,651","1,837",0,638,456,876,"1,003",733,535,421,323,287,218,0
KY,21,Congressional District 1,"=""2101 """,81,0,81,"186,545",9,"16,746",41,"57,556",0,0,0,78,"339,858",0,794,70,0,46,26,51,0,51,25,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,28,0,28,"63,070",9,"6,165",9,"22,498",0,0,0,25,"138,354",0,826,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,299,0,299,"638,362",78,"67,806",164,"189,871",0,0,0,281,"1,113,298",18,"20,290",246,0,130,110,177,0,172,98,0,88,34,61,60,41,18,18,24,18,23,0
KY,21,Congressional District 1,"=""2101 ""","1,309",0,"1,309","3,650,734",382,"273,263",982,"1,321,335",69,56,99,"1,301","6,737,281",0,"3,706","1,268",0,656,683,546,80,558,667,0,159,89,201,202,151,172,175,137,106,72,0
KY,21,Congressional District 1,"=""2101 """,65,0,65,"151,333",9,"18,245",38,"48,024",0,0,0,61,"265,363",0,"1,725",56,0,36,27,37,0,40,23,0,21,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,186,0,186,"479,194",60,"47,530",140,"178,824",0,0,0,181,"879,022",0,"3,108",163,0,91,85,95,0,109,72,0,50,0,21,45,22,0,0,24,0,0,0
KY,21,Congressional District 1,"=""2101 """,17,0,17,"40,191",4,"2,808",9,"12,058",0,0,0,17,"66,589",0,774,16,0,7,6,11,0,10,5,0,5,2,3,4,2,2,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 ""","1,502",0,"1,502","3,616,944",389,"291,147",911,"1,120,026",34,43,62,"1,453","6,211,893",49,"49,257","1,304",0,762,528,886,88,845,545,0,306,150,259,343,182,131,148,118,95,72,0
KY,21,Congressional District 1,"=""2101 """,57,0,57,"148,063",9,"8,542",32,"51,515",0,0,0,53,"245,709",0,"3,105",51,0,28,0,39,0,34,0,0,26,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,84,0,84,"202,932",27,"21,319",50,"63,647",0,0,0,79,"338,287",0,"5,676",66,0,31,36,46,0,44,36,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,800,0,800,"2,009,512",219,"164,123",487,"663,208",0,0,34,782,"3,568,800",0,"9,587",712,0,442,253,515,32,430,312,0,137,81,115,157,109,90,65,64,53,59,0
KY,21,Congressional District 1,"=""2101 """,58,0,58,"178,102",8,"5,621",39,"46,685",0,0,0,56,"240,144",0,534,50,0,37,0,51,0,30,22,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,99,0,99,"250,903",22,"18,725",61,"82,065",0,0,0,96,"428,852",0,"1,242",86,0,46,0,79,0,58,34,0,23,0,0,25,0,0,0,0,0,0,0
KY,21,Congressional District 1,"=""2101 """,89,0,89,"216,694",33,"25,644",49,"57,382",0,0,0,88,"383,241",0,685,76,0,35,0,74,0,49,35,0,0,0,0,0,0,0,0,0,0,0,0
