"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MI,26,Congressional District 14,"=""2614 """,9,0,9,"12,541",1,"1,071",3,"3,349",0,1,1,8,"20,552",1,853,5,0,2,4,4,0,6,2,0,3,2,2,2,0,0,0,1,0,0,0
MI,26,Congressional District 14,"=""2614 ""","1,735",32,"1,735","4,153,548",383,"265,304",987,"1,174,708",150,194,101,"1,657","6,653,429",78,"59,827","1,521",0,895,767,927,40,"1,063",575,0,607,184,314,402,237,150,153,149,88,55,0
MI,26,Congressional District 14,"=""2614 ""","1,464",34,"1,464","3,394,321",344,"237,865",819,"976,910",131,182,78,"1,413","5,617,425",50,"48,976","1,253",0,746,631,793,40,883,501,0,437,138,230,323,200,175,167,118,77,35,0
MI,26,Congressional District 14,"=""2614 """,69,0,69,"137,509",9,"11,394",31,"45,398",0,0,0,59,"237,738",0,"8,486",53,0,21,33,30,0,56,0,0,32,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 14,"=""2614 ""","2,063",38,"2,063","4,894,851",425,"317,605","1,158","1,542,969",166,252,107,"1,997","8,098,093",65,"36,734","1,796",0,"1,036",879,"1,117",67,"1,303",658,0,671,177,342,481,268,205,208,170,128,79,0
MI,26,Congressional District 14,"=""2614 ""","2,080",23,"2,080","4,813,652",438,"308,547","1,137","1,474,388",176,231,140,"1,993","7,972,678",87,"66,610","1,727",0,909,898,"1,135",47,"1,370",598,0,740,203,347,470,264,191,188,203,121,90,0
MI,26,Congressional District 14,"=""2614 """,70,0,70,"124,192",16,"11,986",30,"37,019",3,5,5,64,"251,208",6,"5,271",52,0,19,35,34,0,40,24,0,20,9,11,18,7,6,5,6,4,4,0
MI,26,Congressional District 14,"=""2614 ""","2,195",58,"2,195","6,785,656",272,"163,433","1,441","1,827,791",70,128,50,"2,172","9,343,946",23,"12,778","2,040",0,"1,534",812,"1,309",75,"1,411",680,0,844,168,483,732,364,177,118,94,43,16,0
MI,26,Congressional District 14,"=""2614 ""","7,219",198,"7,219","25,101,829",882,"524,128","5,276","7,046,044",252,446,118,"7,176","33,984,891",42,"26,476","6,871",37,"5,284","2,807","4,295",117,"4,943","2,053",0,"3,151",346,"1,454","2,510","1,309",616,456,286,161,78,0
MI,26,Congressional District 14,"=""2614 ""","1,902",37,"1,902","5,720,044",252,"150,355","1,244","1,531,826",77,134,53,"1,883","7,971,395",20,"15,835","1,756",0,"1,293",771,"1,079",53,"1,259",553,0,754,127,409,659,300,154,108,82,48,0,0
MI,26,Congressional District 14,"=""2614 ""","1,633",69,"1,633","5,266,611",354,"240,270","1,227","1,747,311",26,52,25,"1,606","7,606,799",26,"26,076","1,370",0,748,464,"1,110",59,982,590,0,551,89,304,445,253,158,141,99,78,61,0
MI,26,Congressional District 14,"=""2614 """,85,4,85,"279,285",9,"5,761",57,"80,509",0,4,0,84,"375,961",0,634,71,0,39,26,56,3,57,24,0,33,7,18,30,16,5,4,2,3,2,0
MI,26,Congressional District 14,"=""2614 ""","6,592",376,"6,592","22,058,591",776,"454,532","4,485","6,487,762",70,273,85,"6,183","29,562,211",408,"382,576","5,278",0,"2,047","1,568","4,929",95,"4,565","1,697",0,"2,867",465,"1,170","2,083","1,219",568,424,309,197,149,0
MI,26,Congressional District 14,"=""2614 ""","1,592",48,"1,592","5,168,530",190,"114,844","1,078","1,377,110",43,101,23,"1,582","7,049,712",10,"7,390","1,489",0,"1,154",622,931,39,"1,075",458,0,643,91,364,543,268,136,88,56,30,15,0
MI,26,Congressional District 14,"=""2614 ""","1,920",54,"1,920","5,831,610",238,"157,893","1,219","1,551,243",51,103,57,"1,896","8,026,853",25,"16,942","1,761",0,"1,337",718,"1,140",63,"1,289",545,0,755,151,417,666,295,153,106,68,43,22,0
MI,26,Congressional District 14,"=""2614 ""","1,704",37,"1,704","5,399,146",191,"112,145","1,145","1,472,575",46,97,25,"1,675","7,225,052",29,"19,383","1,578",0,"1,242",641,"1,028",35,"1,194",459,0,744,134,413,563,263,153,78,62,29,0,0
MI,26,Congressional District 14,"=""2614 """,461,0,461,"1,155,508",80,"50,448",262,"318,407",0,30,21,450,"1,690,541",0,"8,224",409,0,222,209,230,21,269,148,0,143,48,107,123,57,46,28,25,18,0,0
MI,26,Congressional District 14,"=""2614 """,179,0,179,"339,085",32,"26,674",79,"91,980",9,12,13,167,"561,553",12,"10,264",147,0,75,90,81,8,103,57,0,56,23,40,48,17,13,12,12,9,6,0
MI,26,Congressional District 14,"=""2614 ""","4,622",92,"4,622","14,138,919",702,"471,177","3,010","3,919,373",225,384,160,"4,577","20,290,003",44,"35,043","4,287",32,"3,013","1,874","2,625",123,"2,995","1,440",0,"1,767",321,852,"1,387",761,452,325,279,151,87,0
MI,26,Congressional District 14,"=""2614 ""","7,563",223,"7,563","25,567,084","1,022","635,175","5,456","7,243,326",266,506,180,"7,501","35,293,257",62,"35,663","7,157",49,"5,431","3,076","4,356",131,"5,087","2,253",0,"3,167",375,"1,458","2,583","1,358",656,477,340,204,105,0
MI,26,Congressional District 14,"=""2614 ""","2,191",35,"2,191","6,263,487",456,"334,150","1,454","1,910,117",173,238,98,"2,145","9,760,605",46,"34,317","2,007",0,"1,346",978,"1,171",42,"1,366",757,0,724,136,355,531,316,260,212,172,129,78,0
MI,26,Congressional District 14,"=""2614 """,124,0,124,"193,048",13,"8,374",39,"41,973",0,0,0,119,"306,840",0,"2,323",97,0,58,58,52,13,75,32,0,29,24,39,31,12,0,0,0,0,0,0
MI,26,Congressional District 14,"=""2614 ""","1,805",45,"1,805","5,839,074",257,"157,511","1,263","1,616,824",74,109,40,"1,791","8,115,734",14,"8,312","1,672",9,"1,216",720,"1,038",48,"1,171",566,0,690,111,357,595,320,155,114,85,48,21,0
MI,26,Congressional District 14,"=""2614 """,590,0,590,"1,116,708",116,"75,023",260,"309,698",33,61,54,545,"1,821,384",45,"44,016",441,0,199,284,294,0,363,179,0,201,70,111,160,58,47,52,41,29,0,0
MI,26,Congressional District 14,"=""2614 """,22,0,22,"38,871",0,0,6,"6,839",0,0,0,22,"52,544",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 14,"=""2614 ""","5,829",139,"5,829","18,875,073",839,"514,756","4,013","5,117,082",201,357,117,"5,779","26,114,808",50,"35,237","5,476",0,"4,166","2,167","3,528",134,"3,869","1,753",0,"2,326",327,"1,130","1,976","1,056",521,369,238,149,60,0
MI,26,Congressional District 14,"=""2614 ""","4,240",101,"4,240","13,001,439",648,"400,745","2,798","3,589,618",227,342,120,"4,193","18,656,150",47,"26,177","3,920",25,"2,813","1,685","2,452",103,"2,700","1,361",0,"1,549",268,818,"1,314",683,420,307,232,132,65,0
MI,26,Congressional District 14,"=""2614 ""","1,018",0,"1,018","2,208,300",192,"147,515",499,"660,606",55,90,84,954,"3,607,570",63,"52,500",769,0,359,456,550,0,680,275,0,384,134,201,211,105,107,88,64,56,50,0
MI,26,Congressional District 14,"=""2614 ""","3,474",83,"3,474","8,699,302",743,"535,856","2,026","2,631,209",246,332,183,"3,350","13,784,529",122,"74,687","2,907",0,"1,698","1,477","1,916",81,"2,141","1,141",0,"1,136",308,578,841,451,374,281,289,210,130,0
MI,26,Congressional District 14,"=""2614 ""","1,262",29,"1,262","4,048,027",153,"92,145",842,"1,082,313",42,70,27,"1,251","5,558,667",10,"5,832","1,174",10,874,492,736,34,810,402,0,490,83,271,422,226,98,74,54,23,10,0
MI,26,Congressional District 14,"=""2614 """,38,0,38,"83,199",4,"2,266",9,"25,868",0,0,0,35,"130,912",0,872,27,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 14,"=""2614 """,17,0,17,"26,543",2,"1,616",5,"7,391",0,1,2,16,"42,944",2,"1,593",10,0,3,7,11,0,11,4,0,7,3,4,4,2,1,0,0,0,0,0
MI,26,Congressional District 14,"=""2614 """,337,0,337,"709,957",58,"48,365",157,"209,690",0,23,0,308,"1,095,594",29,"22,482",254,0,115,151,181,0,207,107,0,114,41,57,94,36,32,28,22,0,0,0
MI,26,Congressional District 14,"=""2614 ""","1,285",30,"1,285","2,667,777",182,"146,632",579,"803,326",43,111,92,"1,183","4,293,598",102,"85,685",716,0,233,389,884,0,928,268,0,505,180,262,297,140,95,93,73,64,77,0
MI,26,Congressional District 14,"=""2614 """,400,0,400,"740,505",55,"51,919",141,"201,006",0,32,28,369,"1,211,465",31,"29,260",234,0,59,158,236,0,273,85,0,153,61,86,89,46,28,32,0,27,18,0
MI,26,Congressional District 14,"=""2614 """,133,0,133,"246,419",22,"16,007",54,"75,279",0,12,11,119,"401,633",14,"16,369",86,0,30,58,75,0,93,30,0,52,19,29,31,9,10,8,10,9,6,0
MI,26,Congressional District 14,"=""2614 """,32,0,32,"45,936",4,"2,753",9,"10,388",0,0,0,29,"71,486",0,"2,398",0,0,0,0,23,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 14,"=""2614 """,741,0,741,"1,414,151",130,"103,638",312,"416,562",38,63,58,686,"2,306,257",55,"51,520",451,0,143,288,444,0,509,163,0,270,100,144,170,73,59,56,57,43,38,0
MI,26,Congressional District 14,"=""2614 """,934,22,934,"1,960,697",181,"131,087",432,"561,356",46,79,64,861,"3,116,813",73,"61,272",633,0,246,371,551,0,598,268,0,332,115,175,209,116,75,91,64,49,38,0
MI,26,Congressional District 14,"=""2614 """,714,20,714,"1,304,793",164,"118,015",320,"367,684",59,83,61,676,"2,317,311",37,"34,259",574,0,216,341,360,0,413,241,0,207,87,130,141,75,69,67,60,57,28,0
MI,26,Congressional District 14,"=""2614 ""","1,356",0,"1,356","2,742,739",278,"203,859",612,"775,848",70,112,79,"1,258","4,370,606",98,"78,028","1,010",0,429,635,702,19,800,447,0,419,176,243,295,152,122,123,110,76,59,0
MI,26,Congressional District 14,"=""2614 ""","3,791",101,"3,791","11,243,857",780,"500,288","2,661","3,512,057",126,172,112,"3,733","17,028,636",57,"47,551","3,313",0,"2,041","1,637","2,092",62,"2,055","1,493",0,962,316,649,"1,004",640,417,303,230,129,98,0
MI,26,Congressional District 14,"=""2614 ""","2,148",45,"2,148","5,911,198",423,"276,837","1,361","1,769,978",94,126,80,"2,105","9,024,158",43,"26,114","1,886",0,"1,186",963,"1,126",58,"1,233",767,0,590,197,365,590,345,200,200,124,71,54,0
MI,26,Congressional District 14,"=""2614 ""","3,320",81,"3,320","10,213,056",543,"335,053","2,289","2,971,785",96,153,86,"3,278","14,747,214",42,"21,708","2,967",0,"1,906","1,449","1,796",75,"1,974","1,137",0,"1,058",283,654,984,577,298,246,138,94,46,0
MI,26,Congressional District 14,"=""2614 """,38,0,38,"85,452",7,"5,100",9,"22,303",0,0,0,37,"130,230",0,282,32,0,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,81,0,81,"216,529",25,"20,996",55,"87,671",0,0,0,80,"391,524",0,142,73,0,24,38,43,0,46,31,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,437,0,437,"1,046,870",58,"36,639",244,"300,308",0,0,0,418,"1,562,320",0,"19,602",350,0,211,227,208,0,163,226,0,99,68,100,106,66,34,28,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,38,0,38,"82,190",7,"4,677",21,"25,960",1,2,4,36,"143,936",1,"1,172",33,0,14,22,13,2,17,17,0,6,6,8,9,4,3,3,2,2,2,0
MI,26,Congressional District 2,"=""2602 """,164,0,164,"414,844",29,"17,621",93,"116,335",0,0,0,158,"641,684",0,"1,880",136,0,71,98,64,0,88,64,0,50,0,39,37,24,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,29,0,29,"58,494",9,"7,898",15,"21,469",2,2,3,27,"108,979",2,"2,566",23,0,7,15,14,0,17,10,0,8,3,4,5,3,3,3,3,2,3,0
MI,26,Congressional District 2,"=""2602 """,92,0,92,"199,470",24,"16,761",48,"62,525",0,0,0,86,"359,053",0,"3,940",70,0,21,41,49,0,42,40,0,26,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,704,0,704,"1,690,378",242,"194,621",449,"590,990",26,25,54,670,"3,049,250",34,"33,185",591,0,261,309,378,0,363,294,0,157,50,108,111,88,80,81,64,62,56,0
MI,26,Congressional District 2,"=""2602 """,110,0,110,"277,498",35,"26,991",69,"102,458",0,4,8,106,"492,869",4,"4,321",97,0,36,50,58,0,52,50,0,27,10,13,21,13,13,10,10,10,10,0
MI,26,Congressional District 2,"=""2602 """,20,0,20,"46,856",6,"5,337",12,"18,775",0,0,2,19,"85,751",0,736,17,0,6,7,12,0,10,9,0,5,2,3,3,2,2,2,2,1,2,0
MI,26,Congressional District 2,"=""2602 ""","1,026",0,"1,026","2,327,939",257,"198,301",580,"781,739",22,31,60,976,"3,983,021",50,"39,664",863,0,371,508,500,0,485,451,0,242,158,157,198,110,98,88,81,67,62,0
MI,26,Congressional District 2,"=""2602 """,53,0,53,"112,738",14,"10,292",29,"37,178",0,0,0,51,"209,701",0,549,43,0,17,26,24,0,28,20,0,12,7,7,13,0,7,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,136,0,136,"324,773",39,"31,175",81,"114,172",0,7,10,133,"582,853",0,"2,144",117,0,43,60,74,0,75,54,0,38,14,21,22,15,16,12,15,9,12,0
MI,26,Congressional District 2,"=""2602 """,798,0,798,"1,813,371",183,"144,393",431,"585,424",22,30,44,773,"3,129,520",25,"15,360",670,0,326,395,390,0,325,391,0,146,119,146,141,102,72,60,55,43,54,0
MI,26,Congressional District 2,"=""2602 """,748,0,748,"1,733,482",250,"191,218",461,"643,443",38,66,65,733,"3,265,060",0,"24,227",657,0,268,397,346,0,389,311,0,155,56,95,129,76,77,80,87,70,70,0
MI,26,Congressional District 2,"=""2602 """,103,0,103,"222,908",8,"11,525",50,"68,911",0,0,0,98,"357,365",0,"2,608",83,0,39,49,54,0,49,38,0,31,0,21,0,0,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,113,0,113,"226,610",32,"23,238",56,"93,808",0,0,0,105,"408,681",0,"7,045",86,0,26,42,70,0,67,42,0,40,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,565,0,565,"1,293,889",180,"140,914",335,"471,052",33,33,57,534,"2,391,321",31,"32,568",473,0,183,286,275,0,306,218,0,129,63,75,103,62,53,66,45,46,47,0
MI,26,Congressional District 2,"=""2602 """,138,0,138,"323,471",36,"31,554",73,"99,760",0,0,0,130,"588,724",0,"4,200",107,0,52,54,82,0,81,48,0,36,0,21,21,22,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,38,0,38,"89,631",9,"6,423",23,"29,092",0,0,0,37,"155,938",0,161,32,0,13,18,20,0,20,15,0,9,0,6,9,5,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,840,0,840,"1,872,805",231,"171,149",481,"635,228",32,43,63,789,"3,351,270",51,"48,371",682,0,261,388,429,23,426,349,0,179,91,155,145,110,80,70,54,62,71,0
MI,26,Congressional District 2,"=""2602 """,436,0,436,"941,235",117,"94,174",235,"318,940",0,27,28,420,"1,703,613",0,"8,885",373,0,138,228,201,0,229,169,0,104,45,76,76,56,42,39,24,33,41,0
MI,26,Congressional District 2,"=""2602 ""","1,827",0,"1,827","3,627,311",544,"456,296",940,"1,185,057",110,106,165,"1,736","6,767,956",91,"73,539","1,502",0,535,982,790,55,918,752,0,401,222,249,356,199,156,188,175,117,153,0
MI,26,Congressional District 2,"=""2602 ""","1,567",21,"1,567","3,125,080",476,"378,532",819,"1,084,353",106,113,174,"1,494","5,779,177",72,"64,771","1,291",0,421,848,673,46,894,563,0,416,141,254,286,156,155,160,138,131,141,0
MI,26,Congressional District 2,"=""2602 """,700,0,700,"1,779,211",179,"120,544",441,"617,129",0,25,24,683,"2,990,213",0,"12,823",605,0,270,323,369,0,343,304,0,153,78,114,135,102,69,55,52,49,45,0
MI,26,Congressional District 2,"=""2602 """,551,0,551,"1,345,463",137,"107,079",321,"437,525",0,0,0,530,"2,288,952",21,"15,294",479,0,207,271,273,0,272,239,0,128,65,86,127,69,46,45,39,36,35,0
MI,26,Congressional District 2,"=""2602 """,65,0,65,"132,884",9,"11,631",29,"36,494",0,0,0,61,"252,741",0,726,53,0,25,27,36,0,28,27,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 ""","2,480",46,"2,480","5,846,550",818,"654,254","1,536","2,074,592",85,130,168,"2,419","10,760,702",60,"58,056","2,185",0,"1,030","1,197","1,218",65,"1,024","1,252",0,403,206,378,451,276,279,269,233,190,186,0
MI,26,Congressional District 2,"=""2602 ""","3,566",65,"3,566","8,279,103","1,316","1,045,683","2,208","2,961,077",171,208,228,"3,474","15,848,365",92,"94,654","3,127",0,"1,340","1,654","1,847",65,"1,503","1,820",0,544,241,460,602,417,387,454,394,296,287,28
MI,26,Congressional District 2,"=""2602 """,316,0,316,"745,775",75,"56,897",189,"266,298",0,0,0,303,"1,322,078",0,"6,899",271,0,145,145,165,0,140,151,0,69,40,56,47,39,37,22,29,0,23,0
MI,26,Congressional District 2,"=""2602 ""","1,336",0,"1,336","2,795,411",521,"462,913",801,"1,161,862",88,106,158,"1,282","5,448,722",54,"75,632","1,118",0,317,703,613,0,798,477,0,335,107,142,208,101,132,124,162,146,195,0
MI,26,Congressional District 2,"=""2602 ""","1,122",0,"1,122","2,287,721",394,"353,770",632,"898,089",72,88,152,"1,073","4,479,888",49,"55,328",947,0,244,595,497,30,698,356,0,269,97,162,169,105,113,96,113,111,138,0
MI,26,Congressional District 2,"=""2602 ""","1,282",0,"1,282","2,796,466",300,"221,814",691,"887,199",54,43,72,"1,241","4,850,943",40,"23,250","1,072",0,488,646,609,27,637,505,0,248,146,228,287,162,123,112,85,68,68,0
MI,26,Congressional District 2,"=""2602 """,141,0,141,"278,980",45,"34,868",73,"92,890",0,0,0,128,"520,024",0,"16,296",105,0,32,60,76,0,88,42,0,41,0,22,26,0,0,0,0,0,20,0
MI,26,Congressional District 2,"=""2602 """,127,0,127,"276,314",29,"21,962",60,"90,264",0,0,0,121,"469,217",0,"5,093",104,0,36,64,60,0,66,44,0,32,21,0,27,0,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,562,0,562,"1,250,516",153,"119,421",302,"414,092",34,24,42,537,"2,190,221",25,"18,217",480,0,168,267,283,0,277,232,0,141,55,93,104,70,60,50,55,40,31,0
MI,26,Congressional District 2,"=""2602 """,139,0,139,"370,768",9,"9,379",82,"102,831",0,0,0,133,"528,147",0,"9,797",124,0,69,69,65,0,67,57,0,35,22,37,35,0,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 ""","3,315",59,"3,315","7,697,450",846,"638,972","1,895","2,384,099",148,173,222,"3,222","13,143,017",92,"78,326","2,842",0,"1,284","1,697","1,493",125,"1,610","1,417",0,649,341,555,726,418,342,295,263,180,180,0
MI,26,Congressional District 2,"=""2602 ""","5,546",108,"5,546","14,679,389","1,400","982,814","3,499","4,462,383",202,241,216,"5,446","24,019,284",98,"66,903","4,972",0,"2,757","2,706","2,648",192,"2,454","2,707",0,933,535,957,"1,185",821,613,548,411,257,205,0
MI,26,Congressional District 2,"=""2602 """,34,0,34,"81,977",3,"1,757",9,"23,935",0,0,0,31,"125,258",0,"1,302",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 ""","3,494",73,"3,494","9,839,642",700,"484,505","2,296","2,862,872",120,140,109,"3,441","15,071,294",53,"55,543","3,164",0,"1,997","1,789","1,614",91,"1,638","1,528",0,746,332,654,917,530,376,258,189,133,102,0
MI,26,Congressional District 2,"=""2602 ""","1,480",0,"1,480","3,225,222",430,"330,468",802,"1,010,697",87,91,121,"1,411","5,760,198",69,"46,870","1,255",0,436,786,651,43,825,549,0,336,144,229,291,169,142,142,131,119,107,0
MI,26,Congressional District 2,"=""2602 """,183,0,183,"392,578",40,"30,478",105,"138,725",0,0,0,177,"692,118",0,"2,355",143,0,57,78,102,0,105,68,0,50,23,37,35,24,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,268,0,268,"616,710",60,"47,049",145,"181,118",0,0,0,261,"1,053,025",0,"8,444",231,0,100,125,131,0,122,121,0,47,37,44,60,28,30,24,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,169,0,169,"360,539",38,"27,588",86,"112,418",0,0,0,150,"550,593",0,"18,619",129,0,53,79,89,0,107,51,0,67,0,39,31,0,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,427,0,427,"985,137",151,"123,440",273,"365,559",0,0,30,414,"1,836,148",0,"10,819",364,0,114,173,251,0,212,181,0,92,31,69,78,40,42,46,30,39,51,0
MI,26,Congressional District 2,"=""2602 """,202,0,202,"500,180",53,"45,220",117,"164,336",0,0,0,196,"873,471",0,"4,634",173,0,79,100,101,0,99,82,0,38,25,33,38,29,0,0,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,360,0,360,"842,822",96,"75,360",212,"285,786",0,0,0,351,"1,446,547",0,"5,531",310,0,145,160,198,0,188,150,0,90,46,48,71,46,42,34,22,22,25,0
MI,26,Congressional District 2,"=""2602 """,454,0,454,"1,145,600",128,"97,893",283,"384,876",0,0,24,441,"1,954,859",0,"6,783",388,0,149,197,250,0,234,182,0,87,44,73,89,54,47,52,37,29,26,0
MI,26,Congressional District 2,"=""2602 ""","1,019",0,"1,019","2,117,022",280,"232,902",534,"680,158",48,57,102,974,"3,787,177",45,"37,029",872,0,302,577,418,24,504,438,0,219,109,172,182,125,107,98,88,51,81,0
MI,26,Congressional District 2,"=""2602 """,953,0,953,"2,229,729",254,"197,296",573,"719,101",30,43,50,919,"3,880,748",34,"22,006",840,0,370,483,439,31,479,393,0,178,116,154,168,125,102,75,79,73,58,0
MI,26,Congressional District 2,"=""2602 """,161,0,161,"434,608",41,"29,442",107,"151,703",0,0,0,155,"725,272",0,"2,977",141,0,74,73,88,0,79,71,0,34,0,24,37,0,0,21,0,0,0,0
MI,26,Congressional District 2,"=""2602 """,411,0,411,"904,427",151,"124,526",257,"347,491",0,0,29,392,"1,768,217",0,"22,980",333,0,142,176,229,0,196,191,0,95,41,43,58,51,44,33,50,42,47,0
MI,26,Congressional District 2,"=""2602 """,589,0,589,"1,291,299",166,"132,306",332,"397,099",26,37,56,564,"2,280,583",25,"25,774",515,0,196,313,268,0,306,238,0,136,58,81,132,74,62,43,38,52,45,0
MI,26,Congressional District 2,"=""2602 ""","1,273",0,"1,273","2,659,608",510,"432,970",766,"1,117,383",73,93,116,"1,222","5,435,967",51,"43,786","1,059",0,349,584,665,24,702,494,0,286,88,155,184,129,106,135,132,151,174,0
MI,26,Congressional District 2,"=""2602 """,80,2,80,"192,366",19,"13,829",47,"62,932",2,3,5,77,"320,126",3,"2,228",67,0,34,36,39,5,39,34,0,14,8,15,18,10,8,8,6,4,3,0
MI,26,Congressional District 2,"=""2602 ""","2,176",70,"2,176","5,581,203",654,"494,695","1,394","1,854,628",111,122,148,"2,111","9,294,297",65,"70,279","1,815",0,884,993,"1,071",112,"1,160",886,0,457,171,303,427,293,261,242,189,147,135,0
MI,26,Congressional District 2,"=""2602 ""","3,256",86,"3,256","8,300,879","1,023","784,827","2,111","2,889,983",120,174,192,"3,158","14,380,456",98,"95,397","2,754",0,"1,210","1,356","1,745",155,"1,543","1,505",0,567,244,432,619,450,395,353,292,230,229,0
MI,26,Congressional District 2,"=""2602 ""","1,478",45,"1,478","3,383,842",433,"318,745",831,"1,035,191",74,109,98,"1,403","5,708,453",75,"100,439","1,167",0,489,686,729,62,808,564,0,339,120,206,301,199,174,158,133,92,90,0
