"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
GA,13,Congressional District 2,"=""1302 """,10,0,10,"24,159",2,"1,579",5,"7,197",0,0,0,10,"41,373",0,305,9,0,6,4,6,0,7,3,0,2,0,2,2,1,1,1,0,1,0,0
GA,13,Congressional District 2,"=""1302 """,26,0,26,"67,860",9,"6,370",9,"15,620",0,0,0,26,"109,686",0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,141,0,141,"348,573",26,"17,981",79,"97,622",0,0,0,138,"595,167",0,766,128,0,93,27,114,0,96,40,0,36,0,30,22,28,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,936,0,936,"2,687,083",102,"64,259",540,"700,785",38,50,27,921,"3,964,433",0,"6,314",864,0,665,235,645,56,643,223,0,248,80,204,312,151,80,40,31,21,17,0
GA,13,Congressional District 2,"=""1302 """,43,0,43,"66,680",6,"4,254",9,"15,373",0,0,0,42,"112,170",0,177,30,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 ""","4,808",89,"4,808","15,751,990",578,"318,318","3,202","4,164,788",225,266,62,"4,780","22,821,401",28,"19,055","4,596",0,"3,740",970,"3,639",199,"3,345","1,311",0,"1,278",245,965,"1,550",996,472,273,147,108,51,0
GA,13,Congressional District 2,"=""1302 ""","1,337",21,"1,337","3,688,127",261,"175,837",824,"1,074,015",110,78,51,"1,313","5,887,486",23,"16,051","1,233",0,793,420,858,58,890,375,0,354,91,230,348,208,140,119,84,65,50,0
GA,13,Congressional District 2,"=""1302 ""","1,457",0,"1,457","3,534,199",888,"806,847","1,245","2,092,326",113,179,162,"1,456","9,776,508",0,"1,346","1,450",0,613,801,533,123,570,876,0,192,0,25,48,55,145,219,190,284,458,23
GA,13,Congressional District 2,"=""1302 ""","3,794",65,"3,794","11,298,944",566,"336,920","2,430","3,006,978",276,268,76,"3,758","17,223,161",36,"30,601","3,564",0,"2,750",838,"2,720",236,"2,725",945,0,"1,044",207,723,"1,115",687,436,286,181,109,49,0
GA,13,Congressional District 2,"=""1302 ""","9,274",101,"9,274","26,741,245","1,779","1,133,922","6,059","7,892,046",952,943,310,"9,156","44,160,274",117,"95,901","8,746",0,"6,327","2,657","6,194",423,"6,434","2,542",0,"2,525",469,"1,347","2,312","1,562","1,213",948,669,462,284,0
GA,13,Congressional District 2,"=""1302 """,55,0,55,"134,549",9,"6,479",27,"34,137",0,0,0,52,"226,272",0,"1,627",49,0,0,0,33,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 ""","1,436",14,"1,436","3,462,833",386,"289,411",883,"1,137,630",189,151,86,"1,403","6,371,166",33,"33,171","1,323",0,739,570,808,58,914,460,0,376,90,187,266,183,169,176,154,117,90,0
GA,13,Congressional District 2,"=""1302 """,41,0,41,"94,877",8,"5,675",22,"32,152",0,0,0,41,"178,634",0,0,34,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,0,0,0,"30,131",0,"3,210",0,"11,921",0,0,0,0,"74,229",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,344,0,344,"1,097,295",74,"44,414",232,"305,283",0,0,0,337,"1,667,146",0,"7,779",296,0,200,116,227,0,186,146,0,80,0,49,84,71,39,39,28,0,0,0
GA,13,Congressional District 2,"=""1302 """,284,0,284,"830,168",69,"37,134",174,"213,661",0,0,0,282,"1,295,737",0,918,265,0,206,81,202,0,174,95,0,59,0,48,64,53,40,33,0,0,0,0
GA,13,Congressional District 2,"=""1302 ""","1,774",50,"1,774","5,484,941",302,"192,739","1,177","1,527,350",75,86,38,"1,758","8,106,432",0,"15,887","1,635",0,"1,209",606,"1,166",0,"1,148",555,0,546,99,325,489,322,198,132,103,58,45,0
GA,13,Congressional District 2,"=""1302 """,160,0,160,"479,775",26,"17,638",87,"108,098",0,0,0,159,"707,405",0,940,146,0,91,63,97,0,108,43,0,47,0,24,41,29,23,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 ""","1,338",22,"1,338","4,004,250",283,"177,795",900,"1,166,674",61,81,37,"1,317","6,150,848",21,"20,251","1,240",0,909,444,892,0,804,469,0,338,81,232,298,250,182,125,68,63,36,0
GA,13,Congressional District 2,"=""1302 ""","1,447",25,"1,447","4,515,631",291,"192,261","1,000","1,205,551",40,63,28,"1,431","6,636,938",0,"11,620","1,313",0,964,357,"1,089",0,891,492,0,264,70,208,387,317,175,117,86,60,26,0
GA,13,Congressional District 2,"=""1302 """,51,0,51,"158,015",8,"5,359",30,"36,865",0,0,0,50,"224,977",0,"2,881",47,0,33,0,40,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,173,0,173,"469,738",37,"26,405",112,"154,864",0,0,0,169,"788,639",0,"2,163",157,0,96,66,107,0,103,59,0,40,0,22,45,22,24,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,102,0,102,"312,976",24,"15,633",67,"77,879",0,0,0,101,"457,285",0,153,95,0,71,31,70,0,73,25,0,32,0,0,25,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,417,0,417,"1,205,915",102,"67,382",292,"362,516",0,0,0,400,"1,923,939",0,"13,073",378,0,265,143,274,0,246,151,0,99,28,68,102,64,53,36,24,24,0,0
GA,13,Congressional District 2,"=""1302 ""","2,040",24,"2,040","5,887,890",467,"311,841","1,346","1,710,668",95,121,39,"2,006","9,221,319",34,"35,345","1,852",0,"1,382",607,"1,431",0,"1,244",703,0,445,137,361,455,318,254,195,154,106,58,0
GA,13,Congressional District 2,"=""1302 """,31,0,31,"72,900",9,"6,820",9,"11,824",0,0,0,29,"116,413",0,"2,403",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,219,0,219,"585,197",53,"38,831",130,"179,762",0,0,0,216,"932,003",0,"3,544",195,0,137,79,139,0,138,66,0,72,0,32,53,28,0,34,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,54,0,54,"164,067",9,"7,745",33,"35,038",0,0,0,54,"238,533",0,0,53,0,44,0,47,0,27,22,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,718,0,718,"2,074,963",136,"88,268",479,"599,240",30,42,23,705,"3,112,786",0,"12,945",652,0,456,270,446,0,413,271,0,208,35,151,178,113,64,75,50,29,23,0
GA,13,Congressional District 2,"=""1302 """,839,0,839,"2,519,409",162,"97,842",538,"650,130",42,59,21,832,"3,853,530",0,"3,876",769,0,524,242,597,0,541,254,0,214,52,125,232,152,98,87,46,29,0,0
GA,13,Congressional District 2,"=""1302 """,139,0,139,"410,031",28,"17,187",91,"109,644",0,0,0,136,"616,476",0,"1,821",124,0,104,33,106,0,69,60,0,26,0,0,32,24,29,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 ""","1,490",34,"1,490","4,712,057",272,"150,293",978,"1,231,899",82,101,31,"1,476","7,038,099",0,"7,672","1,397",0,"1,080",426,"1,057",0,"1,035",406,0,386,65,256,368,276,223,145,88,43,26,0
GA,13,Congressional District 2,"=""1302 ""","1,146",0,"1,146","3,498,702",209,"135,778",756,"938,094",47,58,27,"1,125","5,200,772",21,"13,386","1,019",0,705,436,710,0,711,384,0,314,69,183,300,224,137,88,67,44,34,0
GA,13,Congressional District 2,"=""1302 """,334,0,334,"1,057,522",75,"42,227",240,"294,828",0,0,0,332,"1,547,938",0,892,304,0,217,108,226,0,202,117,0,96,23,55,66,62,58,37,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,392,0,392,"1,280,104",75,"51,946",280,"349,574",0,21,0,387,"1,985,248",0,"1,003",367,0,268,121,271,0,246,135,0,102,24,54,97,88,57,35,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,26,0,26,"84,166",4,"2,708",9,"23,416",0,0,0,26,"132,027",0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,342,0,342,"970,498",73,"53,363",198,"238,675",0,0,0,336,"1,528,864",0,"5,733",306,0,243,76,266,0,230,100,0,87,0,58,86,60,43,39,24,0,0,0
GA,13,Congressional District 2,"=""1302 """,154,0,154,"390,655",41,"28,987",91,"98,423",0,0,0,149,"604,975",0,"3,470",137,0,78,56,98,0,94,50,0,41,0,25,41,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,86,0,86,"235,206",9,"14,901",50,"66,466",0,0,0,82,"364,236",0,"6,482",75,0,51,27,59,0,57,24,0,28,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,162,0,162,"422,199",47,"30,153",91,"99,158",0,0,0,159,"683,019",0,434,142,0,94,51,110,0,86,69,0,30,0,26,26,26,27,21,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,62,0,62,"159,339",9,"8,950",36,"42,950",0,0,0,60,"275,182",0,392,53,0,37,22,40,0,28,30,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,59,0,59,"172,510",9,"7,850",29,"34,884",0,0,0,59,"292,797",0,0,58,0,46,0,45,0,32,24,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,315,0,315,"861,544",75,"50,484",191,"222,956",0,24,0,311,"1,362,492",0,"2,461",291,0,199,144,170,0,163,136,0,94,0,53,75,38,57,30,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,58,0,58,"154,985",9,"10,272",36,"43,126",0,0,0,56,"239,674",0,756,51,0,28,0,39,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,56,0,56,"164,573",7,"4,969",31,"37,662",0,0,0,53,"263,640",0,"1,098",45,0,37,22,34,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,236,0,236,"680,333",51,"32,597",133,"154,160",0,0,0,236,"1,047,040",0,0,210,0,157,58,178,0,162,63,0,46,0,44,53,32,36,26,0,0,0,0
GA,13,Congressional District 2,"=""1302 """,385,0,385,"1,006,313",95,"70,686",233,"296,935",0,0,0,378,"1,659,410",0,"8,629",349,0,235,149,236,0,239,122,0,89,30,57,78,54,47,35,38,21,25,0
GA,13,Congressional District 3,"=""1303 """,794,0,794,"2,044,942",204,"147,997",497,"624,468",33,31,0,762,"3,172,098",32,"25,981",694,0,374,335,452,0,422,338,0,245,59,151,180,121,71,62,59,43,45,0
GA,13,Congressional District 3,"=""1303 """,53,0,53,"134,585",13,"9,420",33,"42,365",2,2,2,51,"210,922",2,"1,512",47,0,26,23,29,0,30,19,0,16,5,10,10,7,5,5,4,3,3,0
GA,13,Congressional District 3,"=""1303 """,121,0,121,"283,977",34,"28,164",66,"74,783",0,0,0,115,"461,143",0,"9,986",94,0,51,60,58,0,62,47,0,35,0,0,31,0,0,0,0,0,0,0
GA,13,Congressional District 3,"=""1303 ""","2,349",41,"2,349","6,366,205",536,"403,101","1,529","2,037,777",145,127,66,"2,277","10,021,050",72,"53,482","2,122",0,"1,183","1,120","1,208",21,"1,361",850,0,745,202,358,567,340,231,204,175,120,145,0
GA,13,Congressional District 3,"=""1303 ""","3,786",71,"3,786","10,437,318",773,"549,569","2,422","3,288,760",180,196,95,"3,716","16,113,234",70,"75,476","3,487",0,"2,009","1,747","2,008",31,"2,096","1,439",0,"1,052",277,689,930,604,386,325,248,173,143,0
GA,13,Congressional District 3,"=""1303 """,282,0,282,"733,264",78,"58,313",184,"232,698",0,0,0,267,"1,170,159",0,"16,728",244,0,138,114,167,0,156,106,0,85,24,37,69,34,29,23,27,21,0,0
GA,13,Congressional District 3,"=""1303 ""","1,191",14,"1,191","3,114,557",329,"267,035",771,"1,002,469",69,53,46,"1,150","4,932,452",41,"44,842","1,066",0,554,583,602,0,698,427,0,398,99,163,263,151,117,95,111,97,89,0
GA,13,Congressional District 3,"=""1303 ""","2,545",31,"2,545","6,973,046",606,"441,697","1,667","2,287,767",177,152,100,"2,475","11,130,543",70,"59,504","2,324",0,"1,239","1,310","1,226",0,"1,519",890,0,854,192,367,536,408,258,221,241,160,155,0
GA,13,Congressional District 3,"=""1303 """,148,0,148,"400,930",39,"29,814",95,"132,894",0,0,0,147,"620,616",0,"2,341",133,0,76,72,75,0,76,61,0,44,0,24,29,24,16,14,11,11,0,0
GA,13,Congressional District 3,"=""1303 """,360,0,360,"910,687",94,"71,175",214,"266,855",0,0,0,347,"1,419,471",0,"17,341",308,0,175,177,177,0,211,128,0,109,27,63,84,51,33,0,38,0,26,0
GA,13,Congressional District 3,"=""1303 ""","1,612",26,"1,612","4,396,317",346,"230,693","1,005","1,237,778",106,85,35,"1,587","6,915,069",25,"15,321","1,491",0,830,596,"1,013",0,"1,018",516,0,401,106,273,387,266,173,156,99,87,61,0
GA,13,Congressional District 3,"=""1303 """,150,0,150,"349,916",36,"23,741",84,"108,381",0,0,0,142,"552,961",0,"4,610",136,0,52,83,66,0,86,53,0,50,0,26,31,24,0,0,0,0,0,0
GA,13,Congressional District 3,"=""1303 """,244,0,244,"643,694",64,"45,203",151,"194,563",0,0,0,234,"1,040,189",0,"9,972",216,0,115,103,141,0,152,78,0,75,0,32,48,42,28,23,23,0,22,0
GA,13,Congressional District 3,"=""1303 """,51,0,51,"142,901",6,"3,982",26,"34,447",0,0,0,49,"203,486",0,738,43,0,24,0,34,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 3,"=""1303 ""","1,042",11,"1,042","2,630,653",213,"148,199",610,"807,588",68,72,66,"1,003","4,118,611",39,"36,171",910,0,451,459,570,13,683,298,0,408,80,192,235,131,113,99,85,63,44,0
GA,13,Congressional District 3,"=""1303 ""","1,649",0,"1,649","3,891,703",354,"267,265",942,"1,254,663",129,139,111,"1,587","6,352,242",62,"61,394","1,447",0,685,827,811,0,"1,086",445,0,616,141,294,360,201,144,148,139,117,103,0
GA,13,Congressional District 3,"=""1303 ""","1,008",0,"1,008","2,781,058",218,"164,953",638,"823,276",48,37,0,981,"4,278,690",27,"22,424",897,0,534,387,609,0,615,344,0,305,75,143,254,150,102,92,81,55,54,0
GA,13,Congressional District 3,"=""1303 """,251,0,251,"648,691",58,"43,435",138,"177,858",0,0,0,241,"1,032,125",0,"13,680",222,0,145,100,151,0,182,59,0,82,0,42,54,42,30,24,0,0,0,0
GA,13,Congressional District 3,"=""1303 """,700,0,700,"2,004,568",175,"129,360",472,"616,751",62,57,21,690,"3,216,221",0,"7,978",651,0,447,234,457,0,454,222,0,234,39,97,149,112,90,74,50,50,39,0
GA,13,Congressional District 3,"=""1303 """,661,0,661,"1,958,048",139,"84,874",424,"571,127",46,55,0,650,"3,084,015",0,"5,868",609,0,484,168,491,0,465,171,0,210,27,96,160,120,84,68,53,29,24,0
GA,13,Congressional District 3,"=""1303 ""","5,666",116,"5,666","17,440,245",950,"607,994","3,742","4,949,855",234,245,102,"5,588","25,602,977",77,"62,551","5,251",0,"3,506","2,133","3,498",35,"3,819","1,585",0,"1,784",351,"1,010","1,578","1,060",567,439,287,217,151,0
GA,13,Congressional District 3,"=""1303 ""","2,834",41,"2,834","8,177,721",570,"381,633","1,861","2,421,160",197,182,97,"2,773","12,698,947",60,"52,404","2,614",0,"1,555","1,131","1,691",0,"1,892",809,0,899,167,457,674,507,297,264,213,125,124,0
GA,13,Congressional District 3,"=""1303 ""","1,265",18,"1,265","3,600,209",283,"192,419",860,"1,151,948",110,113,65,"1,236","5,776,658",29,"30,576","1,177",0,666,604,651,10,833,378,0,474,62,194,288,203,149,122,104,82,58,0
GA,13,Congressional District 3,"=""1303 ""","1,180",0,"1,180","3,484,650",247,"186,844",794,"1,046,000",77,65,28,"1,163","5,378,058",0,"9,404","1,105",0,774,396,781,0,791,333,0,372,74,178,295,198,112,119,76,69,56,0
GA,13,Congressional District 3,"=""1303 """,47,1,47,"128,767",12,"8,300",31,"40,023",3,2,1,46,"203,578",1,"1,330",42,0,26,23,24,0,27,17,0,13,3,7,11,7,6,5,4,3,2,0
GA,13,Congressional District 3,"=""1303 """,35,0,35,"104,114",10,"6,763",24,"31,177",0,0,0,34,"165,291",0,"1,079",33,0,22,18,17,0,19,14,0,10,0,3,8,7,5,3,4,0,0,0
GA,13,Congressional District 3,"=""1303 ""","3,779",59,"3,779","11,401,121",703,"465,997","2,485","3,293,553",277,442,84,"3,718","18,724,168",59,"47,193","3,550",0,"2,617",997,"2,775",0,"2,595","1,049",0,"1,174",188,488,926,862,436,354,243,166,111,0
GA,13,Congressional District 3,"=""1303 ""","3,927",62,"3,927","12,000,797",719,"464,524","2,550","3,364,422",304,420,71,"3,859","19,481,324",68,"49,850","3,671",0,"2,746",982,"2,932",0,"2,829",971,0,"1,265",161,531,944,894,464,383,266,172,108,0
GA,13,Congressional District 3,"=""1303 ""","1,705",0,"1,705","4,551,903",458,"335,969","1,119","1,507,551",131,125,89,"1,669","7,533,915",34,"35,717","1,587",0,832,841,851,0,"1,088",535,0,555,100,237,343,253,171,198,147,131,114,0
GA,13,Congressional District 3,"=""1303 """,301,0,301,"880,496",63,"46,013",177,"228,815",0,0,0,296,"1,302,619",0,"6,232",280,0,181,120,178,0,201,88,0,111,0,47,66,60,34,30,24,0,0,0
GA,13,Congressional District 3,"=""1303 """,71,1,71,"186,460",18,"12,742",46,"60,359",6,5,4,68,"304,124",2,"1,788",64,0,32,36,34,1,47,21,0,27,5,10,15,9,8,8,6,5,4,0
GA,13,Congressional District 3,"=""1303 ""","4,664",64,"4,664","13,196,428","1,033","704,478","3,130","4,135,211",478,446,293,"4,549","21,043,676",115,"106,510","4,303",0,"2,524","2,219","2,421",24,"2,990","1,482",0,"1,677",243,697,"1,031",722,547,497,429,298,194,0
GA,13,Congressional District 3,"=""1303 """,232,0,232,"626,139",56,"43,681",154,"225,867",0,0,0,224,"1,018,047",0,"2,690",208,0,112,106,126,0,137,78,0,75,0,30,47,35,31,0,0,0,0,0
GA,13,Congressional District 3,"=""1303 """,469,0,469,"1,177,472",103,"77,853",291,"370,259",0,0,0,446,"1,855,070",23,"19,170",419,0,211,215,254,0,281,155,0,149,37,94,103,59,44,34,50,23,23,0
GA,13,Congressional District 3,"=""1303 """,265,0,265,"700,060",64,"41,781",170,"227,642",0,0,0,257,"1,130,984",0,"4,205",240,0,126,108,157,0,169,79,0,100,0,45,57,39,0,32,21,0,21,0
GA,13,Congressional District 3,"=""1303 """,255,0,255,"655,708",66,"48,059",149,"191,510",0,0,0,246,"1,066,098",0,"8,646",223,0,120,112,141,0,161,74,0,79,0,35,61,33,33,24,24,0,0,0
GA,13,Congressional District 3,"=""1303 ""","5,919",99,"5,919","16,764,216","1,253","911,921","3,687","4,878,256",412,346,207,"5,764","25,952,625",155,"155,430","5,429",0,"3,415","2,508","3,312",99,"3,785","1,873",0,"1,834",323,995,"1,447","1,026",582,545,412,311,263,0
GA,13,Congressional District 3,"=""1303 """,75,0,75,"208,790",9,"12,821",41,"55,132",0,0,0,72,"310,372",0,"4,809",65,0,41,26,47,0,43,27,0,28,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 3,"=""1303 ""","2,121",28,"2,121","5,218,280",564,"443,874","1,278","1,681,633",191,171,134,"2,057","8,791,263",63,"63,912","1,922",0,969,"1,012","1,074",35,"1,295",685,0,672,127,338,443,280,210,217,203,144,154,0
GA,13,Congressional District 3,"=""1303 """,29,0,29,"88,161",5,"3,151",9,"25,121",0,0,0,28,"124,641",0,39,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 3,"=""1303 """,276,5,276,"808,946",60,"40,322",184,"252,838",20,18,11,271,"1,240,147",5,"4,547",257,0,168,106,167,0,182,81,0,101,16,44,68,43,34,25,21,15,10,0
GA,13,Congressional District 3,"=""1303 ""","1,409",29,"1,409","3,156,556",332,"265,042",763,"997,047",93,105,111,"1,338","5,198,364",71,"65,501","1,178",0,435,749,635,25,877,428,0,465,133,244,283,160,137,132,128,99,92,0
GA,13,Congressional District 3,"=""1303 """,91,0,91,"238,362",9,"8,134",46,"62,098",0,0,0,90,"381,070",0,45,84,0,46,41,45,0,58,27,0,33,0,0,21,0,0,0,0,0,0,0
GA,13,Congressional District 3,"=""1303 """,31,0,31,"65,306",5,"3,721",9,"19,995",0,0,0,31,"104,245",0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 3,"=""1303 ""","1,055",0,"1,055","2,543,144",275,"208,652",627,"788,028",83,63,58,"1,011","4,103,512",44,"39,606",934,0,495,492,554,0,675,312,0,313,88,181,202,134,101,99,90,86,70,0
GA,13,Congressional District 3,"=""1303 """,983,0,983,"2,169,738",240,"190,759",518,"662,387",72,68,55,934,"3,560,072",47,"49,752",848,0,353,475,495,0,606,302,0,327,87,169,207,101,94,102,85,60,73,0
GA,13,Congressional District 3,"=""1303 """,23,0,23,"54,893",4,"2,279",9,"15,169",0,0,0,21,"87,473",0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 3,"=""1303 """,71,0,71,"163,273",9,"9,883",39,"52,415",0,0,0,68,"276,629",0,"1,900",67,0,32,31,40,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Congressional District 3,"=""1303 ""","2,964",38,"2,964","8,250,075",606,"407,292","1,901","2,405,009",152,135,68,"2,915","12,919,928",49,"46,356","2,672",0,"1,725","1,063","1,893",0,"1,818",966,0,686,194,500,714,490,328,296,195,136,105,0
GA,13,Congressional District 3,"=""1303 """,374,0,374,"849,446",75,"53,709",209,"288,321",22,21,40,354,"1,438,339",20,"13,919",314,0,130,195,175,0,242,101,0,150,38,76,76,33,39,32,32,24,21,0
GA,13,Congressional District 3,"=""1303 """,522,0,522,"1,359,971",140,"99,680",330,"445,392",35,30,31,497,"2,167,639",25,"18,148",464,0,247,219,302,0,339,155,0,198,38,68,111,74,53,62,36,37,42,0
GA,13,Congressional District 3,"=""1303 """,370,0,370,"1,105,397",68,"45,130",225,"284,514",32,32,0,363,"1,737,157",0,"3,339",336,0,250,84,284,0,265,92,0,132,0,50,85,75,53,40,31,0,0,0
GA,13,Congressional District 3,"=""1303 """,381,0,381,"994,725",116,"84,443",239,"318,637",24,24,0,368,"1,651,897",0,"10,087",333,0,166,157,223,0,234,131,0,127,25,47,74,54,44,42,37,28,27,0
GA,13,Congressional District 3,"=""1303 """,69,0,69,"166,427",14,"10,185",37,"40,429",0,0,0,68,"267,062",0,444,61,0,38,32,37,0,44,21,0,18,0,12,12,11,0,9,0,0,0,0
GA,13,Congressional District 3,"=""1303 """,125,0,125,"303,017",24,"20,148",68,"89,360",0,0,0,122,"500,646",0,"4,807",113,0,54,50,75,0,74,46,0,30,0,0,27,21,0,0,0,0,0,0
GA,13,Congressional District 3,"=""1303 """,396,0,396,"890,549",101,"82,158",221,"263,306",35,34,0,378,"1,586,842",0,"18,682",349,0,191,136,250,0,285,88,0,142,32,61,86,38,40,44,29,30,33,0
GA,13,Congressional District 3,"=""1303 """,145,0,145,"348,060",36,"23,361",93,"127,427",0,0,0,142,"637,818",0,466,130,0,68,56,84,0,100,42,0,49,0,0,33,0,0,0,0,0,0,0
