"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
IA,19,Congressional District 2,"=""1902 """,21,0,21,"47,512",6,"3,996",9,"17,337",0,0,0,9,"78,421",0,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,97,0,97,"233,213",28,"17,101",63,"77,227",0,0,0,95,"422,818",0,"7,122",86,0,36,43,53,0,38,49,0,0,0,0,23,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,58,0,58,"121,271",9,"14,626",35,"48,065",0,0,0,53,"235,277",0,"9,645",49,0,0,0,38,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,330,0,330,"696,797",95,"64,939",176,"192,863",24,0,28,317,"1,264,429",0,"9,056",285,0,83,142,182,0,157,151,0,57,35,57,66,40,32,41,24,0,0,0
IA,19,Congressional District 2,"=""1902 """,51,0,51,"107,725",9,"8,908",9,"30,901",0,0,0,43,"187,982",0,"11,373",38,0,0,0,39,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 ""","2,638",35,"2,638","6,078,451",645,"500,906","1,473","1,793,195",115,69,158,"2,588","10,632,900",50,"45,648","2,364",0,"1,008","1,180","1,366",92,"1,076","1,270",0,372,307,482,589,344,256,213,186,124,129,0
IA,19,Congressional District 2,"=""1902 """,61,0,61,"55,822",7,"5,107",9,"15,349",0,0,0,58,"108,646",0,781,31,0,0,0,0,29,40,0,0,0,27,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,27,0,27,"76,886",5,"3,253",9,"25,249",0,0,0,27,"139,048",0,0,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,304,0,304,"759,216",112,"81,258",203,"281,842",22,0,0,293,"1,465,052",0,"9,868",239,0,65,93,210,0,186,108,0,54,0,36,53,33,28,36,49,28,21,0
IA,19,Congressional District 2,"=""1902 """,80,0,80,"212,048",30,"24,581",58,"75,276",0,0,0,78,"406,162",0,431,69,0,23,0,66,0,37,39,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,396,0,396,"847,090",108,"84,039",214,"277,215",33,0,45,381,"1,549,279",0,"22,694",339,0,94,175,207,0,189,176,0,79,40,59,84,37,51,30,44,21,27,0
IA,19,Congressional District 2,"=""1902 """,28,0,28,"49,185",9,"6,944",9,"14,980",0,0,0,27,"107,282",0,"2,380",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,37,0,37,"84,645",9,"8,114",9,"21,501",0,0,0,32,"134,632",0,"5,214",31,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,102,0,102,"229,064",29,"18,991",59,"70,423",0,0,0,99,"414,995",0,"1,576",86,0,33,40,60,0,43,50,0,23,0,0,27,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,496,0,496,"1,201,092",154,"115,685",303,"368,154",42,23,49,481,"2,098,585",0,"17,027",452,0,180,291,197,0,222,241,0,97,46,81,87,71,57,47,44,29,32,0
IA,19,Congressional District 2,"=""1902 """,46,0,46,"117,443",9,"11,873",31,"41,307",0,0,0,46,"247,196",0,0,43,0,0,0,33,0,24,21,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,34,0,34,"76,557",9,"7,462",9,"28,780",0,0,0,33,"170,129",0,216,26,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,45,0,45,"97,242",9,"7,165",22,"28,697",0,0,0,41,"170,461",0,"7,352",37,0,0,0,25,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,49,0,49,"101,266",9,"16,002",24,"35,951",0,0,0,48,"221,628",0,"1,205",41,0,0,0,34,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,230,0,230,"427,706",61,"50,870",105,"147,867",0,0,26,217,"829,246",0,"16,796",205,0,64,120,98,0,124,89,0,53,24,34,50,21,21,0,23,25,0,0
IA,19,Congressional District 2,"=""1902 """,57,0,57,"113,735",9,"14,277",33,"30,257",0,0,0,57,"212,608",0,0,53,0,24,0,44,0,30,22,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,112,0,112,"226,909",39,"29,666",68,"83,796",0,0,0,105,"459,136",0,"4,203",95,0,26,47,61,0,56,49,0,30,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,88,0,88,"198,661",32,"24,007",48,"68,109",0,0,0,86,"374,288",0,"1,584",77,0,31,48,38,0,49,32,0,25,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,29,0,29,"71,297",5,"3,366",9,"25,741",0,0,0,28,"119,839",0,"3,009",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,29,0,29,"73,508",8,"5,865",9,"27,448",0,0,0,27,"140,594",0,387,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 ""","2,750",36,"2,750","6,155,731",877,"723,073","1,584","1,980,500",117,102,149,"2,685","11,767,419",65,"61,130","2,463",0,"1,128",883,"1,791",76,"1,301","1,188",0,339,299,468,475,297,296,263,261,211,171,0
IA,19,Congressional District 2,"=""1902 """,27,0,27,"50,858",6,"3,877",8,"10,208",0,0,0,24,"89,058",0,"2,016",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,48,0,48,"95,416",22,"19,643",26,"27,647",0,0,0,47,"196,991",0,115,42,0,23,0,30,0,21,23,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,24,0,24,"57,647",3,"2,000",9,"14,994",0,0,0,22,"99,749",0,521,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,63,0,63,"106,195",9,"14,053",29,"34,578",0,0,0,56,"199,575",0,"5,718",52,0,0,30,33,0,34,22,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,34,0,34,"77,979",5,"3,349",9,"32,121",0,0,0,32,"151,671",0,"4,382",25,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,255,0,255,"568,338",88,"62,938",150,"193,776",22,0,28,239,"1,066,666",0,"18,759",209,0,97,119,130,0,122,120,0,61,25,26,49,34,30,22,27,28,0,0
IA,19,Congressional District 2,"=""1902 """,148,0,148,"344,920",43,"29,366",83,"102,280",0,0,0,143,"637,517",0,"8,834",127,0,46,75,65,0,75,65,0,31,0,0,36,22,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,402,0,402,"906,610",180,"145,681",262,"339,155",21,23,28,394,"1,846,217",0,"9,497",365,0,103,123,274,0,201,181,0,41,0,49,59,45,38,59,53,41,37,0
IA,19,Congressional District 2,"=""1902 """,86,0,86,"198,425",22,"20,200",44,"58,874",0,0,0,84,"326,453",0,"1,309",75,0,0,35,51,0,51,29,0,28,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,238,0,238,"498,043",77,"58,801",123,"141,795",22,0,0,225,"968,774",0,"16,080",205,0,88,95,139,0,102,115,0,39,23,36,45,25,30,23,32,0,0,0
IA,19,Congressional District 2,"=""1902 """,97,0,97,"130,539",9,"14,410",31,"27,292",0,0,0,94,"236,142",0,908,81,0,33,53,36,0,32,44,0,0,0,31,30,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 ""","1,543",29,"1,543","3,984,309",382,"298,246",970,"1,236,914",55,40,55,"1,519","6,821,839",24,"8,281","1,402",0,693,802,681,60,591,801,0,180,149,284,350,198,177,134,104,78,61,0
IA,19,Congressional District 2,"=""1902 ""","2,320",34,"2,320","5,695,971",564,"403,916","1,403","1,783,531",117,98,171,"2,270","9,555,651",50,"38,496","2,093",0,995,"1,273",951,96,"1,005","1,105",0,401,273,399,532,305,242,206,144,123,90,0
IA,19,Congressional District 2,"=""1902 ""","2,643",47,"2,643","6,605,736",650,"475,580","1,612","2,031,210",143,103,187,"2,580","11,081,038",63,"48,688","2,375",0,"1,067","1,412","1,111",120,"1,188","1,222",0,478,264,451,602,363,284,234,201,134,106,0
IA,19,Congressional District 2,"=""1902 ""","2,595",45,"2,595","6,786,202",724,"529,040","1,690","2,114,750",156,102,187,"2,528","11,566,119",67,"61,795","2,356",0,"1,146","1,389","1,113",93,"1,144","1,271",0,446,235,417,564,375,313,243,175,138,127,0
IA,19,Congressional District 2,"=""1902 """,889,0,889,"1,969,518",221,"151,056",494,"588,056",81,50,67,873,"3,403,687",0,"14,309",763,0,327,503,357,29,368,408,0,127,117,139,199,120,110,59,73,46,22,0
IA,19,Congressional District 2,"=""1902 """,72,0,72,"156,223",9,"7,509",31,"45,489",0,0,0,70,"255,488",0,667,60,0,32,28,35,0,32,25,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 2,"=""1902 """,58,0,58,"117,399",5,"3,567",22,"32,384",0,0,0,57,"194,066",0,307,47,0,22,35,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,25,0,25,"46,231",9,"7,933",9,"11,516",0,0,0,25,"90,192",0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,69,0,69,"159,325",9,"15,801",35,"51,210",0,0,0,63,"291,040",0,"5,870",53,0,23,0,53,0,50,0,0,30,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,309,0,309,"597,361",95,"81,782",161,"217,691",38,0,40,291,"1,180,183",0,"21,649",251,0,100,149,151,0,164,109,0,73,31,43,60,33,24,26,39,22,30,0
IA,19,Congressional District 3,"=""1903 """,0,0,0,"13,792",0,"1,886",0,"2,442",0,0,0,0,"30,983",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,962,0,962,"2,093,160",349,"277,281",557,"734,608",94,50,109,940,"4,065,721",22,"34,774",866,0,367,449,465,48,503,394,0,176,72,142,155,102,109,93,113,92,78,0
IA,19,Congressional District 3,"=""1903 """,94,0,94,"192,007",28,"20,816",53,"69,360",0,0,0,85,"362,660",0,"6,962",73,0,29,28,67,0,56,32,0,36,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,869,0,869,"1,731,584",281,"223,323",473,"613,660",90,55,126,831,"3,277,156",38,"47,821",763,0,299,430,375,64,493,317,0,166,80,137,157,98,69,91,100,68,66,0
IA,19,Congressional District 3,"=""1903 """,762,0,762,"1,586,029",192,"139,154",405,"551,348",36,30,50,745,"2,926,216",0,"16,297",649,0,257,263,485,0,399,292,0,150,114,163,118,64,70,78,57,48,45,0
IA,19,Congressional District 3,"=""1903 ""","1,002",0,"1,002","1,891,828",360,"288,527",541,"719,421",114,81,144,956,"3,816,538",46,"50,738",867,0,302,533,413,56,573,348,0,241,99,132,185,91,98,107,94,95,94,0
IA,19,Congressional District 3,"=""1903 """,42,0,42,"102,718",8,"7,185",20,"31,183",0,0,0,40,"168,569",0,444,35,0,19,24,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,53,0,53,"125,686",9,"11,510",33,"42,462",0,0,0,49,"216,432",0,"3,362",46,0,0,22,27,0,33,0,0,24,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,36,0,36,"84,422",9,"8,054",9,"27,638",0,0,0,36,"149,391",0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,258,0,258,"564,469",96,"85,259",156,"217,245",33,0,38,251,"1,084,998",0,"7,111",230,0,91,136,115,0,152,88,0,67,0,36,46,26,0,35,0,30,30,0
IA,19,Congressional District 3,"=""1903 """,0,0,0,"61,288",0,"1,558",0,"26,001",0,0,0,0,"106,344",0,"1,618",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,9,0,9,"21,557",1,"1,687",5,"9,247",0,0,0,9,"35,836",0,113,8,0,3,4,4,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,327,0,327,"691,059",114,"100,379",189,"244,136",37,0,32,314,"1,362,384",0,"14,781",292,0,132,150,164,0,181,119,0,78,28,46,59,37,26,29,35,33,34,0
IA,19,Congressional District 3,"=""1903 """,69,0,69,"154,874",9,"9,156",36,"43,612",0,0,0,64,"266,119",0,"2,764",57,0,0,26,41,0,42,25,0,23,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,16,0,16,"40,671",5,"3,059",10,"15,542",0,0,0,15,"71,054",0,674,14,0,5,4,12,0,11,4,0,8,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,28,0,28,"64,068",9,"10,853",9,"23,809",0,0,0,26,"131,396",0,"1,636",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,90,0,90,"168,933",35,"29,270",46,"52,629",0,0,0,85,"328,883",0,"1,765",72,0,26,38,51,0,55,30,0,25,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,21,0,21,"50,977",2,789,9,"13,327",0,0,0,9,"68,395",0,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,70,0,70,"179,996",24,"16,724",39,"57,108",0,0,0,66,"328,567",0,"5,211",61,0,29,38,32,0,34,35,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,73,0,73,"160,523",25,"25,072",43,"65,733",0,0,0,65,"328,541",0,"11,010",58,0,25,35,38,0,40,26,0,25,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,131,0,131,"304,042",40,"25,604",76,"133,415",0,0,0,121,"568,301",0,"11,034",112,0,33,64,66,0,78,45,0,37,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,65,0,65,"120,549",24,"21,370",37,"48,102",0,0,0,64,"235,673",0,"1,299",51,0,0,33,25,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,87,0,87,"185,085",35,"23,982",50,"57,694",0,0,0,79,"355,801",0,"9,473",74,0,28,47,37,0,50,34,0,22,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,484,0,484,"1,016,241",171,"146,358",285,"371,173",55,34,67,466,"1,966,143",0,"23,935",435,0,163,263,211,0,272,177,0,110,39,65,87,46,36,57,48,48,55,0
IA,19,Congressional District 3,"=""1903 """,196,0,196,"399,348",56,"47,342",108,"140,116",25,0,0,183,"744,232",0,"10,543",153,0,47,62,105,29,121,63,0,55,24,23,32,24,0,25,23,0,0,0
IA,19,Congressional District 3,"=""1903 """,63,0,63,"160,223",9,"16,689",43,"64,638",0,0,0,60,"300,113",0,848,55,0,25,30,32,0,38,22,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,3,0,3,"6,193",1,691,2,"2,306",0,0,0,3,"11,275",0,141,2,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,997,0,997,"2,115,107",289,"223,058",558,"729,613",93,52,87,949,"3,926,922",48,"41,731",870,0,399,390,542,65,515,409,0,212,105,157,178,104,114,104,85,78,67,0
IA,19,Congressional District 3,"=""1903 """,19,0,19,"42,435",8,"6,485",8,"16,223",0,0,0,8,"84,047",0,"5,174",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,578,0,578,"1,175,447",186,"144,964",323,"405,568",75,41,60,546,"2,225,778",32,"40,444",475,0,169,269,275,34,339,207,0,138,71,76,100,64,49,61,50,49,56,0
IA,19,Congressional District 3,"=""1903 """,55,0,55,"151,176",9,"11,579",33,"42,486",0,0,0,53,"238,754",0,"1,159",48,0,28,0,34,0,24,27,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,56,0,56,"131,304",17,"10,918",36,"62,799",0,0,0,54,"244,201",0,"2,119",49,0,17,17,37,0,32,18,0,19,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,31,0,31,"58,666",9,"9,023",9,"23,387",0,0,0,27,"104,940",0,"9,904",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,64,0,64,"178,443",9,"9,268",41,"58,208",0,0,0,60,"284,894",0,"1,653",55,0,28,26,38,0,35,24,0,22,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,4,0,4,"8,033",1,827,2,"2,511",0,0,0,4,"14,802",0,260,3,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,28,0,28,"62,309",11,"9,973",17,"21,997",0,0,3,27,"123,767",0,651,25,0,11,14,13,0,14,13,0,6,0,4,4,0,0,4,4,0,3,0
IA,19,Congressional District 3,"=""1903 """,32,0,32,"79,876",9,"9,956",21,"33,034",0,0,0,30,"135,356",0,764,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,19,0,19,"43,521",7,"5,733",10,"13,102",0,0,0,18,"82,038",0,581,16,0,6,7,12,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,40,0,40,"94,331",9,"9,284",23,"39,615",0,0,0,38,"180,667",0,"2,989",36,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,79,0,79,"161,455",24,"21,735",40,"51,996",0,0,0,78,"311,043",0,"2,771",71,0,31,0,58,0,44,27,0,23,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,44,0,44,"89,327",9,"12,024",26,"34,903",0,0,0,40,"190,439",0,"1,800",36,0,0,0,24,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,2,0,2,"5,031",1,769,1,"2,228",0,0,0,2,"9,861",0,16,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,123,0,123,"264,533",40,"32,226",65,"90,816",0,0,0,117,"523,014",0,"4,041",106,0,50,69,52,0,66,47,0,29,0,0,18,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,2,0,2,"3,087",1,479,1,"1,070",0,0,0,1,"6,472",0,146,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,68,0,68,"146,008",27,"21,563",44,"58,892",0,0,0,63,"287,473",0,"6,544",53,0,16,27,38,0,39,26,0,20,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,482,0,482,"1,089,542",162,"130,125",298,"381,065",57,46,67,462,"2,006,614",0,"23,362",429,0,155,246,228,0,271,186,0,114,34,65,71,47,60,57,54,51,39,0
IA,19,Congressional District 3,"=""1903 """,115,0,115,"253,968",36,"28,965",63,"82,169",0,0,0,109,"443,411",0,"8,099",95,0,35,42,67,0,63,44,0,31,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,786,0,786,"1,875,429",318,"255,530",519,"708,962",64,38,47,770,"3,670,459",0,"8,175",682,0,267,264,486,37,473,271,0,118,67,79,104,74,102,104,105,72,74,0
IA,19,Congressional District 3,"=""1903 """,27,0,27,"63,127",9,"11,152",9,"16,445",0,0,0,26,"114,200",0,705,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,10,0,10,"22,377",3,"2,471",6,"7,603",0,0,0,9,"41,180",0,296,9,0,4,4,6,0,5,4,0,2,1,0,2,1,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,131,0,131,"224,535",40,"36,271",61,"85,840",0,0,28,123,"463,420",0,"4,620",114,0,30,69,55,0,80,40,0,47,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,33,0,33,"43,507",9,"6,343",9,"17,770",0,0,0,30,"89,451",0,"2,628",26,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,77,0,77,"166,116",22,"15,649",43,"64,217",0,0,0,71,"304,943",0,"5,227",60,0,25,37,39,0,45,27,0,30,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,81,0,81,"176,076",27,"21,227",48,"63,564",0,0,0,78,"355,103",0,"6,519",66,0,25,33,43,0,50,25,0,23,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,88,0,88,"212,860",23,"19,160",52,"78,497",0,0,0,82,"377,617",0,"5,904",75,0,31,29,55,0,63,21,0,34,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,0,0,0,"34,385",0,"5,176",0,"10,824",0,0,0,0,"65,924",0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,4,0,4,"8,845",1,"1,267",2,"2,893",0,0,0,4,"15,051",0,501,4,0,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,163,0,163,"395,200",31,"27,558",99,"140,132",0,0,0,152,"676,052",0,"16,070",137,0,64,69,88,0,88,62,0,44,0,31,40,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,21,0,21,"58,883",3,"1,605",8,"18,042",0,0,0,21,"99,200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,42,0,42,"106,222",8,"6,920",31,"45,895",0,0,0,38,"200,562",0,"4,229",33,0,0,22,21,0,20,23,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,90,0,90,"154,282",36,"33,197",42,"49,921",0,0,0,84,"307,255",0,"4,329",75,0,21,42,48,0,56,29,0,29,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 3,"=""1903 """,597,0,597,"1,298,758",190,"143,889",320,"442,606",71,43,74,567,"2,347,505",29,"39,170",512,0,167,296,283,0,331,231,0,147,64,73,98,71,51,58,83,55,42,0
IA,19,Congressional District 3,"=""1903 ""","1,555",35,"1,555","3,089,496",495,"384,373",797,"992,717",155,87,172,"1,484","5,760,136",69,"83,337","1,309",0,514,772,700,83,860,563,0,305,165,242,287,168,164,146,155,129,94,0
IA,19,Congressional District 3,"=""1903 ""","1,241",21,"1,241","2,634,680",385,"284,359",683,"913,422",147,87,153,"1,193","4,886,927",48,"48,295","1,058",0,387,646,527,68,674,477,0,263,122,178,228,147,122,147,125,92,77,0
