"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MO,29,Congressional District 4,"=""2904 """,119,0,119,"298,018",30,"22,540",73,"105,964",0,0,0,112,"518,481",0,"4,710",100,0,43,46,69,0,59,52,0,31,0,24,21,17,0,0,0,0,0,0
MO,29,Congressional District 4,"=""2904 """,29,0,29,"70,304",9,"7,538",19,"26,966",0,0,2,28,"127,973",0,933,25,0,9,15,14,0,17,11,0,9,3,4,4,4,3,3,2,2,4,0
MO,29,Congressional District 4,"=""2904 """,62,0,62,"169,894",15,"10,345",40,"61,572",0,0,0,56,"266,911",0,"4,506",46,0,23,24,37,0,37,23,0,22,0,10,13,9,0,0,0,0,0,0
MO,29,Congressional District 4,"=""2904 """,5,0,5,"13,406",2,"1,192",3,"4,732",0,0,0,5,"23,155",0,248,5,0,2,2,3,0,3,2,0,2,0,1,1,1,1,1,1,0,0,0
MO,29,Congressional District 4,"=""2904 """,244,0,244,"567,886",58,"50,111",135,"180,112",0,0,0,234,"972,588",0,"8,696",213,0,102,74,168,0,115,107,0,75,27,31,51,36,21,0,23,0,0,0
MO,29,Congressional District 4,"=""2904 """,25,0,25,"68,357",4,"3,977",16,"24,396",0,0,0,22,"108,333",0,"2,005",21,0,6,7,18,0,18,6,0,14,0,5,4,0,0,0,0,0,0,0
MO,29,Congressional District 4,"=""2904 """,123,0,123,"232,813",23,"17,498",58,"66,076",0,0,0,111,"361,823",0,"14,968",91,0,39,48,71,0,63,40,0,36,0,29,0,21,0,0,0,0,0,0
MO,29,Congressional District 4,"=""2904 """,20,0,20,"51,101",4,"2,510",13,"19,577",0,0,0,19,"77,112",0,"1,288",16,0,7,9,11,0,12,7,0,8,3,4,4,3,2,0,2,0,0,0
MO,29,Congressional District 4,"=""2904 """,182,0,182,"479,810",49,"34,004",114,"162,462",0,0,0,174,"763,041",0,"6,838",160,0,68,48,134,0,81,90,0,51,0,36,28,30,0,23,0,0,0,0
MO,29,Congressional District 4,"=""2904 """,86,0,86,"201,876",8,"9,524",46,"68,911",0,0,0,80,"309,548",0,"5,438",66,0,26,36,48,0,49,25,0,33,0,18,19,0,0,0,0,0,0,0
MO,29,Congressional District 4,"=""2904 ""","1,360",0,"1,360","3,311,816",424,"316,519",858,"1,160,277",80,63,75,"1,292","5,856,680",68,"55,417","1,174",0,509,555,795,0,702,589,0,386,115,209,207,169,164,138,134,99,118,0
MO,29,Congressional District 4,"=""2904 """,208,0,208,"526,752",55,"36,292",131,"188,594",0,0,0,197,"888,931",0,"10,332",172,0,83,75,131,0,126,68,0,72,0,32,44,37,21,20,19,0,0,0
MO,29,Congressional District 4,"=""2904 """,200,0,200,"523,435",68,"55,049",136,"191,486",0,0,0,191,"942,436",0,"4,882",172,0,70,61,139,0,130,61,0,62,0,0,36,25,0,30,22,0,0,0
MO,29,Congressional District 4,"=""2904 """,95,0,95,"221,462",9,"8,778",46,"62,168",0,0,0,89,"348,714",0,"8,340",78,0,42,34,59,0,51,38,0,34,0,0,25,0,0,0,0,0,0,0
MO,29,Congressional District 4,"=""2904 """,82,0,82,"225,586",9,"10,357",46,"70,962",0,0,0,74,"299,503",0,"3,920",66,0,25,25,57,0,48,28,0,38,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 4,"=""2904 """,13,0,13,"30,647",4,"3,058",8,"10,614",1,1,1,12,"53,462",1,589,11,0,5,6,7,0,7,5,0,4,1,2,2,2,1,1,1,1,1,0
MO,29,Congressional District 4,"=""2904 """,508,0,508,"1,269,974",128,"97,299",310,"465,008",0,0,22,481,"2,075,133",27,"25,589",427,0,164,196,307,0,321,159,0,185,60,66,100,70,49,48,39,25,51,0
MO,29,Congressional District 4,"=""2904 """,32,0,32,"73,546",7,"4,630",9,"25,811",0,0,0,30,"117,024",0,613,28,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 4,"=""2904 """,102,0,102,"247,350",29,"22,536",60,"85,886",5,0,7,98,"431,380",0,"4,185",89,0,38,46,54,0,53,43,0,28,8,15,18,12,12,11,9,8,7,0
MO,29,Congressional District 4,"=""2904 """,96,0,96,"212,861",25,"20,772",51,"70,599",0,0,0,90,"344,875",0,"5,520",80,0,36,34,62,0,48,40,0,27,0,0,26,0,0,0,0,0,0,0
MO,29,Congressional District 4,"=""2904 """,168,0,168,"384,385",39,"34,675",93,"129,827",0,0,0,155,"663,338",0,"14,658",134,0,44,56,112,0,103,54,0,60,0,27,41,26,0,0,0,0,0,0
MO,29,Congressional District 4,"=""2904 """,109,0,109,"248,368",25,"18,990",59,"76,523",0,0,0,98,"386,963",0,"8,887",86,0,36,27,81,0,63,42,0,42,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 4,"=""2904 """,179,0,179,"424,245",35,"23,455",101,"130,605",0,0,0,170,"696,727",0,"7,063",154,0,63,73,98,0,85,82,0,50,25,30,31,32,22,0,0,0,0,0
MO,29,Congressional District 4,"=""2904 """,478,0,478,"1,200,099",110,"83,424",280,"415,187",0,0,28,449,"1,939,714",29,"28,175",393,0,138,193,284,0,239,215,0,168,47,67,95,78,41,42,33,34,35,0
MO,29,Congressional District 4,"=""2904 """,225,0,225,"552,465",53,"45,332",139,"188,926",0,0,0,217,"898,959",0,"12,580",199,0,82,90,129,0,110,93,0,68,0,43,48,23,30,0,0,0,22,0
MO,29,Congressional District 4,"=""2904 """,97,0,97,"239,173",9,"12,761",60,"86,799",0,0,0,90,"335,714",0,"12,738",78,0,24,52,43,0,67,21,0,37,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,40,0,40,"90,448",9,"9,523",23,"29,029",0,0,0,37,"162,561",0,"1,721",27,0,0,0,27,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,184,0,184,"487,104",47,"33,622",112,"162,622",0,0,0,177,"856,647",0,"1,686",157,0,63,78,104,0,102,72,0,34,20,25,28,36,20,20,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,26,0,26,"56,401",6,"4,046",9,"15,923",0,0,0,24,"90,596",0,"2,987",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 ""","1,094",0,"1,094","2,519,960",394,"310,456",664,"855,168",115,74,90,"1,054","4,539,117",39,"43,277",968,0,387,620,459,14,556,461,0,208,83,136,184,129,123,133,131,81,88,0
MO,29,Congressional District 5,"=""2905 """,765,0,765,"1,745,298",251,"199,176",453,"580,821",69,50,65,741,"3,115,671",25,"23,905",672,0,282,431,320,14,410,305,0,149,66,112,124,101,80,81,79,68,53,0
MO,29,Congressional District 5,"=""2905 """,32,0,32,"89,224",9,"7,213",23,"38,258",0,0,0,31,"163,687",0,586,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,231,0,231,"560,536",73,"54,735",143,"188,924",0,0,0,220,"975,244",0,"12,200",187,0,75,105,126,0,130,84,0,67,0,28,44,30,24,21,32,0,20,0
MO,29,Congressional District 5,"=""2905 """,57,0,57,"158,607",9,"11,367",37,"62,468",0,0,0,54,"278,399",0,429,48,0,21,28,28,0,30,26,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,282,0,282,"643,430",86,"71,524",169,"218,452",11,10,12,274,"1,171,866",8,"5,767",243,0,119,132,142,9,138,122,0,39,28,44,56,35,26,30,24,20,19,0
MO,29,Congressional District 5,"=""2905 """,641,0,641,"1,443,107",244,"198,884",388,"504,238",73,33,58,625,"2,728,962",16,"18,050",560,0,211,343,290,0,365,239,0,131,40,84,104,73,73,74,64,56,70,0
MO,29,Congressional District 5,"=""2905 ""","3,114",47,"3,114","8,059,258",944,"715,224","2,035","2,780,397",202,178,161,"3,028","13,476,813",86,"86,422","2,780",0,"1,401","1,773","1,268",73,"1,535","1,383",0,544,216,419,647,426,365,367,334,189,146,0
MO,29,Congressional District 5,"=""2905 """,209,0,209,"455,418",72,"63,324",124,"167,198",21,0,23,198,"842,278",0,"14,115",176,0,50,127,79,0,129,69,0,56,19,28,22,22,21,28,28,19,18,0
MO,29,Congressional District 5,"=""2905 """,73,0,73,"193,153",21,"20,112",44,"62,880",0,0,0,70,"326,090",0,"4,505",60,0,22,33,39,0,40,29,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,28,0,28,"71,050",7,"4,521",9,"19,981",0,0,0,28,"118,221",0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,488,0,488,"1,207,505",128,"94,166",306,"411,749",27,30,30,474,"2,171,930",0,"8,242",390,0,194,255,231,0,220,235,0,93,48,72,87,70,57,56,42,26,28,0
MO,29,Congressional District 5,"=""2905 ""","2,607",43,"2,607","6,389,752",766,"562,866","1,616","2,116,823",122,88,99,"2,566","11,074,383",41,"37,951","2,271",0,"1,099","1,415","1,108",84,"1,243","1,137",0,345,267,433,484,344,293,265,233,151,129,0
MO,29,Congressional District 5,"=""2905 """,21,0,21,"40,503",2,"1,459",8,"9,721",0,0,0,9,"62,286",0,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 ""","2,352",46,"2,352","5,892,954",632,"477,737","1,483","1,906,647",115,76,92,"2,299","9,936,314",53,"46,868","2,034",0,"1,059","1,211","1,087",54,"1,074","1,090",0,354,216,380,505,363,250,232,172,132,91,0
MO,29,Congressional District 5,"=""2905 """,775,0,775,"1,991,135",209,"154,836",491,"679,639",24,0,0,766,"3,430,786",0,"6,466",673,0,396,379,375,21,339,358,0,105,79,128,172,117,75,72,63,39,29,0
MO,29,Congressional District 5,"=""2905 """,448,0,448,"1,022,462",107,"76,382",258,"332,268",0,0,0,432,"1,736,276",0,"23,328",373,0,176,243,188,0,231,174,0,74,46,98,88,56,41,33,34,30,21,0
MO,29,Congressional District 5,"=""2905 ""","2,663",30,"2,663","6,023,147",853,"653,076","1,584","2,024,432",179,138,134,"2,591","10,708,537",72,"58,468","2,257",0,"1,002","1,473","1,118",72,"1,329","1,136",0,430,253,395,500,312,293,299,266,165,164,0
MO,29,Congressional District 5,"=""2905 ""","1,609",41,"1,609","4,169,774",478,"396,488","1,083","1,387,314",73,75,71,"1,586","7,096,073",23,"19,527","1,445",0,709,880,688,41,789,727,0,244,178,247,318,194,158,152,153,103,100,0
MO,29,Congressional District 5,"=""2905 """,861,0,861,"1,937,878",288,"216,658",513,"643,212",64,52,55,832,"3,542,036",29,"26,103",730,0,298,480,355,26,451,355,0,139,85,127,156,95,84,108,77,71,54,0
MO,29,Congressional District 5,"=""2905 """,436,0,436,"1,061,737",135,"104,926",270,"367,499",33,18,0,425,"1,912,738",0,"4,011",383,0,172,239,188,0,214,193,0,70,32,67,92,57,45,42,33,34,31,0
MO,29,Congressional District 5,"=""2905 """,259,0,259,"565,123",92,"79,054",150,"191,394",0,0,0,245,"1,055,736",0,"13,840",210,0,85,121,136,0,129,114,0,48,22,42,43,27,25,32,22,19,23,0
MO,29,Congressional District 5,"=""2905 """,732,0,732,"1,665,813",243,"186,332",437,"544,262",60,53,53,703,"2,909,301",30,"32,839",628,0,239,436,277,19,365,314,0,136,77,100,133,87,82,75,68,55,56,0
MO,29,Congressional District 5,"=""2905 """,406,0,406,"908,421",121,"94,793",239,"317,410",33,34,39,390,"1,595,376",16,"15,880",340,0,118,222,171,14,230,150,0,95,39,58,70,46,50,43,45,26,28,0
MO,29,Congressional District 5,"=""2905 """,504,0,504,"1,250,783",147,"112,237",305,"377,874",23,28,27,485,"2,135,692",0,"15,567",404,0,210,248,249,0,218,242,0,93,46,89,97,65,58,48,45,31,23,0
MO,29,Congressional District 5,"=""2905 """,26,0,26,"54,269",8,"6,970",15,"18,510",2,1,2,25,"100,202",1,723,22,0,10,14,11,1,13,10,0,4,3,4,5,3,3,2,3,2,2,0
MO,29,Congressional District 5,"=""2905 """,142,0,142,"311,635",37,"29,000",76,"104,668",0,0,0,134,"559,962",0,"8,484",112,0,38,78,61,0,85,51,0,41,0,19,29,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,58,0,58,"141,308",9,"10,394",32,"40,204",0,0,0,51,"220,001",0,"6,003",46,0,0,0,40,0,33,21,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,32,0,32,"59,864",9,"7,461",9,"29,193",0,0,0,31,"119,073",0,"1,188",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,691,0,691,"1,567,756",231,"185,604",403,"521,936",52,31,44,675,"2,816,274",0,"19,078",601,0,218,353,333,0,395,250,0,126,59,105,120,85,76,72,61,53,55,0
MO,29,Congressional District 5,"=""2905 """,724,0,724,"1,667,741",225,"185,091",429,"584,100",48,32,56,683,"3,056,596",41,"51,814",600,0,231,386,335,0,378,309,0,158,69,102,128,72,101,65,63,58,62,0
MO,29,Congressional District 5,"=""2905 """,122,0,122,"286,958",32,"24,579",76,"95,706",0,0,0,118,"484,268",0,"1,490",102,0,45,59,62,0,65,49,0,26,0,27,22,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,726,0,726,"1,544,271",227,"173,964",388,"529,317",58,54,62,695,"2,756,244",31,"20,588",589,0,177,407,304,0,418,255,0,173,67,101,130,96,58,73,90,59,48,0
MO,29,Congressional District 5,"=""2905 """,323,0,323,"653,367",108,"97,913",182,"233,906",22,35,40,306,"1,205,314",0,"12,516",267,0,76,190,129,0,204,101,0,91,27,34,57,33,36,37,34,28,37,0
MO,29,Congressional District 5,"=""2905 """,102,0,102,"225,345",25,"18,388",53,"76,175",0,0,0,98,"425,365",0,757,86,0,36,46,55,0,58,37,0,0,0,0,0,23,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,732,0,732,"1,697,088",234,"182,858",438,"546,220",30,0,39,719,"3,081,406",0,"8,040",625,0,292,342,367,23,371,318,0,112,85,116,115,92,86,78,74,34,50,0
MO,29,Congressional District 5,"=""2905 """,426,0,426,"923,313",128,"107,961",243,"313,070",34,31,38,407,"1,622,944",20,"23,555",356,0,136,239,176,11,237,158,0,96,36,61,83,49,37,42,47,39,31,0
MO,29,Congressional District 5,"=""2905 """,86,0,86,"166,488",26,"23,540",48,"54,240",0,0,0,81,"296,306",0,"5,674",66,0,28,40,46,0,41,36,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,95,0,95,"234,937",37,"29,067",63,"80,539",0,0,0,92,"432,106",0,"2,241",77,0,37,35,59,0,53,40,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,191,0,191,"190,715",23,"17,132",37,"35,467",0,0,24,153,"346,253",38,"30,173",135,0,55,104,81,0,98,64,0,57,34,62,49,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 ""","1,052",42,"1,052","2,823,270",124,"82,143",641,"805,604",0,28,31,"1,022","4,023,472",30,"19,300",813,0,508,429,564,59,582,368,0,222,160,252,302,142,85,43,40,22,0,0
MO,29,Congressional District 5,"=""2905 """,799,22,799,"1,844,391",184,"125,758",442,"573,059",34,33,30,768,"3,009,682",31,"27,225",653,0,321,391,356,52,360,359,0,127,109,160,172,97,86,77,45,44,0,0
MO,29,Congressional District 5,"=""2905 ""","1,421",38,"1,421","3,300,063",240,"149,727",795,"936,569",48,46,45,"1,393","4,959,836",28,"29,577","1,216",0,722,726,590,105,732,534,0,272,187,367,375,156,110,110,58,39,0,0
MO,29,Congressional District 5,"=""2905 ""","1,751",36,"1,751","3,869,741",384,"280,988",917,"1,131,853",83,85,98,"1,714","6,228,848",37,"33,359","1,529",0,896,957,699,95,844,669,0,306,162,422,406,226,172,120,115,78,49,0
MO,29,Congressional District 5,"=""2905 ""","1,012",27,"1,012","1,349,879",121,"93,172",312,"336,526",26,50,90,935,"2,295,214",77,"46,138",776,0,335,576,383,53,484,351,0,211,177,291,301,68,62,37,38,23,0,0
MO,29,Congressional District 5,"=""2905 """,209,0,209,"154,307",9,"18,335",29,"30,028",0,0,24,184,"311,840",25,"15,413",144,0,38,142,61,0,113,67,0,55,55,63,56,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,137,0,137,"169,700",9,"14,925",34,"44,322",0,0,0,123,"316,763",0,"9,416",92,0,24,64,70,0,89,30,0,52,21,36,33,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 ""","1,196",0,"1,196","1,966,774",325,"254,265",518,"634,038",102,83,108,"1,119","3,660,769",76,"67,931",939,0,343,684,449,63,644,419,0,272,151,224,265,88,110,109,94,89,63,0
MO,29,Congressional District 5,"=""2905 ""","1,215",20,"1,215","2,749,672",357,"278,568",682,"869,011",57,58,50,"1,159","4,678,196",56,"45,853",995,0,461,514,662,38,603,505,0,236,110,204,244,139,135,131,103,83,65,0
MO,29,Congressional District 5,"=""2905 ""","1,662",24,"1,662","4,012,678",518,"402,443","1,032","1,349,877",96,65,82,"1,619","6,945,319",43,"43,351","1,421",0,613,826,783,53,797,729,0,278,170,245,314,205,175,193,147,109,102,0
MO,29,Congressional District 5,"=""2905 ""","2,018",25,"2,018","4,830,920",627,"470,831","1,237","1,575,422",149,106,114,"1,951","8,325,026",66,"71,336","1,722",13,802,"1,026",934,57,995,874,0,362,154,299,402,269,238,221,189,141,98,0
MO,29,Congressional District 5,"=""2905 ""","1,839",23,"1,839","3,959,963",606,"498,454","1,048","1,349,146",124,108,125,"1,779","7,353,251",60,"57,860","1,562",0,658,974,813,51,906,777,0,353,162,295,309,190,206,208,167,141,155,0
MO,29,Congressional District 5,"=""2905 """,37,0,37,"95,664",9,"6,404",22,"33,933",0,0,0,34,"154,276",0,"1,846",26,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 ""","1,393",78,"1,393","3,806,180",369,"269,810",941,"1,283,529",28,31,26,"1,347","6,068,511",46,"44,717","1,073",0,507,503,835,55,662,613,0,258,123,235,308,212,137,136,99,66,75,0
MO,29,Congressional District 5,"=""2905 ""","1,738",106,"1,738","4,877,701",407,"275,864","1,163","1,604,427",33,45,48,"1,674","7,598,443",64,"45,984","1,323",0,641,583,"1,087",68,950,676,0,370,187,285,388,278,197,163,108,73,56,0
MO,29,Congressional District 5,"=""2905 """,247,0,247,"721,909",59,"38,496",172,"235,239",0,0,0,246,"1,112,677",0,"2,019",213,0,120,109,132,0,116,115,0,36,23,45,50,38,36,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,819,45,819,"2,445,280",197,"129,044",568,"787,659",0,22,0,801,"3,798,139",0,"13,554",667,0,382,308,482,29,404,364,0,131,77,133,184,148,108,61,52,34,0,0
MO,29,Congressional District 5,"=""2905 ""","2,539",92,"2,539","6,984,310",547,"377,755","1,654","2,134,708",70,58,50,"2,516","10,784,666",23,"13,778","2,179",0,"1,250","1,193","1,192",154,"1,282","1,081",0,423,268,491,611,407,242,204,174,86,54,0
MO,29,Congressional District 5,"=""2905 ""","1,986",66,"1,986","5,504,980",421,"279,345","1,296","1,582,165",68,57,41,"1,966","8,307,132",0,"12,375","1,747",0,"1,153",957,919,110,958,888,0,280,205,387,490,312,210,180,105,69,28,0
MO,29,Congressional District 5,"=""2905 ""","1,306",30,"1,306","3,345,018",381,"281,275",838,"1,070,586",87,65,46,"1,279","5,559,452",27,"20,891","1,148",0,627,710,565,31,614,589,0,188,106,191,277,174,168,148,119,70,52,0
MO,29,Congressional District 5,"=""2905 ""","3,616",116,"3,616","9,712,665",765,"500,927","2,338","2,883,639",143,128,96,"3,573","14,855,567",43,"20,379","3,191",0,"2,033","1,847","1,575",194,"1,776","1,567",0,559,357,724,895,526,399,317,221,124,49,0
MO,29,Congressional District 5,"=""2905 ""","2,219",47,"2,219","5,456,815",582,"427,542","1,336","1,687,124",153,116,109,"2,164","8,907,022",55,"40,473","1,929",0,"1,047","1,186",921,112,"1,100",965,0,356,209,371,485,290,239,231,191,137,65,0
MO,29,Congressional District 5,"=""2905 ""","2,516",60,"2,516","6,990,215",586,"381,789","1,698","2,101,637",127,91,63,"2,498","10,777,897",0,"11,721","2,257",0,"1,413","1,313","1,094",109,"1,150","1,185",0,356,232,479,592,378,315,241,166,77,36,0
MO,29,Congressional District 5,"=""2905 ""","3,420",53,"3,420","8,398,217","1,067","795,341","2,212","2,783,507",279,159,180,"3,331","14,215,062",89,"74,142","2,989",0,"1,478","1,969","1,356",95,"1,725","1,477",0,555,255,572,678,425,370,375,344,234,159,0
MO,29,Congressional District 5,"=""2905 ""","3,269",61,"3,269","9,414,848",826,"584,525","2,267","3,090,931",234,170,113,"3,209","14,847,790",60,"47,655","2,943",22,"1,618","1,872","1,298",99,"1,652","1,442",0,534,221,521,661,523,391,389,293,179,85,0
MO,29,Congressional District 5,"=""2905 """,247,0,247,"615,088",77,"60,576",161,"207,598",27,0,0,241,"1,034,688",0,"2,830",222,0,115,147,88,0,122,113,0,47,26,36,45,37,22,25,31,0,0,0
MO,29,Congressional District 5,"=""2905 ""","1,092",28,"1,092","2,453,923",263,"194,781",607,"808,893",69,59,64,"1,050","4,111,831",42,"38,862",956,0,426,679,383,30,577,418,0,211,112,197,220,134,112,115,85,64,50,0
MO,29,Congressional District 5,"=""2905 ""","2,992",55,"2,992","7,967,431",889,"662,777","1,969","2,571,712",237,165,127,"2,927","13,073,593",65,"49,466","2,653",21,"1,349","1,639","1,264",89,"1,564","1,269",0,507,223,414,608,412,369,367,294,185,115,0
MO,29,Congressional District 5,"=""2905 """,50,0,50,"92,341",9,"14,583",24,"27,069",0,0,0,48,"155,144",0,"4,982",43,0,0,30,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,31,0,31,"58,178",9,"8,281",9,"17,650",0,0,0,27,"100,760",0,"1,522",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,179,0,179,"387,552",42,"26,571",95,"123,048",0,0,0,169,"640,747",0,"4,522",144,0,59,103,69,0,99,66,0,41,22,34,43,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,63,0,63,"99,534",9,"12,587",25,"32,022",0,0,0,59,"189,923",0,"3,876",47,0,25,32,28,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,131,0,131,"428,217",7,"5,270",108,"122,866",0,0,0,130,"561,972",0,807,121,0,82,74,57,0,80,47,0,45,24,34,38,22,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,31,0,31,"66,399",9,"7,632",9,"16,349",0,0,0,30,"119,065",0,"1,024",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,23,0,23,"38,952",3,"1,587",7,"8,270",0,0,0,22,"53,085",0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,23,0,23,"33,507",5,"3,679",7,"8,580",0,0,0,22,"55,132",0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,9,0,9,"22,555",2,"1,820",6,"7,414",0,0,0,8,"38,256",0,156,7,0,3,3,6,0,4,4,0,3,0,0,2,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,7,0,7,"18,357",2,"1,359",4,"7,201",0,0,0,7,"34,624",0,"1,127",6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,10,0,10,"22,045",1,"2,052",5,"7,554",0,0,0,9,"38,877",0,837,8,0,3,3,7,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,26,0,26,"53,768",6,"4,994",13,"16,877",0,0,0,23,"94,336",0,"1,228",20,0,9,11,14,0,14,9,0,7,5,0,4,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,31,0,31,"79,212",5,"3,070",9,"34,405",0,0,0,30,"145,346",0,336,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,46,0,46,"123,380",9,"6,999",29,"41,488",0,0,0,43,"206,107",0,"2,016",36,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,13,0,13,"36,697",2,"2,415",8,"13,757",0,0,0,13,"63,432",0,"1,002",10,0,0,0,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,49,0,49,"124,631",9,"13,346",31,"46,758",0,0,0,46,"224,926",0,"1,776",39,0,21,0,31,0,22,24,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 ""","1,531",35,"1,531","3,769,089",531,"398,986",966,"1,275,717",70,64,75,"1,492","7,118,562",39,"30,091","1,321",0,676,718,812,0,743,665,0,194,134,196,257,197,210,193,140,117,86,0
MO,29,Congressional District 5,"=""2905 """,28,0,28,"66,244",9,"7,499",9,"22,148",0,0,0,26,"127,066",0,"4,546",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,40,0,40,"110,675",8,"7,823",27,"32,383",0,0,0,37,"171,426",0,"4,872",32,0,0,23,0,0,20,18,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,247,0,247,"629,828",75,"58,911",157,"198,407",0,0,0,242,"1,140,669",0,"8,129",214,0,111,96,150,0,120,100,0,58,0,48,40,30,30,28,0,0,0,0
MO,29,Congressional District 5,"=""2905 """,187,0,187,"472,932",46,"36,889",105,"147,736",0,0,0,181,"803,198",0,"2,668",157,0,65,84,102,0,96,75,0,45,0,30,39,22,20,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,609,0,609,"1,561,845",169,"126,782",389,"517,482",35,24,33,588,"2,742,538",21,"15,678",523,0,254,261,346,0,300,259,0,122,63,93,102,82,67,79,58,31,32,0
MO,29,Congressional District 6,"=""2906 """,107,0,107,"250,044",26,"20,639",57,"78,740",0,0,0,101,"415,878",0,"3,756",91,0,34,37,70,0,63,38,0,27,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,66,0,66,"181,668",9,"9,933",43,"67,249",0,0,0,63,"327,067",0,"2,374",55,0,27,0,48,0,38,23,0,21,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 6,"=""2906 """,6,0,6,"15,306",2,"1,274",4,"4,885",0,0,0,6,"27,128",0,295,5,0,2,3,3,0,3,3,0,1,1,1,1,1,1,1,1,0,0,0
MO,29,Congressional District 6,"=""2906 """,68,0,68,"137,989",21,"16,142",35,"51,049",0,0,0,63,"252,930",0,"4,357",56,0,19,30,38,0,39,25,0,20,0,0,0,0,0,0,0,0,0,0
