"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
NC,37,Congressional District 13,"=""3713 """,68,2,68,"181,585",18,"13,155",45,"57,477",6,5,3,67,"300,694",1,"1,264",62,0,36,32,32,3,34,31,0,14,4,11,15,9,8,8,7,4,2,0
NC,37,Congressional District 13,"=""3713 """,640,18,640,"1,838,075",113,"73,429",392,"465,314",41,35,9,634,"2,802,526",6,"5,759",596,0,433,243,378,19,327,285,0,102,43,132,182,95,63,54,40,20,11,0
NC,37,Congressional District 13,"=""3713 ""","1,651",35,"1,651","4,691,491",311,"206,014",993,"1,219,767",100,89,38,"1,627","7,227,550",24,"19,003","1,520",0,"1,076",634,964,53,862,709,0,268,109,301,458,243,176,139,113,70,40,0
NC,37,Congressional District 13,"=""3713 ""","1,270",26,"1,270","3,217,271",313,"220,978",739,"893,181",121,111,57,"1,239","5,301,005",31,"27,431","1,141",0,728,552,676,43,634,564,0,220,91,200,267,177,150,127,129,89,37,0
NC,37,Congressional District 13,"=""3713 """,712,0,712,"1,836,658",201,"155,617",451,"553,409",32,32,0,693,"3,050,529",0,"14,803",622,0,319,297,372,43,382,292,0,135,47,104,135,110,91,77,65,54,25,0
NC,37,Congressional District 13,"=""3713 """,195,0,195,"497,859",42,"30,570",105,"119,927",12,14,0,193,"801,535",0,336,177,0,114,81,107,0,106,79,0,32,10,32,50,30,21,17,18,9,7,0
NC,37,Congressional District 13,"=""3713 """,111,0,111,"276,465",28,"20,241",65,"74,225",0,0,0,110,"466,634",0,57,102,0,63,60,48,0,48,53,0,0,0,0,28,0,0,0,0,0,0,0
NC,37,Congressional District 13,"=""3713 """,136,0,136,"315,822",36,"26,143",75,"85,286",10,0,0,132,"533,130",0,"5,721",119,0,63,67,58,10,71,55,0,28,10,23,27,19,16,13,12,10,0,0
NC,37,Congressional District 13,"=""3713 """,681,0,681,"1,701,818",177,"139,476",397,"482,904",43,35,0,662,"2,790,855",19,"20,972",601,0,352,300,343,39,325,322,0,137,47,124,134,90,73,77,57,40,37,0
NC,37,Congressional District 13,"=""3713 """,29,0,29,"75,766",6,"4,451",17,"21,241",0,0,0,28,"120,565",0,77,25,0,17,12,17,0,16,12,0,7,0,6,7,3,0,3,0,0,0,0
NC,37,Congressional District 13,"=""3713 """,443,0,443,"1,013,140",122,"87,816",249,"300,271",22,0,0,431,"1,716,811",0,"7,623",373,0,196,224,200,0,243,168,0,79,34,90,89,60,45,42,35,25,23,0
NC,37,Congressional District 13,"=""3713 """,552,0,552,"1,447,879",142,"109,139",333,"437,632",33,0,0,534,"2,401,457",0,"13,369",475,0,262,238,271,43,285,229,0,100,41,88,110,93,67,48,40,35,30,0
NC,37,Congressional District 13,"=""3713 """,239,0,239,"569,239",57,"41,597",133,"150,762",0,0,0,227,"956,308",0,"10,518",204,0,109,109,121,0,125,105,0,52,21,40,53,24,28,30,0,0,0,0
NC,37,Congressional District 13,"=""3713 ""","1,386",18,"1,386","3,478,147",356,"241,746",821,"967,812",102,94,48,"1,350","5,687,524",36,"31,490","1,218",0,701,649,644,93,675,634,0,240,105,242,286,189,166,136,124,80,57,0
NC,37,Congressional District 13,"=""3713 ""","1,050",0,"1,050","2,593,040",335,"265,849",674,"852,658",77,52,42,"1,021","4,655,918",29,"22,556",936,0,447,586,407,57,532,447,0,195,77,129,194,127,119,107,121,81,86,0
NC,37,Congressional District 13,"=""3713 """,692,0,692,"1,873,204",179,"134,574",406,"498,068",43,31,0,689,"3,050,691",0,652,637,0,372,301,374,0,324,333,0,114,34,103,176,93,81,76,56,48,24,0
NC,37,Congressional District 13,"=""3713 """,33,0,33,"81,557",9,"7,555",9,"19,091",0,0,0,31,"120,184",0,"1,127",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 13,"=""3713 """,375,0,375,"1,058,620",66,"38,054",226,"282,546",30,23,0,365,"1,632,096",0,"6,133",335,0,223,143,219,0,175,178,0,56,28,61,105,51,54,31,23,0,0,0
NC,37,Congressional District 13,"=""3713 """,263,0,263,"661,474",61,"42,293",152,"202,025",0,0,0,256,"1,075,968",0,"7,666",218,0,100,121,128,0,136,105,0,57,0,46,48,45,33,22,27,0,0,0
NC,37,Congressional District 13,"=""3713 """,349,0,349,"902,023",86,"57,767",211,"275,545",18,15,8,338,"1,477,865",11,"10,219",308,0,172,153,171,25,180,149,0,67,24,60,78,49,38,34,28,22,16,0
NC,37,Congressional District 13,"=""3713 """,202,0,202,"531,241",50,"33,864",122,"161,473",0,0,0,199,"869,435",0,"2,544",180,0,110,100,93,0,99,88,0,35,14,29,49,31,21,23,14,11,0,0
NC,37,Congressional District 13,"=""3713 """,777,17,777,"2,187,838",178,"110,798",483,"587,334",62,46,16,769,"3,497,874",9,"5,744",713,22,456,313,430,34,327,408,0,96,41,119,193,109,106,98,68,31,13,0
NC,37,Congressional District 13,"=""3713 ""","2,171",61,"2,171","6,053,017",409,"277,027","1,339","1,592,291",126,139,38,"2,145","9,435,272",26,"15,354","1,984",0,"1,351",912,"1,127",132,"1,126",938,0,403,140,426,576,343,232,182,138,89,45,0
NC,37,Congressional District 13,"=""3713 """,67,0,67,"134,810",9,"12,291",22,"22,674",0,0,0,65,"226,474",0,978,54,0,29,26,36,0,37,29,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 13,"=""3713 ""","1,567",32,"1,567","3,933,409",422,"308,072",969,"1,205,114",175,123,79,"1,503","6,581,830",64,"72,922","1,378",0,747,748,710,109,842,652,0,346,101,246,317,200,183,178,145,117,73,0
NC,37,Congressional District 13,"=""3713 """,610,16,610,"1,686,422",181,"127,005",416,"546,762",32,24,15,600,"2,782,700",10,"9,550",539,0,325,290,297,23,313,263,0,95,36,89,124,81,92,70,56,40,22,0
NC,37,Congressional District 13,"=""3713 """,708,21,708,"1,820,524",217,"151,059",461,"576,795",31,39,16,693,"3,193,475",15,"9,686",619,0,398,259,433,17,375,295,0,124,49,100,143,99,94,81,63,53,26,0
NC,37,Congressional District 13,"=""3713 """,264,5,264,"676,363",85,"57,623",170,"216,328",16,12,7,259,"1,166,096",6,"5,074",235,0,134,139,117,8,136,116,0,42,15,36,46,38,37,35,27,16,13,0
NC,37,Congressional District 13,"=""3713 """,440,0,440,"1,230,768",160,"123,148",306,"397,495",0,0,0,431,"2,065,013",0,"7,106",374,0,207,180,251,0,222,205,0,78,29,47,73,69,50,65,50,31,23,0
NC,37,Congressional District 2,"=""3702 ""","2,545",83,"2,545","6,814,006",638,"432,209","1,690","2,151,653",107,87,56,"2,486","11,147,344",59,"51,177","2,214",0,"1,149",946,"1,522",77,"1,480",919,0,479,202,433,589,358,311,265,174,120,89,0
NC,37,Congressional District 2,"=""3702 """,162,0,162,"369,342",43,"33,847",75,"108,547",0,0,0,152,"588,671",0,"5,071",129,0,53,51,97,0,99,51,0,41,0,0,35,22,21,0,22,0,0,0
NC,37,Congressional District 2,"=""3702 ""","2,397",32,"2,397","6,045,565",701,"494,326","1,485","1,919,429",124,77,69,"2,320","10,208,216",78,"76,081","2,089",0,968,947,"1,345",105,"1,470",799,0,570,210,319,469,330,309,261,199,158,134,0
NC,37,Congressional District 2,"=""3702 """,335,0,335,"808,664",86,"59,473",203,"237,204",0,0,0,313,"1,297,655",22,"20,295",281,0,139,115,203,0,208,110,0,99,30,60,66,50,34,37,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,127,0,127,"290,376",30,"20,661",72,"96,605",0,0,0,115,"484,315",0,"23,651",94,0,43,39,86,0,83,39,0,46,0,0,27,0,0,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,54,2,54,"155,304",17,"11,681",38,"50,711",2,0,0,53,"258,952",0,766,48,0,28,12,41,0,25,26,0,9,3,7,11,10,6,7,5,3,2,0
NC,37,Congressional District 2,"=""3702 """,161,0,161,"336,653",38,"26,033",84,"108,058",0,0,0,150,"593,029",0,"11,332",133,0,62,84,70,0,103,46,0,47,0,31,31,15,19,0,18,0,13,0
NC,37,Congressional District 2,"=""3702 """,234,0,234,"616,676",67,"39,592",152,"192,008",0,0,0,224,"1,016,391",0,"4,178",200,0,117,68,150,0,127,97,0,52,0,38,46,36,31,30,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,452,0,452,"1,119,675",139,"98,155",278,"364,134",24,0,0,439,"1,926,184",0,"8,268",395,0,201,188,248,0,259,165,0,95,38,52,98,65,47,45,39,35,28,0
NC,37,Congressional District 2,"=""3702 """,154,0,154,"347,514",43,"33,179",81,"94,945",0,0,0,150,"577,382",0,"5,728",139,0,60,50,92,0,102,44,0,40,0,32,22,21,0,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,58,2,58,"171,241",10,"6,184",39,"48,724",2,3,1,57,"257,585",1,690,52,0,34,21,35,2,29,26,0,12,5,12,15,10,6,4,3,2,1,0
NC,37,Congressional District 2,"=""3702 ""","1,699",46,"1,699","4,252,267",443,"311,107","1,028","1,287,081",111,85,50,"1,638","6,969,346",61,"57,105","1,438",0,705,684,955,60,930,660,0,397,138,254,350,261,194,173,135,103,88,0
NC,37,Congressional District 2,"=""3702 """,122,0,122,"294,696",28,"19,706",73,"91,001",0,0,0,117,"492,754",0,"4,375",102,0,59,52,66,0,66,44,0,34,0,19,27,19,16,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,11,0,11,"25,363",3,"1,906",6,"7,224",0,0,0,10,"41,979",0,764,9,0,4,6,5,0,6,4,0,3,0,2,3,2,0,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,760,0,760,"1,791,573",230,"171,243",449,"561,640",38,25,0,733,"3,050,044",27,"29,940",628,0,273,384,364,0,421,301,0,177,59,116,161,97,80,78,63,61,45,0
NC,37,Congressional District 2,"=""3702 """,149,0,149,"295,329",35,"26,566",72,"89,984",10,7,9,140,"487,444",9,"7,764",120,0,48,78,55,15,95,45,0,47,16,29,32,14,14,13,13,10,7,0
NC,37,Congressional District 2,"=""3702 """,151,0,151,"327,344",40,"31,026",84,"111,855",9,7,0,144,"563,770",7,"4,404",127,0,58,78,67,0,91,48,0,40,13,24,27,21,12,15,11,12,15,0
NC,37,Congressional District 2,"=""3702 """,773,0,773,"2,051,136",185,"122,563",478,"615,630",26,30,0,745,"3,291,225",28,"31,177",661,0,330,284,457,32,464,269,0,186,66,124,172,119,92,74,49,47,30,0
NC,37,Congressional District 2,"=""3702 ""","1,612",28,"1,612","3,910,659",447,"335,434",977,"1,243,592",73,46,43,"1,556","6,639,997",56,"49,409","1,401",0,687,722,846,44,878,616,0,350,145,253,313,233,181,148,133,109,92,0
NC,37,Congressional District 2,"=""3702 """,670,0,670,"1,659,155",211,"151,430",420,"527,132",21,0,0,649,"2,818,494",21,"16,137",543,0,245,169,472,29,359,271,0,160,59,98,120,89,93,68,56,34,51,0
NC,37,Congressional District 2,"=""3702 ""","3,838",83,"3,838","9,698,932","1,086","788,958","2,486","3,062,810",248,141,98,"3,745","16,245,937",93,"73,066","3,409",40,"1,862","1,767","1,950",121,"2,098","1,517",0,600,329,649,767,533,446,393,309,226,182,0
NC,37,Congressional District 2,"=""3702 """,326,0,326,"850,126",106,"72,163",234,"314,476",0,0,0,318,"1,412,826",0,"7,031",188,0,92,87,236,0,143,176,0,63,0,44,66,53,35,45,33,0,0,0
NC,37,Congressional District 2,"=""3702 ""","2,853",36,"2,853","7,261,105",866,"667,697","1,893","2,612,482",176,146,106,"2,798","13,069,358",55,"55,022","2,563",0,"1,313","1,394","1,368",91,"1,575","1,124",0,517,235,412,529,381,304,269,267,219,219,0
NC,37,Congressional District 2,"=""3702 """,469,0,469,"1,078,921",137,"106,724",257,"332,109",23,0,0,443,"1,874,783",25,"23,585",381,0,197,145,310,0,293,150,0,148,44,70,86,70,53,36,38,40,29,0
NC,37,Congressional District 2,"=""3702 ""","1,867",49,"1,867","4,822,793",548,"379,947","1,181","1,514,345",92,59,30,"1,808","8,014,246",59,"41,356","1,605",0,751,588,"1,189",90,992,784,0,347,166,279,370,271,224,245,145,91,70,0
NC,37,Congressional District 2,"=""3702 """,224,0,224,"533,724",69,"54,612",136,"165,873",10,10,0,216,"895,125",0,"17,663",188,0,85,118,98,0,129,83,0,49,21,29,41,26,26,28,18,14,18,0
NC,37,Congressional District 2,"=""3702 """,585,0,585,"1,332,504",175,"130,154",327,"403,116",23,0,0,559,"2,286,179",26,"31,294",496,0,234,271,299,0,341,208,0,145,54,98,100,73,59,61,62,43,35,0
NC,37,Congressional District 2,"=""3702 """,259,0,259,"604,803",66,"44,598",143,"192,390",0,0,0,249,"1,010,997",0,"8,413",220,0,108,103,146,0,148,94,0,70,24,49,47,33,32,24,0,21,0,0
NC,37,Congressional District 2,"=""3702 """,29,0,29,"68,807",8,"6,262",17,"20,920",0,0,0,28,"118,019",0,838,25,0,15,7,20,0,15,12,0,6,2,5,5,5,3,3,2,0,2,0
NC,37,Congressional District 2,"=""3702 """,316,5,316,"789,951",84,"64,242",190,"233,796",20,10,8,307,"1,298,563",9,"7,959",278,2,148,127,174,15,178,121,0,71,27,52,66,44,33,31,27,19,18,0
NC,37,Congressional District 2,"=""3702 ""","1,125",0,"1,125","2,685,875",315,"236,828",667,"816,454",78,32,29,"1,081","4,453,606",44,"33,218",958,0,445,536,538,51,680,379,0,298,103,190,210,150,112,120,93,78,64,0
NC,37,Congressional District 2,"=""3702 """,635,0,635,"1,447,571",159,"119,662",345,"450,279",35,21,26,608,"2,374,767",27,"27,913",522,0,259,289,315,31,357,227,0,162,60,103,140,94,51,60,51,37,39,0
NC,37,Congressional District 2,"=""3702 ""","1,161",18,"1,161","2,926,884",344,"266,746",754,"1,018,832",74,43,43,"1,114","4,840,730",47,"42,436","1,004",0,498,541,559,62,664,426,0,302,95,163,224,161,133,125,100,86,71,0
NC,37,Congressional District 2,"=""3702 """,830,16,830,"1,747,800",241,"192,438",447,"589,059",59,55,74,778,"3,033,770",51,"58,496",684,0,220,464,316,49,503,271,0,254,76,126,153,99,78,79,74,74,66,0
NC,37,Congressional District 2,"=""3702 """,38,1,38,"100,214",10,"7,592",24,"30,733",2,1,1,37,"158,735",1,"1,420",33,0,18,17,19,2,23,14,0,9,3,5,9,6,4,3,3,2,2,0
NC,37,Congressional District 2,"=""3702 """,391,0,391,"981,870",130,"97,645",250,"330,411",17,16,15,383,"1,782,409",0,"13,447",343,0,185,177,205,0,216,156,0,62,31,54,69,56,45,39,42,28,29,0
NC,37,Congressional District 2,"=""3702 """,35,0,35,"66,140",9,"7,183",9,"20,870",0,0,0,31,"121,558",0,"4,763",27,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 ""","1,067",26,"1,067","2,462,591",287,"212,508",610,"803,786",74,73,76,"1,010","4,027,215",56,"55,655",893,0,366,549,474,44,572,410,0,256,86,170,235,135,117,103,99,66,53,0
NC,37,Congressional District 2,"=""3702 """,98,0,98,"246,318",29,"17,843",65,"82,063",0,0,0,94,"387,199",0,"1,986",66,0,0,43,50,0,57,38,0,38,0,0,23,0,0,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 ""","1,521",34,"1,521","3,065,937",422,"310,408",761,"951,505",117,122,140,"1,431","5,170,051",90,"93,700","1,264",0,435,890,561,70,868,523,0,449,153,230,286,201,144,150,164,106,84,0
NC,37,Congressional District 2,"=""3702 """,929,25,929,"1,835,805",262,"210,178",470,"602,448",75,84,90,864,"3,182,532",65,"78,567",740,0,256,521,360,48,592,279,0,300,77,153,185,95,86,84,103,74,68,0
NC,37,Congressional District 2,"=""3702 """,641,0,641,"1,636,427",189,"147,312",425,"529,928",24,0,27,626,"2,744,318",0,"14,010",564,0,291,267,332,42,355,261,0,127,55,97,141,83,52,76,52,48,34,0
NC,37,Congressional District 2,"=""3702 """,212,0,212,"412,549",69,"58,768",105,"122,645",18,0,20,203,"745,447",0,"6,797",178,0,74,126,74,12,114,79,0,58,17,38,37,19,28,21,21,13,17,0
NC,37,Congressional District 2,"=""3702 """,586,12,586,"1,362,584",170,"132,320",353,"462,341",41,33,36,561,"2,295,751",24,"29,769",498,0,233,313,245,27,341,204,0,156,46,96,115,69,57,56,53,43,46,0
NC,37,Congressional District 2,"=""3702 """,213,0,213,"442,157",57,"43,773",115,"148,492",15,11,14,202,"763,994",11,"12,483",177,0,72,127,78,9,120,75,0,55,17,42,43,22,20,19,21,13,15,0
NC,37,Congressional District 2,"=""3702 """,562,0,562,"1,336,028",172,"132,548",358,"470,526",43,41,43,539,"2,284,981",23,"20,766",485,0,193,313,226,23,353,175,0,166,44,82,95,66,58,66,55,47,46,0
NC,37,Congressional District 2,"=""3702 """,738,11,738,"1,895,878",207,"150,516",485,"635,825",40,37,30,722,"3,287,318",15,"10,176",664,0,389,350,350,38,398,300,0,122,62,108,153,103,76,78,63,45,46,0
NC,37,Congressional District 2,"=""3702 """,25,0,25,"56,781",7,"4,384",13,"16,068",0,0,0,24,"91,839",0,949,21,0,9,13,9,0,14,9,0,5,0,4,5,4,3,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,395,16,395,"780,535",113,"89,715",210,"275,545",39,41,38,371,"1,387,900",24,"22,078",323,0,112,219,158,18,245,124,0,127,35,61,67,46,30,47,43,34,31,0
NC,37,Congressional District 2,"=""3702 """,54,0,54,"119,794",11,"5,872",26,"36,432",0,0,0,50,"195,430",0,"3,803",43,0,19,32,20,0,29,21,0,14,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,45,1,45,"101,324",12,"8,431",25,"31,239",4,4,3,43,"170,834",2,"1,674",39,0,20,25,17,2,23,19,0,10,5,7,10,5,4,5,4,3,2,0
NC,37,Congressional District 2,"=""3702 """,99,2,99,"275,686",14,"8,134",63,"75,931",5,4,3,98,"414,420",1,627,92,0,60,52,42,6,51,41,0,21,10,21,29,14,9,7,4,3,1,0
NC,37,Congressional District 2,"=""3702 ""","1,266",26,"1,266","3,203,335",275,"194,574",776,"970,744",73,78,56,"1,237","5,357,220",28,"27,208","1,166",0,675,650,560,56,626,537,0,265,111,236,303,166,130,112,92,66,47,0
NC,37,Congressional District 2,"=""3702 ""","2,820",36,"2,820","7,299,883",682,"482,144","1,808","2,247,628",197,172,144,"2,768","12,224,577",52,"44,313","2,607",0,"1,470","1,584","1,117",120,"1,417","1,232",0,576,224,481,608,397,297,273,232,183,120,0
NC,37,Congressional District 2,"=""3702 """,455,0,455,"1,134,426",76,"49,904",266,"313,898",24,30,0,438,"1,754,470",0,"11,568",404,0,237,223,215,0,239,171,0,98,46,91,128,69,42,29,27,0,0,0
NC,37,Congressional District 2,"=""3702 ""","4,636",65,"4,636","12,135,327","1,183","878,996","3,080","3,926,183",351,282,242,"4,561","20,771,779",76,"77,127","4,322",0,"2,510","2,476","1,961",199,"2,367","1,946",0,"1,009",334,783,"1,010",631,488,432,379,289,273,0
NC,37,Congressional District 2,"=""3702 ""","2,570",0,"2,570","8,093,918","1,077","718,630","2,308","3,930,830",186,196,328,"2,566","17,465,552",0,"1,832","2,547",0,840,"1,444",719,407,904,"1,623",0,187,90,111,124,184,411,621,422,314,275,0
NC,37,Congressional District 2,"=""3702 ""","1,640",22,"1,640","4,251,421",381,"277,335","1,022","1,289,998",105,98,64,"1,605","7,093,262",35,"35,378","1,498",0,921,754,823,64,896,646,0,393,136,276,383,252,158,134,128,93,74,0
NC,37,Congressional District 2,"=""3702 """,828,12,828,"2,149,880",231,"160,298",553,"701,685",77,59,51,817,"3,841,482",12,"10,267",785,0,427,466,323,39,394,382,0,150,60,123,169,105,91,100,79,60,40,0
NC,37,Congressional District 2,"=""3702 ""","1,331",0,"1,331","3,420,318",307,"223,983",846,"1,055,579",76,57,57,"1,272","5,638,568",59,"42,045","1,151",0,648,699,546,86,707,535,0,298,120,239,291,203,149,116,80,68,57,0
NC,37,Congressional District 2,"=""3702 """,236,0,236,"582,883",69,"55,373",156,"188,186",0,13,14,230,"1,103,622",0,"3,213",216,0,124,117,107,13,118,106,0,38,14,41,49,31,24,17,22,18,20,0
NC,37,Congressional District 2,"=""3702 ""","2,615",25,"2,615","7,173,036",979,"754,766","2,031","3,562,903",155,167,213,"2,578","15,194,848",37,"41,387","2,474",0,"1,123","1,494",955,166,"1,234","1,281",0,491,156,291,342,235,248,326,316,303,364,34
NC,37,Congressional District 2,"=""3702 ""","1,267",0,"1,267","2,989,719",335,"268,417",748,"985,515",79,47,45,"1,209","5,282,073",58,"53,499","1,092",0,497,562,609,96,706,466,0,305,99,197,270,179,124,116,90,97,92,0
NC,37,Congressional District 2,"=""3702 """,24,0,24,"51,635",6,"3,954",9,"15,773",0,0,0,23,"93,387",0,296,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 ""","1,925",34,"1,925","5,067,183",458,"320,999","1,193","1,487,481",93,55,39,"1,863","8,057,854",62,"60,820","1,715",0,"1,015",716,"1,065",143,"1,177",661,0,368,159,356,443,278,217,169,142,79,80,0
NC,37,Congressional District 2,"=""3702 """,121,0,121,"334,699",23,"14,582",65,"78,187",0,0,0,116,"526,067",0,"6,009",101,0,42,48,63,0,65,50,0,0,0,24,35,0,0,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,642,0,642,"1,626,513",163,"122,284",381,"461,603",28,21,23,629,"2,671,103",0,"12,494",581,0,319,281,302,59,362,244,0,126,48,111,138,92,69,62,53,41,28,0
NC,37,Congressional District 2,"=""3702 """,24,0,24,"57,382",9,"9,110",9,"21,718",0,0,0,23,"115,568",0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,121,0,121,"347,017",35,"27,119",83,"115,202",0,0,0,118,"562,595",0,"1,383",105,0,53,48,67,0,72,44,0,27,7,19,27,19,13,11,11,0,8,0
NC,37,Congressional District 2,"=""3702 """,2,0,2,"5,294",1,295,1,"1,677",0,0,0,2,"8,866",0,9,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 ""","3,676",46,"3,676","9,494,327","1,069","826,616","2,423","3,132,499",302,257,221,"3,585","16,756,267",91,"73,664","3,391",0,"1,790","2,014","1,505",157,"1,909","1,585",0,808,265,544,680,513,393,379,344,280,261,0
NC,37,Congressional District 2,"=""3702 """,53,0,53,"129,641",9,"10,856",36,"39,840",0,0,0,51,"221,118",0,"5,370",46,0,25,21,28,0,28,23,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,46,0,46,"92,678",9,"11,315",9,"19,325",0,0,0,44,"155,990",0,704,39,0,0,21,21,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,26,0,26,"62,847",8,"6,228",17,"20,409",2,1,1,25,"114,939",0,669,23,0,13,13,12,1,13,11,0,5,2,4,5,4,3,3,3,2,2,0
NC,37,Congressional District 2,"=""3702 """,133,0,133,"352,577",32,"23,652",87,"104,284",0,0,0,130,"569,203",0,"4,273",120,0,78,67,64,0,67,58,0,33,12,25,27,21,16,8,9,9,0,0
NC,37,Congressional District 2,"=""3702 """,46,0,46,"118,659",9,"6,928",29,"32,563",0,0,0,43,"186,653",0,792,35,0,0,0,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,55,0,55,"135,583",5,"3,345",9,"25,376",0,0,0,51,"198,268",0,"5,716",42,0,22,27,25,0,26,22,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,364,8,364,"1,033,112",94,"62,939",256,"349,097",27,17,14,358,"1,724,643",0,"4,825",336,0,217,194,160,9,185,160,0,82,28,50,82,49,46,34,35,18,22,0
NC,37,Congressional District 2,"=""3702 """,256,0,256,"621,490",52,"37,305",142,"181,327",0,0,0,246,"984,335",0,"9,706",227,0,127,129,115,0,137,95,0,61,33,39,56,38,29,0,0,0,0,0
NC,37,Congressional District 2,"=""3702 """,512,0,512,"1,030,695",122,"89,724",267,"338,472",34,28,38,475,"1,860,057",37,"34,169",411,0,170,270,213,29,329,148,0,149,62,90,98,54,40,54,54,27,30,0
NC,37,Congressional District 2,"=""3702 ""","3,902",58,"3,902","10,696,144","1,134","820,815","2,723","3,666,154",300,268,232,"3,844","19,385,247",58,"46,329","3,646",0,"2,037","2,247","1,451",205,"1,897","1,830",0,782,259,520,765,543,466,376,383,299,271,19
