"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TN,47,Congressional District 3,"=""4703 ""","1,094",0,"1,094","2,779,565",241,"178,788",662,"827,129",20,20,20,"1,063","4,580,565",31,"28,939","1,006",0,524,529,545,20,450,533,0,249,101,203,262,153,109,88,70,47,58,0
TN,47,Congressional District 3,"=""4703 """,159,0,159,"372,684",43,"37,490",87,"120,051",0,0,0,150,"606,876",0,"11,312",131,0,42,76,83,0,82,61,0,48,0,0,39,26,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,24,0,24,"54,701",5,"4,222",14,"17,053",0,0,0,23,"91,863",1,"1,410",20,0,9,8,16,0,13,9,0,8,2,5,5,3,2,1,2,1,2,0
TN,47,Congressional District 3,"=""4703 """,216,0,216,"582,329",50,"31,944",137,"183,224",0,0,0,208,"904,558",0,"7,310",191,0,91,89,125,0,93,102,0,67,0,37,45,40,0,22,0,0,0,0
TN,47,Congressional District 3,"=""4703 ""","1,633",0,"1,633","4,052,563",421,"334,324",985,"1,283,336",43,46,51,"1,582","7,030,250",51,"44,381","1,455",0,683,791,834,0,718,770,0,323,151,255,344,249,162,167,105,103,91,0
TN,47,Congressional District 3,"=""4703 """,124,0,124,"291,461",29,"20,262",73,"86,567",0,0,0,118,"482,754",0,"3,150",109,0,53,60,62,0,59,56,0,33,16,23,26,15,12,11,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,383,0,383,"846,725",112,"90,670",203,"266,526",0,0,0,362,"1,520,981",21,"14,707",328,0,126,177,204,0,174,165,0,89,39,64,74,49,34,39,25,24,30,0
TN,47,Congressional District 3,"=""4703 """,507,0,507,"1,259,988",146,"113,583",322,"399,890",0,0,0,495,"2,180,754",0,"4,414",458,0,219,200,300,0,193,269,0,118,43,91,89,62,61,61,37,27,35,0
TN,47,Congressional District 3,"=""4703 """,27,0,27,"66,759",7,"5,937",17,"22,513",0,0,0,25,"116,180",0,840,23,0,7,8,19,0,15,11,0,9,2,4,5,4,0,3,0,0,3,0
TN,47,Congressional District 3,"=""4703 """,233,0,233,"577,403",63,"49,921",141,"167,726",0,0,0,224,"896,702",0,"3,890",194,0,84,96,137,0,116,95,0,72,28,40,44,34,21,21,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,59,0,59,"124,239",15,"11,299",32,"39,770",3,3,4,56,"215,264",3,"3,471",51,0,18,34,23,2,30,23,0,15,6,11,12,7,5,6,5,4,4,0
TN,47,Congressional District 3,"=""4703 """,3,0,3,"6,822",1,445,1,"2,064",0,0,0,3,"11,130",0,110,2,0,1,1,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,11,0,11,"22,145",2,"2,919",6,"9,712",0,0,0,11,"42,551",0,"1,644",10,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,2,0,2,"5,228",1,361,1,"1,653",0,0,0,2,"8,491",0,75,2,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,103,0,103,"226,626",31,"21,935",59,"77,025",0,0,0,99,"435,888",0,829,87,0,45,46,55,0,45,49,0,0,0,0,21,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,354,0,354,"794,367",126,"109,764",216,"298,546",0,0,0,340,"1,488,257",0,"19,045",311,0,107,190,163,0,181,146,0,105,35,45,63,33,28,40,31,33,42,0
TN,47,Congressional District 4,"=""4704 """,561,0,561,"1,346,777",207,"168,268",336,"460,849",29,22,37,536,"2,456,038",25,"33,525",500,0,200,299,258,0,285,249,0,149,40,63,99,60,63,63,65,55,52,0
TN,47,Congressional District 4,"=""4704 """,526,0,526,"1,215,292",187,"159,215",314,"429,187",25,23,38,499,"2,206,238",27,"40,625",465,0,174,281,240,0,278,211,0,166,46,67,89,61,39,48,72,46,56,0
TN,47,Congressional District 4,"=""4704 """,9,0,9,"17,198",3,"2,348",4,"5,247",0,0,0,8,"29,612",1,"1,656",7,0,2,4,5,0,6,3,0,4,0,2,2,0,0,0,1,0,0,0
TN,47,Congressional District 4,"=""4704 """,198,0,198,"427,427",64,"53,782",111,"142,353",0,0,0,186,"794,508",0,"13,368",176,0,76,91,103,0,95,83,0,51,24,25,32,29,0,22,0,0,19,0
TN,47,Congressional District 4,"=""4704 """,175,0,175,"355,262",56,"49,689",95,"125,670",0,0,0,166,"650,501",0,"7,156",144,0,53,99,71,0,92,65,0,60,0,31,31,19,0,0,0,19,19,0
TN,47,Congressional District 4,"=""4704 """,223,0,223,"466,707",73,"64,612",127,"170,542",22,0,0,209,"884,035",0,"11,270",190,0,61,125,96,0,116,87,0,69,19,38,37,30,0,19,0,0,26,0
TN,47,Congressional District 4,"=""4704 ""","4,125",59,"4,125","10,554,923","1,422","1,137,259","2,789","3,792,818",369,260,265,"3,998","18,886,614",127,"136,969","3,707",23,"1,554","2,325","1,729",71,"2,006","1,865",0,933,268,493,720,555,451,505,442,369,304,0
TN,47,Congressional District 4,"=""4704 ""","2,212",27,"2,212","5,241,216",625,"467,365","1,310","1,675,298",89,59,95,"2,128","9,382,525",84,"65,805","1,951",0,914,"1,045","1,145",22,"1,009","1,020",0,464,234,344,441,294,239,198,191,150,114,0
TN,47,Congressional District 4,"=""4704 ""","3,503",50,"3,503","8,599,090",944,"714,119","2,124","2,626,855",121,79,91,"3,355","14,421,604",148,"125,735","3,034",0,"1,286","1,237","2,260",0,"1,646","1,510",0,950,350,624,722,526,334,287,280,182,188,0
TN,47,Congressional District 4,"=""4704 """,47,0,47,"88,601",8,"5,805",9,"22,733",0,0,0,37,"130,526",0,"3,962",32,0,0,0,31,0,25,0,0,22,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,51,0,51,"123,429",6,"9,941",30,"44,728",0,0,0,48,"219,509",0,"2,465",45,0,17,20,30,0,28,19,0,19,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,53,0,53,"117,054",16,"13,043",31,"39,679",4,3,4,50,"208,289",3,"2,864",46,0,16,32,20,1,28,21,0,15,5,8,10,6,5,5,5,4,4,0
TN,47,Congressional District 4,"=""4704 ""","1,230",0,"1,230","2,661,598",375,"294,848",681,"876,677",103,76,86,"1,179","4,853,812",50,"55,727","1,096",0,439,666,549,0,585,514,0,305,119,183,265,129,108,134,111,88,88,0
TN,47,Congressional District 4,"=""4704 ""","2,989",34,"2,989","6,271,036","1,112","934,327","1,728","2,211,771",345,211,290,"2,888","11,998,029",101,"115,310","2,727",0,997,"1,809","1,141",38,"1,456","1,304",0,715,211,397,500,287,276,350,339,318,299,0
TN,47,Congressional District 4,"=""4704 ""","3,623",44,"3,623","8,035,930","1,079","857,468","2,104","2,674,269",284,204,268,"3,488","14,571,992",135,"119,907","3,212",0,"1,337","2,068","1,502",53,"1,654","1,614",0,788,342,620,685,422,345,357,315,270,255,0
TN,47,Congressional District 4,"=""4704 ""","5,473",108,"5,473","12,664,894","1,337","1,009,397","3,161","3,894,961",354,292,285,"5,329","21,775,679",144,"156,359","4,930",0,"2,406","2,985","2,381",107,"2,233","2,662",0,"1,000",548,"1,039","1,228",671,524,497,417,329,206,0
TN,47,Congressional District 4,"=""4704 """,80,0,80,"128,522",9,"9,529",30,"40,600",0,0,0,77,"221,147",0,"2,431",52,0,0,49,27,0,41,30,0,0,22,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,37,0,37,"75,194",9,"7,129",19,"27,726",3,0,3,33,"127,263",3,"3,187",29,0,8,21,15,0,22,11,0,14,4,5,7,5,2,4,4,3,3,0
TN,47,Congressional District 4,"=""4704 """,299,0,299,"664,435",97,"83,370",171,"231,422",0,0,0,282,"1,196,240",0,"24,710",256,0,108,113,179,0,170,106,0,89,23,56,43,41,31,23,24,32,25,0
TN,47,Congressional District 4,"=""4704 """,102,0,102,"231,776",24,"19,461",55,"69,335",0,0,0,98,"389,394",0,"5,000",85,0,33,47,55,0,55,37,0,36,12,13,24,13,11,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,335,0,335,"718,789",123,"105,857",191,"227,735",26,0,0,314,"1,311,942",21,"24,864",289,0,105,182,150,0,181,125,0,108,30,52,59,32,36,29,31,35,29,0
TN,47,Congressional District 4,"=""4704 ""","3,765",88,"3,765","9,501,748","1,097","833,209","2,384","3,077,781",182,88,89,"3,670","16,585,629",94,"110,835","3,376",0,"1,605","1,544","2,161",60,"1,574","1,848",0,710,341,611,740,524,434,352,302,256,196,0
TN,47,Congressional District 4,"=""4704 """,43,0,43,"91,890",8,"5,479",21,"28,026",0,0,0,41,"153,652",0,"1,528",29,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,82,1,82,"202,615",21,"15,888",49,"65,386",3,2,3,79,"349,878",3,"2,291",72,0,33,29,53,0,36,38,0,22,8,14,17,11,9,7,6,6,5,0
TN,47,Congressional District 4,"=""4704 ""","4,696",88,"4,696","11,250,061","1,649","1,280,358","3,009","3,919,937",449,263,310,"4,539","20,445,752",157,"159,981","4,220",30,"1,637","2,654","1,979",62,"2,200","2,157",0,998,344,625,798,527,544,580,508,430,325,0
TN,47,Congressional District 4,"=""4704 """,785,0,785,"1,666,618",293,"248,281",479,"649,894",75,47,76,746,"3,105,333",38,"47,886",682,0,206,486,279,20,443,289,0,246,70,105,111,76,74,82,84,84,92,0
TN,47,Congressional District 4,"=""4704 """,317,0,317,"723,568",110,"90,745",197,"263,332",0,0,0,306,"1,393,039",0,"13,503",285,0,100,152,162,0,141,154,0,75,29,43,55,33,32,35,27,35,24,0
TN,47,Congressional District 4,"=""4704 """,231,0,231,"551,333",73,"48,065",132,"193,753",0,0,0,211,"920,013",20,"20,572",194,0,85,104,120,0,136,76,0,78,0,38,47,28,31,22,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,197,0,197,"515,296",42,"27,626",117,"161,973",0,0,0,180,"752,091",0,"10,271",164,0,64,42,155,0,158,33,0,92,0,42,46,21,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,112,0,112,"269,055",26,"19,326",65,"73,160",0,0,0,100,"389,934",0,"6,823",88,0,34,0,95,0,86,0,0,59,0,27,23,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,241,0,241,"560,787",61,"49,203",131,"172,807",0,0,0,232,"913,930",0,"10,576",208,0,84,87,152,0,137,86,0,88,31,36,48,26,25,21,26,0,0,0
TN,47,Congressional District 4,"=""4704 """,86,0,86,"204,941",19,"16,058",47,"66,489",0,0,0,81,"344,645",0,"3,933",73,0,36,36,49,0,46,31,0,28,10,14,15,10,10,9,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,297,0,297,"662,018",73,"56,272",154,"199,725",0,0,0,284,"1,150,509",0,"8,213",253,0,124,126,165,0,145,122,0,62,34,49,67,36,29,25,22,16,19,0
TN,47,Congressional District 4,"=""4704 ""","2,989",50,"2,989","7,531,950",641,"436,895","1,798","2,340,762",79,79,108,"2,904","12,263,530",85,"63,999","2,643",0,"1,394","1,325","1,600",64,"1,370","1,315",0,587,317,562,679,402,336,253,178,149,107,0
TN,47,Congressional District 4,"=""4704 ""","2,537",35,"2,537","5,770,869",706,"550,925","1,437","1,885,253",100,131,133,"2,440","10,034,421",97,"96,000","2,205",0,924,"1,243","1,240",54,"1,228","1,054",0,576,248,381,495,299,284,250,208,177,182,0
TN,47,Congressional District 4,"=""4704 """,149,0,149,"357,846",36,"27,394",90,"94,335",0,0,0,143,"548,064",0,"3,655",129,0,51,24,125,0,100,40,0,51,0,35,43,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,252,0,252,"596,719",56,"40,080",151,"189,403",0,0,0,247,"1,035,133",0,"1,775",218,0,122,116,132,0,132,96,0,50,35,54,34,46,25,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,130,0,130,"268,538",31,"25,062",65,"85,280",0,0,0,120,"470,155",0,"10,175",106,0,31,68,59,0,68,50,0,38,0,30,24,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 ""","1,925",28,"1,925","4,882,196",538,"396,295","1,205","1,555,098",56,54,79,"1,876","8,571,684",49,"41,041","1,711",0,740,"1,060",826,39,839,927,0,410,176,301,398,278,186,179,157,126,116,0
TN,47,Congressional District 4,"=""4704 """,803,0,803,"1,931,162",210,"158,945",475,"579,497",0,0,24,786,"3,281,758",0,"14,683",719,0,339,364,429,0,401,334,0,170,75,147,166,107,77,81,55,48,46,0
TN,47,Congressional District 4,"=""4704 """,717,5,717,"1,728,302",195,"143,694",426,"558,897",22,26,28,693,"2,995,748",24,"22,573",636,0,299,319,384,14,363,289,0,174,64,113,150,91,74,70,62,44,47,0
TN,47,Congressional District 4,"=""4704 """,565,0,565,"1,364,693",156,"119,343",322,"383,819",0,0,0,548,"2,356,212",0,"11,514",495,0,279,228,334,0,315,205,0,130,57,95,129,85,50,42,35,41,28,0
TN,47,Congressional District 4,"=""4704 ""","1,251",0,"1,251","3,264,424",268,"203,665",785,"1,006,203",31,28,37,"1,190","5,087,500",61,"60,843","1,088",0,573,532,680,39,582,560,0,389,122,234,268,184,111,118,88,57,65,0
TN,47,Congressional District 4,"=""4704 """,148,0,148,"372,103",35,"27,991",91,"115,519",0,0,0,138,"689,934",0,"14,167",128,0,73,50,93,0,80,61,0,50,0,24,32,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,593,0,593,"1,376,181",166,"129,638",334,"426,051",30,0,22,570,"2,438,307",23,"12,373",525,0,252,277,306,0,320,225,0,151,59,102,100,91,55,55,43,40,48,0
TN,47,Congressional District 4,"=""4704 """,286,0,286,"668,809",90,"64,176",168,"232,425",0,0,0,271,"1,232,598",0,"22,203",248,0,93,141,134,0,120,140,0,68,28,45,58,39,21,21,28,22,24,0
TN,47,Congressional District 4,"=""4704 ""","2,190",0,"2,190","5,276,429",671,"526,417","1,317","1,677,484",106,64,81,"2,116","9,396,931",73,"63,531","1,932",0,901,910,"1,156",124,"1,125",907,0,473,230,326,398,275,250,197,204,173,131,0
TN,47,Congressional District 4,"=""4704 """,240,0,240,"544,800",64,"49,896",135,"169,830",0,0,0,227,"934,085",0,"7,353",203,0,91,108,123,0,131,90,0,69,29,40,48,34,0,25,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,229,0,229,"508,980",65,"54,714",125,"157,007",0,0,0,218,"901,383",0,"15,584",193,0,74,111,116,0,123,91,0,68,23,34,45,28,15,25,20,16,22,0
TN,47,Congressional District 4,"=""4704 """,92,0,92,"201,850",22,"15,151",51,"61,600",0,0,0,85,"330,971",0,"5,147",78,0,32,43,44,0,48,35,0,30,12,16,19,13,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,358,0,358,"872,435",92,"67,184",205,"264,250",0,0,0,343,"1,485,252",0,"15,907",305,0,154,178,175,0,170,153,0,83,40,58,77,51,34,26,32,22,0,0
TN,47,Congressional District 4,"=""4704 """,242,0,242,"631,319",55,"43,720",154,"189,508",0,0,0,233,"965,361",0,"6,941",209,0,55,45,197,0,147,78,0,85,0,51,52,35,24,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,86,0,86,"212,128",9,"9,500",48,"53,430",0,0,0,86,"317,439",0,0,77,0,49,30,56,0,31,42,0,0,0,22,27,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,221,0,221,"545,622",66,"53,464",138,"186,697",0,0,0,212,"941,444",0,"7,710",187,0,90,92,127,0,113,83,0,64,0,32,47,24,25,0,22,0,0,0
TN,47,Congressional District 4,"=""4704 """,794,0,794,"1,795,740",226,"173,647",459,"553,985",24,25,23,771,"3,245,531",23,"19,899",678,0,327,371,421,0,308,406,0,166,73,143,146,96,83,79,71,58,45,0
TN,47,Congressional District 4,"=""4704 """,118,0,118,"319,552",33,"24,829",71,"112,484",0,0,0,112,"574,026",0,"6,244",105,0,40,54,59,0,64,47,0,28,0,0,22,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,240,0,240,"567,906",68,"52,539",138,"180,992",0,0,0,231,"1,012,855",0,"4,769",215,0,85,91,129,0,132,92,0,57,22,34,50,33,25,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,245,0,245,"544,178",71,"53,152",136,"169,409",0,13,15,232,"936,053",13,"16,378",215,0,91,118,121,0,137,89,0,70,29,37,42,31,25,23,20,16,20,0
TN,47,Congressional District 4,"=""4704 """,311,0,311,"740,150",66,"47,596",173,"217,639",0,0,0,294,"1,147,640",0,"14,865",255,0,116,81,228,0,215,67,0,111,37,66,75,40,23,22,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,395,0,395,"946,057",113,"88,852",235,"297,650",0,0,0,373,"1,646,294",22,"21,266",340,0,144,134,261,0,211,155,0,124,32,69,82,51,32,32,42,27,26,0
TN,47,Congressional District 4,"=""4704 """,57,0,57,"139,220",22,"13,851",38,"46,729",0,0,0,53,"221,522",0,"4,464",50,0,25,0,34,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,74,0,74,"147,207",19,"16,475",37,"42,695",0,0,0,70,"259,539",0,"3,106",64,0,32,33,40,0,40,25,0,19,0,13,17,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,62,0,62,"34,981",5,"3,279",7,"8,332",0,0,0,62,"67,632",0,0,0,0,0,0,0,47,57,0,0,0,45,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,193,0,193,"476,579",33,"25,641",106,"128,228",0,0,0,186,"705,505",0,"2,977",162,0,50,42,151,0,126,52,0,73,0,38,59,28,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,95,0,95,"205,226",22,"18,475",45,"63,386",0,0,0,87,"364,400",0,"7,821",78,0,41,21,74,0,63,24,0,34,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,967,0,967,"2,441,756",207,"145,966",572,"751,910",0,0,22,902,"3,970,694",65,"55,041",814,0,388,380,580,0,479,405,0,344,92,172,214,145,95,88,59,48,48,0
TN,47,Congressional District 4,"=""4704 """,180,0,180,"461,484",34,"26,958",108,"146,917",0,0,0,172,"735,241",0,"3,372",148,0,89,70,109,0,78,85,0,50,21,33,44,25,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,148,0,148,"370,396",34,"22,419",91,"117,020",0,0,0,137,"566,770",0,"6,616",122,0,47,69,75,0,97,42,0,61,0,32,26,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,41,0,41,"86,803",9,"6,387",22,"23,646",0,0,0,37,"142,752",0,"4,339",28,0,0,0,26,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,57,0,57,"122,275",12,"10,146",29,"36,801",3,3,4,52,"203,037",5,"3,665",45,0,17,33,22,2,32,19,0,19,7,9,12,6,6,5,3,4,4,0
TN,47,Congressional District 4,"=""4704 """,40,0,40,"92,311",11,"8,315",24,"28,907",2,2,2,39,"161,379",1,971,36,0,17,19,21,1,20,16,0,9,4,7,8,5,4,3,4,3,3,0
TN,47,Congressional District 4,"=""4704 """,727,0,727,"1,835,858",160,"115,459",449,"531,064",0,24,0,711,"3,100,735",0,"8,252",637,0,364,323,404,0,234,409,0,124,76,133,164,112,66,56,53,36,31,0
TN,47,Congressional District 4,"=""4704 """,824,0,824,"2,091,123",189,"149,554",499,"658,193",0,0,0,798,"3,520,108",26,"22,723",715,0,309,426,376,22,352,400,0,190,86,140,189,95,98,63,60,46,43,0
TN,47,Congressional District 4,"=""4704 """,557,0,557,"1,401,511",115,"87,879",333,"409,874",0,0,0,528,"2,113,481",29,"18,217",470,0,211,79,477,0,407,109,0,206,56,115,141,63,44,38,36,37,24,0
TN,47,Congressional District 4,"=""4704 """,554,7,554,"1,336,638",146,"110,384",337,"417,745",23,16,20,538,"2,258,759",16,"14,319",496,0,246,266,275,12,281,221,0,123,60,95,114,73,53,48,40,37,32,0
TN,47,Congressional District 4,"=""4704 """,60,0,60,"133,350",9,"11,328",31,"32,892",0,0,0,58,"208,364",0,973,52,0,27,27,31,0,22,29,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,990,0,990,"2,393,981",252,"200,668",588,"702,659",26,24,24,954,"3,913,559",36,"26,382",871,0,431,397,590,0,430,473,0,265,111,174,199,131,99,81,70,56,66,0
TN,47,Congressional District 4,"=""4704 ""","1,316",0,"1,316","3,067,138",371,"299,908",773,"912,163",41,35,37,"1,254","5,332,668",62,"55,880","1,134",0,547,602,696,0,704,509,0,307,133,236,254,170,147,93,105,93,79,0
TN,47,Congressional District 4,"=""4704 """,55,0,55,"104,967",11,"7,602",26,"29,943",3,3,4,52,"173,086",3,"1,899",46,0,19,34,19,1,26,22,0,13,7,13,13,6,4,4,3,2,2,0
TN,47,Congressional District 4,"=""4704 """,37,0,37,"83,758",9,"6,748",21,"24,935",2,0,0,36,"140,034",0,"1,730",32,0,15,20,17,0,16,17,0,8,4,7,8,5,4,3,3,2,2,0
TN,47,Congressional District 4,"=""4704 """,5,0,5,"11,436",1,"1,015",3,"3,426",0,0,0,5,"19,935",0,203,4,0,2,2,3,0,3,2,0,1,1,1,1,1,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,167,0,167,"389,871",39,"27,104",98,"115,795",0,0,0,158,"645,752",0,"4,214",145,0,70,80,83,0,79,75,0,45,22,31,35,19,17,14,0,0,0,0
TN,47,Congressional District 4,"=""4704 ""","3,763",48,"3,763","9,222,473","1,068","801,686","2,288","2,870,051",206,117,155,"3,662","15,968,231",101,"92,035","3,396",0,"1,603","2,024","1,694",45,"1,709","1,709",0,665,322,601,790,500,448,391,299,217,180,14
TN,47,Congressional District 4,"=""4704 """,103,0,103,"256,614",22,"15,716",59,"79,073",0,0,0,98,"394,319",0,"3,139",87,0,38,37,65,0,63,32,0,37,0,20,25,11,14,0,9,0,0,0
TN,47,Congressional District 4,"=""4704 """,409,0,409,"976,721",114,"82,423",239,"315,599",0,0,0,394,"1,697,870",0,"16,454",354,0,132,194,209,0,217,154,0,102,41,54,96,45,46,40,34,25,27,0
TN,47,Congressional District 4,"=""4704 """,18,0,18,"50,312",4,"2,673",7,"17,017",0,0,0,18,"89,057",0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,31,0,31,"63,732",9,"6,076",9,"19,510",0,0,0,29,"134,313",0,"2,625",28,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,9,0,9,"20,330",3,"2,448",6,"7,182",0,0,0,9,"37,833",0,646,8,0,3,4,5,0,5,4,0,3,0,1,2,1,0,0,1,0,0,0
TN,47,Congressional District 4,"=""4704 """,723,0,723,"1,833,686",209,"153,435",436,"553,283",29,0,17,703,"3,138,584",19,"14,768",652,0,313,380,340,0,325,333,0,147,48,107,145,107,88,87,60,40,39,0
TN,47,Congressional District 4,"=""4704 """,12,0,12,"29,030",3,"2,615",7,"9,797",0,0,0,12,"50,864",0,474,11,0,4,6,6,0,6,5,0,4,1,2,2,1,1,1,1,1,1,0
TN,47,Congressional District 4,"=""4704 """,208,0,208,"514,437",46,"31,525",122,"161,335",0,0,0,196,"857,610",0,"11,038",183,0,79,77,127,0,105,89,0,60,0,29,49,23,28,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,8,0,8,"18,183",2,"1,608",5,"5,772",0,0,0,8,"32,426",0,150,7,0,3,3,5,0,4,3,0,2,0,1,2,0,0,0,0,0,0,0
TN,47,Congressional District 4,"=""4704 """,36,0,36,"86,542",8,"5,968",20,"27,326",1,1,1,34,"143,921",2,"1,647",31,0,11,15,19,1,20,13,0,11,3,6,7,5,4,3,3,2,2,0
TN,47,Congressional District 4,"=""4704 """,452,0,452,"1,099,906",117,"89,194",263,"334,094",0,0,0,430,"1,849,433",22,"12,404",390,0,125,154,298,0,224,191,0,148,46,78,89,62,50,41,29,30,26,0
TN,47,Congressional District 4,"=""4704 """,405,0,405,"951,261",105,"73,908",235,"302,524",0,0,0,392,"1,725,054",0,"11,314",364,0,171,168,237,0,164,201,0,83,51,70,72,46,41,43,31,28,23,0
TN,47,Congressional District 5,"=""4705 """,87,0,87,"191,077",26,"18,940",46,"61,108",0,0,0,83,"331,152",0,"6,845",75,0,32,58,22,0,48,34,0,24,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 5,"=""4705 ""","10,225",314,"10,225","26,212,152","3,120","2,320,472","6,570","8,914,565",804,704,621,"9,814","44,933,207",411,"407,758","8,763",0,"3,119","5,543","4,352",330,"5,676","3,908",0,"2,738",665,"1,352","1,939","1,426","1,226","1,286","1,032",741,536,22
TN,47,Congressional District 5,"=""4705 ""","1,410",0,"1,410","3,298,445",398,"321,156",840,"1,103,821",70,42,71,"1,348","5,728,029",61,"50,284","1,213",0,624,675,724,0,671,624,0,408,145,208,298,173,123,128,132,97,99,0
TN,47,Congressional District 5,"=""4705 """,32,0,32,"71,171",4,"2,501",9,"18,817",0,0,0,29,"86,923",0,"3,325",21,0,0,21,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 5,"=""4705 """,93,0,93,"232,852",25,"19,503",57,"77,097",3,0,0,88,"386,142",5,"4,711",80,0,39,46,45,0,52,33,0,30,7,16,20,11,10,7,9,6,7,0
TN,47,Congressional District 5,"=""4705 """,258,0,258,"457,890",49,"39,688",107,"143,300",15,17,24,232,"767,069",26,"24,288",191,0,44,149,103,5,167,61,0,109,39,52,55,25,19,15,20,16,16,0
TN,47,Congressional District 5,"=""4705 """,355,0,355,"796,492",102,"80,575",198,"255,290",26,0,29,342,"1,395,488",0,"11,679",304,0,112,190,162,0,177,143,0,98,32,67,67,46,36,29,27,29,21,0
TN,47,Congressional District 5,"=""4705 """,7,0,7,"16,740",2,"1,718",4,"5,991",0,0,0,7,"29,810",0,464,6,0,3,3,4,0,4,3,0,2,1,1,1,1,1,1,1,1,0,0
TN,47,Congressional District 5,"=""4705 """,300,0,300,"695,359",87,"69,608",181,"223,311",26,0,0,281,"1,205,352",0,"32,678",261,0,109,164,135,0,142,128,0,90,25,47,61,38,24,31,31,25,0,0
TN,47,Congressional District 5,"=""4705 """,526,0,526,"1,360,511",129,"101,434",322,"441,019",0,0,0,504,"2,244,158",22,"22,309",459,0,229,232,289,0,285,209,0,167,48,93,118,65,47,52,36,38,26,0
TN,47,Congressional District 5,"=""4705 """,212,0,212,"551,314",55,"41,347",130,"170,679",0,0,0,201,"869,162",0,"12,133",183,0,79,97,114,0,114,85,0,73,19,31,43,28,23,21,20,14,0,0
TN,47,Congressional District 5,"=""4705 """,13,0,13,"29,386",3,"2,838",7,"9,283",0,0,0,12,"49,803",0,437,11,0,5,6,5,0,6,5,0,3,1,2,2,1,2,0,0,0,1,0
