"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MI,26,"=""48734""",237,0,237,"388,175",54,"40,845",107,"116,892",0,21,43,220,"714,048",0,"9,423",183,0,53,113,113,0,136,73,0,65,28,46,57,28,0,0,0,0,0,0
MI,26,"=""48735""",83,0,83,"168,385",9,"11,165",38,"49,144",0,0,0,78,"314,052",0,"4,240",68,0,22,38,44,0,41,35,0,21,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48737""",100,0,100,"202,133",9,"9,938",44,"51,610",0,0,0,91,"294,972",0,"9,150",77,0,22,52,48,0,53,36,0,34,0,0,25,0,0,0,0,0,0,0
MI,26,"=""48738""",85,0,85,"191,479",10,"15,882",44,"49,479",0,0,0,80,"297,337",0,"2,855",73,0,37,48,36,0,36,41,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48739""",316,0,316,"705,774",62,"41,449",168,"192,667",0,0,0,302,"1,151,985",0,"4,965",281,0,112,148,166,0,165,124,0,77,41,56,73,49,34,28,0,0,0,0
MI,26,"=""48740""",185,0,185,"376,649",33,"22,301",88,"112,160",0,0,0,168,"587,843",0,"9,398",144,0,52,94,87,0,97,68,0,65,37,29,42,26,0,0,0,0,0,0
MI,26,"=""48741""",173,0,173,"382,145",46,"38,491",91,"127,037",0,0,0,162,"682,321",0,"10,182",135,0,54,72,101,0,94,65,0,59,26,0,35,21,0,0,0,0,0,0
MI,26,"=""48742""",141,0,141,"296,903",39,"29,577",71,"92,913",0,0,0,135,"531,497",0,"10,096",127,0,44,71,65,0,72,59,0,40,0,26,26,0,0,0,0,0,0,0
MI,26,"=""48744""",408,0,408,"928,779",116,"79,405",228,"289,665",0,0,24,388,"1,635,483",0,"13,781",348,0,133,177,231,0,208,167,0,116,48,51,76,65,44,34,33,29,27,0
MI,26,"=""48745""",102,0,102,"231,331",27,"16,714",58,"73,065",0,0,0,91,"375,921",0,"6,400",77,0,34,52,47,0,56,39,0,36,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48746""",664,0,664,"1,562,492",151,"116,660",382,"485,746",0,29,43,637,"2,614,574",27,"29,087",572,0,188,258,399,0,345,272,0,191,64,117,141,95,63,55,48,40,38,0
MI,26,"=""48747""",82,0,82,"137,776",26,"29,399",34,"41,770",0,0,0,75,"270,153",0,"6,643",65,0,0,35,44,0,54,24,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48748""",144,0,144,"288,872",30,"19,559",70,"80,819",0,0,0,133,"490,408",0,"6,346",120,0,60,71,70,0,69,64,0,38,0,26,34,0,0,0,0,0,0,0
MI,26,"=""48749""",96,0,96,"168,336",24,"18,646",41,"49,645",0,0,0,91,"289,699",0,"2,415",82,0,33,48,47,0,48,34,0,24,0,21,0,0,0,0,0,0,0,0
MI,26,"=""48750""",914,0,914,"1,984,472",212,"152,874",489,"615,779",26,27,56,881,"3,435,851",33,"21,863",794,0,385,487,404,23,352,443,0,163,106,191,193,117,79,72,57,51,46,0
MI,26,"=""48754""",77,0,77,"163,406",21,"18,750",42,"60,368",0,0,0,71,"308,015",0,"3,991",59,0,26,30,47,0,29,41,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48755""",209,0,209,"455,740",39,"29,626",102,"138,398",0,0,0,197,"788,560",0,"8,344",168,0,60,100,109,0,116,72,0,58,23,40,46,26,0,0,23,0,0,0
MI,26,"=""48756""",481,0,481,"1,211,215",76,"46,019",272,"351,999",0,0,0,462,"1,913,398",0,"12,402",415,0,189,232,246,0,202,240,0,104,60,94,122,68,45,39,26,0,0,0
MI,26,"=""48757""",229,0,229,"447,377",59,"50,787",110,"157,389",0,0,22,215,"874,860",0,"8,539",186,0,71,95,122,0,134,72,0,57,26,47,38,22,0,0,0,0,21,0
MI,26,"=""48759""",255,0,255,"545,753",70,"50,754",137,"183,488",0,0,0,247,"1,031,329",0,"6,966",217,0,86,120,132,0,118,118,0,40,32,40,51,0,28,28,25,0,0,0
MI,26,"=""48760""",101,0,101,"265,016",9,"10,720",56,"89,064",0,0,0,94,"422,630",0,"4,104",80,0,28,41,59,0,56,36,0,34,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48761""",64,0,64,"113,895",9,"10,735",30,"30,872",0,0,0,61,"206,965",0,"2,667",53,0,0,30,31,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48762""",68,0,68,"134,931",7,"4,750",32,"40,541",0,0,0,64,"210,301",0,"3,845",58,0,21,36,31,0,34,25,0,23,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48763""",383,0,383,"789,026",88,"68,802",191,"234,942",0,0,24,361,"1,383,454",22,"19,537",321,0,138,206,170,0,178,155,0,98,44,65,85,62,36,0,0,32,21,0
MI,26,"=""48765""",78,0,78,"162,479",9,"13,977",37,"46,956",0,0,0,72,"277,418",0,"7,284",64,0,28,41,37,0,37,35,0,0,0,0,21,0,0,0,0,0,0,0
MI,26,"=""48766""",126,0,126,"278,393",27,"22,796",64,"67,940",0,0,0,118,"475,571",0,"1,459",104,0,48,61,64,0,57,56,0,31,0,0,28,0,0,0,0,0,0,0
MI,26,"=""48767""",107,0,107,"245,166",30,"21,156",59,"83,095",0,0,0,102,"429,784",0,"2,555",84,0,35,41,66,0,59,46,0,37,0,0,0,21,0,0,0,0,0,0
MI,26,"=""48768""",853,0,853,"1,992,231",206,"149,158",465,"594,504",22,37,53,818,"3,400,219",35,"18,301",730,0,285,336,499,0,413,375,0,203,85,152,160,133,80,81,60,50,47,0
MI,26,"=""48770""",180,0,180,"427,796",29,"21,983",96,"133,219",0,0,0,177,"698,197",0,"2,801",158,0,78,71,104,0,72,86,0,39,0,32,38,33,0,0,0,0,0,0
MI,26,"=""48801""","1,179",0,"1,179","2,762,623",297,"216,734",701,"904,601",33,52,97,"1,137","4,855,729",42,"31,436","1,025",0,479,583,587,0,522,552,0,207,136,214,228,150,108,124,73,68,75,0
MI,26,"=""48804""",42,0,42,"67,393",9,"6,305",9,"15,903",0,0,0,38,"106,223",0,"3,827",32,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48806""",139,0,139,"320,665",51,"41,240",89,"98,760",0,0,0,135,"569,270",0,"1,455",120,0,38,54,85,0,78,53,0,38,0,23,26,0,0,0,0,0,0,0
MI,26,"=""48807""",51,0,51,"135,466",9,"10,893",34,"44,608",0,0,0,51,"242,428",0,0,44,0,0,0,35,0,22,25,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48808""",299,0,299,"671,272",77,"62,904",168,"237,799",0,0,0,288,"1,164,484",0,"8,432",252,0,112,160,134,0,156,117,0,74,27,52,73,28,25,30,0,0,26,0
MI,26,"=""48809""","1,042",0,"1,042","2,338,830",300,"242,969",629,"782,581",31,47,84,"1,007","4,281,763",35,"35,148",887,0,381,468,558,0,477,486,0,212,103,178,178,118,134,82,83,73,83,0
MI,26,"=""48811""",253,0,253,"626,719",60,"51,692",152,"207,684",0,0,0,240,"1,015,739",0,"15,746",205,0,86,96,154,0,149,89,0,69,0,44,55,33,29,25,0,0,0,0
MI,26,"=""48813""","1,546",0,"1,546","3,324,216",409,"332,968",855,"1,092,683",67,71,101,"1,484","5,928,208",61,"38,088","1,313",0,518,633,844,69,913,504,0,351,169,240,317,202,126,144,135,111,96,0
MI,26,"=""48815""",150,0,150,"351,629",51,"43,025",94,"135,309",0,0,21,145,"652,676",0,"2,380",135,0,42,76,69,0,83,60,0,43,0,22,21,0,0,0,0,0,0,0
MI,26,"=""48817""",491,0,491,"1,098,499",124,"95,117",272,"333,458",0,30,36,474,"1,872,022",0,"19,555",416,0,176,190,280,21,251,199,0,119,57,90,91,53,53,41,40,32,32,0
MI,26,"=""48818""",218,0,218,"500,610",57,"50,373",125,"175,173",0,0,0,209,"909,859",0,"14,863",190,0,95,99,116,0,129,75,0,58,29,24,43,30,22,0,22,0,0,0
MI,26,"=""48819""",161,0,161,"314,268",50,"45,729",82,"116,960",0,0,0,149,"612,459",0,"10,059",138,0,55,75,80,0,84,63,0,37,0,24,25,22,0,0,0,0,0,0
MI,26,"=""48820""",680,0,680,"1,455,860",198,"157,834",379,"485,476",42,57,68,649,"2,634,370",31,"27,061",545,0,199,355,303,22,417,213,0,187,72,87,142,74,69,70,49,56,59,0
MI,26,"=""48821""",252,0,252,"467,004",69,"59,519",118,"164,450",0,0,25,245,"889,148",0,"4,656",218,0,79,143,98,0,140,92,0,59,27,45,48,24,0,0,33,21,0,0
MI,26,"=""48822""",114,0,114,"194,666",26,"20,833",47,"67,800",0,0,0,110,"367,099",0,"3,451",91,0,23,54,58,0,73,33,0,28,0,0,30,0,0,0,0,0,0,0
MI,26,"=""48823""","1,666",54,"1,666","2,898,156",272,"209,956",687,"886,562",74,148,183,"1,592","5,161,475",74,"68,260","1,377",0,457,938,668,60,864,595,0,341,280,376,406,140,118,105,83,74,81,0
MI,26,"=""48825""",0,0,0,"9,008",0,"1,828",0,"1,172",0,0,0,0,"16,865",0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48826""",0,0,0,"28,015",0,"1,000",0,"4,829",0,0,0,0,"42,627",0,"4,238",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48827""","1,111",0,"1,111","2,480,996",318,"234,738",627,"852,702",69,59,95,"1,071","4,471,272",40,"34,262",965,0,405,569,505,37,581,437,0,232,99,185,228,122,103,106,98,87,77,0
MI,26,"=""48829""",322,0,322,"753,896",76,"54,422",172,"223,514",0,0,0,308,"1,298,966",0,"15,287",280,0,96,153,152,0,162,133,0,65,49,49,61,49,23,33,24,22,0,0
MI,26,"=""48831""",272,0,272,"672,721",73,"55,720",159,"223,915",0,0,0,263,"1,178,596",0,"5,650",220,0,76,90,180,0,156,94,0,90,26,46,48,34,25,30,26,0,22,0
MI,26,"=""48832""",107,0,107,"240,559",27,"18,541",56,"74,303",0,0,0,100,"404,272",0,"3,328",89,0,31,44,60,0,70,29,0,31,0,21,22,0,0,0,0,0,0,0
MI,26,"=""48834""",240,0,240,"500,516",77,"64,362",130,"176,641",0,0,0,228,"970,907",0,"11,189",201,0,80,114,122,0,138,89,0,65,22,46,37,29,0,23,23,0,0,0
MI,26,"=""48835""",100,0,100,"206,257",22,"20,894",58,"81,450",0,0,0,95,"429,674",0,"6,164",84,0,0,42,58,0,68,28,0,30,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48836""",949,0,949,"2,038,241",255,"219,401",507,"653,717",39,38,69,892,"3,526,792",56,"36,209",794,0,297,537,398,0,490,368,0,228,97,163,187,109,95,86,65,64,77,0
MI,26,"=""48837""",958,0,958,"2,082,947",298,"221,089",542,"694,357",69,43,89,920,"3,724,979",37,"39,636",821,0,293,505,426,27,517,360,0,225,90,155,193,115,91,84,86,75,64,0
MI,26,"=""48838""","1,676",0,"1,676","3,758,547",446,"360,866",965,"1,200,311",63,66,118,"1,621","6,598,021",55,"46,215","1,451",0,604,786,854,36,777,762,0,337,185,283,357,203,149,132,132,106,120,0
MI,26,"=""48840""",686,0,686,"1,146,128",148,"120,351",275,"325,122",32,43,86,647,"2,054,639",39,"27,651",562,0,175,367,292,27,379,247,0,162,101,136,159,62,50,47,53,43,33,0
MI,26,"=""48841""",66,0,66,"124,818",9,"15,981",28,"37,788",0,0,0,63,"250,787",0,177,51,0,21,27,39,0,33,26,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48842""","1,456",0,"1,456","3,216,308",399,"310,410",801,"976,389",87,77,116,"1,405","5,492,631",50,"47,426","1,264",0,554,747,662,47,800,534,0,307,132,262,313,185,130,116,122,122,69,0
MI,26,"=""48843""","2,084",0,"2,084","4,133,149",575,"471,564","1,003","1,235,962",111,111,170,"1,968","7,227,781",116,"129,501","1,706",0,667,"1,086",945,53,"1,098",804,0,506,239,351,439,210,202,177,179,154,124,0
MI,26,"=""48844""",46,0,46,"70,779",9,"8,260",9,"17,546",0,0,0,42,"103,068",0,786,36,0,0,0,23,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48845""",63,0,63,"136,689",28,"26,121",41,"48,803",0,0,0,61,"255,556",0,"3,462",56,0,22,26,36,0,34,25,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48846""","1,478",22,"1,478","3,515,419",430,"343,514",891,"1,175,245",45,48,102,"1,431","6,297,955",47,"32,312","1,310",0,637,682,764,32,657,700,0,260,175,237,275,192,131,133,132,103,94,0
MI,26,"=""48847""",473,0,473,"1,094,081",126,"94,953",260,"363,467",23,0,46,450,"1,931,623",23,"21,776",386,0,156,223,245,0,257,182,0,114,42,82,93,58,53,41,39,34,30,0
MI,26,"=""48848""",409,0,409,"806,411",121,"96,688",216,"264,973",0,32,45,388,"1,475,320",21,"20,856",344,0,144,215,186,0,213,171,0,99,53,69,70,41,45,32,34,27,34,0
MI,26,"=""48849""",419,0,419,"951,383",129,"99,528",257,"346,477",0,0,34,406,"1,740,625",0,"9,646",347,0,134,203,210,0,220,169,0,101,46,62,76,40,41,38,45,35,33,0
MI,26,"=""48850""",366,0,366,"860,616",95,"73,149",214,"266,338",0,0,0,347,"1,432,728",0,"20,050",305,0,100,158,201,0,224,119,0,112,39,56,79,50,24,39,32,21,26,0
MI,26,"=""48851""",171,0,171,"334,810",57,"42,042",94,"118,751",0,0,0,169,"705,924",0,"1,796",153,0,68,89,79,0,68,75,0,23,0,35,25,0,0,22,0,0,0,0
MI,26,"=""48853""",51,0,51,"123,703",9,"8,404",34,"49,653",0,0,0,49,"236,871",0,"2,172",44,0,0,21,29,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48854""","1,137",0,"1,137","2,359,615",335,"272,665",622,"799,673",62,64,103,"1,091","4,316,252",46,"56,963",976,0,359,543,553,41,635,411,0,255,119,183,209,127,102,107,98,97,90,0
MI,26,"=""48855""",681,0,681,"1,283,155",176,"143,666",308,"413,335",35,42,73,622,"2,189,093",59,"60,205",516,0,141,349,324,0,414,199,0,222,89,99,143,78,69,45,51,49,51,0
MI,26,"=""48856""",90,0,90,"181,040",9,"18,723",41,"56,064",0,0,0,82,"303,869",0,"10,197",61,0,0,39,50,0,49,32,0,25,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48857""",169,0,169,"355,208",64,"54,904",95,"114,825",0,0,0,164,"682,253",0,"1,958",146,0,70,73,95,0,89,69,0,45,0,33,24,0,0,0,0,0,0,0
MI,26,"=""48858""","2,780",52,"2,780","5,464,788",586,"426,210","1,365","1,683,264",103,155,233,"2,665","9,799,255",114,"103,767","2,360",33,977,"1,409","1,330",41,"1,320","1,129",0,525,386,582,627,293,230,204,178,151,124,0
MI,26,"=""48860""",125,0,125,"310,032",36,"26,650",72,"102,648",0,0,0,120,"544,321",0,"2,317",108,0,42,57,65,0,59,61,0,27,0,0,29,0,0,0,0,0,0,0
MI,26,"=""48861""",120,0,120,"254,097",40,"37,533",69,"88,615",0,0,0,113,"500,199",0,"2,504",98,0,38,60,58,0,69,46,0,22,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48864""",716,0,716,"1,336,337",164,"136,573",335,"437,687",39,51,77,684,"2,446,699",32,"31,375",587,0,195,403,293,0,410,225,0,197,112,130,144,66,65,47,50,51,49,0
MI,26,"=""48865""",187,0,187,"477,040",48,"38,226",114,"179,235",0,0,0,184,"845,759",0,"1,445",164,0,92,73,111,0,75,95,0,43,0,27,30,27,0,0,27,0,0,0
MI,26,"=""48866""",340,0,340,"775,241",86,"71,299",200,"272,186",0,0,26,326,"1,396,819",0,"14,943",279,0,89,142,195,0,196,123,0,102,36,47,74,44,29,41,0,0,30,0
MI,26,"=""48867""","2,556",28,"2,556","5,882,835",596,"426,140","1,432","1,806,115",87,117,185,"2,469","10,098,684",87,"68,377","2,183",0,"1,044","1,070","1,401",85,"1,092","1,234",0,497,307,481,516,328,262,214,194,121,126,0
MI,26,"=""48871""",124,0,124,"287,790",27,"19,004",66,"96,439",0,0,0,118,"468,139",0,"2,562",103,0,33,53,71,0,64,51,0,37,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48872""",531,0,531,"1,272,059",145,"115,480",314,"406,300",27,33,42,511,"2,212,540",0,"20,728",442,0,179,252,267,0,265,229,0,130,48,87,93,63,64,42,45,45,44,0
MI,26,"=""48873""",55,0,55,"126,970",25,"19,104",32,"46,452",0,0,0,54,"238,803",0,246,49,0,0,21,31,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48874""",27,0,27,"78,725",8,"5,568",9,"31,067",0,0,0,26,"129,671",0,"2,759",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48875""",554,0,554,"1,226,300",193,"164,198",321,"422,645",26,30,56,527,"2,257,128",26,"24,088",485,0,166,270,281,0,322,202,0,120,39,90,83,77,42,60,60,40,62,0
MI,26,"=""48876""",337,0,337,"762,901",102,"83,697",186,"260,250",0,0,0,329,"1,391,853",0,"3,753",306,0,127,182,148,0,172,135,0,59,34,48,61,43,34,29,36,25,27,0
MI,26,"=""48877""",243,0,243,"566,839",69,"50,231",138,"191,376",0,0,0,231,"1,019,132",0,"9,346",211,0,92,105,137,0,125,103,0,52,21,46,43,29,23,29,0,0,24,0
MI,26,"=""48878""",120,0,120,"281,525",29,"24,112",71,"105,999",0,0,0,116,"478,930",0,"3,145",101,0,33,53,65,0,63,47,0,32,0,0,21,0,0,0,0,0,0,0
MI,26,"=""48879""","1,081",0,"1,081","2,366,572",300,"239,983",580,"789,756",44,61,81,"1,037","4,325,637",44,"36,994",914,0,357,497,543,41,605,401,0,252,114,169,210,112,113,106,91,75,85,0
MI,26,"=""48880""",662,0,662,"1,665,997",169,"119,605",396,"553,146",0,28,56,638,"2,875,173",23,"16,240",577,0,265,346,312,0,275,322,0,109,66,107,137,79,81,57,60,41,31,0
MI,26,"=""48881""",383,0,383,"784,008",134,"110,255",211,"269,472",0,21,28,366,"1,536,226",0,"9,079",322,0,128,178,196,0,203,148,0,99,42,53,64,38,41,32,43,27,40,0
MI,26,"=""48883""",591,0,591,"1,263,304",157,"120,620",322,"430,449",25,29,40,565,"2,363,166",26,"22,333",502,0,174,275,308,0,323,227,0,136,60,105,127,63,54,48,45,39,47,0
MI,26,"=""48884""",397,0,397,"891,193",122,"98,392",228,"299,889",0,0,29,377,"1,605,760",0,"10,646",328,0,142,169,224,0,198,162,0,96,44,64,69,46,40,40,32,23,36,0
MI,26,"=""48885""",91,0,91,"213,996",22,"17,485",51,"78,418",0,0,0,86,"349,252",0,"3,288",73,0,30,37,51,0,51,34,0,29,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48886""",176,0,176,"381,152",41,"28,363",92,"107,545",0,0,0,165,"654,322",0,"6,016",144,0,48,77,96,0,103,65,0,50,21,38,37,21,0,0,0,0,0,0
MI,26,"=""48888""",608,0,608,"1,506,182",140,"101,916",356,"472,877",0,0,25,590,"2,541,507",0,"14,853",524,0,212,264,335,0,309,254,0,140,71,94,130,93,52,59,44,33,27,0
MI,26,"=""48889""",101,0,101,"242,415",25,"20,661",60,"79,726",0,0,0,98,"438,120",0,"1,448",91,0,29,50,49,0,50,41,0,26,0,0,22,0,0,0,0,0,0,0
MI,26,"=""48890""",133,0,133,"275,830",45,"39,032",70,"89,707",0,0,0,126,"544,183",0,"6,811",100,0,35,53,79,0,87,35,0,37,0,0,28,0,0,0,0,0,0,0
MI,26,"=""48891""",252,0,252,"632,345",74,"54,299",150,"200,524",0,0,22,242,"1,060,439",0,"10,735",214,0,82,140,109,0,125,110,0,64,0,43,44,40,26,0,22,22,0,0
MI,26,"=""48892""",361,0,361,"785,775",130,"102,430",213,"278,331",0,0,25,345,"1,451,313",0,"27,430",302,0,140,201,157,0,181,149,0,82,31,51,68,41,23,36,37,31,40,0
MI,26,"=""48893""",383,0,383,"872,183",104,"87,278",219,"264,947",0,0,41,366,"1,492,848",0,"10,970",326,0,123,208,166,0,207,149,0,77,41,67,71,48,34,42,25,22,33,0
MI,26,"=""48894""",43,0,43,"83,762",10,"12,397",28,"49,512",0,0,0,40,"188,666",0,"9,301",35,0,0,0,28,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48895""",468,0,468,"886,788",119,"92,300",205,"278,028",35,36,43,438,"1,605,518",29,"25,168",383,0,139,247,217,0,256,163,0,132,52,73,94,58,35,42,45,37,31,0
MI,26,"=""48897""",107,0,107,"243,062",41,"33,184",66,"93,896",0,0,0,102,"464,839",0,"1,467",91,0,26,50,57,0,65,37,0,32,0,0,21,0,0,0,0,0,0,0
MI,26,"=""48901""",36,0,36,"62,383",4,"2,379",9,"15,470",0,0,0,35,"101,023",0,994,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48906""","2,980",66,"2,980","7,808,660",574,"398,749","1,848","2,363,780",95,111,128,"2,891","12,030,893",89,"58,515","2,562",61,"1,355","1,205","1,661",114,"1,749",977,0,711,292,593,774,443,272,216,183,100,102,0
MI,26,"=""48908""",21,0,21,"33,342",5,"3,628",8,"10,148",0,0,0,9,"55,052",0,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48909""",25,0,25,"50,555",2,986,9,"11,728",0,0,0,24,"83,073",0,"1,956",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48910""","3,861",120,"3,861","9,429,538",786,"565,470","2,233","2,892,311",162,191,212,"3,748","15,011,437",113,"75,772","3,370",95,"1,721","1,740","1,959",162,"2,244","1,294",0,914,432,742,939,523,345,314,256,165,140,0
MI,26,"=""48911""","5,393",187,"5,393","14,660,830","1,208","871,502","3,483","4,458,279",211,253,267,"5,272","22,785,096",121,"85,814","4,654",101,"2,509","2,252","2,952",189,"3,167","1,881",0,"1,247",483,961,"1,312",815,524,451,381,241,216,0
MI,26,"=""48912""","1,794",37,"1,794","3,945,581",292,"207,891",919,"1,141,514",56,80,95,"1,734","6,214,782",60,"36,468","1,522",45,777,862,849,83,993,605,0,373,229,421,481,198,155,99,95,72,43,0
MI,26,"=""48915""","1,272",29,"1,272","3,482,094",251,"180,804",801,"1,084,282",42,42,66,"1,252","5,329,268",0,"16,267","1,134",29,656,560,649,63,772,406,0,307,129,241,321,190,122,105,73,52,38,0
MI,26,"=""48917""","2,392",37,"2,392","5,287,443",605,"471,960","1,301","1,624,839",138,149,202,"2,301","9,034,002",91,"56,229","1,994",39,869,"1,134","1,192",66,"1,376",834,0,528,224,435,517,270,253,211,221,135,118,0
MI,26,"=""48933""",338,0,338,"555,065",30,"14,210",126,"141,825",0,0,0,328,"851,062",0,"5,093",269,0,141,155,135,48,181,109,0,63,73,90,101,31,0,0,0,0,0,0
MI,26,"=""49001""","2,786",67,"2,786","7,386,330",610,"445,203","1,752","2,328,173",116,112,161,"2,728","11,642,105",58,"40,983","2,492",0,"1,370","1,568","1,105",113,"1,402","1,160",0,584,273,519,657,396,274,252,172,130,109,0
MI,26,"=""49002""","1,322",0,"1,322","2,888,651",313,"233,288",722,"896,570",72,79,85,"1,270","5,083,933",52,"43,068","1,117",0,515,720,564,38,628,565,0,199,125,256,260,165,132,134,102,75,70,0
MI,26,"=""49003""",28,0,28,"78,668",5,"3,192",9,"23,436",0,0,0,28,"107,773",0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""49004""","1,351",0,"1,351","3,043,717",356,"269,697",740,"967,101",66,74,86,"1,316","5,253,236",35,"25,474","1,168",0,585,707,587,57,702,533,0,250,148,215,281,169,136,130,107,79,80,0
MI,26,"=""49006""","1,572",56,"1,572","3,461,088",287,"205,821",847,"1,079,314",77,103,128,"1,522","5,613,185",50,"38,186","1,400",0,679,994,520,58,783,641,0,336,183,342,404,216,115,104,89,50,64,0
MI,26,"=""49007""","1,496",46,"1,496","4,043,807",189,"119,820",906,"1,191,314",32,50,65,"1,470","5,736,417",26,"12,016","1,330",0,779,956,456,84,802,543,0,393,183,369,415,208,124,91,47,32,26,0
MI,26,"=""49008""","1,066",27,"1,066","2,029,809",201,"144,800",487,"604,036",39,69,78,"1,023","3,422,769",43,"60,360",903,0,403,662,359,45,527,413,0,210,147,216,282,117,88,80,63,35,34,0
MI,26,"=""49009""","2,477",55,"2,477","5,487,932",560,"416,353","1,334","1,742,229",120,173,210,"2,402","9,432,513",75,"70,815","2,177",0,977,"1,472",927,78,"1,254","1,017",0,484,270,445,588,294,258,217,164,113,116,0
MI,26,"=""49010""","1,472",0,"1,472","3,313,555",415,"330,162",832,"1,109,856",41,42,80,"1,410","6,033,108",62,"42,523","1,295",0,629,691,760,21,751,593,0,299,158,256,284,189,138,131,116,91,105,0
MI,26,"=""49011""",171,0,171,"374,996",55,"38,181",91,"114,103",0,0,0,164,"670,884",0,"6,220",146,0,68,83,82,0,90,69,0,51,21,21,24,24,0,26,0,0,0,0
MI,26,"=""49012""",165,0,165,"364,527",44,"33,501",77,"106,428",0,0,0,160,"613,801",0,"3,388",148,0,59,92,72,0,75,69,0,33,0,33,27,0,0,22,0,0,0,0
MI,26,"=""49013""",628,0,628,"1,561,878",145,"102,023",377,"496,082",0,0,0,610,"2,526,547",0,"14,955",536,0,301,278,324,26,253,308,0,119,69,111,143,84,62,60,40,34,23,0
MI,26,"=""49014""","2,015",49,"2,015","5,047,134",509,"371,891","1,218","1,560,607",52,72,85,"1,964","8,235,113",51,"33,114","1,795",0,952,"1,071",909,35,905,911,0,341,201,351,438,311,202,161,145,96,102,0
MI,26,"=""49015""","2,330",48,"2,330","5,748,207",611,"470,515","1,454","1,875,919",107,120,119,"2,275","9,775,774",55,"49,416","2,046",0,992,"1,193","1,094",43,"1,129","1,021",0,400,204,386,504,315,254,198,186,138,140,0
MI,26,"=""49016""",60,0,60,"153,622",9,"6,473",32,"42,602",0,0,0,58,"236,729",0,"2,023",47,0,27,37,21,0,28,24,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""49017""","1,878",33,"1,878","4,504,958",495,"353,783","1,109","1,479,918",90,89,103,"1,836","7,596,925",42,"27,797","1,639",0,777,"1,005",843,30,904,802,0,336,230,306,380,259,203,155,138,102,103,0
MI,26,"=""49019""",32,0,32,"70,619",6,"4,034",9,"19,136",0,0,0,31,"104,150",0,"2,020",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""49021""",424,0,424,"1,000,295",129,"96,111",255,"343,473",0,0,21,402,"1,786,637",22,"22,661",358,0,157,182,234,0,243,155,0,99,47,62,71,54,45,43,41,27,32,0
MI,26,"=""49022""","5,432",165,"5,432","17,576,965",911,"576,587","3,670","4,970,556",142,180,130,"5,368","26,257,358",64,"56,061","5,019",0,"3,404","3,838","1,466",128,"1,896","3,185",0,691,371,877,"1,482","1,324",525,367,245,144,94,0
MI,26,"=""49023""",71,0,71,"188,130",9,"7,094",38,"47,302",0,0,0,70,"293,114",0,198,59,0,28,44,0,0,27,40,0,0,0,0,0,0,0,0,0,0,0,0
