"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TX,48,"=""75165""","3,717",70,"3,717","9,884,428","1,141","867,259","2,442","3,320,903",272,245,192,"3,626","17,701,017",91,"89,165","3,364",0,"1,864","2,102","1,604",0,"1,862","1,615",0,967,253,463,730,580,422,367,385,264,236,0
TX,48,"=""75166""",170,0,170,"366,012",55,"42,500",104,"150,301",21,0,0,160,"731,789",0,"12,223",146,0,56,108,60,0,106,55,0,54,0,24,30,0,0,24,25,0,0,0
TX,48,"=""75167""",485,0,485,"1,240,233",158,"117,230",311,"440,574",27,22,26,459,"2,239,924",26,"33,163",428,0,198,268,214,0,285,172,0,165,39,67,91,53,46,55,47,46,40,0
TX,48,"=""75168""",63,0,63,"140,742",9,"15,543",34,"40,421",0,0,0,58,"256,383",0,"3,272",50,0,25,35,27,0,36,24,0,21,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75169""","1,418",0,"1,418","3,617,246",366,"273,244",869,"1,147,894",51,32,41,"1,359","5,915,471",59,"48,187","1,228",0,605,701,714,0,743,558,0,424,129,238,304,204,136,122,117,79,81,0
TX,48,"=""75172""",670,0,670,"1,884,749",196,"145,117",455,"640,819",54,49,0,654,"3,278,012",0,"12,592",603,0,392,257,405,0,373,260,0,196,44,81,128,106,81,80,66,44,37,0
TX,48,"=""75173""",354,0,354,"855,254",114,"102,455",226,"310,156",23,0,22,338,"1,548,255",0,"16,764",314,0,118,216,138,0,172,160,0,97,24,62,52,36,42,30,42,30,34,0
TX,48,"=""75180""","3,574",85,"3,574","10,600,606","1,016","708,727","2,550","3,589,152",248,190,111,"3,490","17,607,198",84,"111,802","3,206",0,"1,850","1,463","2,070",41,"2,015","1,385",0,"1,092",156,475,765,600,446,394,321,224,184,0
TX,48,"=""75181""","2,366",50,"2,366","6,260,541",705,"517,240","1,555","2,058,420",231,221,124,"2,287","10,986,653",79,"95,955","2,092",0,"1,106","1,079","1,274",0,"1,428",817,0,834,128,301,442,337,246,281,269,198,155,0
TX,48,"=""75182""",222,0,222,"554,775",35,"25,010",129,"184,617",21,0,0,206,"856,207",0,"15,737",168,0,70,115,106,0,135,73,0,82,29,32,50,30,29,22,0,0,0,0
TX,48,"=""75185""",91,0,91,"188,067",25,"20,618",42,"60,425",0,0,0,83,"331,514",0,"4,108",72,0,33,58,33,0,49,37,0,28,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75187""",33,0,33,"73,431",9,"6,572",9,"12,344",0,0,0,31,"113,466",0,832,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75189""","1,756",22,"1,756","4,328,971",598,"475,448","1,129","1,494,826",147,92,92,"1,686","7,479,945",70,"71,638","1,528",0,720,895,854,0,"1,014",657,0,563,106,211,309,233,207,167,194,170,153,0
TX,48,"=""75201""",457,0,457,"825,996",53,"36,358",159,"193,909",22,27,26,426,"1,352,834",31,"21,345",382,0,227,227,216,0,257,133,0,154,93,107,125,49,28,23,0,0,0,0
TX,48,"=""75202""",78,0,78,"145,435",9,"11,460",35,"36,935",0,0,0,75,"282,865",0,"2,397",68,0,36,41,37,0,43,24,0,26,0,22,0,0,0,0,0,0,0,0
TX,48,"=""75203""","2,122",72,"2,122","6,394,255",450,"284,527","1,430","1,944,750",89,92,40,"2,076","9,815,980",46,"43,329","1,886",0,"1,256",637,"1,453",32,"1,256",743,0,689,115,372,556,395,211,188,149,79,53,0
TX,48,"=""75204""","1,801",60,"1,801","4,611,200",314,"202,508",995,"1,296,145",48,83,77,"1,724","7,073,326",77,"54,223","1,527",0,869,670,"1,080",51,933,698,0,526,172,404,484,289,151,113,76,68,42,0
TX,48,"=""75205""",319,0,319,"482,092",56,"38,796",112,"120,328",0,0,30,282,"809,930",37,"21,931",231,0,72,198,118,0,193,90,0,129,65,68,77,27,0,22,0,0,0,0
TX,48,"=""75206""","1,620",54,"1,620","3,006,344",307,"214,522",671,"848,314",74,88,105,"1,484","4,990,653",136,"125,552","1,304",0,575,831,749,40,880,546,0,562,198,351,436,171,133,124,87,77,43,0
TX,48,"=""75207""",91,0,91,"118,780",9,"7,540",28,"33,620",0,0,0,78,"228,317",0,"8,772",63,0,37,43,47,0,56,0,0,35,21,21,0,0,0,0,0,0,0,0
TX,48,"=""75208""","3,211",92,"3,211","8,901,069",981,"692,067","2,092","2,927,730",166,141,100,"3,072","14,770,041",139,"132,912","2,653",0,"1,369","1,145","1,994",72,"1,742","1,268",0,966,179,404,668,521,418,367,295,202,154,0
TX,48,"=""75209""",723,0,723,"1,694,686",172,"121,674",375,"490,188",35,53,26,682,"2,769,222",41,"39,177",597,0,314,313,390,0,407,246,0,214,73,128,170,103,66,60,57,39,25,0
TX,48,"=""75210""","1,502",48,"1,502","4,834,375",211,"130,159",969,"1,317,989",41,58,0,"1,493","7,077,365",0,"7,654","1,385",0,"1,045",407,"1,062",33,853,559,0,431,88,320,443,300,143,93,60,45,0,0
TX,48,"=""75211""","9,581",263,"9,581","27,649,625","3,087","2,266,034","6,671","9,302,005",612,508,231,"9,263","46,736,520",317,"322,500","8,263",0,"4,547","2,936","6,397",247,"5,373","3,811",0,"2,719",445,"1,081","1,921","1,496","1,284","1,158",946,667,559,24
TX,48,"=""75212""","4,492",116,"4,492","13,851,146","1,139","809,840","3,183","4,436,667",230,187,82,"4,394","22,256,211",98,"93,394","3,955",0,"2,521","1,273","3,031",188,"2,606","1,670",0,"1,319",207,706,"1,014",783,563,414,374,231,190,0
TX,48,"=""75214""","1,449",34,"1,449","3,086,509",289,"208,366",695,"887,623",74,58,68,"1,341","4,984,957",108,"95,142","1,176",0,579,736,680,33,834,460,0,504,164,300,362,171,135,109,92,71,42,0
TX,48,"=""75215""","3,263",91,"3,263","9,744,261",510,"313,324","1,993","2,619,328",152,149,53,"3,230","14,555,808",33,"24,989","2,988",0,"2,122","1,119","2,055",89,"1,913","1,110",0,975,259,641,923,583,324,238,170,85,38,0
TX,48,"=""75216""","9,272",303,"9,272","27,828,524","1,877","1,249,226","6,028","8,077,424",444,423,166,"9,153","43,204,512",119,"110,387","8,433",26,"5,864","2,990","6,117",165,"5,335","3,383",0,"2,669",553,"1,604","2,457","1,650","1,012",769,641,375,197,0
TX,48,"=""75217""","12,588",349,"12,588","38,812,851","3,174","2,189,417","8,858","12,545,977",697,557,242,"12,224","61,180,902",361,"379,462","10,938",43,"6,669","4,065","8,309",214,"7,642","4,412",0,"4,027",608,"1,774","2,879","2,192","1,534","1,326","1,011",721,507,36
TX,48,"=""75218""","1,327",0,"1,327","3,102,009",346,"260,386",729,"965,133",80,78,66,"1,227","5,207,368",100,"81,010","1,066",0,545,570,733,24,737,478,0,406,133,194,289,178,138,119,124,96,55,0
TX,48,"=""75219""","1,184",41,"1,184","2,446,182",200,"136,203",535,"695,650",35,55,66,"1,095","3,967,759",89,"76,524",939,0,416,587,562,35,617,423,0,371,164,259,312,141,94,76,72,45,0,0
TX,48,"=""75220""","3,659",178,"3,659","10,968,547","1,008","681,412","2,612","3,561,122",135,124,73,"3,517","16,986,086",141,"146,260","3,045",0,"1,832",868,"2,659",132,"2,079","1,405",0,"1,092",203,522,827,670,461,340,290,190,148,0
TX,48,"=""75222""",87,0,87,"203,530",9,"13,335",42,"62,633",0,0,0,80,"319,022",0,"2,793",64,0,22,51,32,0,67,0,0,43,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75223""","1,892",45,"1,892","5,558,899",489,"353,892","1,279","1,746,255",66,70,47,"1,813","8,699,864",78,"85,660","1,582",0,860,623,"1,215",54,"1,056",741,0,586,84,284,426,313,252,177,182,95,72,0
TX,48,"=""75224""","4,844",162,"4,844","14,239,080","1,299","879,359","3,298","4,586,463",300,240,104,"4,730","23,206,174",113,"89,273","4,259",0,"2,524","1,547","3,194",103,"2,724","1,897",0,"1,356",271,698,"1,060",818,583,512,423,259,209,0
TX,48,"=""75225""",145,0,145,"219,812",22,"20,439",45,"46,299",0,0,0,129,"444,683",0,"12,671",97,0,35,76,69,0,97,34,0,62,26,35,34,0,0,0,0,0,0,0
TX,48,"=""75226""",227,0,227,"482,449",24,"15,707",99,"142,192",0,0,0,208,"709,022",0,"24,274",169,0,96,87,130,0,135,59,0,88,41,55,58,29,0,0,0,0,0,0
TX,48,"=""75227""","8,420",249,"8,420","25,529,350","2,187","1,506,362","5,863","8,056,285",474,405,178,"8,185","40,684,882",234,"244,301","7,358",23,"4,523","2,780","5,475",165,"5,008","3,061",0,"2,601",368,"1,180","1,908","1,532","1,032",884,698,451,351,0
TX,48,"=""75228""","9,221",286,"9,221","27,130,458","2,305","1,604,847","6,235","8,514,560",536,431,237,"8,985","43,182,184",235,"215,098","8,169",39,"4,987","3,168","5,860",193,"5,078","3,634",0,"2,633",473,"1,382","2,230","1,609","1,063",906,723,472,345,0
TX,48,"=""75229""","1,931",70,"1,931","5,085,501",543,"387,153","1,197","1,681,494",80,97,60,"1,791","8,093,037",140,"151,638","1,546",0,770,611,"1,260",60,"1,124",696,0,654,148,270,384,313,230,203,164,112,102,0
TX,48,"=""75230""","1,113",40,"1,113","2,378,307",246,"154,536",532,"684,395",45,84,54,"1,015","3,913,841",98,"107,792",862,0,433,396,673,44,636,378,0,368,117,218,265,143,123,102,77,43,23,0
TX,48,"=""75231""","4,735",404,"4,735","13,406,170",887,"533,127","3,007","4,258,031",183,307,87,"4,570","21,499,953",165,"149,924","4,193",0,"2,798","1,260","3,356",119,"2,491","1,905",0,"1,217",327,836,"1,115",877,608,429,269,161,111,0
TX,48,"=""75232""","4,606",101,"4,606","12,778,041","1,053","742,197","2,926","3,802,736",357,317,159,"4,540","21,107,255",65,"74,872","4,181",0,"2,747","1,729","2,785",91,"2,720","1,631",0,"1,381",289,728,"1,050",769,527,472,388,234,144,0
TX,48,"=""75233""","1,912",61,"1,912","5,598,195",521,"374,812","1,340","1,839,481",128,113,45,"1,866","9,237,576",46,"55,447","1,695",0,"1,047",610,"1,263",39,"1,085",739,0,552,100,278,432,297,216,218,156,142,71,0
TX,48,"=""75234""","2,873",72,"2,873","7,498,141",864,"628,454","1,790","2,431,615",190,170,99,"2,717","12,543,399",156,"141,148","2,395",0,"1,142",996,"1,791",86,"1,630","1,093",0,868,172,360,572,454,361,304,294,170,177,0
TX,48,"=""75235""","1,780",65,"1,780","4,638,314",490,"352,506","1,095","1,446,283",74,99,46,"1,715","7,736,504",65,"52,516","1,514",0,777,737,980,63,917,721,0,465,134,284,385,281,187,181,140,101,80,0
TX,48,"=""75236""","2,669",60,"2,669","7,699,627",745,"533,784","1,834","2,513,222",244,210,86,"2,619","13,118,302",50,"38,966","2,460",0,"1,533",933,"1,681",55,"1,550","1,018",0,764,103,335,555,468,343,302,251,178,127,0
TX,48,"=""75237""","3,885",102,"3,885","11,801,317",845,"521,317","2,650","3,431,784",332,243,95,"3,862","18,911,295",23,"12,576","3,690",0,"2,585","1,408","2,414",63,"2,112","1,596",0,992,214,595,970,753,493,369,282,151,55,0
TX,48,"=""75238""","2,615",96,"2,615","7,258,773",660,"427,548","1,738","2,471,567",175,175,77,"2,546","12,223,025",68,"54,969","2,329",0,"1,405",994,"1,580",41,"1,348","1,103",0,671,132,396,550,426,347,316,220,131,91,0
TX,48,"=""75240""","2,212",94,"2,212","6,333,960",561,"361,180","1,489","2,065,833",112,130,67,"2,135","10,170,100",76,"59,834","1,935",0,"1,166",685,"1,489",38,"1,215",881,0,655,130,321,503,408,278,222,176,115,57,0
TX,48,"=""75241""","5,960",114,"5,960","17,892,049","1,149","765,251","3,868","5,169,040",393,332,146,"5,901","28,358,086",59,"37,829","5,518",24,"3,792","2,192","3,636",132,"3,561","2,072",0,"1,773",346,965,"1,634","1,052",611,529,406,279,136,0
TX,48,"=""75243""","9,512",450,"9,512","25,887,035","1,942","1,219,518","5,903","7,770,440",619,792,265,"9,109","41,708,026",402,"365,943","8,333",50,"5,199","3,175","6,138",199,"5,414","3,505",0,"2,864",605,"1,632","2,380","1,692","1,110",870,614,384,219,0
TX,48,"=""75244""",551,0,551,"1,189,612",124,"87,692",274,"352,877",46,37,35,512,"1,993,187",38,"44,266",448,0,226,238,301,0,312,178,0,180,59,86,126,84,60,45,47,31,0,0
TX,48,"=""75246""",268,0,268,"714,680",51,"35,841",160,"208,234",0,0,0,260,"1,075,391",0,"4,285",226,0,147,90,172,0,149,93,0,86,0,43,77,39,33,26,0,0,0,0
TX,48,"=""75247""",164,0,164,"392,590",24,"15,792",74,"98,007",0,0,0,158,"616,874",0,"5,573",138,0,97,62,98,0,93,47,0,42,21,35,39,0,0,0,0,0,0,0
TX,48,"=""75248""","1,566",46,"1,566","3,174,933",371,"273,093",754,"920,554",113,116,81,"1,449","5,493,741",117,"101,980","1,278",0,587,743,791,32,859,562,0,519,176,282,356,177,162,144,132,88,49,0
TX,48,"=""75249""","1,855",29,"1,855","5,042,163",519,"358,696","1,253","1,714,267",196,157,89,"1,818","8,970,758",37,"52,817","1,709",0,934,816,"1,012",27,"1,096",663,0,584,93,243,331,279,231,224,205,133,113,0
TX,48,"=""75251""",140,0,140,"300,745",29,"22,459",65,"83,193",0,0,0,131,"517,329",0,"3,852",122,0,57,74,60,0,77,46,0,47,0,31,29,0,0,0,0,0,0,0
TX,48,"=""75252""","1,349",91,"1,349","2,507,199",283,"203,969",580,"744,045",90,110,70,"1,248","4,452,233",99,"77,758","1,123",0,515,660,672,0,715,471,0,433,179,270,295,167,89,120,109,81,38,0
TX,48,"=""75253""","2,480",68,"2,480","7,645,046",704,"512,662","1,832","2,623,942",157,81,46,"2,409","12,382,257",71,"99,172","2,202",0,"1,312",956,"1,502",22,"1,480",883,0,814,112,334,522,411,314,281,236,143,109,0
TX,48,"=""75254""","2,213",80,"2,213","5,418,821",552,"355,870","1,316","1,701,481",151,171,94,"2,104","9,445,562",109,"108,087","1,939",0,"1,098",838,"1,335",40,"1,236",816,0,686,179,330,505,354,274,234,185,93,57,0
TX,48,"=""75261""",39,0,39,"95,255",5,"3,695",9,"31,580",0,0,0,33,"140,554",0,"1,718",28,0,0,0,26,0,32,0,0,25,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75266""",0,0,0,"8,519",0,751,0,"6,249",0,0,0,0,"20,778",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75287""","5,571",134,"5,571","12,515,023","1,581","1,119,154","3,242","3,971,544",739,544,304,"5,372","23,023,949",198,"172,531","5,062",30,"2,784","2,766","2,737",68,"2,969","2,197",0,"1,665",392,808,"1,171",790,646,648,596,349,170,0
TX,48,"=""75313""",35,0,35,"44,729",2,"1,384",9,"10,565",0,0,0,32,"74,660",0,"1,642",0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75315""",38,0,38,"85,224",6,"3,915",9,"17,921",0,0,0,38,"128,676",0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75336""",23,0,23,"38,077",9,"8,490",9,"13,260",0,0,0,9,"77,348",0,"10,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75339""",37,0,37,"97,464",9,"6,461",9,"19,948",0,0,0,35,"136,975",0,"2,191",33,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75354""",56,0,56,"127,217",9,"9,155",29,"41,852",0,0,0,40,"174,198",0,"12,854",31,0,0,0,40,0,44,0,0,33,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75357""",52,0,52,"140,885",9,"9,606",32,"45,908",0,0,0,47,"205,279",0,"4,879",37,0,0,28,21,0,35,0,0,23,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75360""",30,0,30,"63,731",4,"2,894",9,"19,361",0,0,0,25,"92,848",0,"3,493",0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75370""",64,0,64,"138,254",9,"13,995",38,"51,137",0,0,0,60,"252,644",0,"3,294",51,0,0,34,29,0,41,21,0,30,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75374""",81,0,81,"191,260",9,"12,718",44,"61,640",0,0,0,72,"306,804",0,"10,974",56,0,0,32,47,0,53,24,0,36,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75376""",72,0,72,"162,747",9,"11,221",30,"38,203",0,0,0,68,"261,045",0,"3,597",55,0,27,40,29,0,37,31,0,21,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75379""",0,0,0,"24,870",0,"1,578",0,"5,422",0,0,0,0,"47,461",0,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75380""",54,0,54,"108,912",9,"8,245",24,"32,715",0,0,0,48,"188,535",0,"4,182",36,0,0,27,23,0,35,0,0,25,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75381""",29,0,29,"57,442",3,"1,927",9,"16,313",0,0,0,27,"94,439",0,"3,286",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75382""",62,0,62,"133,214",8,"5,392",32,"40,616",0,0,0,47,"204,726",0,"18,189",34,0,0,23,33,0,42,0,0,30,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75401""","2,365",45,"2,365","6,582,507",612,"430,053","1,573","2,085,823",109,91,64,"2,318","10,650,497",47,"43,515","2,127",0,"1,186","1,043","1,298",24,"1,202","1,014",0,521,176,381,527,368,284,222,172,120,106,0
TX,48,"=""75402""","1,201",0,"1,201","2,799,404",351,"270,120",727,"965,215",79,67,56,"1,152","5,007,135",47,"49,643","1,055",0,508,654,534,0,620,489,0,295,115,195,217,148,131,120,99,82,89,0
TX,48,"=""75403""",53,0,53,"111,087",9,"11,775",22,"26,578",0,0,0,46,"193,443",0,"3,859",38,0,22,27,24,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75404""",39,0,39,"62,843",8,"5,666",9,"20,001",0,0,0,34,"116,234",0,"2,957",27,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75407""","1,470",33,"1,470","3,852,451",479,"380,419",967,"1,358,539",83,61,67,"1,416","6,626,216",54,"71,740","1,301",0,679,796,667,0,734,629,0,403,102,183,254,245,161,143,144,115,117,0
TX,48,"=""75409""","1,072",0,"1,072","2,753,848",371,"288,274",725,"1,013,944",93,47,76,"1,045","4,937,008",26,"28,367",952,0,409,651,416,0,555,444,0,280,76,131,191,129,120,124,117,84,96,0
TX,48,"=""75410""",367,0,367,"883,558",92,"73,009",214,"306,610",0,0,0,339,"1,521,706",27,"26,184",293,0,170,170,197,0,201,136,0,122,48,48,69,51,40,39,25,21,23,0
TX,48,"=""75411""",100,0,100,"251,361",22,"15,903",51,"67,728",0,0,0,96,"391,950",0,"7,411",86,0,45,43,55,0,63,28,0,32,0,0,24,0,0,0,0,0,0,0
TX,48,"=""75412""",61,0,61,"146,387",9,"11,878",33,"43,772",0,0,0,58,"246,708",0,"2,316",50,0,21,23,38,0,37,0,0,21,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75413""",22,0,22,"49,983",8,"5,394",9,"20,800",0,0,0,21,"90,485",0,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75414""",225,0,225,"574,366",78,"63,863",145,"192,104",0,0,0,223,"1,031,115",0,"1,798",204,0,86,138,86,0,95,112,0,40,0,45,40,28,21,0,22,0,0,0
TX,48,"=""75416""",269,0,269,"737,295",75,"56,320",176,"238,789",0,0,0,258,"1,207,558",0,"9,651",233,0,111,119,150,0,170,89,0,96,21,39,54,33,38,32,0,0,0,0
TX,48,"=""75417""",234,0,234,"563,449",49,"43,201",123,"174,548",0,0,0,219,"968,686",0,"13,215",192,0,65,102,132,0,160,67,0,84,24,37,42,29,28,28,25,0,0,0
TX,48,"=""75418""","1,049",0,"1,049","2,452,240",309,"227,090",621,"813,995",49,38,23,"1,008","4,440,512",41,"31,523",920,0,475,516,520,0,471,477,0,220,97,183,211,117,119,96,86,71,63,0
TX,48,"=""75420""",85,0,85,"202,689",23,"14,199",54,"67,428",0,0,0,75,"362,035",0,"6,728",69,0,31,41,43,0,44,36,0,30,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75421""",108,0,108,"252,935",26,"24,259",61,"82,402",0,0,0,103,"445,166",0,"4,367",96,0,43,44,61,0,66,32,0,24,0,0,27,0,0,0,0,0,0,0
TX,48,"=""75422""",203,0,203,"547,150",49,"32,187",138,"197,252",0,0,0,196,"868,822",0,"6,155",165,0,85,88,114,0,118,68,0,77,0,36,47,28,22,0,0,0,0,0
TX,48,"=""75423""",207,0,207,"517,705",48,"35,434",123,"170,908",0,0,0,202,"896,948",0,"8,830",186,0,84,113,93,0,108,83,0,64,0,29,40,36,0,0,23,0,0,0
TX,48,"=""75424""",263,0,263,"690,141",98,"79,397",186,"248,856",22,0,0,250,"1,205,590",0,"9,202",231,0,111,161,101,0,137,111,0,77,21,23,46,32,30,35,28,0,26,0
TX,48,"=""75426""",710,0,710,"1,849,696",184,"123,291",426,"503,868",0,0,0,690,"3,035,067",0,"13,478",586,0,290,254,454,0,374,288,0,157,61,116,160,110,82,83,56,25,0,0
TX,48,"=""75428""",952,38,952,"2,330,440",172,"116,219",545,"690,092",31,58,34,941,"3,824,580",0,"7,798",864,0,455,486,458,0,422,437,0,190,121,190,237,143,76,62,50,47,25,0
TX,48,"=""75429""",42,0,42,"90,769",9,"6,351",21,"29,947",0,0,0,41,"178,994",0,303,33,0,0,29,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75431""",215,0,215,"533,299",62,"49,033",136,"189,049",0,0,0,205,"925,486",0,"12,389",170,0,75,105,108,0,109,89,0,73,0,34,47,26,24,0,0,0,0,0
TX,48,"=""75432""",306,0,306,"784,055",79,"59,868",186,"249,992",0,0,0,298,"1,348,116",0,"5,297",271,0,134,155,148,0,158,126,0,85,32,48,68,39,27,33,21,0,0,0
TX,48,"=""75433""",225,0,225,"583,402",61,"48,210",135,"187,561",0,0,0,220,"981,307",0,"2,686",195,0,80,115,109,0,125,85,0,65,21,33,44,42,0,0,0,0,0,0
TX,48,"=""75435""",110,0,110,"267,006",28,"18,530",59,"75,339",0,0,0,104,"465,708",0,"2,050",93,0,36,40,68,0,67,36,0,29,0,0,28,0,0,0,0,0,0,0
TX,48,"=""75436""",213,0,213,"529,901",50,"38,549",129,"160,270",0,0,0,207,"903,346",0,"7,552",186,0,79,96,115,0,129,73,0,65,0,34,46,39,0,0,0,0,0,0
TX,48,"=""75437""",75,0,75,"168,447",25,"18,437",46,"67,384",0,0,0,73,"338,647",0,"1,484",66,0,29,33,42,0,44,25,0,27,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75438""",73,0,73,"198,481",28,"19,156",51,"61,428",0,0,0,71,"341,287",0,"3,792",66,0,28,35,36,0,29,38,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75439""",99,0,99,"203,076",37,"34,259",58,"68,109",0,0,0,96,"371,526",0,"6,441",89,0,43,58,40,0,50,42,0,21,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75440""",519,0,519,"1,310,774",132,"106,699",315,"407,797",0,0,22,493,"2,200,693",26,"23,222",440,0,208,260,257,0,287,183,0,175,51,79,116,68,51,48,45,32,29,0
TX,48,"=""75442""",686,0,686,"1,729,002",228,"174,589",441,"571,847",36,24,29,665,"2,943,749",21,"20,379",584,0,276,370,316,0,343,293,0,204,52,90,128,96,83,74,69,42,48,0
TX,48,"=""75444""",25,0,25,"41,020",7,"4,575",8,"9,593",0,0,0,23,"61,528",0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75446""",285,0,285,"715,478",98,"74,539",183,"235,814",0,0,0,272,"1,272,461",0,"20,488",246,0,112,136,148,0,176,92,0,94,21,45,49,40,28,26,31,26,0,0
TX,48,"=""75447""",89,0,89,"177,359",9,"18,194",41,"48,504",0,0,0,80,"294,526",0,"9,556",73,0,38,29,59,0,61,24,0,36,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75448""",60,0,60,"127,941",9,"9,945",34,"46,842",0,0,0,58,"239,653",0,"3,758",53,0,25,36,24,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""75449""",130,0,130,"344,063",27,"17,486",77,"115,124",0,0,0,125,"580,356",0,"10,610",111,0,61,65,64,0,53,66,0,30,0,0,40,23,0,0,0,0,0,0
TX,48,"=""75451""",124,0,124,"335,367",33,"24,544",77,"105,258",0,0,0,120,"542,365",0,"3,765",111,0,64,51,73,0,67,49,0,44,0,25,0,0,0,0,0,0,0,0
TX,48,"=""75452""",382,0,382,"952,662",98,"81,629",234,"313,794",23,0,0,368,"1,602,099",0,"21,721",325,0,164,209,171,0,197,162,0,115,34,62,77,44,39,36,29,21,39,0
TX,48,"=""75453""",310,0,310,"779,620",70,"62,752",188,"244,174",0,0,0,296,"1,240,438",0,"8,721",269,0,144,135,175,0,191,94,0,113,27,47,64,50,27,27,26,21,0,0
TX,48,"=""75454""",401,0,401,"959,537",129,"115,981",254,"340,074",21,22,28,383,"1,695,178",0,"12,847",345,0,131,234,163,0,201,176,0,121,26,59,79,43,30,40,38,47,36,0
TX,48,"=""75455""","3,192",54,"3,192","9,126,413","1,092","782,264","2,280","3,066,032",156,137,59,"3,146","15,757,906",46,"46,957","2,794",0,"1,216","1,589","1,602",0,"1,464","1,561",0,560,174,358,573,457,559,425,256,187,184,0
TX,48,"=""75456""",159,0,159,"409,146",48,"34,620",103,"132,796",0,0,0,154,"730,177",0,"6,908",119,0,40,96,63,0,60,89,0,28,0,27,22,23,26,28,0,0,0,0
TX,48,"=""75457""",639,0,639,"1,630,607",167,"135,458",407,"530,122",25,0,22,613,"2,749,520",25,"23,866",555,0,238,346,289,0,298,294,0,156,59,88,119,113,77,50,46,46,38,0
