"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
PA,42,"=""17851""",727,0,727,"1,561,418",171,"121,522",410,"512,164",26,29,46,710,"3,026,212",0,"15,485",619,0,314,374,339,0,336,319,0,84,85,135,156,86,59,71,50,40,41,0
PA,42,"=""17853""",205,0,205,"437,501",78,"65,415",114,"162,251",0,0,0,198,"918,388",0,"5,834",165,0,51,77,124,0,99,92,0,53,0,23,31,21,27,0,27,21,23,0
PA,42,"=""17855""",61,0,61,"126,137",22,"20,246",34,"48,398",0,0,0,56,"265,052",0,"4,421",50,0,0,34,27,0,26,32,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17856""",248,0,248,"486,389",77,"65,028",133,"174,269",0,0,25,243,"1,056,687",0,"5,043",219,0,81,132,107,0,121,103,0,36,29,32,43,33,0,0,24,21,23,0
PA,42,"=""17857""",543,0,543,"1,130,754",148,"119,813",300,"372,821",32,24,46,530,"2,209,400",0,"12,537",464,0,181,301,234,0,231,253,0,79,62,85,107,63,57,53,45,37,32,0
PA,42,"=""17859""",207,0,207,"407,106",47,"39,212",105,"140,700",0,0,0,198,"756,738",0,"4,335",164,0,59,99,106,0,102,83,0,50,0,37,38,30,0,0,21,0,0,0
PA,42,"=""17860""",97,0,97,"228,185",9,"14,357",57,"79,585",0,0,0,93,"406,182",0,"3,576",79,0,23,40,57,0,60,34,0,34,0,0,24,0,0,0,0,0,0,0
PA,42,"=""17862""",61,0,61,"135,240",9,"10,154",36,"45,941",0,0,0,56,"227,189",0,"9,478",51,0,21,23,36,0,34,21,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17864""",134,0,134,"240,772",29,"27,235",66,"103,123",0,0,0,121,"477,176",0,"14,656",95,0,35,55,75,0,80,39,0,47,0,25,30,0,0,0,0,21,0,0
PA,42,"=""17866""",724,0,724,"1,517,797",186,"140,639",378,"441,870",31,29,40,701,"2,931,965",23,"17,860",630,0,339,309,402,0,292,346,0,96,76,122,160,86,70,64,68,38,39,0
PA,42,"=""17868""",24,0,24,"34,141",4,"2,424",9,"11,298",0,0,0,23,"73,771",0,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17870""",911,0,911,"1,761,718",241,"189,785",449,"539,562",43,59,95,882,"3,416,346",29,"22,884",716,0,261,468,417,26,367,408,0,135,150,127,178,107,80,75,75,57,56,0
PA,42,"=""17872""","1,056",0,"1,056","2,425,075",242,"187,917",594,"777,426",29,32,53,"1,041","4,535,615",0,"8,390",921,0,504,498,531,27,393,530,0,134,134,188,205,140,100,101,77,55,56,0
PA,42,"=""17876""",97,0,97,"177,652",29,"20,811",39,"41,301",0,0,0,86,"310,784",0,"10,034",73,0,25,51,41,0,53,38,0,25,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17878""",103,0,103,"222,237",36,"31,811",59,"73,753",0,0,0,98,"457,129",0,"3,233",85,0,33,49,52,0,52,45,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17881""",144,0,144,"296,597",53,"47,132",75,"94,369",0,0,0,139,"620,353",0,"4,111",122,0,61,80,64,0,68,65,0,30,0,0,21,0,0,0,0,0,0,0
PA,42,"=""17884""",25,0,25,"65,019",5,"3,372",9,"22,531",0,0,0,24,"117,015",0,"1,866",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17886""",90,0,90,"219,965",23,"13,178",51,"68,041",0,0,0,88,"417,502",0,436,72,0,32,53,37,0,45,39,0,0,0,0,28,0,0,0,0,0,0,0
PA,42,"=""17887""",37,0,37,"60,968",9,"8,872",9,"15,896",0,0,0,36,"126,546",0,340,27,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17888""",0,0,0,"27,523",0,"3,375",0,"5,927",0,0,0,0,"59,551",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17889""",159,0,159,"308,142",42,"32,843",72,"111,552",0,0,0,147,"567,666",0,"5,836",113,0,38,81,76,0,97,43,0,55,0,24,31,22,0,0,0,0,0,0
PA,42,"=""17901""","1,959",22,"1,959","4,026,533",462,"356,119",981,"1,197,183",83,78,122,"1,915","7,687,313",44,"30,168","1,637",0,654,"1,079",785,95,961,805,0,235,277,382,396,219,172,152,173,102,78,0
PA,42,"=""17921""",419,0,419,"800,205",102,"81,397",198,"227,203",21,0,23,410,"1,590,152",0,"5,885",355,0,144,229,184,0,183,183,0,48,51,88,78,49,38,29,33,25,28,0
PA,42,"=""17922""",216,0,216,"403,579",59,"54,326",105,"133,533",0,0,23,208,"817,009",0,"4,261",174,0,51,118,95,0,117,76,0,46,33,32,40,24,0,0,24,0,0,0
PA,42,"=""17923""",25,0,25,"50,838",9,"7,466",9,"13,269",0,0,0,24,"96,645",0,"1,020",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17925""",0,0,0,"30,473",0,"4,448",0,"11,484",0,0,0,0,"65,303",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17929""",131,0,131,"259,661",33,"28,085",59,"74,812",0,0,0,129,"489,134",0,378,117,0,43,73,52,0,67,52,0,23,0,25,25,0,0,0,0,0,0,0
PA,42,"=""17930""",45,0,45,"104,533",9,"11,815",27,"34,096",0,0,0,45,"207,809",0,0,38,0,0,29,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17931""",371,0,371,"729,646",126,"103,179",196,"232,764",0,0,24,365,"1,518,045",0,"3,388",309,0,115,215,152,0,178,146,0,45,41,64,63,41,34,37,32,28,29,0
PA,42,"=""17934""",40,0,40,"83,495",9,"6,614",24,"20,582",0,0,0,39,"154,810",0,326,31,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17935""",164,0,164,"370,437",49,"31,541",94,"120,635",0,0,0,162,"717,396",0,"2,980",144,0,60,105,59,0,65,85,0,21,0,30,32,0,0,22,0,0,0,0
PA,42,"=""17936""",57,0,57,"80,146",9,"15,794",24,"30,554",0,0,0,57,"195,448",0,0,47,0,0,41,0,0,22,24,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17938""",149,0,149,"264,031",48,"43,639",75,"94,791",0,0,0,144,"571,471",0,"1,769",130,0,40,70,79,0,85,56,0,34,0,0,24,0,0,0,0,0,0,0
PA,42,"=""17941""",46,0,46,"81,253",9,"10,017",22,"28,281",0,0,0,43,"181,018",0,"2,744",32,0,0,0,29,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17946""",40,0,40,"104,218",9,"7,869",24,"27,078",0,0,0,40,"171,133",0,0,33,0,0,0,25,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17948""",504,0,504,"1,162,218",112,"87,067",285,"367,401",0,21,30,498,"2,174,884",0,"4,068",444,0,200,301,195,0,206,251,0,66,68,90,110,57,45,50,31,23,29,0
PA,42,"=""17949""",23,0,23,"38,039",9,"6,166",9,"16,199",0,0,0,22,"95,203",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17953""",32,0,32,"65,763",6,"3,897",9,"17,564",0,0,0,32,"112,150",0,0,27,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17954""",466,0,466,"1,008,698",111,"85,782",244,"311,812",0,0,38,455,"1,929,107",0,"7,050",406,0,167,256,193,0,240,182,0,53,69,75,94,65,52,39,32,21,0,0
PA,42,"=""17957""",25,0,25,"58,892",7,"4,581",9,"18,513",0,0,0,24,"107,200",0,"1,625",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17959""",112,0,112,"206,864",33,"23,589",55,"63,139",0,0,0,106,"415,327",0,"3,254",90,0,37,58,53,0,58,43,0,0,0,24,0,0,0,0,0,0,0,0
PA,42,"=""17960""",210,0,210,"402,782",48,"39,000",94,"131,747",0,0,0,198,"774,081",0,"11,684",164,0,49,110,97,0,115,71,0,57,22,34,45,28,24,0,0,0,0,0
PA,42,"=""17961""",295,0,295,"516,682",86,"75,744",121,"144,621",21,0,26,281,"1,046,809",0,"22,883",230,0,73,147,144,0,147,110,0,57,45,38,54,30,27,33,26,23,0,0
PA,42,"=""17963""",534,0,534,"1,074,602",175,"137,539",289,"367,048",33,33,43,512,"2,167,062",22,"22,149",450,0,168,267,259,0,275,218,0,104,57,93,86,59,48,50,45,43,48,0
PA,42,"=""17964""",42,0,42,"73,444",9,"7,908",9,"26,956",0,0,0,40,"147,450",0,"1,360",33,0,0,0,25,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17965""",183,0,183,"374,747",54,"47,713",98,"108,932",0,0,0,180,"787,170",0,991,156,0,48,94,87,0,95,71,0,23,0,29,36,25,21,0,0,0,0,0
PA,42,"=""17967""",180,0,180,"323,704",43,"37,856",81,"86,463",0,0,0,172,"657,313",0,"7,561",152,0,48,88,87,0,87,73,0,35,22,34,30,22,0,0,0,0,0,0
PA,42,"=""17968""",0,0,0,"25,076",0,"9,376",0,"7,253",0,0,0,0,"63,352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17970""",319,0,319,"602,987",83,"57,608",153,"170,012",0,0,26,312,"1,200,305",0,"3,276",272,0,99,170,146,0,175,114,0,39,49,71,51,34,30,24,27,0,0,0
PA,42,"=""17972""",755,0,755,"1,497,504",192,"162,007",386,"470,493",36,49,53,723,"2,959,077",32,"29,951",633,0,225,399,348,0,354,332,0,133,103,127,156,79,50,71,59,56,49,0
PA,42,"=""17974""",0,0,0,"33,592",0,"6,092",0,"11,068",0,0,0,0,"82,725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17976""",724,25,724,"1,743,338",154,"117,976",424,"512,668",23,31,33,715,"3,011,221",0,"9,184",612,0,247,389,329,0,341,326,0,103,102,126,176,87,68,52,49,36,28,0
PA,42,"=""17978""",31,0,31,"57,090",9,"12,248",9,"21,406",0,0,0,29,"137,541",0,665,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17980""",239,0,239,"470,628",83,"68,223",123,"173,074",0,0,0,232,"979,202",0,"3,773",204,0,83,121,113,0,88,129,0,26,27,35,32,29,24,22,29,0,0,0
PA,42,"=""17981""",246,0,246,"532,140",83,"63,201",143,"197,467",0,0,22,240,"1,130,790",0,"3,446",217,0,94,128,116,0,113,116,0,29,0,40,40,28,30,25,21,0,25,0
PA,42,"=""17982""",21,0,21,"29,903",6,"3,733",7,"8,203",0,0,0,21,"63,523",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17983""",100,0,100,"185,619",38,"31,886",59,"61,246",0,0,0,95,"404,535",0,"1,126",82,0,31,51,49,0,43,48,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""17985""",71,0,71,"131,854",9,"15,508",32,"33,915",0,0,0,67,"264,399",0,"1,279",54,0,0,28,43,0,47,21,0,25,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18011""",296,0,296,"540,610",97,"82,794",150,"196,864",28,0,31,280,"1,108,894",0,"16,567",239,0,84,169,125,0,148,119,0,49,26,47,59,23,27,33,21,33,25,0
PA,42,"=""18013""","1,086",0,"1,086","2,350,577",295,"227,796",596,"745,105",69,44,65,"1,037","4,361,138",49,"56,924",900,0,394,573,495,0,481,502,0,206,115,181,201,136,100,102,89,84,74,0
PA,42,"=""18014""",643,0,643,"1,257,336",175,"140,499",317,"412,878",43,26,37,617,"2,487,051",26,"26,437",530,0,220,335,298,0,306,273,0,131,72,112,135,59,56,54,70,43,41,0
PA,42,"=""18015""","3,113",70,"3,113","7,737,479",843,"598,851","1,904","2,414,087",163,128,131,"3,049","13,591,957",64,"50,585","2,762",0,"1,506","1,448","1,590",75,"1,415","1,456",0,415,312,521,644,417,357,306,265,171,112,0
PA,42,"=""18016""",33,0,33,"87,788",8,"5,374",9,"20,797",0,0,0,33,"142,384",0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18017""","2,501",39,"2,501","5,984,544",643,"490,627","1,469","1,861,935",213,149,164,"2,431","10,498,054",70,"73,860","2,143",0,"1,035","1,227","1,236",38,"1,180","1,095",0,429,228,412,527,337,258,226,215,159,136,0
PA,42,"=""18018""","2,498",28,"2,498","5,219,428",752,"582,896","1,348","1,605,470",209,146,175,"2,417","9,906,500",81,"62,251","2,156",0,973,"1,313","1,117",68,"1,202","1,044",0,364,249,393,496,279,246,269,266,162,132,0
PA,42,"=""18020""",845,0,845,"1,588,260",202,"153,878",383,"469,562",49,58,73,796,"2,901,046",49,"48,921",661,0,224,447,381,0,459,292,0,196,114,159,152,94,72,83,74,51,42,0
PA,42,"=""18030""",46,0,46,"103,702",9,"9,844",25,"26,819",0,0,0,45,"171,861",0,879,41,0,0,26,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18031""",426,0,426,"913,093",132,"101,444",230,"299,788",32,26,39,408,"1,752,785",0,"13,910",358,0,129,205,215,0,225,170,0,83,41,61,67,54,49,50,39,34,28,0
PA,42,"=""18032""",766,0,766,"1,626,065",234,"181,605",396,"463,996",63,46,54,738,"3,010,893",28,"27,382",637,0,273,436,316,0,347,351,0,108,71,141,136,81,84,69,86,53,44,0
PA,42,"=""18034""",236,0,236,"462,805",56,"43,114",114,"149,901",0,0,0,227,"886,685",0,"10,780",187,0,72,120,110,0,128,87,0,47,41,35,46,24,0,0,21,0,0,0
PA,42,"=""18036""",440,0,440,"750,144",111,"90,285",194,"244,161",0,0,38,403,"1,366,959",37,"34,417",320,0,93,227,203,0,256,151,0,135,57,89,93,42,28,31,36,29,33,0
PA,42,"=""18037""",425,0,425,"847,812",121,"93,216",207,"240,723",26,23,23,403,"1,514,906",22,"20,084",335,0,119,231,193,0,220,156,0,80,45,77,92,42,42,36,35,34,22,0
PA,42,"=""18038""",139,0,139,"234,328",34,"26,496",61,"60,264",0,0,0,135,"445,886",0,"3,172",113,0,40,60,78,0,63,55,0,21,0,31,35,0,0,0,0,0,0,0
PA,42,"=""18040""",549,0,549,"1,063,453",130,"94,885",276,"351,655",35,38,52,517,"1,983,492",32,"38,094",423,0,171,283,254,0,304,206,0,140,74,93,92,52,63,46,49,41,37,0
PA,42,"=""18041""",352,0,352,"710,252",104,"85,762",177,"228,542",23,0,29,338,"1,377,658",0,"18,747",286,0,136,179,167,0,162,148,0,64,38,45,70,44,33,33,34,29,26,0
PA,42,"=""18042""","4,068",79,"4,068","9,447,795","1,059","800,482","2,364","2,916,087",222,158,217,"3,955","16,840,409",112,"107,185","3,506",0,"1,855","2,003","1,930",135,"1,829","1,822",0,625,432,709,894,496,407,397,313,228,184,0
PA,42,"=""18044""",25,0,25,"48,063",2,982,9,"16,498",0,0,0,23,"80,952",0,"4,569",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18045""","1,123",0,"1,123","2,150,606",298,"222,763",545,"665,284",76,100,101,"1,067","4,049,479",56,"74,455",862,0,298,552,552,0,589,404,0,248,116,190,225,135,111,103,85,86,68,0
PA,42,"=""18049""",934,0,934,"1,825,350",303,"235,550",455,"553,199",77,51,76,881,"3,492,730",53,"44,549",756,0,290,525,400,0,442,389,0,191,86,143,166,115,105,97,85,88,47,0
PA,42,"=""18051""",99,0,99,"149,277",22,"20,174",36,"46,073",0,0,0,92,"299,252",0,"4,248",78,0,22,54,45,0,53,36,0,22,0,21,0,0,0,0,0,0,0,0
PA,42,"=""18052""","2,317",41,"2,317","5,351,765",678,"519,880","1,335","1,701,580",213,173,141,"2,235","9,680,173",81,"81,389","1,936",0,777,"1,005","1,271",41,"1,285",854,0,513,204,310,435,275,255,284,224,191,131,0
PA,42,"=""18053""",119,0,119,"207,119",36,"29,173",51,"61,054",0,0,0,112,"408,175",0,"11,755",96,0,29,69,49,0,50,51,0,26,0,24,0,0,0,0,0,0,0,0
PA,42,"=""18054""",192,0,192,"293,275",52,"44,518",73,"95,505",0,0,0,173,"580,793",0,"20,589",136,0,49,102,85,0,106,64,0,46,27,48,33,0,0,0,0,0,0,0
PA,42,"=""18055""",584,0,584,"1,099,732",158,"116,015",272,"344,427",21,29,41,555,"2,047,723",29,"20,235",461,0,177,313,263,0,299,218,0,123,79,98,119,52,54,56,44,46,35,0
PA,42,"=""18056""",77,0,77,"132,891",9,"12,396",28,"29,820",0,0,0,74,"247,805",0,"1,692",67,0,34,39,38,0,29,38,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18058""",587,0,587,"1,187,400",128,"102,430",290,"353,793",29,37,39,559,"2,134,602",28,"15,005",471,0,154,290,291,0,326,199,0,148,69,108,116,61,55,63,24,42,47,0
PA,42,"=""18059""",65,0,65,"127,858",9,"10,413",33,"37,315",0,0,0,59,"252,817",0,"2,370",49,0,0,39,22,0,26,30,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18062""",804,0,804,"1,420,361",233,"194,778",369,"450,491",58,50,93,754,"2,758,041",50,"57,838",615,0,203,412,383,0,480,254,0,201,93,125,164,71,64,67,90,67,60,0
PA,42,"=""18063""",30,0,30,"56,402",7,"4,930",9,"13,957",0,0,0,30,"97,411",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18064""",970,0,970,"1,862,027",245,"200,826",469,"557,623",73,59,70,930,"3,547,132",40,"38,920",774,0,300,516,442,0,464,406,0,178,107,175,199,111,90,86,72,73,56,0
PA,42,"=""18066""",219,0,219,"418,903",59,"45,405",103,"143,972",23,0,0,199,"762,842",0,"25,965",156,0,46,107,112,0,134,68,0,74,29,37,33,28,0,23,0,0,0,0
PA,42,"=""18067""","1,101",0,"1,101","2,134,884",333,"261,821",543,"667,814",88,54,90,"1,056","4,158,869",45,"38,138",912,0,323,634,449,0,549,441,0,195,116,180,233,110,99,111,103,78,69,0
PA,42,"=""18069""",303,0,303,"536,496",97,"78,197",135,"154,350",0,0,30,291,"1,054,857",0,"13,482",247,0,103,158,142,0,141,120,0,62,37,48,55,34,26,32,26,25,0,0
PA,42,"=""18070""",42,0,42,"96,813",9,"9,312",25,"34,646",0,0,0,39,"162,066",0,"4,060",30,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18071""",751,0,751,"1,507,342",223,"186,013",367,"453,866",50,30,56,722,"2,991,575",29,"22,872",621,0,207,412,336,0,348,313,0,120,79,118,161,69,74,73,71,52,51,0
PA,42,"=""18072""",420,0,420,"884,704",142,"107,700",231,"279,635",28,27,26,413,"1,749,737",0,"3,534",366,0,150,225,191,0,169,212,0,68,51,58,78,41,42,42,50,22,34,0
PA,42,"=""18073""",392,0,392,"724,913",117,"95,330",195,"268,282",28,33,31,361,"1,440,774",31,"25,658",295,0,112,182,206,0,204,148,0,102,42,73,70,29,26,37,40,40,32,0
PA,42,"=""18074""",174,0,174,"285,530",43,"38,292",70,"80,132",0,0,0,160,"540,138",0,"18,553",129,0,35,94,74,0,101,56,0,55,30,37,29,0,0,0,0,0,0,0
PA,42,"=""18076""",145,0,145,"263,757",43,"31,960",75,"103,860",0,0,0,134,"548,764",0,"14,640",112,0,41,69,70,0,88,40,0,32,0,24,24,0,0,0,0,0,0,0
PA,42,"=""18077""",85,0,85,"123,679",21,"15,694",31,"41,538",0,0,0,77,"220,490",0,"6,559",60,0,0,51,33,0,45,22,0,26,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18078""",241,0,241,"452,132",69,"56,430",117,"141,462",0,0,0,234,"895,572",0,"3,622",198,0,65,146,95,0,114,101,0,41,32,39,38,25,22,23,23,21,0,0
PA,42,"=""18079""",27,0,27,"68,982",5,"3,534",9,"24,714",0,0,0,26,"132,907",0,"1,237",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18080""",760,0,760,"1,505,330",202,"164,328",371,"478,026",50,31,44,727,"2,910,918",33,"30,509",617,0,228,401,348,0,359,328,0,131,93,131,165,72,66,66,57,56,52,0
PA,42,"=""18081""",28,0,28,"49,976",3,"2,129",9,"12,169",0,0,0,25,"74,237",0,"6,665",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18083""",45,0,45,"88,795",22,"16,771",26,"24,179",0,0,0,44,"172,871",0,"4,039",38,0,0,21,23,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18085""",55,0,55,"93,898",9,"12,478",22,"25,219",0,0,0,53,"202,247",0,373,48,0,0,26,29,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18087""",67,0,67,"180,104",9,"10,742",38,"51,213",0,0,0,62,"297,364",0,"3,674",58,0,24,28,38,0,37,24,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18088""",462,0,462,"806,218",138,"116,523",224,"268,847",31,0,36,444,"1,663,615",0,"7,605",372,0,112,252,204,0,212,194,0,78,51,89,87,38,37,36,43,49,30,0
PA,42,"=""18091""",384,0,384,"737,763",102,"84,080",198,"231,973",36,23,21,353,"1,389,747",31,"29,305",299,0,124,199,181,0,187,157,0,82,47,66,80,39,37,31,31,23,27,0
PA,42,"=""18092""",82,0,82,"138,786",10,"14,547",42,"60,263",0,0,0,74,"309,688",0,"10,666",58,0,0,47,34,0,43,27,0,21,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18101""",762,36,762,"1,978,376",142,"83,788",488,"576,524",37,0,0,756,"3,129,434",0,"6,607",694,0,490,255,490,0,361,315,0,107,112,167,191,104,71,52,35,0,0,0
PA,42,"=""18102""","9,977",391,"9,977","27,847,169","2,359","1,526,002","6,771","8,509,205",638,276,240,"9,814","45,331,758",162,"130,823","9,095",0,"5,876","3,315","6,560",98,"5,213","3,964",0,"1,817",862,"1,916","2,353","1,488","1,042",918,738,423,225,0
PA,42,"=""18103""","4,900",108,"4,900","11,983,922","1,491","1,050,953","3,093","3,849,051",465,245,238,"4,759","21,603,709",138,"127,847","4,341",0,"2,335","1,981","2,864",55,"2,501","2,059",0,869,399,708,"1,004",624,570,585,479,325,196,0
PA,42,"=""18104""","2,305",44,"2,305","4,801,323",646,"493,659","1,205","1,491,161",195,143,181,"2,217","8,854,454",87,"76,735","1,886",0,800,"1,111","1,156",38,"1,244",845,0,500,234,375,463,261,226,231,228,165,117,0
PA,42,"=""18105""",91,0,91,"204,669",22,"14,455",49,"61,693",0,0,0,89,"349,114",0,606,73,0,38,59,29,0,39,45,0,0,0,0,21,0,0,0,0,0,0,0
PA,42,"=""18106""",295,0,295,"569,203",85,"63,316",141,"186,297",23,25,25,276,"1,087,094",0,"18,671",236,0,79,143,144,0,166,103,0,77,29,40,56,33,31,27,32,0,28,0
PA,42,"=""18109""","2,679",76,"2,679","6,748,492",725,"524,132","1,689","2,115,409",220,120,114,"2,605","11,764,481",74,"63,825","2,346",0,"1,202","1,094","1,549",36,"1,411","1,072",0,473,241,422,565,350,294,313,247,143,101,0
PA,42,"=""18201""","4,816",189,"4,816","12,753,058","1,227","828,580","3,220","4,005,402",544,252,149,"4,730","22,802,234",86,"55,842","4,297",0,"2,144","1,033","3,764",0,"2,686","1,803",0,990,357,761,"1,054",687,595,503,408,300,143,0
PA,42,"=""18202""","1,484",43,"1,484","3,590,755",367,"239,155",906,"1,102,370",133,75,60,"1,448","6,447,811",36,"28,348","1,280",0,613,416,"1,060",0,859,513,0,306,163,276,295,209,149,148,104,82,57,0
PA,42,"=""18210""",634,0,634,"1,376,977",171,"140,860",332,"421,038",29,27,49,606,"2,481,620",28,"35,115",538,0,225,312,314,0,334,249,0,125,62,98,130,80,61,69,48,36,46,0
PA,42,"=""18211""",65,0,65,"84,627",21,"19,989",25,"25,511",0,0,0,60,"195,826",0,"6,023",47,0,0,27,38,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18214""",114,0,114,"223,409",28,"23,802",52,"65,189",0,0,0,111,"453,012",0,771,94,0,29,64,47,0,66,43,0,26,0,0,21,0,0,0,0,0,0,0
PA,42,"=""18216""",108,0,108,"246,522",30,"20,778",65,"77,438",0,0,0,105,"467,169",0,912,97,0,40,41,66,0,57,43,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18218""",240,0,240,"527,292",64,"55,559",127,"167,532",0,0,0,236,"999,491",0,"7,532",215,0,97,130,107,0,100,115,0,30,23,50,40,27,0,30,21,0,0,0
PA,42,"=""18219""",71,0,71,"99,706",9,"13,259",25,"29,881",0,0,0,65,"208,593",0,"2,373",49,0,0,28,42,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18220""",39,0,39,"80,809",9,"10,759",9,"20,709",0,0,0,37,"160,559",0,773,33,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18221""",0,0,0,"33,816",0,"4,256",0,"8,971",0,0,0,0,"60,401",0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18222""",421,0,421,"764,043",101,"79,918",200,"230,667",28,35,37,397,"1,501,342",24,"15,054",323,0,111,186,231,0,242,142,0,106,57,70,85,54,31,39,30,31,24,0
PA,42,"=""18224""",611,0,611,"1,428,500",162,"124,100",358,"436,828",31,34,38,600,"2,671,866",0,"9,732",518,0,240,250,361,0,298,263,0,96,64,113,123,76,41,62,53,42,36,0
PA,42,"=""18225""",22,0,22,"48,371",9,"9,004",9,"17,967",0,0,0,22,"105,096",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18229""",554,0,554,"1,108,218",139,"108,760",278,"352,832",0,33,46,528,"2,071,502",26,"22,674",446,0,154,316,234,0,254,241,0,118,67,92,118,63,49,44,46,30,44,0
PA,42,"=""18231""",32,0,32,"69,488",6,"4,288",9,"26,458",0,0,0,31,"145,996",0,"1,499",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18232""",479,0,479,"1,152,069",112,"84,930",286,"359,743",0,0,23,470,"2,084,302",0,"4,366",426,0,204,280,198,0,145,277,0,59,61,89,107,61,46,33,34,0,28,0
PA,42,"=""18234""",23,0,23,"35,776",9,"6,021",9,"12,406",0,0,0,22,"76,145",0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""18235""","1,367",0,"1,367","2,688,977",334,"264,939",672,"778,979",51,51,79,"1,314","5,112,096",53,"35,484","1,139",0,428,714,638,0,556,647,0,225,186,271,263,143,134,114,95,88,70,0
PA,42,"=""18237""",342,0,342,"789,391",96,"74,928",197,"244,595",0,30,22,339,"1,561,062",0,"1,484",295,0,137,148,192,0,189,119,0,52,36,55,60,42,37,31,39,23,0,0
PA,42,"=""18240""",280,0,280,"573,852",81,"71,711",150,"169,921",0,0,0,276,"1,130,013",0,"1,220",223,0,93,155,123,0,101,149,0,35,38,43,58,39,0,22,29,0,0,0
